percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0578599999999999,0.11164,0.11816,0.12178,0.08754,0.09472,0.106,0.11022,0.129193,0.127197,0.1308909999999999,0.1308899999999999,0.1293909999999999,0.130876,0.127197,0.131098,0.127197,0.133193,0.127197,0.132191,0.167402,0.186544,0.186008,0.1878179999999999,0.187718,0.168468,0.186544,0.17078,0.186544,0.1775179999999999,0.186544,0.182754,0.165377,0.203498,0.202414,0.205398,0.204807,0.1671419999999999,0.203498,0.1707769999999999,0.203498,0.183463,0.203498,0.194056,0.05082,0.0625,0.06372,0.06492,0.05604,0.05962,0.0615,0.06182
1,0.06612,0.1194,0.12312,0.1246,0.09298,0.10084,0.1148,0.1148,0.141398,0.141398,0.1441899999999999,0.141284,0.141792,0.141792,0.141398,0.143,0.141398,0.14698,0.141398,0.147998,0.1797,0.1938319999999999,0.192636,0.1944719999999999,0.195096,0.180136,0.1938319999999999,0.179844,0.1938319999999999,0.1836239999999999,0.1938319999999999,0.187608,0.1816,0.2150419999999999,0.2093,0.213828,0.215328,0.182242,0.2150419999999999,0.183714,0.2150419999999999,0.193,0.2150419999999999,0.201328,0.05368,0.0644,0.06534,0.0657,0.05864,0.0614,0.0625,0.0634
2,0.07146,0.12088,0.12446,0.12618,0.09626,0.10586,0.11586,0.11786,0.150394,0.147579,0.1507909999999999,0.147997,0.148097,0.150497,0.147579,0.150897,0.147579,0.153997,0.147579,0.1546,0.1857079999999999,0.201262,0.196554,0.199362,0.200954,0.186254,0.201262,0.187308,0.201262,0.188354,0.201262,0.192416,0.191042,0.220947,0.212763,0.217142,0.221584,0.191042,0.220947,0.1932,0.220947,0.198263,0.220947,0.205642,0.05516,0.0652,0.06586,0.06636,0.06146,0.0621,0.06326,0.064
3,0.07746,0.12318,0.12596,0.13038,0.10166,0.11002,0.1176799999999999,0.11998,0.1550919999999999,0.152572,0.156084,0.1526,0.15308,0.1554,0.152572,0.1565919999999999,0.152572,0.160348,0.152572,0.158988,0.1888,0.206272,0.198672,0.203,0.205388,0.189,0.206272,0.189572,0.206272,0.191172,0.206272,0.195644,0.195428,0.226528,0.215628,0.221228,0.226184,0.195628,0.226528,0.196756,0.226528,0.201384,0.226528,0.209328,0.05778,0.0662799999999999,0.0663,0.0672799999999999,0.0623,0.063,0.0643,0.0648
4,0.0818,0.1249,0.1284,0.1324,0.1046,0.1123,0.1199,0.1217,0.160375,0.1573,0.1596,0.1573,0.157395,0.16079,0.1573,0.1610899999999999,0.1573,0.163695,0.1573,0.163375,0.1930899999999999,0.2094,0.202,0.20639,0.2084,0.19296,0.2094,0.1930899999999999,0.2094,0.1947,0.2094,0.19759,0.199235,0.230535,0.218235,0.223905,0.2293,0.19954,0.230535,0.199745,0.230535,0.205035,0.230535,0.211935,0.0586,0.0667,0.0672,0.0683,0.063,0.0637,0.0652,0.0659
5,0.08458,0.1273,0.13254,0.13474,0.10668,0.1142,0.12132,0.1241,0.1651,0.160794,0.163882,0.1612,0.1607,0.1656699999999999,0.160794,0.1665879999999999,0.160794,0.167994,0.160794,0.167994,0.196224,0.211624,0.2042159999999999,0.2086,0.211408,0.196224,0.211624,0.195608,0.211624,0.196324,0.211624,0.2,0.202984,0.233384,0.2208,0.2267,0.231868,0.202984,0.233384,0.203584,0.233384,0.2078259999999999,0.233384,0.214484,0.0601,0.0674,0.0687,0.0687,0.06362,0.0645,0.066,0.0667
6,0.08922,0.1304,0.13484,0.14104,0.10992,0.11614,0.1226,0.12588,0.170079,0.165486,0.1681,0.165472,0.1655,0.1709,0.165486,0.171472,0.165486,0.171686,0.165486,0.172486,0.1988,0.213926,0.2062,0.2106,0.213052,0.1988,0.213926,0.198652,0.213926,0.1982519999999999,0.213926,0.2012,0.205747,0.236798,0.223049,0.229249,0.235049,0.2059,0.236798,0.206449,0.236798,0.210849,0.236798,0.218049,0.0611,0.06834,0.0691,0.06934,0.06434,0.0654,0.06654,0.0674
7,0.0922,0.1352,0.13892,0.1442,0.11176,0.11766,0.1242,0.1278,0.1739919999999999,0.169584,0.171484,0.169892,0.170244,0.1741919999999999,0.169584,0.1746,0.169584,0.1742,0.169584,0.1747,0.201232,0.216032,0.2082,0.212488,0.2148,0.201,0.216032,0.200444,0.216032,0.200732,0.216032,0.203044,0.2091,0.239412,0.226212,0.2325,0.237456,0.2091,0.239412,0.2093,0.239412,0.212168,0.239412,0.220156,0.0623,0.069,0.06936,0.0699,0.0651,0.0661,0.06726,0.0685
8,0.09466,0.13688,0.144,0.1455,0.11346,0.1192,0.1256,0.1301,0.176273,0.174064,0.1739,0.173391,0.173391,0.177,0.174064,0.1775,0.174064,0.176591,0.174064,0.1769639999999999,0.203262,0.2198,0.2092,0.214062,0.21691,0.203124,0.2198,0.202662,0.2198,0.202562,0.2198,0.204524,0.211,0.241026,0.2286,0.235063,0.2394629999999999,0.211163,0.241026,0.2115,0.241026,0.2144,0.241026,0.2222,0.0631,0.0696,0.0697,0.0706,0.066,0.06688,0.0678,0.069
9,0.0982,0.1386,0.1464,0.1477,0.1151,0.1215,0.1267,0.1326,0.1787,0.17637,0.17687,0.17508,0.17658,0.1792899999999999,0.17637,0.1794899999999999,0.17637,0.1788,0.17637,0.1791,0.20508,0.22136,0.21108,0.2159599999999999,0.21988,0.2046,0.22136,0.2046,0.22136,0.20428,0.22136,0.20718,0.21391,0.2435,0.2311,0.23664,0.24157,0.21414,0.2435,0.21477,0.2435,0.2164,0.2435,0.22417,0.0637,0.0701,0.07,0.071,0.0667,0.0677,0.0691,0.0698
