percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.2852179999999999,0.563285,0.5730770000000001,0.0,0.4268389999999999,0.438254,0.4999159999999999,0.5522,0.520657,0.508444,0.584884,0.560565,0.542346,0.555871,0.527895,0.586665,0.5301250000000001,0.6115,0.5122,0.604458,0.550771,0.577176,0.6630820000000001,0.6447930000000001,0.621413,0.593019,0.577176,0.619449,0.577176,0.6633600000000001,0.577176,0.672846,0.553365,0.591984,0.6974520000000001,0.648698,0.6195860000000001,0.600857,0.591984,0.636449,0.591984,0.687914,0.591984,0.705049,0.408817,0.533254,0.545177,0.0,0.446432,0.461608,0.489385,0.516839
1,0.352508,0.576354,0.591562,0.6054,0.450608,0.47395,0.519162,0.563086,0.542568,0.536114,0.613676,0.5974280000000001,0.58079,0.578992,0.570284,0.599384,0.5708,0.6347,0.5424,0.633998,0.579892,0.6569,0.699292,0.680762,0.663068,0.611706,0.652568,0.635638,0.657038,0.684346,0.6569,0.697892,0.585046,0.68233,0.743296,0.735092,0.703034,0.625246,0.68233,0.653068,0.68233,0.7074,0.68233,0.740746,0.431778,0.54327,0.561962,0.567654,0.467996,0.486732,0.51817,0.52947
2,0.38905,0.584424,0.610193,0.6438,0.463979,0.499855,0.5383749999999999,0.5708,0.565985,0.5537759999999999,0.6321140000000001,0.619019,0.605476,0.5914039999999999,0.5922569999999999,0.614957,0.588938,0.6431520000000001,0.558395,0.643519,0.590933,0.6900379999999999,0.711885,0.709909,0.694295,0.6253,0.686152,0.646038,0.6912,0.6930759999999999,0.693919,0.711257,0.6082,0.753274,0.7658849999999999,0.766919,0.753904,0.6398419999999999,0.746575,0.667138,0.756109,0.7237520000000001,0.753274,0.757319,0.454124,0.554262,0.571824,0.573762,0.4821,0.4955099999999999,0.526362,0.538879
3,0.4095319999999999,0.590916,0.623908,0.653916,0.486828,0.515708,0.552496,0.5783480000000001,0.580804,0.571576,0.6455679999999999,0.638128,0.619476,0.601992,0.606084,0.623984,0.597776,0.655384,0.573428,0.655252,0.606384,0.71146,0.723784,0.72352,0.710044,0.6367360000000001,0.7070679999999999,0.656092,0.711,0.703584,0.71146,0.7192,0.6170519999999999,0.808836,0.779172,0.7845,0.7838120000000001,0.652292,0.7925479999999999,0.676092,0.8026599999999999,0.733584,0.808836,0.764092,0.4659,0.561308,0.578408,0.579408,0.492116,0.506324,0.5308320000000001,0.545508
4,0.42177,0.6045,0.64678,0.66157,0.498815,0.5268200000000001,0.56398,0.586055,0.590865,0.581595,0.66062,0.649965,0.6373599999999999,0.612295,0.620585,0.6322,0.610765,0.6619,0.58273,0.66942,0.61673,0.725595,0.7336,0.731465,0.7258,0.64663,0.7253850000000001,0.66443,0.727665,0.711565,0.7276,0.7268,0.62939,0.842755,0.786995,0.79451,0.7977299999999999,0.663625,0.8107,0.68655,0.8245,0.74049,0.842755,0.7714949999999999,0.472085,0.569685,0.5857,0.5857,0.498085,0.515085,0.534585,0.550455
5,0.43143,0.6168,0.652662,0.6646,0.51122,0.539462,0.5743860000000001,0.5925860000000001,0.601414,0.5917,0.670704,0.665376,0.651628,0.622114,0.632014,0.643876,0.621518,0.668276,0.593628,0.677738,0.6250519999999999,0.736766,0.741138,0.740428,0.738638,0.655076,0.739076,0.674366,0.740676,0.7181,0.7391139999999999,0.734928,0.6398039999999999,0.854346,0.7925,0.801414,0.807352,0.671214,0.822566,0.6954,0.837128,0.749,0.854346,0.7786379999999999,0.481662,0.578424,0.590362,0.598472,0.506572,0.523748,0.540162,0.555924
6,0.444639,0.6276390000000001,0.657195,0.6672170000000001,0.523095,0.5525559999999999,0.5883390000000001,0.599939,0.611355,0.601811,0.683311,0.673633,0.666011,0.6328,0.6470210000000001,0.652655,0.633966,0.679666,0.6025550000000001,0.684644,0.6356660000000001,0.747733,0.7485550000000001,0.74811,0.7476440000000001,0.662499,0.749933,0.682,0.750811,0.7235550000000001,0.748633,0.742333,0.6478,0.863733,0.8001440000000001,0.809022,0.8163440000000001,0.679133,0.832477,0.7044440000000001,0.845111,0.756911,0.863733,0.784266,0.487939,0.585639,0.594239,0.603939,0.5127780000000001,0.5312,0.545517,0.563639
7,0.458248,0.636796,0.661732,0.671516,0.534716,0.56566,0.595716,0.609016,0.622584,0.6104200000000001,0.691184,0.683784,0.6735519999999999,0.642184,0.6601360000000001,0.660536,0.64486,0.686704,0.610668,0.691636,0.6494679999999999,0.75642,0.7573519999999999,0.759284,0.759952,0.668284,0.760904,0.691052,0.759136,0.728936,0.757552,0.749,0.659268,0.871568,0.807936,0.819384,0.826552,0.688084,0.839172,0.712784,0.8521679999999999,0.761784,0.871568,0.789884,0.497528,0.590608,0.597564,0.608916,0.518916,0.5370480000000001,0.552716,0.568
8,0.4718,0.643993,0.666,0.680293,0.5474089999999999,0.579479,0.607667,0.616965,0.628057,0.6185,0.696114,0.693899,0.6804,0.651498,0.669728,0.668542,0.653157,0.692871,0.6185,0.6971,0.656957,0.7659710000000001,0.764028,0.7669710000000001,0.7672,0.675785,0.772157,0.698742,0.767957,0.735514,0.766499,0.752857,0.6669,0.8781,0.813699,0.8258139999999999,0.833771,0.6962849999999999,0.850342,0.720214,0.8598,0.767,0.877799,0.7942710000000001,0.502679,0.595493,0.6038439999999999,0.612593,0.5254,0.5419860000000001,0.557979,0.5750789999999999
9,0.47954,0.65403,0.6709700000000001,0.6828,0.5588500000000001,0.58792,0.6134200000000001,0.62743,0.63825,0.62765,0.70319,0.69947,0.6900999999999999,0.6588,0.67759,0.6752,0.66389,0.69846,0.6295,0.70157,0.6649900000000001,0.77258,0.7686,0.775,0.77486,0.6862,0.78112,0.70743,0.77813,0.74104,0.77258,0.75653,0.67726,0.88393,0.8177599999999999,0.83323,0.8419599999999999,0.70299,0.8584,0.72619,0.8656900000000001,0.77176,0.88393,0.79923,0.50998,0.59884,0.608,0.61637,0.5315799999999999,0.5506,0.56464,0.58024
