percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0857499999999999,0.196272,0.2094,0.217625,0.1229,0.135148,0.156196,0.173507,0.202196,0.272948,0.268196,0.273248,0.27424,0.208248,0.272948,0.2125,0.272948,0.238048,0.272948,0.260384,0.203584,0.272892,0.2682,0.272896,0.274148,0.2092,0.272892,0.2123,0.272892,0.236972,0.272892,0.259244,0.203832,0.271792,0.268392,0.271596,0.2732,0.2087,0.271792,0.212044,0.271792,0.236424,0.271792,0.257844,0.1397499999999999,0.1967,0.200632,0.2095,0.1565,0.168049,0.186029,0.1935
1,0.098,0.2092,0.2134,0.22616,0.132,0.143088,0.173412,0.193114,0.210096,0.2773,0.276896,0.276996,0.2778,0.212596,0.2773,0.2177,0.2773,0.2470879999999999,0.2773,0.273456,0.2117959999999999,0.276592,0.2753919999999999,0.2763919999999999,0.277592,0.213388,0.276592,0.2177919999999999,0.276592,0.2456,0.276592,0.27412,0.210592,0.2766,0.273296,0.2753,0.2769,0.2137,0.2766,0.217496,0.2766,0.245,0.2766,0.271956,0.1496,0.1996,0.2068,0.2108,0.1674,0.176998,0.19229,0.198816
2,0.1072,0.214,0.216,0.227535,0.14045,0.149944,0.178836,0.2034419999999999,0.2145,0.2813319999999999,0.280988,0.280588,0.281288,0.2172,0.2813319999999999,0.223288,0.2813319999999999,0.2522,0.2813319999999999,0.2833,0.215308,0.281288,0.279844,0.2799,0.280676,0.218288,0.281288,0.223244,0.281288,0.252244,0.281288,0.2825,0.214932,0.281544,0.2784,0.278044,0.2798,0.217644,0.281544,0.222744,0.281544,0.250488,0.281544,0.280332,0.15875,0.205766,0.213,0.2123759999999999,0.1745,0.182535,0.195074,0.202224
3,0.1168,0.217532,0.2188,0.2296,0.1457,0.157668,0.185024,0.210784,0.2188,0.285684,0.283692,0.283092,0.285192,0.222176,0.285684,0.228868,0.285684,0.262168,0.285684,0.285792,0.2188,0.285892,0.2824,0.281892,0.284752,0.2222,0.285892,0.2279,0.285892,0.260584,0.285892,0.284684,0.218692,0.2853,0.281084,0.281192,0.283592,0.2223,0.2853,0.227492,0.2853,0.259984,0.2853,0.2831,0.1635,0.209048,0.214464,0.215684,0.1799,0.188896,0.198,0.206532
4,0.126,0.2203,0.22405,0.2319,0.151,0.16388,0.19166,0.219,0.2224,0.28904,0.28614,0.2862,0.2885,0.22754,0.28904,0.2331,0.28904,0.27004,0.28904,0.28778,0.2232,0.2882,0.2851,0.28476,0.2871,0.22668,0.2882,0.23328,0.2882,0.26828,0.2882,0.28684,0.22344,0.2869,0.2838,0.28404,0.2858,0.2267,0.2869,0.23294,0.2869,0.26658,0.2869,0.2856,0.16875,0.213635,0.2167,0.22181,0.18365,0.1925,0.200845,0.2079
5,0.1341,0.225416,0.2311,0.23607,0.1537,0.169876,0.198868,0.2235,0.227376,0.2911,0.288788,0.2899759999999999,0.2905,0.2307,0.2911,0.2395,0.2911,0.277428,0.2911,0.291288,0.228,0.2906,0.2867,0.2882,0.289288,0.2323879999999999,0.2906,0.239588,0.2906,0.2754,0.2906,0.28994,0.2277,0.2887,0.286588,0.286288,0.2879,0.2313879999999999,0.2887,0.238788,0.2887,0.274364,0.2887,0.287964,0.174,0.2158,0.2195919999999999,0.225476,0.1874,0.1957,0.203096,0.210344
6,0.1386,0.227602,0.234055,0.2565,0.16035,0.1767,0.206576,0.226449,0.2309,0.2936,0.29278,0.2934,0.293608,0.235936,0.2936,0.244036,0.2936,0.282072,0.2936,0.294136,0.233036,0.292436,0.291208,0.291736,0.292436,0.236888,0.292436,0.243816,0.292436,0.2818,0.292436,0.2924,0.232772,0.291336,0.2894,0.2902,0.2903,0.236308,0.291336,0.243136,0.291336,0.280144,0.291336,0.291236,0.1774,0.217609,0.223762,0.229044,0.1905,0.198943,0.205403,0.212956
7,0.1437,0.2309,0.23682,0.26924,0.1654,0.183984,0.215624,0.2294,0.2358,0.295668,0.297,0.298136,0.2969839999999999,0.2418,0.295668,0.250268,0.295668,0.288684,0.295668,0.2973,0.2378,0.295,0.295568,0.2954,0.295368,0.2406,0.295,0.2501839999999999,0.295,0.287784,0.295,0.2964,0.237684,0.293184,0.2935,0.292884,0.2936,0.2408,0.293184,0.250268,0.293184,0.285972,0.293184,0.2954199999999999,0.1826,0.219996,0.226756,0.232,0.1951,0.2023,0.2085,0.2160639999999999
8,0.14685,0.233274,0.242185,0.272425,0.1709999999999999,0.190564,0.2241679999999999,0.2314,0.2425,0.297628,0.301396,0.3011,0.299832,0.246624,0.297628,0.258096,0.297628,0.291732,0.297628,0.3022,0.240964,0.2971,0.2997,0.300064,0.298496,0.247332,0.2971,0.2576,0.2971,0.2915959999999999,0.2971,0.300932,0.2414,0.295728,0.297564,0.298132,0.297,0.246632,0.295728,0.257228,0.295728,0.289564,0.295728,0.2995319999999999,0.1865,0.222249,0.230294,0.23587,0.1987499999999999,0.205582,0.2125,0.219272
9,0.1501,0.23556,0.25965,0.2756,0.1763,0.19466,0.23008,0.2347,0.24758,0.30074,0.30546,0.30368,0.3020799999999999,0.2555199999999999,0.30074,0.26538,0.30074,0.2949799999999999,0.30074,0.30578,0.24728,0.2996,0.30434,0.3031,0.30206,0.257,0.2996,0.2671,0.2996,0.29516,0.2996,0.3048,0.2466,0.29972,0.3034799999999999,0.30246,0.30076,0.25434,0.29972,0.26416,0.29972,0.29438,0.29972,0.3030799999999999,0.1902,0.22607,0.2357,0.2428,0.2027,0.20889,0.21649,0.2213
