percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.1175539999999999,0.27005,0.0,0.0,0.184177,0.201754,0.2621,0.276344,0.34237,0.3226,0.3625049999999999,0.36471,0.3630299999999999,0.34377,0.361365,0.345105,0.35711,0.35003,0.32933,0.358805,0.362474,0.3671,0.380322,0.3819659999999999,0.383174,0.3625,0.3826699999999999,0.364192,0.3797,0.369422,0.371266,0.378074,0.354352,0.383115,0.381104,0.385341,0.388493,0.3554259999999999,0.389438,0.357126,0.388871,0.366415,0.383115,0.373726,0.067777,0.110225,0.0,0.0,0.084293,0.096454,0.1059659999999999,0.111
1,0.138054,0.29035,0.290944,0.0,0.1963,0.226154,0.2742,0.288076,0.35792,0.33282,0.37131,0.37136,0.3711899999999999,0.35905,0.36922,0.3595399999999999,0.36393,0.36182,0.34024,0.36681,0.3792,0.375148,0.390792,0.392696,0.39354,0.3792,0.391844,0.379696,0.3886,0.388,0.379096,0.387348,0.378778,0.396926,0.39343,0.396426,0.399126,0.378778,0.400752,0.38073,0.399604,0.3876,0.397026,0.391126,0.077954,0.1188,0.1147,0.0,0.0928539999999999,0.103262,0.113228,0.12075
2,0.153362,0.299225,0.303698,0.3079,0.204693,0.237762,0.282795,0.2934,0.36583,0.33993,0.376935,0.378115,0.3761,0.366,0.3736899999999999,0.366,0.3692,0.370135,0.34493,0.373945,0.394588,0.3796,0.39752,0.39911,0.3984,0.394588,0.396722,0.3951,0.394722,0.3958879999999999,0.3838,0.39631,0.394557,0.4058449999999999,0.4043009999999999,0.406445,0.409936,0.395857,0.4088779999999999,0.397,0.407678,0.399234,0.406078,0.40099,0.083131,0.13365,0.1298659999999999,0.1216999999999999,0.100762,0.1106,0.1199959999999999,0.13237
3,0.164332,0.3054,0.3105,0.3138,0.215524,0.246832,0.28776,0.2985759999999999,0.37322,0.3434399999999999,0.38272,0.38302,0.3818,0.37322,0.37954,0.37338,0.3752,0.37642,0.34812,0.38042,0.403984,0.385796,0.405488,0.405484,0.403596,0.4036,0.403084,0.403696,0.4025,0.4017,0.387996,0.4034,0.40526,0.413004,0.413504,0.416852,0.416356,0.40526,0.415052,0.4057,0.4148,0.406804,0.414004,0.410852,0.087708,0.1425,0.1381,0.13478,0.104508,0.116408,0.130736,0.14208
4,0.1747,0.30935,0.3158,0.3198,0.224855,0.25554,0.2922,0.30644,0.381725,0.34795,0.387125,0.387425,0.386325,0.3818499999999999,0.384125,0.382375,0.379925,0.382225,0.3518,0.385325,0.41104,0.38957,0.41284,0.4112,0.40907,0.41104,0.4092,0.41104,0.40857,0.4077,0.39134,0.4107,0.412745,0.417915,0.422215,0.42456,0.42166,0.413115,0.42076,0.414315,0.421775,0.414645,0.419,0.417605,0.092755,0.145725,0.1419,0.1367,0.111585,0.119385,0.14046,0.146825
5,0.184924,0.3181,0.320664,0.32322,0.2311,0.263962,0.2967,0.3128,0.38716,0.35223,0.39279,0.39233,0.3899,0.38716,0.3896,0.38782,0.38483,0.3892899999999999,0.35483,0.3896,0.417688,0.393032,0.419288,0.418444,0.413776,0.416696,0.417,0.416044,0.4138,0.4145,0.3942319999999999,0.417,0.419834,0.422878,0.427956,0.428668,0.427556,0.42,0.42858,0.42,0.42979,0.421378,0.42439,0.4231,0.0979,0.1504,0.148432,0.1470199999999999,0.114862,0.128062,0.145796,0.14967
6,0.1931,0.32295,0.3243,0.32894,0.239439,0.271917,0.299655,0.319608,0.393435,0.355935,0.3982,0.397335,0.394335,0.393775,0.3937,0.3941,0.388,0.394905,0.359375,0.39584,0.422236,0.395736,0.4246359999999999,0.423354,0.422626,0.421436,0.422736,0.421218,0.4191,0.421836,0.398,0.423918,0.424282,0.427141,0.432882,0.434341,0.433323,0.425,0.435641,0.4256,0.435482,0.4272,0.4288,0.4295,0.1017,0.15505,0.155854,0.15588,0.1212,0.132456,0.1541,0.1557
7,0.200516,0.3269,0.329576,0.3333,0.245532,0.276416,0.3028,0.3233,0.39764,0.3621,0.40258,0.40258,0.40122,0.39804,0.39774,0.39804,0.39246,0.39874,0.3649799999999999,0.40102,0.427684,0.400684,0.4288,0.431328,0.429368,0.4277,0.427392,0.4277,0.423692,0.427384,0.402368,0.4294,0.429512,0.4315,0.4377,0.437804,0.4378,0.4304,0.4406239999999999,0.430012,0.4422,0.430504,0.432908,0.435204,0.106132,0.1643,0.164776,0.16566,0.1262,0.1381,0.160024,0.1594
8,0.207593,0.3308,0.3324,0.3356,0.2521859999999999,0.281293,0.3074,0.326,0.404045,0.36529,0.407345,0.406735,0.406745,0.404645,0.4008,0.4047,0.396945,0.404545,0.3689,0.40719,0.432698,0.404232,0.434832,0.4343,0.433164,0.433166,0.430966,0.433066,0.428666,0.4324,0.4069,0.4346319999999999,0.433002,0.434234,0.4424,0.441667,0.4429,0.433734,0.446067,0.4341339999999999,0.4462,0.435267,0.436367,0.439667,0.1119,0.17725,0.174296,0.17204,0.1305,0.145486,0.1643939999999999,0.168965
9,0.21207,0.3326,0.336,0.3379,0.25937,0.28537,0.31185,0.3297,0.4094,0.37055,0.412,0.41425,0.4123,0.41,0.4065499999999999,0.4104,0.40075,0.4116,0.373,0.4126999999999999,0.4389,0.40858,0.43932,0.4379,0.4379,0.43874,0.43488,0.43864,0.43232,0.43824,0.41188,0.43924,0.43846,0.43723,0.44653,0.4464,0.44686,0.4386299999999999,0.4508,0.43986,0.4508,0.44053,0.4391299999999999,0.4447299999999999,0.11564,0.1842,0.18018,0.177,0.13817,0.15137,0.17056,0.18005
