percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.164136,0.374696,0.415172,0.428568,0.24814,0.285708,0.3257,0.360044,0.33724,0.389304,0.424492,0.41586,0.4086639999999999,0.3416679999999999,0.389304,0.360872,0.389304,0.417972,0.389304,0.431072,0.392152,0.513446,0.520584,0.515668,0.5154,0.407414,0.513446,0.42006,0.513446,0.480538,0.513446,0.516646,0.392673,0.5490039999999999,0.545512,0.5510510000000001,0.552571,0.409486,0.5490039999999999,0.431312,0.5490039999999999,0.505706,0.5490039999999999,0.536657,0.288568,0.398272,0.4095959999999999,0.4207,0.32732,0.3419439999999999,0.385532,0.4014479999999999
1,0.1888399999999999,0.3954,0.4213,0.434848,0.265748,0.303896,0.336596,0.372776,0.377728,0.404392,0.439232,0.433496,0.422288,0.385144,0.404392,0.396288,0.404392,0.430608,0.404392,0.444376,0.424384,0.5202,0.528752,0.5275759999999999,0.5255519999999999,0.434184,0.5202,0.447568,0.5202,0.4955839999999999,0.5202,0.5275839999999999,0.4269,0.561202,0.5577179999999999,0.560904,0.56131,0.437914,0.561202,0.460244,0.561202,0.5206139999999999,0.561202,0.552902,0.308884,0.411732,0.419796,0.434444,0.339096,0.357892,0.399096,0.406748
2,0.20276,0.4071,0.433072,0.438372,0.279872,0.31496,0.347044,0.381004,0.401364,0.417632,0.451476,0.443832,0.431648,0.407092,0.417632,0.416332,0.417632,0.4396,0.417632,0.451132,0.440676,0.528366,0.535038,0.532656,0.529476,0.4478,0.528366,0.462232,0.528366,0.511476,0.528366,0.532652,0.451119,0.5717770000000001,0.567024,0.569553,0.571918,0.463707,0.5717770000000001,0.474654,0.5717770000000001,0.533253,0.5717770000000001,0.563459,0.319788,0.4177,0.427532,0.442172,0.34882,0.366744,0.405244,0.411672
3,0.21506,0.4169,0.4371,0.441396,0.289692,0.324588,0.35726,0.391096,0.418896,0.428084,0.4589,0.449388,0.4389,0.422176,0.428084,0.430604,0.428084,0.451164,0.428084,0.459128,0.453,0.53496,0.541384,0.539736,0.536852,0.458184,0.53496,0.474768,0.53496,0.526372,0.53496,0.539984,0.4676,0.580312,0.578308,0.582288,0.584804,0.474708,0.580312,0.488,0.580312,0.546612,0.580312,0.569812,0.326692,0.432996,0.444396,0.445992,0.355996,0.382,0.410696,0.418396
4,0.2265,0.4242,0.44212,0.44482,0.29786,0.33114,0.3696,0.40106,0.43024,0.4338,0.46344,0.45622,0.4474,0.43356,0.4338,0.44156,0.4338,0.45942,0.4338,0.46474,0.46242,0.5427299999999999,0.5458,0.5460900000000001,0.54343,0.47157,0.5427299999999999,0.48432,0.5427299999999999,0.5347,0.5427299999999999,0.5454,0.478755,0.59084,0.587755,0.5899099999999999,0.5915750000000001,0.4894,0.59084,0.503065,0.59084,0.5560550000000001,0.59084,0.57914,0.3352,0.44132,0.44924,0.45014,0.36846,0.39302,0.41864,0.42912
5,0.239808,0.4347,0.447244,0.449776,0.308708,0.338544,0.3791,0.410244,0.442,0.443644,0.467164,0.462264,0.453128,0.4472959999999999,0.443644,0.45146,0.443644,0.466632,0.443644,0.471232,0.480396,0.548328,0.549352,0.550352,0.549976,0.486384,0.548328,0.4995679999999999,0.548328,0.539852,0.548328,0.549,0.493806,0.5981,0.594112,0.6010179999999999,0.5982179999999999,0.502148,0.5981,0.5176419999999999,0.5981,0.569512,0.5981,0.586206,0.345244,0.448364,0.453744,0.45562,0.374776,0.4017,0.425488,0.434732
6,0.254604,0.4385,0.4507,0.4543,0.3169,0.34868,0.386068,0.418568,0.452608,0.451104,0.471712,0.468204,0.458824,0.455516,0.451104,0.461516,0.451104,0.472308,0.451104,0.478228,0.498932,0.552544,0.5530660000000001,0.55501,0.55481,0.5017100000000001,0.552544,0.512154,0.552544,0.544522,0.552544,0.552832,0.5088710000000001,0.603471,0.601685,0.608428,0.6069,0.513512,0.603471,0.5295270000000001,0.603471,0.579271,0.603471,0.595357,0.351568,0.454004,0.4603359999999999,0.459568,0.381708,0.41,0.429636,0.442568
7,0.261576,0.4422,0.45246,0.459792,0.3252919999999999,0.35826,0.393604,0.429244,0.461512,0.4577279999999999,0.475828,0.47228,0.466552,0.464028,0.4577279999999999,0.467352,0.4577279999999999,0.479176,0.4577279999999999,0.4828,0.511768,0.557472,0.556076,0.560104,0.559368,0.512204,0.557472,0.5246,0.557472,0.5507679999999999,0.557472,0.557604,0.522216,0.612916,0.608608,0.6129,0.613872,0.528748,0.612916,0.546416,0.612916,0.587716,0.612916,0.6034,0.360392,0.4583839999999999,0.462992,0.4666,0.3914,0.416084,0.434792,0.4487
8,0.26998,0.4458,0.4574,0.464716,0.33358,0.365016,0.4,0.43828,0.467448,0.462748,0.479296,0.47604,0.470848,0.468596,0.462748,0.475496,0.462748,0.484196,0.462748,0.487096,0.521456,0.560428,0.5594,0.5651,0.564256,0.5245139999999999,0.560428,0.5326139999999999,0.560428,0.555256,0.560428,0.561014,0.53398,0.6163,0.614359,0.6181,0.617259,0.537344,0.6163,0.5619,0.6163,0.5962080000000001,0.6163,0.609795,0.3682,0.463316,0.4657,0.469732,0.3966,0.422216,0.439016,0.453664
9,0.27734,0.4555,0.46102,0.47158,0.33884,0.3698,0.40796,0.44672,0.47376,0.46592,0.48438,0.47962,0.47502,0.47734,0.46592,0.48122,0.46592,0.4881399999999999,0.46592,0.49026,0.52826,0.56252,0.56752,0.5692,0.56782,0.5325,0.56252,0.54026,0.56252,0.56036,0.56252,0.5660200000000001,0.54438,0.621,0.62022,0.62261,0.62194,0.55145,0.621,0.57321,0.621,0.60285,0.621,0.61681,0.37624,0.46724,0.4701,0.4751599999999999,0.4033,0.42698,0.4426,0.45654
