percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.1005,0.1772,0.1842,0.185948,0.126644,0.140688,0.16392,0.168184,0.180608,0.212254,0.2193,0.216854,0.2138779999999999,0.182854,0.212254,0.189808,0.212254,0.204448,0.212254,0.216616,0.205794,0.236778,0.2374,0.236416,0.236562,0.2077159999999999,0.236778,0.209616,0.236778,0.221048,0.236778,0.234262,0.20321,0.245762,0.243662,0.246986,0.246554,0.205062,0.245762,0.212562,0.245762,0.228348,0.245762,0.239354,0.14914,0.201536,0.200048,0.200848,0.164876,0.171048,0.180544,0.188748
1,0.113392,0.188292,0.19,0.191492,0.141884,0.155892,0.1741,0.1815,0.2045239999999999,0.222724,0.231616,0.228632,0.225908,0.20584,0.222724,0.207808,0.222724,0.2235,0.222724,0.2297,0.2224159999999999,0.2432,0.245,0.243508,0.2432,0.224016,0.2432,0.228508,0.2432,0.239124,0.2432,0.244416,0.223708,0.257116,0.253516,0.2543,0.2567,0.2265,0.257116,0.232808,0.257116,0.2453159999999999,0.257116,0.250908,0.163888,0.2049959999999999,0.205596,0.2094,0.176496,0.1803,0.194596,0.206596
2,0.1227,0.194044,0.194144,0.196444,0.153776,0.167144,0.1848,0.188044,0.22141,0.234262,0.240224,0.238562,0.235262,0.2233,0.234262,0.2241,0.234262,0.236572,0.234262,0.238762,0.238324,0.249886,0.252062,0.2512,0.251262,0.2387719999999999,0.249886,0.240558,0.249886,0.2472,0.249886,0.252124,0.2440719999999999,0.263824,0.2617,0.261486,0.262586,0.245324,0.263824,0.248186,0.263824,0.254148,0.263824,0.259124,0.1733,0.208944,0.215232,0.21252,0.1852,0.188444,0.203544,0.210688
3,0.1342,0.200484,0.1999,0.198492,0.1637,0.1768,0.191192,0.1983919999999999,0.235732,0.2417959999999999,0.248732,0.2457,0.244332,0.23848,0.2417959999999999,0.239716,0.2417959999999999,0.246816,0.2417959999999999,0.248832,0.252432,0.2563479999999999,0.259516,0.257916,0.256416,0.251512,0.2563479999999999,0.253316,0.2563479999999999,0.255264,0.2563479999999999,0.2582,0.256412,0.2692,0.2683,0.268616,0.268648,0.2585,0.2692,0.259,0.2692,0.26168,0.2692,0.267016,0.179692,0.2182919999999999,0.2183,0.22266,0.1912,0.195692,0.214192,0.214692
4,0.14238,0.2078,0.20614,0.2162,0.17184,0.18474,0.19648,0.20658,0.2517,0.2498,0.25477,0.253,0.25111,0.25292,0.2498,0.25337,0.2498,0.25557,0.2498,0.25761,0.26111,0.2628,0.26507,0.26327,0.26314,0.26317,0.2628,0.2636,0.2628,0.2614,0.2628,0.26407,0.26691,0.2757,0.27394,0.2733399999999999,0.27464,0.26794,0.2757,0.27021,0.2757,0.27024,0.2757,0.27227,0.1861,0.22594,0.23034,0.23324,0.1961,0.20304,0.2192,0.21872
5,0.147576,0.219652,0.2328879999999999,0.24158,0.1799879999999999,0.196276,0.2021879999999999,0.215588,0.261524,0.258072,0.263696,0.2603,0.25972,0.264024,0.258072,0.265448,0.258072,0.264196,0.258072,0.264524,0.270248,0.270848,0.2694,0.269224,0.269848,0.2708,0.270848,0.272624,0.270848,0.267724,0.270848,0.2696,0.274196,0.2878,0.283196,0.2837,0.285296,0.2787,0.2878,0.279324,0.2878,0.276024,0.2878,0.281124,0.1915,0.239888,0.2396,0.241088,0.202488,0.2089879999999999,0.226064,0.237388
6,0.153672,0.243236,0.250544,0.256108,0.186008,0.203436,0.2098,0.230936,0.2679,0.268478,0.2726,0.2687779999999999,0.268478,0.2703,0.268478,0.272234,0.268478,0.2714,0.268478,0.2761,0.276656,0.2828779999999999,0.283178,0.282624,0.283356,0.279578,0.2828779999999999,0.279178,0.2828779999999999,0.278056,0.2828779999999999,0.285578,0.281078,0.303234,0.295834,0.296456,0.300446,0.2839779999999999,0.303234,0.285,0.303234,0.2823779999999999,0.303234,0.291856,0.197236,0.244536,0.244372,0.2487,0.2075,0.216836,0.2319,0.244808
7,0.161084,0.260384,0.261752,0.2701,0.193284,0.209,0.2261,0.244868,0.275432,0.2795,0.285032,0.280856,0.279296,0.2763,0.279564,0.277932,0.2795,0.2817,0.2795,0.285964,0.2842,0.296632,0.297996,0.296232,0.296632,0.2865959999999999,0.296632,0.284928,0.296632,0.288532,0.296632,0.296792,0.287232,0.312832,0.308864,0.311464,0.3127,0.2916,0.312832,0.2914319999999999,0.312832,0.291832,0.312832,0.3029,0.2029,0.252768,0.254636,0.2558,0.212904,0.225484,0.237004,0.251084
8,0.167064,0.267532,0.2729,0.274432,0.201124,0.216464,0.238156,0.261064,0.280286,0.296772,0.303816,0.301644,0.3008579999999999,0.280986,0.299672,0.2839719999999999,0.2969859999999999,0.2862,0.296772,0.300344,0.289286,0.3144579999999999,0.312744,0.313086,0.313986,0.291286,0.3144579999999999,0.291572,0.3144579999999999,0.296158,0.3144579999999999,0.3075,0.292386,0.320086,0.317058,0.3186,0.3198,0.2948,0.320086,0.2952,0.320086,0.301444,0.320086,0.311344,0.207564,0.2591,0.2609,0.261132,0.220264,0.233332,0.2456,0.255364
9,0.17318,0.27386,0.27768,0.2792,0.20818,0.22112,0.25298,0.2688799999999999,0.2844399999999999,0.30724,0.31496,0.3155,0.31354,0.28694,0.3107,0.2889,0.30904,0.29382,0.30724,0.309,0.2945,0.32228,0.3202,0.32148,0.3217,0.29688,0.32228,0.29748,0.32228,0.30334,0.32228,0.31474,0.2955,0.3265,0.32498,0.32482,0.32598,0.3007,0.3265,0.30074,0.3265,0.30818,0.3265,0.321,0.2124,0.26226,0.2641799999999999,0.2639,0.22738,0.23958,0.24988,0.2603
