percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.03979,0.181208,0.182589,0.184172,0.045718,0.1186,0.157892,0.1781,0.207908,0.204735,0.195894,0.207696,0.197946,0.210225,0.204735,0.216178,0.204735,0.224608,0.204735,0.2274,0.241324,0.2118,0.22739,0.225875,0.218976,0.2412,0.2118,0.241924,0.2118,0.246448,0.2118,0.236172,0.207418,0.133011,0.153718,0.135592,0.134,0.2096009999999999,0.133011,0.216722,0.133011,0.215381,0.133011,0.182837,0.072195,0.189248,0.19319,0.195073,0.076537,0.123875,0.160448,0.179528
1,0.085818,0.188948,0.1920339999999999,0.194256,0.1289179999999999,0.151608,0.17766,0.189054,0.241796,0.244824,0.251786,0.25184,0.247886,0.242532,0.244824,0.244732,0.244824,0.2472079999999999,0.244824,0.2497079999999999,0.254924,0.261148,0.26591,0.266,0.263324,0.254924,0.261148,0.255686,0.261148,0.258862,0.261148,0.262648,0.243648,0.25231,0.251744,0.253162,0.251848,0.244022,0.25231,0.24674,0.25231,0.248498,0.25231,0.252144,0.144854,0.2011,0.2005,0.211968,0.1568179999999999,0.16289,0.183988,0.1958
2,0.0995849999999999,0.205424,0.2088109999999999,0.2080479999999999,0.143008,0.1604,0.186044,0.1978,0.253443,0.261229,0.262943,0.266186,0.266043,0.253581,0.261229,0.254262,0.261229,0.255381,0.261229,0.2605429999999999,0.2657859999999999,0.280393,0.273686,0.2777719999999999,0.280372,0.2663,0.280393,0.266858,0.280393,0.269451,0.280393,0.2701,0.2598109999999999,0.2738109999999999,0.2719109999999999,0.275722,0.276643,0.260133,0.2738109999999999,0.260977,0.2738109999999999,0.2638439999999999,0.2738109999999999,0.270688,0.160039,0.2231,0.2274,0.2232,0.169962,0.176585,0.1915,0.211636
3,0.11116,0.224732,0.2206,0.215088,0.154708,0.168972,0.1907,0.217808,0.26278,0.272716,0.2694,0.273524,0.273808,0.264308,0.272716,0.264724,0.272716,0.2663399999999999,0.272716,0.266308,0.279948,0.286172,0.277324,0.2834959999999999,0.285448,0.279948,0.286172,0.280672,0.286172,0.282572,0.286172,0.276872,0.27054,0.2896,0.280044,0.285148,0.289796,0.2708,0.2896,0.271848,0.2896,0.272684,0.2896,0.277,0.169372,0.231132,0.23306,0.2281,0.181,0.193936,0.203668,0.222236
4,0.12218,0.22984,0.232345,0.24732,0.1611,0.175795,0.19882,0.22521,0.274145,0.2791,0.274535,0.277935,0.27994,0.274635,0.2791,0.2761,0.2791,0.27744,0.2791,0.2725,0.292155,0.2901,0.28391,0.28831,0.289555,0.29086,0.2901,0.291885,0.2901,0.2904,0.2901,0.28291,0.281485,0.29444,0.285685,0.289885,0.293625,0.28201,0.29444,0.282385,0.29444,0.282585,0.29444,0.282285,0.1758,0.24294,0.24615,0.255995,0.1913949999999999,0.2025,0.2161799999999999,0.2380799999999999
5,0.130154,0.235644,0.2457379999999999,0.2523,0.168908,0.1812,0.206776,0.231762,0.283362,0.283286,0.280272,0.283624,0.283624,0.284662,0.283286,0.285,0.283286,0.286224,0.283286,0.278548,0.3004,0.2960299999999999,0.2932,0.295886,0.295386,0.301286,0.2960299999999999,0.3024,0.2960299999999999,0.2974,0.2960299999999999,0.2908,0.290322,0.299922,0.2915439999999999,0.295622,0.2983,0.291166,0.299922,0.292188,0.299922,0.289944,0.299922,0.289644,0.181554,0.2513399999999999,0.2563,0.265638,0.1978,0.207,0.223788,0.250276
6,0.137639,0.240856,0.2507459999999999,0.259008,0.175326,0.187013,0.212188,0.2388,0.288945,0.288589,0.289389,0.291389,0.290179,0.2899779999999999,0.288589,0.293278,0.288589,0.293767,0.288589,0.288189,0.305717,0.301051,0.300719,0.302868,0.302834,0.3068,0.301051,0.307734,0.301051,0.303717,0.301051,0.301051,0.2970589999999999,0.305759,0.2988,0.3027,0.303459,0.298036,0.305759,0.2988,0.305759,0.297459,0.305759,0.296859,0.188413,0.259956,0.26326,0.267922,0.203013,0.211126,0.232836,0.254896
7,0.145844,0.250364,0.256648,0.2652759999999999,0.180972,0.1945,0.224752,0.242016,0.2961479999999999,0.295064,0.297316,0.29798,0.297416,0.2971,0.295064,0.298816,0.295064,0.298816,0.295064,0.29598,0.310496,0.3057,0.31,0.310296,0.307496,0.310748,0.3057,0.314196,0.3057,0.309496,0.3057,0.308092,0.302684,0.3097,0.3061,0.3091959999999999,0.3091959999999999,0.303392,0.3097,0.306376,0.3097,0.302696,0.3097,0.304996,0.192972,0.263,0.26954,0.271584,0.2082,0.216388,0.2393,0.2573
8,0.152193,0.257672,0.2625,0.271748,0.185062,0.199431,0.232,0.2454,0.302443,0.298943,0.3055,0.304343,0.302743,0.3034,0.298943,0.304443,0.298943,0.303843,0.298943,0.3028,0.316279,0.309758,0.314,0.315037,0.3143579999999999,0.316579,0.309758,0.3184,0.309758,0.3134,0.309758,0.3153579999999999,0.3074989999999999,0.313833,0.310433,0.314633,0.3148,0.3084,0.313833,0.310199,0.313833,0.308433,0.313833,0.309433,0.197731,0.265972,0.2723,0.2765,0.213931,0.222462,0.244132,0.260852
9,0.15639,0.2607,0.26627,0.27742,0.18919,0.2072,0.23606,0.2487,0.30574,0.3039,0.30917,0.31097,0.30777,0.30804,0.3039,0.30904,0.3039,0.30887,0.3039,0.30791,0.31942,0.31602,0.31972,0.32051,0.3194,0.3206,0.31602,0.3228399999999999,0.31602,0.31863,0.31602,0.31991,0.31121,0.31737,0.31537,0.3187,0.31827,0.31174,0.31737,0.31537,0.31737,0.31329,0.31737,0.31458,0.20169,0.271,0.2752,0.2788299999999999,0.2179,0.22809,0.2478,0.26504
