percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.019486,0.169281,0.175681,0.1834,0.0202,0.024124,0.136005,0.158481,0.149385,0.16316,0.155085,0.163655,0.1658,0.15003,0.16316,0.15003,0.16316,0.149465,0.16316,0.155085,0.175796,0.1988499999999999,0.189489,0.194498,0.198619,0.176765,0.1988499999999999,0.1766,0.1988499999999999,0.182331,0.1988499999999999,0.186364,0.170743,0.196043,0.190941,0.1918899999999999,0.194539,0.171492,0.194833,0.173498,0.196043,0.179198,0.196043,0.186888,0.035921,0.1744049999999999,0.178581,0.185981,0.043105,0.051281,0.14662,0.1620619999999999
1,0.076886,0.1758,0.184324,0.187862,0.104,0.11977,0.150886,0.1641,0.18191,0.19963,0.1955,0.1966,0.1979199999999999,0.18213,0.19963,0.18313,0.19963,0.18724,0.19963,0.1926,0.194632,0.2147,0.2104619999999999,0.2122659999999999,0.213332,0.194966,0.2147,0.195896,0.2147,0.2014,0.2147,0.2064659999999999,0.187098,0.219396,0.21039,0.213696,0.2168,0.187986,0.219396,0.189384,0.219396,0.196784,0.219396,0.204884,0.121758,0.1796,0.1858,0.190824,0.133224,0.145424,0.160562,0.169962
2,0.089243,0.1847,0.188343,0.191543,0.123186,0.134829,0.158143,0.172986,0.191195,0.2065,0.203365,0.20506,0.2057,0.1918649999999999,0.2065,0.19436,0.2065,0.196165,0.2065,0.200995,0.201699,0.218199,0.215598,0.216998,0.2175979999999999,0.201799,0.218199,0.204099,0.218199,0.207199,0.218199,0.2122,0.196,0.223094,0.2174,0.220347,0.2218,0.1967,0.223094,0.1973,0.223094,0.204147,0.223094,0.2127,0.131472,0.1826289999999999,0.188686,0.193243,0.1446,0.151543,0.165,0.175843
3,0.099344,0.1909,0.192848,0.1959,0.129224,0.144896,0.163048,0.181868,0.19782,0.21072,0.2085199999999999,0.2098199999999999,0.2105,0.1979199999999999,0.21072,0.1987199999999999,0.21072,0.2022199999999999,0.21072,0.20612,0.207532,0.222532,0.219432,0.219932,0.2215,0.207864,0.222532,0.208332,0.222532,0.213064,0.222532,0.216832,0.201592,0.2268,0.221796,0.223996,0.2251,0.203,0.2268,0.2041,0.2268,0.211396,0.2268,0.2176,0.1385,0.186024,0.1913,0.1942,0.151196,0.156724,0.168524,0.179448
4,0.1068,0.1956,0.196205,0.199205,0.137,0.14971,0.1691,0.1886,0.20195,0.214875,0.212275,0.213275,0.214175,0.20225,0.214875,0.2032,0.214875,0.2064,0.214875,0.20915,0.21233,0.2262,0.221765,0.223295,0.2248,0.212665,0.2262,0.213,0.2262,0.2176,0.2262,0.2204,0.2095,0.230645,0.225745,0.2274,0.228925,0.2098,0.230645,0.210645,0.230645,0.2152,0.230645,0.2216,0.143,0.19,0.195,0.1953,0.155605,0.1619,0.172705,0.182305
5,0.111958,0.200386,0.1988,0.204486,0.142072,0.153772,0.1739,0.192986,0.20566,0.21783,0.2158,0.21633,0.21773,0.20606,0.21783,0.20666,0.21783,0.21043,0.21783,0.21316,0.2162,0.229296,0.225898,0.226796,0.228298,0.2162,0.229296,0.2167,0.229296,0.2202,0.229296,0.222298,0.213194,0.2336,0.2292,0.230594,0.232494,0.2132939999999999,0.2336,0.213894,0.2336,0.219494,0.2336,0.2253939999999999,0.147086,0.1927,0.196486,0.1964,0.1583,0.165186,0.1748,0.185086
6,0.1174,0.203867,0.203767,0.2099,0.1462,0.158,0.1781,0.1977,0.208785,0.220285,0.2186,0.2193,0.2202,0.2089,0.220285,0.210585,0.220285,0.214085,0.220285,0.216385,0.219831,0.2319,0.228931,0.2298,0.231,0.219631,0.2319,0.219631,0.2319,0.2229,0.2319,0.226331,0.2179,0.2359,0.2328,0.234143,0.235043,0.217986,0.2359,0.218786,0.2359,0.2231,0.2359,0.2288,0.1507669999999999,0.1948669999999999,0.197467,0.1974,0.1615,0.1673,0.1772,0.190967
7,0.122196,0.2064,0.2081,0.213348,0.150492,0.162048,0.182296,0.201948,0.2123,0.2237,0.22114,0.2226,0.22328,0.2128,0.2237,0.2143,0.2237,0.2169,0.2237,0.2188,0.2225639999999999,0.2344639999999999,0.2312,0.232564,0.2334,0.222264,0.2344639999999999,0.2225,0.2344639999999999,0.226,0.2344639999999999,0.229464,0.220892,0.238292,0.235292,0.236584,0.237592,0.221192,0.238292,0.2223919999999999,0.238292,0.2271,0.238292,0.2323,0.153748,0.1976,0.1985,0.1992,0.164348,0.17,0.1809,0.1939
8,0.1269,0.208629,0.213129,0.2156,0.153829,0.1643,0.186229,0.2058,0.2158,0.2268949999999999,0.2243,0.225695,0.2264,0.216,0.2268949999999999,0.216995,0.2268949999999999,0.2204,0.2268949999999999,0.2222,0.2263,0.236597,0.234097,0.2347,0.2355,0.226,0.236597,0.226397,0.236597,0.2288,0.236597,0.2318,0.2247,0.2398,0.237741,0.2391,0.239441,0.2253409999999999,0.2398,0.226441,0.2398,0.2305,0.2398,0.235041,0.1565,0.199758,0.1994,0.201029,0.167629,0.1727,0.183429,0.1962
9,0.1305,0.2123,0.21711,0.2175,0.15832,0.16691,0.18991,0.20851,0.2186,0.2298,0.2275,0.2288,0.2295,0.2188,0.2298,0.2203,0.2298,0.22225,0.2298,0.2255,0.2293,0.23883,0.2362,0.23696,0.238,0.229,0.23883,0.2294,0.23883,0.2307,0.23883,0.2347,0.22859,0.24219,0.2399,0.24079,0.24189,0.22879,0.24219,0.22988,0.24219,0.23339,0.24219,0.23809,0.15891,0.2011,0.2011,0.2018,0.17032,0.17431,0.18731,0.19901
10,0.1343,0.214591,0.2194,0.2185909999999999,0.162282,0.169491,0.1943,0.2116,0.221905,0.2321,0.231,0.2312,0.231505,0.2222,0.2321,0.2236,0.2321,0.226,0.2321,0.2284,0.2318,0.241363,0.2382,0.239,0.240163,0.232263,0.241363,0.232463,0.241363,0.232963,0.241363,0.236763,0.231739,0.2448,0.2425,0.2431,0.2442,0.2324,0.2448,0.2329,0.2448,0.2366,0.2448,0.2407389999999999,0.162291,0.202391,0.2026909999999999,0.2028,0.1722,0.176982,0.189873,0.2016
11,0.138032,0.218472,0.2214,0.2219,0.1651,0.172172,0.197272,0.213644,0.22566,0.23426,0.233,0.23386,0.2342,0.2259,0.23426,0.2268,0.23426,0.2287,0.23426,0.23056,0.2348,0.2438,0.240496,0.2416,0.2425,0.2352,0.2438,0.2353,0.2438,0.2358,0.2438,0.2384,0.235,0.247576,0.2448,0.245688,0.246588,0.235588,0.247576,0.2362,0.247576,0.2395,0.247576,0.242888,0.164972,0.2034,0.203572,0.204,0.1744,0.179372,0.1916,0.203
