percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
24,0.4007,0.5631,0.5793,0.5831,0.4658,0.4978,0.5375,0.5541,0.5117,0.6007,0.6065,0.6103,0.545,0.5532,0.5763,0.5899
25,0.407796,0.5692,0.585396,0.586896,0.471892,0.5037,0.541696,0.558596,0.51728,0.609396,0.613588,0.6128,0.549792,0.558088,0.581296,0.594092
26,0.4157,0.5792600000000001,0.592,0.592092,0.478784,0.5094,0.545584,0.5631,0.522784,0.6135680000000001,0.619292,0.616684,0.554768,0.564684,0.586792,0.599884
27,0.423276,0.586,0.5972,0.5979,0.486376,0.514788,0.548088,0.5689759999999999,0.529388,0.618364,0.6243,0.621088,0.5602,0.570576,0.591888,0.6054
28,0.43,0.5931,0.6013,0.6052679999999999,0.492036,0.522152,0.5517,0.5770359999999999,0.5376839999999999,0.6235,0.6282,0.6259,0.5648,0.577152,0.598768,0.6092679999999999
29,0.4370799999999999,0.60202,0.60442,0.6114999999999999,0.49746,0.5265,0.55798,0.58258,0.54428,0.6284399999999999,0.63196,0.62996,0.5688,0.5841,0.60486,0.61276
30,0.445252,0.606876,0.6089519999999999,0.623104,0.504076,0.5315,0.564728,0.588876,0.5523,0.6324759999999999,0.6368,0.634876,0.5738759999999999,0.591528,0.611076,0.6173
31,0.451716,0.6102719999999999,0.6139,0.630872,0.5124719999999999,0.534772,0.569572,0.593572,0.5587719999999999,0.637044,0.6395719999999999,0.6407320000000001,0.5807,0.598472,0.6169,0.6218
32,0.460968,0.6165,0.619468,0.6388,0.5205679999999999,0.5393720000000001,0.574768,0.5975,0.565268,0.6409360000000001,0.6427,0.647968,0.5877,0.604468,0.621768,0.6298
33,0.4674,0.620864,0.626228,0.6457,0.5272,0.5457639999999999,0.579764,0.600864,0.570928,0.645264,0.649756,0.6606920000000001,0.5959,0.609,0.627664,0.6382639999999999
34,0.47676,0.6295,0.63406,0.652,0.53242,0.55028,0.5850599999999999,0.6077,0.57734,0.64876,0.6584599999999999,0.67358,0.6019599999999999,0.6144,0.63298,0.643
35,0.4839,0.634512,0.642812,0.655412,0.5389,0.554812,0.589356,0.6133,0.583012,0.6534,0.665424,0.692348,0.607668,0.6199,0.637756,0.648856
36,0.491352,0.6393,0.650052,0.6621,0.5436519999999999,0.559052,0.593504,0.6192519999999999,0.589452,0.661256,0.6774519999999999,0.706604,0.6128,0.6256079999999999,0.642952,0.655264
37,0.4992,0.6433,0.656448,0.6682,0.5485,0.563896,0.599,0.625148,0.596096,0.6681,0.690196,0.7151,0.6181,0.632596,0.6484,0.6639
38,0.5055,0.647344,0.6631,0.673744,0.5533440000000001,0.5706,0.603,0.631,0.6022,0.680644,0.702276,0.719744,0.6259440000000001,0.6409,0.6531440000000001,0.670644
39,0.51334,0.65176,0.6697,0.6792,0.5571,0.57594,0.6084400000000001,0.6375,0.6081799999999999,0.69182,0.71314,0.72608,0.63362,0.6481,0.66024,0.6755
40,0.5181439999999999,0.6559360000000001,0.673436,0.6866439999999999,0.5633,0.582944,0.6136,0.643044,0.614772,0.702736,0.7226360000000001,0.7336360000000001,0.6398360000000001,0.6532,0.669336,0.681936
41,0.523532,0.660396,0.678396,0.6907,0.5688,0.5893,0.618932,0.648,0.620596,0.714132,0.731196,0.7387,0.647132,0.657764,0.674732,0.6897639999999999
42,0.529956,0.667828,0.684784,0.694828,0.5752280000000001,0.598228,0.624,0.6539,0.6277,0.7209,0.7372,0.745756,0.6531,0.663428,0.680628,0.700656
43,0.5362,0.672124,0.689824,0.7002,0.580648,0.6044480000000001,0.627924,0.658348,0.6341,0.7285,0.746048,0.755124,0.658524,0.6680480000000001,0.6854,0.711948
44,0.5421,0.6758,0.69242,0.7043,0.5865600000000001,0.61082,0.63346,0.66432,0.6417400000000001,0.7347600000000001,0.75322,0.75852,0.66472,0.67342,0.6917,0.71962
45,0.5476800000000002,0.6815,0.699732,0.706,0.595,0.6184,0.6398280000000003,0.6684,0.647216,0.745816,0.762248,0.762316,0.671816,0.677716,0.7009,0.7276
46,0.555112,0.6882,0.7062120000000001,0.709812,0.600112,0.6234,0.6489,0.6716,0.656124,0.756836,0.769612,0.7680359999999999,0.677612,0.6844359999999999,0.7087,0.737212
47,0.562808,0.691908,0.7101879999999999,0.714408,0.6095,0.627308,0.654916,0.676108,0.663,0.7696,0.775508,0.773408,0.684408,0.691,0.717116,0.745916
48,0.568708,0.6978,0.7175,0.7181,0.614504,0.6325,0.6616,0.6824,0.6699,0.776308,0.7831,0.778104,0.6902,0.698604,0.728304,0.753504
49,0.5769,0.7027,0.7222,0.7219,0.6203,0.6388,0.6687,0.6893,0.6777,0.7821,0.7886,0.7808,0.696,0.705,0.7352,0.7612
50,0.584896,0.7079,0.7267,0.7334,0.625996,0.644496,0.675988,0.6949,0.686692,0.7891,0.7929,0.7841,0.7030839999999999,0.711,0.740196,0.770192
51,0.5942680000000001,0.713492,0.7324,0.741192,0.632584,0.6494,0.682868,0.701384,0.693284,0.7956759999999999,0.7963,0.7882,0.709584,0.7177,0.744984,0.7822
52,0.601088,0.718852,0.7362,0.749,0.6392,0.6547520000000001,0.690576,0.707,0.700488,0.8028879999999999,0.799688,0.791988,0.717588,0.724888,0.751876,0.7897
53,0.6094360000000001,0.72602,0.739784,0.7554,0.645884,0.6597,0.6972,0.7133,0.706284,0.810984,0.8053,0.7953,0.724052,0.73162,0.7575,0.7946
54,0.61714,0.7323,0.74488,0.76008,0.6561600000000001,0.66428,0.7049,0.72012,0.7125,0.8159799999999999,0.81208,0.7994,0.7305600000000001,0.73878,0.76728,0.79888
55,0.625152,0.737776,0.7517280000000001,0.7657,0.6666040000000001,0.6732,0.710852,0.7246,0.7204520000000001,0.821752,0.817576,0.8058,0.737928,0.744,0.7749520000000001,0.8051520000000001
56,0.6341160000000001,0.7452,0.756472,0.7706,0.673344,0.6799440000000001,0.715,0.7344,0.7257880000000001,0.8278160000000001,0.8222,0.8143440000000001,0.7490720000000001,0.7516440000000001,0.781244,0.8110720000000001
57,0.643168,0.7524359999999999,0.7615,0.7748,0.681168,0.6877,0.7210679999999999,0.7411679999999999,0.734004,0.836336,0.827368,0.8224119999999998,0.754536,0.7582359999999999,0.7913359999999999,0.819068
58,0.6513639999999999,0.759164,0.7694,0.7813279999999999,0.687464,0.693064,0.7255,0.746728,0.740664,0.842764,0.830764,0.830692,0.7603639999999999,0.7670279999999999,0.806492,0.8280279999999999
59,0.65932,0.7665599999999999,0.7754,0.78532,0.69306,0.70026,0.7310599999999999,0.75522,0.74706,0.84856,0.8355,0.83666,0.7691,0.77696,0.81456,0.84032
60,0.6712,0.77628,0.784968,0.791,0.6997,0.711368,0.73938,0.7614,0.755956,0.853668,0.842312,0.8418,0.7772,0.7845679999999999,0.825236,0.8476
61,0.679668,0.787004,0.798912,0.7964,0.7058,0.7189519999999999,0.750004,0.7686,0.762752,0.859656,0.852208,0.849752,0.7841,0.7938,0.836304,0.855652
62,0.6921480000000001,0.7924,0.807,0.799296,0.714296,0.729496,0.760292,0.777792,0.7704,0.8668480000000001,0.8606,0.85554,0.791892,0.802196,0.842748,0.860888
63,0.7014,0.799776,0.813608,0.8028,0.721588,0.738688,0.771088,0.7840440000000001,0.779532,0.8726440000000001,0.865832,0.863144,0.802744,0.80832,0.8561,0.87112
64,0.70996,0.80806,0.8213400000000001,0.80698,0.73014,0.75046,0.78248,0.7923,0.7900600000000001,0.87934,0.8732,0.8736,0.80914,0.81704,0.86294,0.87866
65,0.7206800000000001,0.815308,0.829972,0.8121,0.7426360000000001,0.7597800000000001,0.791736,0.7991360000000001,0.801536,0.8855080000000001,0.8840520000000001,0.8796,0.816772,0.825208,0.871836,0.884572
66,0.7327640000000001,0.82416,0.8351,0.8203320000000001,0.7523560000000001,0.7674,0.8001640000000001,0.806632,0.8132,0.892032,0.8972,0.885432,0.8232280000000001,0.8346600000000001,0.8817320000000001,0.89256
67,0.7427680000000001,0.8327960000000002,0.841,0.8309120000000001,0.761028,0.7748560000000001,0.8080400000000001,0.8150120000000001,0.8248,0.897,0.905756,0.8914,0.832828,0.8496560000000001,0.8909840000000001,0.8994
68,0.752972,0.8409,0.847648,0.8400479999999999,0.769624,0.7866959999999998,0.8148,0.8236,0.8360959999999998,0.901724,0.9125,0.9020079999999996,0.844548,0.8640199999999999,0.9034,0.908472
69,0.7651399999999999,0.85056,0.8537399999999999,0.8465,0.78026,0.79862,0.8311399999999999,0.8348,0.8461599999999998,0.9075,0.91604,0.91224,0.855,0.8793599999999999,0.91504,0.9131
70,0.776016,0.866116,0.8578319999999999,0.853216,0.7970959999999999,0.8146639999999999,0.8483160000000001,0.8501319999999999,0.8558479999999999,0.9125,0.921816,0.931616,0.8633,0.8927,0.927164,0.920916
71,0.7893359999999999,0.8795359999999999,0.8699,0.857112,0.8069839999999999,0.830124,0.856224,0.862724,0.8684,0.9191,0.927924,0.946136,0.8753,0.906512,0.938748,0.928812
72,0.8025,0.8881,0.8817,0.866808,0.818908,0.840224,0.865308,0.8739,0.879208,0.9277,0.935008,0.952608,0.890324,0.920916,0.94994,0.936932
73,0.8151,0.892904,0.8874,0.8715,0.837804,0.853704,0.873312,0.883924,0.8920359999999999,0.935724,0.94852,0.967604,0.902444,0.9352,0.958716,0.945804
74,0.8331,0.9024,0.8931,0.8789,0.8541,0.8665,0.8848,0.8973,0.9073,0.9492,0.966,0.9759,0.9223,0.9542,0.9657,0.9541
75,0.8498600000000001,0.911,0.8985,0.883796,0.869796,0.877392,0.897296,0.906888,0.925164,0.9582,0.977692,0.984092,0.943136,0.9679,0.977588,0.9631
76,0.869168,0.9178,0.905392,0.8884,0.88746,0.892184,0.91816,0.92606,0.9381,0.971396,0.991084,0.994492,0.96252,0.980792,0.990392,0.973496
77,0.8851040000000001,0.9251,0.9121,0.90658,0.903976,0.9156960000000002,0.935952,0.940688,0.950876,0.980664,1.000476,1.001676,0.975088,1.00154,1.004288,0.985076
78,0.90282,0.9375,0.9223,0.9241,0.920836,0.938904,0.94482,0.955588,0.97202,0.9984080000000002,1.008068,1.014068,0.994268,1.020784,1.0179,0.9939
79,0.9189400000000002,0.94668,0.93198,0.93252,0.93488,0.9679600000000002,0.9591,0.97394,0.99354,1.0149,1.02088,1.0253,1.01438,1.03574,1.02856,1.00798
80,0.941756,0.956528,0.937476,0.944252,0.952476,0.985808,0.977204,0.988952,1.0128080000000002,1.027076,1.027576,1.0379,1.0356040000000002,1.0503280000000002,1.036728,1.019456
81,0.969816,0.9649239999999996,0.9421,0.9628599999999998,0.9757319999999998,1.0002,0.997476,1.0004319999999998,1.030972,1.03776,1.0343,1.047848,1.05696,1.066144,1.049372,1.03606
82,0.994704,0.980004,0.959868,1.0082519999999997,1.0050119999999998,1.0252439999999998,1.023068,1.009168,1.050108,1.048668,1.0425719999999998,1.0561,1.0820759999999998,1.085,1.0632359999999998,1.049568
83,1.01612,0.993364,0.980792,1.0289,1.033656,1.0576,1.04822,1.020164,1.077568,1.054928,1.056976,1.071364,1.10432,1.103928,1.074364,1.058628
84,1.03938,1.01108,1.0226,1.05188,1.06292,1.0805,1.0735,1.0362,1.10096,1.0712,1.06992,1.09572,1.12946,1.12722,1.0947,1.06736
85,1.067564,1.033424,1.05776,1.074168,1.103824,1.108668,1.097392,1.0562,1.127412,1.090868,1.09036,1.118356,1.160512,1.147028,1.110548,1.089156
86,1.1048,1.080156,1.109452,1.08306,1.125356,1.1278039999999998,1.135852,1.087716,1.152364,1.102452,1.109804,1.138404,1.178612,1.162516,1.1259519999999998,1.106752
87,1.139372,1.11304,1.123096,1.09134,1.173332,1.163436,1.154188,1.120044,1.181884,1.1231,1.131376,1.149296,1.205224,1.18958,1.141948,1.132516
88,1.191152,1.165908,1.140776,1.1116,1.220132,1.2267,1.194196,1.139344,1.21728,1.142532,1.157444,1.167076,1.227844,1.2189880000000002,1.157844,1.161208
89,1.2417800000000003,1.1981200000000003,1.1534,1.1559200000000018,1.2739,1.26036,1.2148400000000006,1.2066800000000004,1.2454600000000005,1.1718800000000005,1.17654,1.17544,1.25,1.24894,1.186280000000001,1.18464
90,1.296284000000001,1.2175360000000002,1.1729040000000008,1.2054440000000002,1.3197800000000004,1.2873720000000002,1.256836,1.236536,1.2953880000000004,1.200636,1.2035600000000006,1.1909,1.2757,1.2751440000000005,1.2343,1.2103800000000002
91,1.369496,1.2324600000000003,1.2365720000000011,1.2492280000000002,1.353932,1.3423280000000002,1.2996240000000006,1.2838,1.326932,1.225976000000001,1.234412000000001,1.2025280000000005,1.312696,1.303264,1.2810520000000007,1.237332
92,1.4390600000000011,1.2661840000000002,1.3038080000000007,1.2831,1.410104000000003,1.3899640000000009,1.3461120000000004,1.3126400000000005,1.377,1.2761960000000006,1.2598680000000004,1.2195960000000006,1.364236000000001,1.3550960000000003,1.307184,1.2648400000000004
93,1.512296,1.3630879999999992,1.354396,1.3186159999999998,1.4982,1.453948,1.376748,1.338196,1.447048,1.3083879999999997,1.269648,1.233648,1.418372,1.3974999999999995,1.35452,1.3234439999999994
94,1.6269599999999982,1.40892,1.39864,1.40134,1.55848,1.5620799999999997,1.4644799999999998,1.3949599999999998,1.5349799999999998,1.3412,1.29552,1.2482799999999998,1.46548,1.4510799999999997,1.4024399999999997,1.38438
95,1.7586759999999997,1.4956639999999992,1.522648,1.499064,1.6819519999999992,1.6566839999999998,1.5382039999999997,1.499864,1.6101519999999996,1.374316,1.317048,1.2771919999999997,1.542676,1.4984,1.453132,1.4248199999999998
96,1.8679239999999997,1.653248,1.6073719999999998,1.54794,1.850511999999999,1.745236,1.6408919999999998,1.593959999999999,1.70698,1.4073559999999996,1.333044,1.316924,1.616708,1.5905639999999992,1.5201119999999997,1.458084
97,2.165532,1.747316,1.6920719999999994,1.73544,1.952032,1.872984,1.9464399999999975,1.8627,1.89186,1.532716,1.494344,1.5039799999999974,1.75432,1.6899079999999995,1.6132959999999998,1.5733839999999977
98,2.6110279999999997,2.07774,1.991596,1.898804,2.3762119999999993,2.247963999999999,2.120424,1.995876,2.116148,1.834104,1.745828,1.677116,1.957508,1.8433359999999996,1.848152,1.760932
