percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.105755,0.0,0.0,0.0,0.147699,0.182254,0.196733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.125432,0.0,0.0,0.0,0.1801,0.200366,0.2035,0.2081319999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.140933,0.215066,0.211465,0.0,0.192566,0.207999,0.217166,0.214966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.153364,0.222944,0.222632,0.221644,0.205744,0.215244,0.223888,0.220732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.16183,0.236055,0.233,0.2288099999999999,0.2128,0.222255,0.23122,0.234225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.176728,0.2392,0.238066,0.235866,0.217898,0.2308,0.240124,0.2447659999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.185377,0.243977,0.2511,0.246062,0.225477,0.235877,0.2485,0.249177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.1930039999999999,0.25274,0.2576,0.2602759999999999,0.231476,0.243576,0.254664,0.256988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.203299,0.266488,0.265495,0.268798,0.235799,0.2474,0.260998,0.262799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.21124,0.27272,0.27074,0.2728,0.242,0.2517,0.2653,0.2654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.2176419999999999,0.275321,0.2743,0.275121,0.246942,0.256163,0.2688419999999999,0.2694629999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.2249,0.2776,0.2773319999999999,0.2771,0.2516,0.262032,0.2724959999999999,0.272932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.232643,0.280586,0.28,0.278743,0.257,0.265786,0.276043,0.276186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.238562,0.284762,0.283654,0.2809,0.263454,0.270254,0.280354,0.2799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.2442,0.287765,0.286365,0.2834299999999999,0.2687549999999999,0.2746,0.2833299999999999,0.28423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.2477,0.2904,0.2879759999999999,0.287076,0.274176,0.283196,0.2859759999999999,0.289776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.2543,0.292587,0.292896,0.2916,0.278874,0.290561,0.291487,0.2948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.258698,0.295,0.2965879999999999,0.2976,0.2868,0.294698,0.2943,0.297098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.263436,0.297636,0.305418,0.304927,0.290909,0.298127,0.299418,0.301409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.26862,0.30272,0.30854,0.30976,0.29712,0.30374,0.30444,0.3071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.276893,0.3068239999999999,0.313531,0.3185409999999999,0.303193,0.309231,0.311031,0.311031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.281642,0.3171,0.3226259999999999,0.329242,0.309984,0.316426,0.315884,0.3149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.2865,0.328559,0.3323529999999999,0.338806,0.315959,0.324959,0.326159,0.320606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.292164,0.340304,0.3452119999999999,0.348864,0.320664,0.330464,0.337448,0.337064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.2989,0.352275,0.3547,0.357175,0.326375,0.3364,0.34465,0.348475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.30573,0.3648,0.365174,0.3657,0.332672,0.3412,0.348886,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
