percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.099281,0.192822,0.201506,0.206266,0.139502,0.147627,0.170978,0.1885919999999999,0.2356319999999999,0.245422,0.247288,0.249011,0.247422,0.2356319999999999,0.245422,0.234699,0.245422,0.237488,0.245422,0.242744,0.24864,0.255108,0.257808,0.257608,0.257108,0.24864,0.255108,0.2496,0.255108,0.250516,0.255108,0.254,0.244789,0.251565,0.253859,0.252953,0.252371,0.244789,0.251565,0.245453,0.251565,0.248412,0.251565,0.250459,0.1644739999999999,0.204125,0.209778,0.217534,0.173405,0.176412,0.191898,0.200993
1,0.120974,0.200236,0.20473,0.2115,0.149636,0.157654,0.1852039999999999,0.2005,0.2481439999999999,0.2524,0.25251,0.252944,0.252922,0.247554,0.2524,0.247554,0.2524,0.249222,0.2524,0.250544,0.256536,0.2579,0.260616,0.259812,0.259116,0.256536,0.2579,0.256472,0.2579,0.257032,0.2579,0.2594,0.2557359999999999,0.259636,0.261406,0.260906,0.260512,0.2557359999999999,0.259636,0.2557359999999999,0.259636,0.2588,0.259636,0.261806,0.176648,0.21375,0.218732,0.2222,0.18061,0.192128,0.203912,0.210886
2,0.134211,0.211244,0.212,0.222199,0.1588,0.174943,0.198839,0.204756,0.2529969999999999,0.256533,0.256832,0.258133,0.256399,0.2529969999999999,0.256533,0.2529969999999999,0.256533,0.255065,0.256533,0.2574,0.26696,0.260148,0.263048,0.2621,0.2609,0.265916,0.260148,0.265324,0.260148,0.26384,0.260148,0.262224,0.264495,0.264218,0.265618,0.2662589999999999,0.264977,0.264936,0.264218,0.2642899999999999,0.264218,0.265459,0.264218,0.266077,0.182811,0.217825,0.2217,0.223302,0.191725,0.203484,0.211142,0.2160369999999999
3,0.146092,0.218768,0.221436,0.225264,0.170108,0.1881,0.207252,0.215672,0.2641,0.261188,0.263776,0.264376,0.2621,0.2641,0.261188,0.264144,0.261188,0.264064,0.261188,0.2644,0.2746,0.264188,0.265596,0.265432,0.263364,0.274032,0.264188,0.273132,0.264188,0.2697,0.264188,0.266628,0.272212,0.2687,0.2704479999999999,0.2708359999999999,0.269248,0.2722,0.2687,0.271812,0.2687,0.271724,0.2687,0.272424,0.190048,0.2205,0.2229,0.2247,0.2003,0.208812,0.214156,0.218672
4,0.15311,0.22427,0.2279,0.2298,0.1838,0.196705,0.21573,0.22572,0.274895,0.269155,0.26972,0.270765,0.27071,0.274895,0.269155,0.27541,0.269155,0.2721,0.269155,0.270375,0.27936,0.27232,0.2705,0.27296,0.27188,0.27914,0.27232,0.27842,0.27232,0.27696,0.27232,0.27524,0.278285,0.274655,0.275055,0.274665,0.274965,0.278285,0.274655,0.27742,0.274655,0.276465,0.274655,0.2759,0.195755,0.2224,0.224,0.22567,0.209125,0.21344,0.21904,0.2207
5,0.158788,0.229188,0.2325,0.2335,0.193408,0.206024,0.221956,0.231152,0.281964,0.276366,0.276866,0.277762,0.277522,0.281766,0.276366,0.281564,0.276366,0.2799,0.276366,0.278866,0.28854,0.281948,0.282792,0.284088,0.2837,0.288944,0.281948,0.2868119999999999,0.281948,0.2853,0.281948,0.282392,0.286372,0.282672,0.280818,0.2815359999999999,0.283072,0.286772,0.282672,0.287208,0.282672,0.283172,0.282672,0.280336,0.203198,0.2245,0.225724,0.226504,0.2139,0.216868,0.222784,0.2239739999999999
6,0.166659,0.231854,0.236671,0.236531,0.198314,0.215389,0.228,0.2344439999999999,0.287177,0.284731,0.282454,0.284654,0.284709,0.287508,0.284731,0.287054,0.284731,0.285485,0.284731,0.284685,0.295856,0.293204,0.290912,0.2919,0.293656,0.295636,0.293204,0.296292,0.293204,0.293256,0.293204,0.288712,0.291826,0.290171,0.287742,0.287913,0.290871,0.292697,0.290171,0.292697,0.290171,0.288884,0.290171,0.2887969999999999,0.212,0.226225,0.227234,0.227976,0.21809,0.2201,0.226096,0.2275
7,0.173588,0.2357,0.240948,0.239864,0.207772,0.224212,0.235944,0.237472,0.2940399999999999,0.291528,0.291828,0.29324,0.2918759999999999,0.294452,0.291528,0.293388,0.291528,0.2911,0.291528,0.2899759999999999,0.302128,0.298792,0.295764,0.296184,0.298192,0.302,0.298792,0.301728,0.298792,0.2986,0.298792,0.2938,0.297524,0.2985,0.294948,0.295472,0.29862,0.297624,0.2985,0.2978,0.2985,0.295416,0.2985,0.293124,0.217684,0.2277,0.229032,0.2329,0.2226,0.227248,0.23,0.2303
8,0.182733,0.240964,0.2435,0.242694,0.217712,0.231229,0.246451,0.241528,0.2999989999999999,0.300191,0.2983949999999999,0.298996,0.300398,0.300693,0.300191,0.300296,0.300191,0.298998,0.300191,0.295798,0.310464,0.304444,0.301472,0.302388,0.304072,0.310464,0.304444,0.310232,0.304444,0.30386,0.304444,0.301788,0.304185,0.305654,0.300277,0.302354,0.304955,0.304554,0.305654,0.304708,0.305654,0.300877,0.305654,0.2994619999999999,0.221466,0.2312,0.235286,0.2364,0.228645,0.235004,0.2325,0.232237
9,0.19088,0.2488,0.24573,0.24533,0.22462,0.23904,0.2518,0.24384,0.30633,0.3041,0.30293,0.30402,0.30412,0.30661,0.3041,0.30682,0.3041,0.30451,0.3041,0.30218,0.31674,0.30888,0.30896,0.3075,0.3081,0.31676,0.30888,0.315,0.30888,0.31162,0.30888,0.30874,0.30993,0.31069,0.30635,0.3092,0.30879,0.30993,0.31069,0.31,0.31069,0.30873,0.31069,0.3067,0.22737,0.2342,0.243,0.2402,0.2345999999999999,0.24036,0.2397,0.23593
