percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
27,0.1723,0.2206,0.227824,0.227348,0.195124,0.2043,0.2153,0.2194,0.1992239999999999,0.2404,0.2461,0.2438239999999999,0.2166,0.219924,0.2297,0.234124
28,0.1743,0.2215319999999999,0.2293,0.229,0.1974959999999999,0.205532,0.2164319999999999,0.2205319999999999,0.201,0.242032,0.2479,0.2498,0.2184,0.2217319999999999,0.2324,0.236032
29,0.1764,0.2223399999999999,0.2306,0.23174,0.1998,0.2067,0.21744,0.22154,0.2027,0.2428,0.25062,0.2527,0.22014,0.2239,0.2348,0.23818
30,0.178248,0.2238,0.2318,0.235492,0.202248,0.2083,0.218648,0.2224,0.2047,0.2436,0.2522,0.254248,0.222448,0.2262,0.236148,0.2406
31,0.180656,0.225156,0.233056,0.237756,0.203856,0.2099,0.219756,0.223456,0.206356,0.2452,0.2531,0.256056,0.224,0.227412,0.2378,0.242156
32,0.1836279999999999,0.227664,0.2341,0.2393,0.206064,0.2114,0.221664,0.2244,0.2078,0.2470639999999999,0.254664,0.2577,0.226292,0.2295,0.239264,0.2435
33,0.186344,0.229772,0.236044,0.241072,0.207444,0.213216,0.222372,0.2256,0.209244,0.2484,0.255872,0.2587,0.228044,0.232144,0.2406,0.244972
34,0.18868,0.23138,0.23826,0.24358,0.2088,0.21488,0.22378,0.22648,0.2115,0.25188,0.2571,0.2602,0.22988,0.23348,0.2427,0.24698
35,0.1907,0.233788,0.243388,0.245876,0.21,0.215876,0.2252,0.227776,0.213888,0.2538,0.2584,0.2619,0.231288,0.2354,0.2446,0.2484
36,0.1928959999999999,0.2377,0.245492,0.2496,0.211892,0.2179,0.226984,0.228896,0.215996,0.255396,0.2594,0.263,0.2336,0.2374959999999999,0.245996,0.25
37,0.1953,0.239304,0.2468,0.251004,0.2138,0.219704,0.2288079999999999,0.2299,0.218004,0.256604,0.2604,0.2637,0.2358,0.2389,0.2478,0.2519
38,0.198024,0.2408239999999999,0.247912,0.251812,0.2158,0.2212,0.232,0.2313,0.2199,0.2579,0.2614,0.264712,0.237348,0.240412,0.2497,0.253212
39,0.2002,0.24312,0.25012,0.2524,0.21732,0.22272,0.23332,0.2324,0.22214,0.2599,0.26262,0.26612,0.23974,0.24332,0.2513,0.2553
40,0.203084,0.2459,0.253212,0.2531,0.2189,0.224456,0.234628,0.2338,0.224484,0.261,0.263756,0.266828,0.2412,0.245128,0.252828,0.257356
41,0.205636,0.2489,0.255108,0.253936,0.220736,0.2265,0.2357,0.2354,0.2271,0.2621,0.2648,0.2673,0.2426,0.247272,0.254136,0.2587
42,0.207344,0.251144,0.2562439999999999,0.255,0.2225,0.2287,0.2369879999999999,0.235944,0.2293,0.2631,0.2656,0.2677,0.2438439999999999,0.2489,0.2551,0.2596
43,0.209004,0.253252,0.257152,0.2559,0.2242,0.2303,0.238,0.2372,0.2318,0.264852,0.266604,0.2683,0.245104,0.2512,0.2564,0.2603
44,0.21072,0.2545,0.2576,0.2569,0.22606,0.2323,0.2398,0.2388,0.2346,0.2661,0.2673,0.269,0.2474,0.2536,0.25736,0.2614
45,0.213,0.255636,0.2585,0.258236,0.227368,0.2345,0.241468,0.241368,0.237372,0.2669,0.2682,0.27,0.2491,0.255168,0.2587,0.262668
46,0.2153,0.2576279999999999,0.2591,0.2594,0.2297,0.235476,0.243528,0.243628,0.239876,0.2676,0.269076,0.2707759999999999,0.250976,0.2569,0.2599,0.2637
47,0.217768,0.2593,0.26,0.2603,0.231452,0.2366839999999999,0.2451,0.2474399999999999,0.2419,0.2682839999999999,0.269584,0.271184,0.2529,0.258968,0.2612679999999999,0.264868
48,0.219784,0.260992,0.2606,0.2612,0.2333,0.2386,0.2464,0.251984,0.244092,0.2689,0.2705,0.271692,0.2544,0.2607,0.2622,0.2664
49,0.2222,0.2627,0.2611,0.2625,0.2353,0.2408,0.248,0.2544,0.2469,0.2696,0.2711,0.2721,0.256,0.2623,0.2632,0.268
50,0.2239079999999999,0.265,0.2619,0.2632,0.2371079999999999,0.2422079999999999,0.2494,0.2585,0.2498079999999999,0.2704,0.271608,0.2726,0.257024,0.2641,0.265,0.269516
51,0.227,0.266416,0.2628,0.2638,0.2389,0.244032,0.251316,0.262716,0.252316,0.271116,0.2724,0.2732,0.258316,0.2651,0.2667,0.270516
52,0.230624,0.2676,0.2634,0.2649,0.2413239999999999,0.2465,0.2525,0.265972,0.254224,0.272124,0.2732,0.2739,0.2606,0.2667,0.2676,0.2719
53,0.235,0.268332,0.2645,0.265832,0.2435,0.248332,0.2539,0.2686,0.256096,0.2727,0.2738,0.2744,0.2627,0.268232,0.268832,0.273032
54,0.23732,0.2693,0.2669,0.26718,0.24564,0.2501,0.2554,0.2702,0.2584,0.2734,0.27424,0.2748,0.2649,0.26964,0.27024,0.2741
55,0.241148,0.270248,0.268544,0.268148,0.247596,0.251948,0.257848,0.2717,0.260948,0.2745,0.2748,0.275348,0.2669,0.2708,0.271648,0.2752
56,0.243156,0.2713,0.2698,0.2692,0.249656,0.253812,0.2596,0.2728,0.263156,0.2751,0.2754,0.275856,0.269156,0.2725,0.273512,0.2759
57,0.2457,0.2718,0.2704,0.2698,0.2521639999999999,0.2559639999999999,0.2619919999999999,0.274,0.265364,0.2759,0.2759,0.276564,0.2712,0.2735,0.274564,0.2771639999999999
58,0.249344,0.2729,0.2722,0.2713,0.2547,0.2576,0.265316,0.2752,0.267544,0.2768,0.276472,0.2774,0.273144,0.2742,0.276372,0.2781
59,0.25148,0.2737,0.2733,0.2731,0.2572,0.2602,0.26876,0.2769,0.2697799999999999,0.2779,0.2772,0.278,0.2744,0.2753,0.278,0.27948
60,0.253788,0.2753,0.274,0.2743,0.2609,0.2631759999999999,0.2728679999999999,0.2788879999999999,0.2709,0.279,0.2776,0.278788,0.2762,0.2768879999999999,0.279176,0.280688
61,0.2559,0.276196,0.274996,0.2757,0.2635,0.265896,0.2756,0.2802,0.273396,0.2799,0.2783,0.279496,0.2771,0.278788,0.280996,0.2818
62,0.2593,0.277308,0.2764,0.277304,0.266208,0.267604,0.278008,0.281504,0.275004,0.2806,0.279004,0.28,0.278604,0.280404,0.282204,0.2826
63,0.26276,0.2801,0.2779,0.2785,0.268324,0.270212,0.280812,0.283612,0.2771,0.2815,0.279712,0.2805,0.2807,0.282412,0.284224,0.2837
64,0.26582,0.28142,0.2789,0.2799,0.2716,0.2727,0.2832,0.2864,0.279,0.28262,0.2806,0.2809,0.28272,0.2836,0.2859,0.28484
65,0.2694,0.282956,0.2799,0.281128,0.273528,0.2752,0.286028,0.2883,0.2809,0.2836,0.281528,0.2814279999999999,0.285156,0.2855,0.287628,0.2859
66,0.2731,0.284636,0.282272,0.283036,0.275736,0.2781080000000001,0.288036,0.290372,0.283236,0.2846,0.282336,0.282236,0.287636,0.2876,0.289536,0.287136
67,0.277596,0.2862,0.284644,0.2838,0.279044,0.282476,0.290088,0.292144,0.2859,0.286144,0.283444,0.282944,0.289844,0.290444,0.291644,0.288944
68,0.282152,0.287952,0.286152,0.285252,0.281452,0.285752,0.293204,0.2936,0.288856,0.287952,0.2841,0.2837,0.292252,0.292452,0.2942,0.290252
69,0.28666,0.2902,0.28706,0.28686,0.28416,0.2874199999999999,0.29586,0.295,0.2923199999999999,0.2897,0.28616,0.2845,0.294,0.29396,0.29696,0.2918
70,0.290068,0.2924039999999999,0.288568,0.288068,0.287236,0.2909,0.2980679999999999,0.2967,0.2963039999999999,0.2913,0.2876,0.2853,0.2963679999999999,0.296168,0.2988679999999999,0.293168
71,0.294032,0.2938759999999999,0.290076,0.289352,0.2902,0.293176,0.3013,0.299,0.298852,0.2929759999999999,0.2896,0.2867,0.2986,0.2984759999999999,0.3004759999999999,0.295252
72,0.2974839999999999,0.2952,0.292,0.290568,0.293768,0.296,0.303268,0.3002,0.3013679999999999,0.2957,0.2904,0.288584,0.3010839999999999,0.2999,0.302284,0.297784
73,0.301484,0.297568,0.2943,0.2919,0.297492,0.2995,0.304776,0.3020919999999999,0.303992,0.2978,0.291792,0.291976,0.304092,0.3019,0.304192,0.3004
74,0.3047,0.3009,0.2975,0.2932,0.3016,0.3054,0.3067,0.3033,0.3075,0.3,0.2937,0.2944,0.3073,0.3061,0.3068,0.303
75,0.3090159999999999,0.304108,0.299308,0.294608,0.305216,0.3085,0.3101,0.304508,0.311008,0.302008,0.2965,0.297208,0.309408,0.3085,0.309908,0.305316
76,0.313632,0.3061,0.301516,0.296616,0.308116,0.310648,0.312132,0.306316,0.314432,0.303232,0.299532,0.2998,0.312432,0.310632,0.312,0.307416
77,0.321048,0.3076,0.303224,0.298024,0.3134,0.314348,0.315024,0.308624,0.319124,0.306424,0.3038,0.301224,0.314272,0.312948,0.313124,0.31
78,0.3285280000000001,0.308632,0.3047,0.3019,0.315964,0.319132,0.316564,0.3098,0.324596,0.3075,0.305832,0.3031,0.318,0.315364,0.3139,0.311332
79,0.3314,0.3101,0.3066399999999999,0.30364,0.32158,0.324,0.31954,0.3115,0.33006,0.3098,0.3071,0.3047,0.32172,0.31932,0.31514,0.3127
80,0.336096,0.311648,0.3078,0.304748,0.328148,0.329844,0.3222,0.313248,0.335244,0.311548,0.308344,0.305648,0.3257,0.321848,0.317348,0.315
81,0.343612,0.3191679999999999,0.309656,0.3069,0.334056,0.3350159999999999,0.3259,0.315056,0.338,0.3129,0.31,0.3075,0.330012,0.325456,0.318856,0.316856
82,0.3520199999999999,0.322,0.3133479999999999,0.3106199999999999,0.3425,0.342128,0.328828,0.3183,0.342956,0.314264,0.311764,0.3083639999999999,0.3333639999999999,0.3280639999999999,0.3206639999999999,0.319864
83,0.36046,0.324844,0.317744,0.314444,0.350072,0.347044,0.331644,0.322172,0.348032,0.315472,0.3135,0.3094,0.338044,0.331888,0.3231,0.321444
84,0.3663599999999999,0.3275,0.3199,0.3209,0.35552,0.35124,0.3341,0.3249,0.3531,0.3183,0.3156799999999999,0.3109,0.34366,0.33636,0.32636,0.32338
85,0.3738,0.3296759999999999,0.3272879999999999,0.3254,0.3645519999999999,0.357688,0.337476,0.3308,0.360688,0.319888,0.3169,0.3127,0.3484879999999999,0.3411159999999999,0.3296,0.3248
86,0.381096,0.3318959999999999,0.339492,0.3272,0.3717,0.363988,0.3433879999999999,0.335288,0.367496,0.3224,0.319988,0.3137,0.3532,0.3468,0.3328959999999999,0.3267
87,0.391008,0.3369159999999999,0.344308,0.344212,0.383304,0.368512,0.348208,0.344,0.3751,0.3236,0.323104,0.317612,0.3609,0.352216,0.3379,0.329
88,0.400236,0.351312,0.3496479999999999,0.347836,0.3953,0.3745,0.353612,0.349612,0.3831839999999999,0.325612,0.325612,0.320524,0.366512,0.3575359999999999,0.3424,0.3306
89,0.4134400000000007,0.3572600000000001,0.3617,0.35292,0.40364,0.38326,0.3598200000000003,0.35402,0.39354,0.3281800000000001,0.328,0.32302,0.3739,0.3628,0.3457,0.33296
90,0.4309360000000002,0.362356,0.363284,0.3600040000000004,0.413856,0.390428,0.376828,0.358456,0.4013840000000001,0.334712,0.330228,0.3258,0.38394,0.3669840000000001,0.350128,0.337428
91,0.454936,0.365736,0.3658,0.3958880000000004,0.42718,0.4012680000000002,0.3841000000000003,0.3768520000000001,0.4095,0.340236,0.3328520000000001,0.330908,0.3901,0.372772,0.353572,0.3398
92,0.4765,0.373544,0.3745200000000001,0.4210480000000001,0.439364,0.4194360000000001,0.399076,0.38474,0.421244,0.3425,0.337244,0.345564,0.396,0.3795200000000001,0.36032,0.345144
93,0.501424,0.3914559999999999,0.4367319999999999,0.4429759999999999,0.4539,0.4449,0.409072,0.398008,0.4327,0.346452,0.3504119999999999,0.3567639999999999,0.404764,0.3862,0.365852,0.355504
94,0.5151599999999998,0.4600799999999998,0.4733799999999996,0.4784399999999998,0.4818,0.4834799999999998,0.4317399999999999,0.41126,0.44716,0.3674,0.3719399999999999,0.3779399999999998,0.4143,0.3986999999999998,0.37188,0.3645
95,0.546172,0.526068,0.5148719999999999,0.5201759999999999,0.5478159999999999,0.5103,0.4749839999999986,0.5230039999999987,0.4613479999999998,0.3971959999999996,0.3995839999999998,0.3951439999999998,0.4275359999999999,0.418436,0.3827119999999998,0.3891159999999998
96,0.6140399999999996,0.5723239999999994,0.5679839999999998,0.5755319999999998,0.5744519999999993,0.5527279999999993,0.5837439999999996,0.5846399999999996,0.4786999999999994,0.4324799999999998,0.429652,0.4249479999999994,0.4444279999999999,0.4275439999999995,0.432039999999999,0.4389399999999996
97,0.6651040000000001,0.6347200000000001,0.6295,0.6080880000000001,0.6162040000000005,0.618252,0.62072,0.6593200000000005,0.4964240000000001,0.4764400000000002,0.465768,0.4548040000000001,0.4638560000000005,0.4569200000000001,0.457052,0.4899920000000002
98,0.7515720000000001,0.7058760000000004,0.6681520000000002,0.628392,0.6855160000000001,0.7479160000000052,0.7998600000000001,0.7356440000000002,0.5360400000000002,0.5099680000000001,0.4860640000000001,0.4649,0.5015640000000003,0.578320000000004,0.5798480000000005,0.53756
