percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.086977,0.1174880000000004,0.0,0.0,0.123262,0.15281,0.198248,0.215751,0.215465,0.207185,0.21213,0.2085,0.20707,0.215465,0.207185,0.215465,0.207185,0.215465,0.207185,0.21291,0.255122,0.216026,0.231702,0.22678,0.222104,0.255122,0.216026,0.255122,0.216026,0.254272,0.216026,0.24502,0.27494,0.2242499999999999,0.2488749999999999,0.239495,0.232195,0.27494,0.2242499999999999,0.2746,0.2242499999999999,0.2707,0.2242499999999999,0.255205,0.1587049999999999,0.1219680000000004,0.0,0.0,0.187805,0.201167,0.211275,0.197386
1,0.102672,0.230896,0.243994,0.243754,0.145848,0.172124,0.209644,0.2293,0.2838199999999999,0.28902,0.29442,0.2915,0.28902,0.2838199999999999,0.28902,0.28463,0.28902,0.293,0.28902,0.29964,0.309604,0.318936,0.318024,0.317288,0.319068,0.309604,0.318936,0.311108,0.318936,0.317804,0.318936,0.318836,0.30949,0.30584,0.30892,0.30701,0.30597,0.31024,0.30584,0.31286,0.30584,0.31374,0.30584,0.3137999999999999,0.178562,0.240436,0.247084,0.2474,0.199924,0.211362,0.23125,0.2359
2,0.119286,0.246168,0.2501,0.255748,0.157243,0.183272,0.217608,0.237284,0.30321,0.316255,0.316775,0.315855,0.3169,0.30321,0.316255,0.305565,0.316255,0.3112,0.316255,0.31422,0.321622,0.3277,0.32791,0.328602,0.327304,0.3227,0.3277,0.323104,0.3277,0.3256,0.3277,0.325802,0.31811,0.325685,0.326855,0.32608,0.326665,0.319675,0.325685,0.3218,0.325685,0.32415,0.325685,0.326365,0.187158,0.244468,0.2515,0.250284,0.208229,0.221686,0.240925,0.242574
3,0.126824,0.2509,0.253288,0.260508,0.166544,0.190536,0.227296,0.244196,0.312,0.3237,0.3244,0.32544,0.3251,0.3130799999999999,0.3237,0.3133599999999999,0.3237,0.31944,0.3237,0.3217399999999999,0.3258439999999999,0.332272,0.3331,0.333636,0.3334,0.3259439999999999,0.332272,0.3267359999999999,0.332272,0.329572,0.332272,0.331016,0.32478,0.33458,0.33354,0.3354,0.33544,0.32532,0.33458,0.3276,0.33458,0.33164,0.33458,0.33302,0.195744,0.250272,0.2535759999999999,0.25356,0.2148,0.229796,0.2481,0.248428
4,0.13601,0.254,0.260135,0.2625,0.177,0.197105,0.23287,0.249185,0.3181,0.32785,0.3286,0.330825,0.3306,0.318425,0.32785,0.31895,0.32785,0.325025,0.32785,0.32655,0.32987,0.33554,0.3365,0.33774,0.33858,0.33037,0.33554,0.3305,0.33554,0.33471,0.33554,0.33497,0.32975,0.3392,0.3373,0.338925,0.339825,0.330025,0.3392,0.331525,0.3392,0.335775,0.3392,0.33655,0.202505,0.256,0.25634,0.2602399999999999,0.220905,0.2352,0.251775,0.2525
5,0.143486,0.258536,0.263746,0.2655,0.184,0.2029,0.2376,0.252442,0.32162,0.33172,0.334,0.3354399999999999,0.33441,0.32247,0.33172,0.3244,0.33172,0.3313,0.33172,0.33181,0.334,0.340004,0.342,0.342204,0.341604,0.334412,0.340004,0.335404,0.340004,0.339504,0.340004,0.3409,0.33351,0.3423,0.33961,0.3415,0.34281,0.33451,0.3423,0.3352,0.3423,0.3386,0.3423,0.34023,0.2084,0.2612359999999999,0.2611,0.264468,0.228372,0.2407,0.25705,0.2564
6,0.149535,0.2625,0.268429,0.268589,0.1906,0.2084669999999999,0.242872,0.2562,0.3263,0.3346,0.3382,0.338495,0.3378,0.3274,0.3346,0.3298,0.3346,0.336,0.3346,0.33629,0.3388,0.342438,0.3452,0.345338,0.344276,0.339338,0.342438,0.3397,0.342438,0.3435,0.342438,0.345138,0.336695,0.3447,0.34329,0.344095,0.345795,0.336995,0.3447,0.337995,0.3447,0.3419,0.3447,0.3439,0.2127,0.264692,0.2661,0.27,0.232867,0.2457669999999999,0.2614,0.261
7,0.156,0.2659,0.270776,0.27,0.1961,0.213948,0.2501919999999999,0.260112,0.33216,0.3373799999999999,0.3423,0.34108,0.3402,0.3323799999999999,0.3373799999999999,0.33414,0.3373799999999999,0.3398799999999999,0.3373799999999999,0.34108,0.342672,0.344372,0.3478,0.347772,0.3471,0.343216,0.344372,0.343844,0.344372,0.3465,0.344372,0.348344,0.33946,0.3463799999999999,0.34666,0.3469,0.3474,0.33968,0.3463799999999999,0.34106,0.3463799999999999,0.3439799999999999,0.3463799999999999,0.3463,0.217248,0.271348,0.271304,0.2842,0.2368,0.2498,0.2639,0.268528
8,0.1613,0.269408,0.273,0.273543,0.201429,0.219829,0.2531,0.2652,0.3352949999999999,0.339165,0.3453,0.344165,0.342465,0.336065,0.339165,0.337665,0.339165,0.343665,0.339165,0.344565,0.3435,0.346206,0.350012,0.3495,0.348906,0.3435,0.346206,0.3445,0.346206,0.351406,0.346206,0.351812,0.34253,0.3481,0.3493,0.3496,0.3494649999999999,0.343,0.3481,0.343365,0.3481,0.34703,0.3481,0.3489,0.222558,0.274812,0.280796,0.2862,0.2426869999999999,0.252429,0.2673,0.2732
9,0.16611,0.27422,0.27541,0.27537,0.20612,0.22401,0.25544,0.2677,0.3390999999999999,0.34105,0.34785,0.346,0.3443,0.3396,0.34105,0.3415,0.34105,0.34855,0.34105,0.34835,0.3435,0.34764,0.35354,0.3517,0.35048,0.3435,0.34764,0.3445,0.34764,0.35448,0.34764,0.3557,0.3451,0.3495,0.3513,0.35185,0.3518,0.34585,0.3495,0.347,0.3495,0.3497,0.3495,0.35145,0.2268,0.27802,0.2849799999999999,0.2905,0.2469,0.2558,0.2694,0.2765
10,0.171,0.276532,0.277717,0.284188,0.211591,0.229464,0.258414,0.2703,0.343435,0.3433,0.3503,0.348135,0.345835,0.344135,0.3433,0.34527,0.3433,0.3513,0.3433,0.351635,0.346774,0.349174,0.355948,0.354074,0.352548,0.346874,0.349174,0.3473,0.349174,0.3566,0.349174,0.358374,0.348135,0.351335,0.3547,0.354,0.353735,0.349,0.351335,0.34977,0.351335,0.352475,0.351335,0.35367,0.2308,0.28278,0.290028,0.292216,0.250791,0.2589,0.271825,0.2785
11,0.175644,0.2791,0.2802,0.291372,0.214372,0.234344,0.260188,0.274084,0.34652,0.34462,0.3521,0.3498,0.3475,0.3476,0.34462,0.3485399999999999,0.34462,0.3536,0.34462,0.3542,0.3496,0.350816,0.358708,0.356108,0.3545,0.349608,0.350816,0.350208,0.350816,0.358708,0.350816,0.3617,0.35034,0.35256,0.35672,0.3561,0.35502,0.35102,0.35256,0.3518,0.35256,0.3558,0.35256,0.35662,0.2346,0.287244,0.291676,0.296172,0.2548,0.2625159999999999,0.2765,0.282292
