percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
35,0.3362159999999999,0.4352,0.4391719999999999,0.4496159999999999,0.368172,0.388972,0.4208159999999999,0.4409,0.3185759999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.34112,0.439424,0.441,0.4509,0.374348,0.3925,0.4251479999999999,0.443424,0.322648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.345952,0.444476,0.444,0.453,0.3771759999999999,0.396928,0.429552,0.444976,0.3272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.35364,0.446528,0.447428,0.454928,0.382028,0.402156,0.434428,0.446656,0.332096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.35906,0.4493,0.4516,0.45678,0.38826,0.40518,0.44048,0.4482,0.33702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.363832,0.4522319999999999,0.454792,0.459532,0.392964,0.408132,0.4477,0.4494,0.342032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.368184,0.456184,0.460968,0.4667,0.4003839999999999,0.4134839999999999,0.4527879999999999,0.4512,0.3463679999999999,0.0,0.0,0.0,0.0481919999999998,0.0,0.0,0.0
42,0.37048,0.460044,0.4653359999999999,0.469336,0.402808,0.420136,0.457036,0.4531,0.350636,0.0,0.0,0.0,0.226372,0.0,0.0,0.0
43,0.3762400000000001,0.4644520000000001,0.467788,0.4715,0.408376,0.4252,0.460188,0.455676,0.3571,0.0,0.0,0.0,0.2461480000000005,0.0,0.0,0.0
44,0.3816,0.46768,0.47078,0.47334,0.41294,0.42894,0.46298,0.4598399999999999,0.36078,0.0,0.0,0.0,0.27394,0.0,0.0,0.0
45,0.386528,0.470484,0.4729,0.4764,0.418692,0.4321919999999999,0.46526,0.464468,0.365384,0.0,0.0,0.0,0.2886,0.0,0.0,0.0
46,0.392088,0.473744,0.4765879999999999,0.4783,0.4247,0.436488,0.4678,0.467144,0.3701,0.0,0.0,0.0,0.3061439999999999,0.0,0.0,0.0
47,0.396492,0.477572,0.483376,0.4805,0.429296,0.4405,0.472196,0.470392,0.3741879999999999,0.0,0.0,0.0,0.315892,0.0,0.0,0.0
48,0.402196,0.482048,0.489448,0.4821,0.434596,0.443144,0.477248,0.475696,0.380148,0.0,0.0,0.0,0.322396,0.0,0.0,0.0
49,0.4085,0.4848,0.4917,0.4833,0.4392,0.4468,0.4802,0.4825,0.3852,0.0,0.0,0.0,0.3295,0.0,0.0,0.0
50,0.4132599999999999,0.491324,0.494004,0.485352,0.442608,0.452004,0.4857,0.491372,0.3899559999999999,0.0,0.0,0.0,0.334904,0.0,0.0,0.0
51,0.418212,0.4976,0.497404,0.487904,0.446908,0.46102,0.491204,0.4956,0.3954159999999999,0.0,0.0,0.0,0.340004,0.0,0.0,0.0
52,0.425456,0.500356,0.5014,0.4926,0.4507,0.4692680000000001,0.498112,0.5011680000000001,0.401524,0.0,0.0,0.0,0.348312,0.0,0.0,0.0
53,0.4310400000000001,0.504116,0.504508,0.4969880000000001,0.456316,0.4838640000000001,0.501316,0.504216,0.406124,0.0,0.0,0.0,0.353808,0.0,0.0,0.0
54,0.43636,0.51236,0.5079000000000001,0.5129400000000001,0.4652800000000001,0.4900400000000002,0.5038,0.5087600000000001,0.40946,0.0,0.0,0.0,0.36052,0.0,0.0,0.0
55,0.441912,0.516536,0.511912,0.520136,0.473624,0.49876,0.5067,0.515812,0.416436,0.0,0.0,0.0,0.365512,0.0,0.0,0.0
56,0.447192,0.5207,0.5172,0.5373840000000001,0.481764,0.5065,0.510764,0.520228,0.420864,0.0,0.0,0.0,0.369828,0.0,0.0,0.0
57,0.4526159999999999,0.5285319999999999,0.526516,0.5408,0.4935759999999998,0.51618,0.5160319999999999,0.5228,0.427716,0.0,0.0,0.0,0.375216,0.0,0.0,0.0
58,0.4607039999999999,0.5352,0.544404,0.547268,0.505904,0.5263079999999999,0.519668,0.5249,0.4356039999999999,0.0,0.0,0.0,0.3805679999999999,0.0,0.0,0.0
59,0.46856,0.5420200000000001,0.55222,0.57612,0.51688,0.53862,0.52712,0.52964,0.44158,0.0,0.0,0.0,0.38464,0.0,0.0,0.0
60,0.47706,0.547972,0.5597719999999999,0.5894440000000001,0.521644,0.5483,0.534472,0.534972,0.447844,0.0,0.0,0.0,0.391588,0.245408,0.0,0.0
61,0.487244,0.553424,0.572844,0.595024,0.528512,0.5594480000000001,0.5448,0.542472,0.456024,0.0,0.0,0.0,0.397,0.284924,0.0,0.0
62,0.495876,0.560828,0.5935280000000001,0.596876,0.5385,0.5656,0.553404,0.5524519999999999,0.4617759999999999,0.0,0.0,0.0,0.4042,0.31006,0.0,0.0
63,0.508652,0.57404,0.617828,0.60124,0.548196,0.5712280000000001,0.558284,0.563456,0.4690839999999999,0.0,0.0,0.0,0.409508,0.329656,0.0,0.0
64,0.52272,0.5819799999999999,0.62346,0.61092,0.56012,0.57814,0.5778599999999999,0.5767199999999999,0.47512,0.0,0.0,0.0,0.41738,0.3441,0.0,0.0
65,0.5296240000000001,0.6032280000000001,0.626,0.6431600000000001,0.572932,0.586132,0.590192,0.5908,0.484064,0.0,0.0,0.0,0.4247920000000001,0.356032,0.0,0.0
66,0.5426560000000001,0.635368,0.629568,0.655084,0.583584,0.5921839999999999,0.5952,0.5973,0.4914,0.0,0.0,0.0,0.429784,0.3657200000000001,0.0,0.0
67,0.5541720000000001,0.653472,0.6357720000000001,0.6822320000000002,0.5964120000000003,0.5995800000000001,0.60348,0.602808,0.49778,0.0,0.0,0.0,0.438016,0.372936,0.0,0.0
68,0.565664,0.662,0.646488,0.6898159999999999,0.608576,0.6098919999999999,0.6086,0.6324,0.5071,0.0,0.0,0.0,0.4486679999999998,0.3781879999999999,0.0,0.0
69,0.5793999999999997,0.67094,0.6648599999999999,0.6976399999999999,0.6188799999999999,0.6199,0.6194799999999999,0.6543399999999999,0.5130399999999999,0.0,0.0,0.0,0.4593,0.3833599999999999,0.0,0.0
70,0.5873719999999998,0.6788,0.6938719999999997,0.705376,0.628076,0.627584,0.6272639999999997,0.667844,0.5213679999999999,0.0,0.0,0.0,0.4698359999999998,0.389184,0.0,0.0
71,0.5978159999999998,0.684144,0.7030199999999999,0.708988,0.6451079999999999,0.6324439999999999,0.6518759999999999,0.6824439999999999,0.5292079999999999,0.0,0.0,0.0,0.4845,0.3969,0.0,0.0
72,0.61138,0.692476,0.71378,0.7171759999999999,0.655796,0.641088,0.6700400000000001,0.6930600000000001,0.539588,0.0,0.0,0.0,0.492696,0.409152,0.0,0.0
73,0.6252,0.701896,0.723596,0.73144,0.6660440000000001,0.650096,0.68714,0.70414,0.551384,0.0,0.0,0.0,0.504592,0.41944,0.0,0.0
74,0.6414,0.7103,0.7288,0.7361,0.6759,0.6706,0.7026,0.716,0.5636,0.0,0.0,0.0,0.5159,0.4313,0.0,0.0
75,0.655104,0.7188,0.736452,0.741004,0.683164,0.68648,0.7169519999999999,0.72446,0.578408,0.0,0.0,0.0,0.5283559999999999,0.4431159999999999,0.0,0.0
76,0.672016,0.7256,0.7446240000000001,0.7501,0.6961160000000001,0.699412,0.726104,0.731816,0.5925,0.0,0.0,0.0,0.5425359999999999,0.4566,0.0,0.0
77,0.6893880000000004,0.7313120000000001,0.754268,0.755012,0.708056,0.7203840000000002,0.735724,0.739056,0.6036560000000001,0.0,0.0,0.0,0.5563560000000001,0.468912,0.0,0.0
78,0.7062400000000001,0.758916,0.757924,0.7669560000000005,0.7324120000000002,0.7411640000000002,0.746048,0.7476960000000002,0.6216160000000001,0.0,0.0,0.0,0.569908,0.474308,0.0,0.0
79,0.7233600000000001,0.7718400000000001,0.7649600000000001,0.7812800000000002,0.7466000000000004,0.7593400000000002,0.7559600000000001,0.75668,0.6311600000000002,0.0,0.0,0.0,0.5792600000000001,0.4843400000000001,0.0,0.0
80,0.7419840000000001,0.78,0.7818200000000001,0.797824,0.7628440000000002,0.7741480000000001,0.7639960000000001,0.7713080000000001,0.645536,0.0,0.0,0.0,0.590612,0.4968440000000001,0.0,0.0
81,0.7652439999999997,0.7924959999999999,0.8028639999999999,0.827328,0.7842319999999998,0.793164,0.7799039999999998,0.7792479999999999,0.6577919999999999,0.0,0.0,0.0,0.6062039999999999,0.522512,0.0,0.0
82,0.789144,0.8019639999999999,0.8103359999999993,0.8441959999999995,0.8031959999999999,0.80268,0.7956119999999999,0.7854,0.6718799999999999,0.0,0.0,0.0,0.6284759999999998,0.5451119999999999,0.0,0.0
83,0.8185759999999999,0.810568,0.848236,0.8656239999999996,0.8322,0.8151759999999999,0.8158799999999998,0.7979719999999999,0.6905359999999999,0.0,0.0,0.0,0.644504,0.560004,0.0,0.0
84,0.84508,0.821,0.8790400000000002,0.88012,0.8518200000000001,0.8455200000000002,0.82892,0.8040200000000001,0.7060000000000001,0.0,0.0,0.0,0.6560400000000001,0.5755600000000001,0.0,0.0
85,0.8735040000000001,0.859892,0.900864,0.8849440000000001,0.880072,0.8744,0.8373,0.8144440000000001,0.731932,0.0,0.0,0.0,0.6726280000000001,0.593244,0.0,0.0
86,0.924796,0.894768,0.945848,0.8871680000000001,0.925092,0.893344,0.84802,0.827772,0.763592,0.0,0.0,0.0,0.7051959999999999,0.608296,0.0,0.0
87,0.9501,0.9730360000000002,0.954576,0.9040360000000004,0.954028,0.9127,0.8593120000000003,0.868476,0.7968280000000006,0.0,0.0,0.0,0.7289560000000002,0.637924000000001,0.0,0.0
88,0.985152,1.043756,0.9605080000000004,0.9161,0.981212,0.931784,0.877228,0.913628,0.8364840000000001,0.0,0.0,0.0,0.7467400000000002,0.6721840000000001,0.3439,0.0
89,1.0182600000000004,1.05388,0.9785000000000011,0.931000000000002,1.0087000000000008,0.95178,0.8965799999999999,1.1061800000000035,0.85782,0.0,0.0,0.0,0.7700600000000001,0.6859,0.3841400000000004,0.0
90,1.0736960000000002,1.061032,0.99486,0.975996,1.0579440000000002,1.0048160000000022,1.0311840000000072,1.147732,0.8947320000000001,0.0,0.0,0.0,0.8050280000000001,0.7261480000000002,0.4040200000000001,0.0
91,1.135576,1.077452,1.039656,1.085004,1.1020680000000005,1.0914080000000002,1.2062480000000029,1.187768,0.9231,0.0,0.0,0.0,0.831484,0.7623040000000001,0.4165040000000001,0.0
92,1.25046,1.1371040000000003,1.1745240000000008,1.1856360000000004,1.1282440000000002,1.1271480000000005,1.26528,1.197272,0.9618040000000002,0.0,0.0,0.0,0.8549800000000004,0.778688,0.4442520000000001,0.0
93,1.3373319999999995,1.275476,1.2532319999999997,1.2648679999999994,1.1701399999999995,1.1973319999999943,1.374652,1.2107759999999983,1.025192,0.0,0.0,0.0,0.8887159999999998,0.8009799999999997,0.4583759999999999,0.0
94,1.40232,1.31734,1.3427600000000004,1.3507600000000006,1.3153200000000005,1.3631400000000002,1.4030000000000007,1.3255600000000007,1.0696800000000004,0.0,0.0,0.0,0.95748,0.8355600000000001,0.49102,0.0
95,1.4942800000000005,1.417756,1.404568,1.40186,1.375172,1.5390160000000015,1.44836,1.381312,1.1447600000000002,0.0,0.0,0.0,1.029964,0.918728,0.5953040000000035,0.0
96,1.600464,1.469588,1.500572,1.4776760000000002,1.682204,1.675696,1.4834120000000004,1.524932,1.2571720000000015,0.0,0.0,0.0,1.1364400000000014,0.985104,0.6708560000000005,0.0
97,1.867912,1.6184520000000002,1.566932,1.530836,1.9101000000000004,1.85176,1.5619120000000002,1.6171920000000002,1.5207240000000006,0.0,0.0,0.0,1.3099360000000002,1.145196,0.8020960000000001,0.0
98,2.1015800000000007,1.6862160000000004,1.61552,1.600588,2.1384160000000008,1.961368,1.828604,1.712168,1.7649400000000002,0.0,0.0,0.0,1.490724,1.3255640000000002,0.9114560000000002,0.425
