percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.1989739999999999,0.0,0.0,0.0,0.273716,0.324576,0.414686,0.0,0.342648,0.0,0.0,0.0,0.3922299999999999,0.410772,0.430238,0.0
1,0.21492,0.476292,0.0,0.0,0.292172,0.356588,0.4341359999999999,0.46526,0.361668,0.494312,0.0,0.0,0.404944,0.450976,0.491272,0.465292
2,0.2364,0.494158,0.5088900000000001,0.519748,0.316228,0.378716,0.441774,0.478306,0.377416,0.519382,0.519764,0.519742,0.423722,0.476416,0.5374639999999999,0.5338080000000001
3,0.245844,0.5051840000000001,0.520164,0.524888,0.330108,0.393532,0.456088,0.489152,0.392864,0.541532,0.55002,0.548488,0.441044,0.487132,0.5439440000000001,0.546088
4,0.26272,0.51354,0.52613,0.53186,0.34502,0.40624,0.4648299999999999,0.49993,0.40425,0.56245,0.55594,0.56696,0.4565,0.49803,0.5516,0.56153
5,0.278264,0.515816,0.5317,0.536416,0.356064,0.4142,0.4704959999999999,0.503332,0.413764,0.578516,0.587116,0.574716,0.467164,0.512816,0.556764,0.5764
6,0.295816,0.5197080000000001,0.5409120000000001,0.5437,0.365218,0.418904,0.479206,0.507304,0.4258,0.592508,0.590204,0.5823200000000001,0.476304,0.5255019999999999,0.562518,0.583602
7,0.304964,0.5326639999999999,0.544588,0.5507639999999999,0.37744,0.4251,0.484152,0.510276,0.432788,0.5991879999999999,0.593976,0.593088,0.487628,0.535388,0.573688,0.591452
8,0.318766,0.5396219999999999,0.548674,0.558974,0.386948,0.4324179999999999,0.4895739999999999,0.5137,0.445148,0.602322,0.604348,0.5998479999999999,0.495448,0.542774,0.5818439999999999,0.5973740000000001
9,0.32888,0.5436599999999999,0.55132,0.56446,0.3958,0.43886,0.4941,0.51834,0.45358,0.60448,0.60942,0.6069599999999999,0.50382,0.54958,0.5868,0.60276
10,0.340238,0.551546,0.558692,0.5687,0.40463,0.445446,0.497992,0.523684,0.460246,0.608146,0.612046,0.6123,0.5144,0.556192,0.591676,0.604992
11,0.3453,0.5561320000000001,0.5639,0.5745,0.410832,0.450764,0.502196,0.530596,0.469524,0.610032,0.6144,0.617364,0.522592,0.56286,0.5955320000000001,0.6074320000000001
12,0.352472,0.5597,0.572508,0.579936,0.422018,0.459618,0.5081,0.5360900000000001,0.475854,0.611836,0.618118,0.6213179999999999,0.532636,0.568654,0.598718,0.610508
13,0.358956,0.5631120000000001,0.578608,0.584704,0.427804,0.4696,0.513304,0.541408,0.483904,0.6164,0.622304,0.6245040000000001,0.541108,0.572608,0.6026,0.614004
14,0.36535,0.56767,0.58328,0.5881799999999999,0.43439,0.47736,0.52118,0.5450900000000001,0.49198,0.62197,0.62685,0.6301,0.5480900000000001,0.5788,0.60679,0.61727
15,0.370228,0.5703,0.591352,0.592,0.441052,0.4855759999999999,0.527628,0.549476,0.500484,0.628076,0.634,0.635176,0.5551,0.5839519999999999,0.610752,0.620076
16,0.3751,0.574,0.594724,0.59561,0.4442,0.491,0.530462,0.553324,0.5058,0.6309,0.638262,0.639262,0.5622240000000001,0.590562,0.6146240000000001,0.624
17,0.380396,0.5760959999999999,0.597748,0.5997439999999999,0.45274,0.4974,0.535536,0.559248,0.510096,0.6344479999999999,0.6423479999999999,0.6454439999999999,0.567148,0.5952,0.618,0.6275
18,0.385202,0.578904,0.600034,0.6024,0.459572,0.5016,0.540134,0.5632020000000001,0.515942,0.637168,0.6445339999999999,0.6522,0.572334,0.598234,0.619868,0.629534
19,0.39172,0.58448,0.60196,0.6047,0.46742,0.5055,0.54446,0.56994,0.5237600000000001,0.6427,0.64722,0.6594,0.5764400000000001,0.6025400000000001,0.62302,0.63204
20,0.400812,0.59053,0.6037,0.608906,0.473806,0.512106,0.54903,0.573724,0.5283059999999999,0.6474059999999999,0.6516,0.664512,0.5819179999999999,0.607212,0.6265,0.635806
21,0.406668,0.595592,0.6052,0.612392,0.481492,0.516192,0.553592,0.58346,0.5333519999999999,0.6506919999999999,0.6594039999999999,0.669892,0.5873,0.611392,0.630284,0.638892
22,0.415746,0.598978,0.607378,0.6147,0.4880779999999999,0.5202,0.5563,0.5894780000000001,0.5396899999999999,0.654378,0.6680780000000001,0.675056,0.592168,0.6146780000000001,0.6327780000000001,0.642312
23,0.421392,0.605428,0.6106,0.616864,0.494492,0.523864,0.5594,0.594364,0.5453,0.658428,0.672984,0.680356,0.596764,0.621228,0.635764,0.646328
24,0.42765,0.6113,0.61385,0.6205,0.501,0.52945,0.56225,0.5979,0.5499,0.6614,0.67825,0.6859500000000001,0.60005,0.62515,0.63855,0.65055
25,0.434888,0.6141719999999999,0.616036,0.6225360000000001,0.5059600000000001,0.5340360000000001,0.564908,0.601336,0.554408,0.6659079999999999,0.681936,0.689844,0.604136,0.628136,0.6416,0.6540360000000001
26,0.442066,0.6184,0.6188,0.6253219999999999,0.512366,0.5396,0.5686,0.6063,0.560554,0.670844,0.685544,0.6924,0.608166,0.631766,0.644388,0.657022
27,0.450008,0.622908,0.620716,0.6291,0.5207240000000001,0.546116,0.5735,0.6104,0.5668,0.674808,0.690308,0.695008,0.611724,0.635508,0.6484,0.661624
28,0.457576,0.625188,0.6238,0.6324,0.527188,0.551076,0.578,0.6151519999999999,0.572094,0.6801940000000001,0.69507,0.700188,0.616394,0.6398940000000001,0.651458,0.6659940000000001
29,0.46662,0.6284,0.6285,0.6363399999999999,0.533,0.55698,0.5829599999999999,0.6183599999999999,0.5778399999999999,0.68556,0.69938,0.7040399999999999,0.6213,0.64368,0.6547,0.66898
30,0.4734319999999999,0.6314,0.631632,0.641232,0.5389,0.564466,0.5899639999999999,0.621598,0.583966,0.690632,0.702632,0.7073,0.6249,0.647566,0.660296,0.6733
31,0.479,0.6352559999999999,0.634604,0.648804,0.5443,0.570708,0.5948559999999999,0.624604,0.589652,0.695904,0.707452,0.7109519999999999,0.630904,0.651056,0.6639,0.6761
32,0.487638,0.6374139999999999,0.637738,0.6523,0.548576,0.574414,0.599552,0.628938,0.593638,0.701338,0.711638,0.7139759999999999,0.635938,0.6541,0.666914,0.684976
33,0.492372,0.639648,0.640244,0.6557,0.5520480000000001,0.577724,0.6044,0.632824,0.598,0.707372,0.717624,0.717824,0.641524,0.657448,0.670424,0.6924480000000001
34,0.49881,0.6422,0.6434,0.66142,0.5577,0.58092,0.60862,0.6358,0.6026,0.71462,0.722,0.7202099999999999,0.6456099999999999,0.66111,0.67331,0.6988099999999999
35,0.5042,0.6453,0.649096,0.66588,0.564184,0.585296,0.615,0.6395,0.6083,0.719196,0.724796,0.7228,0.649996,0.6629,0.67718,0.705
36,0.5122279999999999,0.647664,0.6555099999999999,0.671882,0.5692820000000001,0.589282,0.619082,0.642582,0.6144,0.7244,0.727882,0.7243820000000001,0.6534,0.666382,0.680946,0.7101
37,0.5191,0.6500720000000001,0.6658400000000001,0.678468,0.5731,0.593568,0.62414,0.646268,0.621568,0.728272,0.7294,0.726668,0.657168,0.671268,0.686172,0.7135360000000001
38,0.527154,0.6532,0.673316,0.685162,0.575508,0.598954,0.627816,0.6495,0.628308,0.7314,0.732554,0.728454,0.661554,0.675754,0.690454,0.7183080000000001
39,0.53338,0.6562600000000001,0.6821400000000001,0.69042,0.5809799999999999,0.6033000000000001,0.63234,0.65334,0.6346400000000001,0.73506,0.7347,0.7306,0.66758,0.6819000000000001,0.6933,0.72308
40,0.5396,0.660578,0.6883,0.6963,0.5872,0.6074,0.6361,0.658178,0.6399,0.7399,0.7364,0.732252,0.670026,0.685152,0.697678,0.727278
41,0.544724,0.6664599999999999,0.6926199999999999,0.7008479999999999,0.5921,0.6104120000000001,0.643212,0.662136,0.6462479999999999,0.743012,0.737736,0.7354,0.674424,0.6884,0.7022120000000001,0.7322
42,0.551296,0.6748900000000001,0.6971980000000001,0.708898,0.5974,0.616096,0.6474,0.6661940000000001,0.649598,0.7467900000000001,0.7394980000000001,0.7374,0.6800980000000001,0.6911940000000001,0.706696,0.73619
43,0.558236,0.679384,0.700584,0.7147,0.602768,0.624784,0.6533519999999999,0.6716519999999999,0.6553359999999999,0.748984,0.7419,0.7399,0.684504,0.694684,0.7115199999999999,0.7392839999999999
44,0.56497,0.68391,0.70648,0.7192700000000001,0.6074,0.63197,0.65907,0.67427,0.65984,0.75077,0.7446400000000001,0.74204,0.6904,0.70167,0.71701,0.7457
45,0.572212,0.692256,0.7160599999999999,0.725,0.613812,0.6393679999999999,0.663912,0.677868,0.6655559999999999,0.7541,0.746512,0.744968,0.695256,0.706768,0.7220679999999999,0.7513599999999999
46,0.5781099999999999,0.6977,0.721042,0.728842,0.619126,0.6446,0.6679259999999999,0.6819,0.6699,0.757142,0.748342,0.7471,0.6998,0.71171,0.726768,0.7568
47,0.5827,0.718724,0.7263839999999999,0.7309559999999999,0.625828,0.650228,0.6727,0.684912,0.676856,0.76,0.7508,0.7494,0.705896,0.7153,0.7324280000000001,0.759956
48,0.5881239999999998,0.7254,0.730514,0.7352,0.631842,0.654828,0.679514,0.688114,0.680828,0.7624,0.752114,0.7543559999999999,0.7129,0.719428,0.7373539999999998,0.7652279999999999
49,0.593,0.7285,0.7431,0.7391,0.6382,0.6623,0.6864,0.6927,0.6853,0.7641,0.7545,0.7596,0.7182,0.7234,0.7429,0.7695
50,0.5985720000000001,0.731944,0.749386,0.745386,0.642186,0.6665,0.6913860000000001,0.6967,0.6903,0.766386,0.7573,0.763672,0.724172,0.7289,0.748372,0.7727860000000001
51,0.604344,0.7371719999999999,0.7534,0.749144,0.6505879999999999,0.671876,0.697532,0.701744,0.696172,0.771644,0.760072,0.7697,0.7305440000000001,0.733388,0.754772,0.777772
52,0.612616,0.745658,0.759974,0.7539960000000001,0.6576320000000001,0.680374,0.706848,0.7062,0.701516,0.775474,0.764474,0.7738160000000001,0.7344740000000001,0.739558,0.7596,0.7818160000000001
53,0.61992,0.752244,0.764344,0.763688,0.6629,0.685532,0.711644,0.713588,0.7106520000000001,0.778644,0.77072,0.7776,0.7397440000000001,0.745364,0.7644,0.785432
54,0.6294200000000001,0.7616200000000001,0.7673400000000001,0.7686200000000001,0.66823,0.69273,0.71553,0.71826,0.71592,0.7812,0.7797,0.7810600000000001,0.7426,0.753,0.77083,0.7921600000000001
55,0.634516,0.769516,0.771016,0.7772640000000001,0.6709480000000001,0.6985240000000001,0.71918,0.733932,0.724728,0.7869,0.7859160000000001,0.786232,0.7478,0.757532,0.77658,0.797096
56,0.6406400000000003,0.7783,0.7762060000000001,0.783702,0.6793,0.7046140000000002,0.7286020000000001,0.747102,0.731006,0.7895,0.793702,0.791402,0.7529,0.761904,0.783302,0.8014
57,0.6504159999999999,0.7859679999999999,0.783804,0.7857,0.687,0.7101919999999999,0.733852,0.7574079999999999,0.739752,0.7923399999999999,0.798888,0.797376,0.757,0.7662519999999999,0.7883,0.804576
58,0.6631480000000001,0.796574,0.790344,0.7872,0.696048,0.715896,0.738974,0.764548,0.744722,0.796822,0.803948,0.8016,0.7616740000000001,0.7719,0.7963480000000001,0.8077
59,0.67178,0.80122,0.79946,0.78898,0.70062,0.71938,0.74286,0.7695399999999999,0.7519399999999999,0.8015599999999999,0.8111200000000001,0.8073,0.7683399999999999,0.77576,0.8047599999999999,0.81006
60,0.678946,0.807438,0.802592,0.7911,0.7088,0.724146,0.750446,0.779592,0.75953,0.8087,0.816,0.8127,0.772892,0.779246,0.81103,0.812646
61,0.6879959999999999,0.8146639999999999,0.8074,0.793432,0.716032,0.7284599999999999,0.756064,0.7901320000000001,0.767896,0.813564,0.820396,0.818128,0.780164,0.7840320000000001,0.818624,0.8152320000000001
62,0.698836,0.818218,0.813354,0.796736,0.723754,0.7341260000000001,0.761818,0.7980520000000001,0.7751,0.820598,0.832954,0.822536,0.785754,0.790354,0.826072,0.8184
63,0.708104,0.822704,0.8220399999999999,0.799604,0.733808,0.745,0.76822,0.8138319999999999,0.781516,0.830504,0.838,0.827608,0.793104,0.798704,0.835708,0.821304
64,0.71986,0.82615,0.82979,0.80198,0.74389,0.75378,0.7767,0.8213,0.7901900000000001,0.8354600000000001,0.83978,0.8303,0.7998,0.80547,0.84294,0.82388
65,0.725604,0.832476,0.833276,0.8058519999999999,0.752952,0.7640319999999999,0.786476,0.827728,0.796076,0.8390759999999999,0.843352,0.8319,0.809604,0.81118,0.846452,0.8279799999999999
66,0.7346,0.840924,0.835862,0.809524,0.7603960000000002,0.7716240000000001,0.7977300000000002,0.8372680000000001,0.804724,0.8442340000000002,0.845862,0.835362,0.817586,0.815424,0.850662,0.830924
67,0.74234,0.8459,0.838,0.813296,0.772996,0.7766,0.819624,0.846692,0.811932,0.852444,0.8504480000000001,0.8394440000000001,0.827644,0.823584,0.854796,0.835748
68,0.751234,0.852636,0.840202,0.840036,0.7815,0.7824679999999999,0.8346,0.853968,0.820004,0.8557,0.853968,0.8449679999999999,0.834502,0.832936,0.859436,0.838834
69,0.75964,0.85732,0.8465799999999999,0.8450799999999998,0.7929200000000001,0.78912,0.8448599999999999,0.8634399999999999,0.8292,0.86062,0.86112,0.8508,0.8421399999999999,0.8444200000000001,0.8641599999999999,0.84356
70,0.770412,0.8614120000000001,0.854506,0.857312,0.8039059999999999,0.796112,0.8542299999999999,0.872506,0.840318,0.865712,0.865312,0.856518,0.8500179999999999,0.852706,0.869824,0.8533
71,0.7855519999999999,0.866776,0.859,0.862068,0.815484,0.8149399999999998,0.8614399999999998,0.8784919999999999,0.852076,0.8718,0.869792,0.863876,0.8552679999999999,0.8602839999999999,0.873576,0.86876
72,0.7947339999999999,0.870778,0.873434,0.874614,0.8236899999999999,0.829312,0.8680559999999999,0.8881239999999999,0.865068,0.8824,0.8754339999999999,0.871312,0.865934,0.8670559999999999,0.8787780000000001,0.876656
73,0.809392,0.8764919999999999,0.886384,0.880864,0.8325,0.8525959999999998,0.8781839999999999,0.898664,0.8742,0.886764,0.8782559999999999,0.8777,0.87432,0.8783879999999997,0.8843199999999999,0.8865
74,0.8266,0.88315,0.89705,0.88925,0.84305,0.864,0.88635,0.9059,0.88375,0.8904,0.88305,0.88425,0.88455,0.89455,0.8903,0.8925000000000001
