percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
21,0.445934,0.6009019999999999,0.614968,0.6144339999999999,0.5133,0.550434,0.583468,0.592734,0.551904,0.607668,0.61304,0.619368,0.5799679999999999,0.595,0.6006,0.6025379999999999
22,0.452755,0.6073,0.618231,0.616931,0.518031,0.554,0.589031,0.599355,0.5600310000000001,0.618131,0.6202,0.6267,0.584662,0.598262,0.605762,0.606662
23,0.4619959999999999,0.612856,0.6225280000000001,0.6196,0.5257959999999999,0.5590280000000001,0.591812,0.603828,0.5637559999999999,0.6237280000000001,0.625312,0.6325839999999999,0.5898,0.603028,0.6084280000000001,0.617756
24,0.467025,0.6181,0.6259,0.62245,0.5333,0.563875,0.5946750000000001,0.6075,0.568825,0.628575,0.62845,0.6349,0.594325,0.6070249999999999,0.6129,0.624375
25,0.4716,0.623666,0.6294,0.627722,0.539222,0.5702,0.6011219999999999,0.612844,0.5734440000000001,0.632544,0.633544,0.640622,0.5976,0.609722,0.619966,0.6306
26,0.4795,0.6255189999999999,0.6305189999999999,0.631557,0.546852,0.578019,0.6052,0.617519,0.577819,0.6386189999999999,0.638976,0.6424570000000001,0.603119,0.6137,0.624376,0.637438
27,0.486148,0.627316,0.6326160000000001,0.636316,0.552916,0.581648,0.6075280000000001,0.6208,0.5805480000000001,0.641816,0.644696,0.6449,0.6078640000000001,0.616116,0.6319640000000001,0.6427800000000001
28,0.495513,0.630226,0.635213,0.6399,0.556365,0.587913,0.612113,0.624013,0.5843,0.6487130000000001,0.648226,0.647939,0.611165,0.6195,0.637717,0.647213
29,0.5026,0.6325,0.63854,0.642,0.5622,0.59365,0.61573,0.6266,0.5883400000000001,0.65674,0.6536099999999999,0.6514,0.6141,0.62401,0.64181,0.6525
30,0.509207,0.6358,0.643814,0.645514,0.5673210000000001,0.5979,0.620507,0.6316280000000001,0.592414,0.660007,0.6601210000000001,0.655407,0.615907,0.6281490000000001,0.6448,0.6561
31,0.515608,0.640804,0.648,0.6492,0.5711,0.602608,0.624836,0.636008,0.596604,0.664304,0.6636,0.661316,0.620104,0.631204,0.6496,0.6605319999999999
32,0.522904,0.6456,0.653102,0.655204,0.577602,0.606003,0.629901,0.6395019999999999,0.600701,0.670801,0.668201,0.668805,0.622706,0.633602,0.6523019999999999,0.6647029999999999
33,0.5278940000000001,0.6536959999999999,0.66,0.661196,0.5822,0.6105980000000001,0.634294,0.643196,0.6032,0.676684,0.672996,0.678576,0.6268980000000001,0.6368940000000001,0.656298,0.668398
34,0.53499,0.657195,0.6649,0.6657949999999999,0.5870949999999999,0.612995,0.6372,0.6487,0.6069,0.68509,0.681095,0.684685,0.63189,0.6405899999999999,0.6604949999999999,0.6726
35,0.537884,0.6627919999999999,0.671284,0.6685,0.591984,0.6163839999999999,0.641192,0.6525,0.61136,0.6877759999999999,0.688592,0.686992,0.6353,0.644292,0.663992,0.675276
36,0.545956,0.6661670000000001,0.674489,0.6716559999999999,0.5973890000000001,0.620789,0.6439,0.656689,0.614278,0.689978,0.691989,0.6905,0.6394449999999999,0.648056,0.668,0.679089
37,0.550458,0.671688,0.6777,0.675744,0.6003860000000001,0.6244860000000001,0.647386,0.659772,0.618186,0.692586,0.6959719999999999,0.694258,0.643158,0.6521440000000001,0.672544,0.6824
38,0.5565,0.677413,0.680949,0.678766,0.605115,0.630166,0.652449,0.664,0.624366,0.696483,0.7029,0.699383,0.6477,0.655183,0.675532,0.685566
39,0.56186,0.6823,0.68368,0.6807799999999999,0.6106600000000001,0.6335,0.6578,0.6681400000000001,0.63168,0.6992200000000001,0.7081,0.7072,0.65186,0.65988,0.6782,0.6899799999999999
40,0.567677,0.6853,0.6852,0.6822,0.6172,0.637277,0.6616,0.672477,0.6365080000000001,0.705231,0.713377,0.7135,0.656477,0.662677,0.680377,0.692708
41,0.5727,0.6889219999999999,0.686274,0.685474,0.621974,0.641996,0.6639,0.677274,0.642548,0.710574,0.718796,0.718674,0.658822,0.667674,0.6842,0.696644
42,0.57841,0.6919,0.6873710000000001,0.6873710000000001,0.628084,0.644671,0.6674,0.680642,0.647542,0.7144,0.7226,0.7233,0.663771,0.672597,0.688142,0.7007
43,0.581668,0.694636,0.689836,0.6893,0.631336,0.6504719999999999,0.669968,0.6839,0.6504,0.717736,0.726176,0.727136,0.666472,0.679008,0.6913,0.7043
44,0.5838,0.69773,0.693065,0.69363,0.63613,0.6536,0.673865,0.69136,0.655165,0.72203,0.7312,0.7296,0.669665,0.6828,0.694165,0.709
45,0.5884240000000001,0.702286,0.695624,0.695862,0.6430480000000001,0.659224,0.679224,0.6973860000000001,0.658962,0.725462,0.7353620000000001,0.7324,0.675462,0.686762,0.698148,0.713786
46,0.593318,0.705159,0.6983,0.6999179999999999,0.647154,0.6641,0.683236,0.701077,0.663259,0.732336,0.740059,0.737859,0.679377,0.691336,0.7013,0.720236
47,0.598624,0.7076,0.7010559999999999,0.7034,0.6535,0.667012,0.68738,0.707568,0.667492,0.737024,0.7442679999999999,0.7423559999999999,0.6862,0.6979559999999999,0.705412,0.7260559999999999
48,0.6056419999999999,0.709453,0.7047059999999999,0.7057059999999999,0.658206,0.671406,0.693459,0.711553,0.673406,0.743553,0.748453,0.7443,0.6908,0.702759,0.711253,0.7305119999999999
49,0.6112,0.71205,0.7076,0.71235,0.66325,0.67575,0.6972,0.7157,0.68,0.7483500000000001,0.75075,0.74825,0.6940500000000001,0.70685,0.71635,0.73405
50,0.617888,0.7151,0.712388,0.719388,0.6673,0.679794,0.7008409999999999,0.718288,0.684447,0.753247,0.753294,0.750941,0.699794,0.711541,0.720547,0.7376
51,0.625788,0.7181,0.7172,0.7368520000000001,0.6714,0.6829,0.706032,0.721288,0.687688,0.755888,0.755588,0.7542,0.706688,0.715188,0.724176,0.741288
52,0.633305,0.7200409999999999,0.7221280000000001,0.7476,0.6767,0.6868,0.709141,0.724646,0.6922,0.759582,0.7582409999999999,0.756141,0.7103,0.719882,0.730623,0.7465
53,0.641414,0.723638,0.72939,0.7547,0.6824080000000001,0.6908759999999999,0.712338,0.728638,0.6989420000000001,0.763176,0.761338,0.7583759999999999,0.713638,0.7267,0.7362660000000001,0.752776
54,0.6487,0.7276,0.739735,0.759235,0.687235,0.69607,0.717035,0.731235,0.70557,0.765835,0.7635,0.7609,0.7181,0.737375,0.7458200000000001,0.757835
55,0.6539320000000001,0.7304,0.7427320000000001,0.764232,0.6913920000000001,0.7013560000000001,0.7225320000000001,0.733932,0.711728,0.7691640000000001,0.7659,0.7644960000000001,0.7227,0.7435,0.7526,0.764432
56,0.6588,0.734087,0.7461,0.7701290000000001,0.696787,0.7055,0.727287,0.737,0.7174160000000002,0.773429,0.7673,0.7702,0.7269160000000001,0.747229,0.7590290000000001,0.769387
57,0.668126,0.7402,0.753482,0.779826,0.7036,0.710652,0.732852,0.740956,0.723526,0.7762,0.770026,0.7743,0.7343259999999999,0.751704,0.7644259999999999,0.7737
58,0.675746,0.744723,0.7640760000000001,0.784546,0.709323,0.715038,0.738892,0.744423,0.727146,0.778523,0.7722,0.7766,0.738615,0.7555689999999999,0.7679,0.777946
59,0.68192,0.74938,0.77292,0.7868400000000001,0.71688,0.72178,0.7436200000000001,0.74942,0.73382,0.78012,0.77422,0.77962,0.7453,0.75956,0.77164,0.78154
60,0.689517,0.755517,0.7796,0.789717,0.7222,0.725534,0.748217,0.752317,0.7388,0.7822,0.7788170000000001,0.7831,0.751517,0.764,0.7782,0.786151
61,0.6954560000000001,0.7598,0.785728,0.7919,0.727328,0.732928,0.7532139999999999,0.7582120000000001,0.7439680000000002,0.7847,0.781914,0.7862,0.755526,0.7669980000000001,0.783128,0.789914
62,0.705522,0.7692659999999999,0.7915329999999999,0.794711,0.7324,0.7381439999999999,0.757822,0.7643,0.7483,0.7865,0.7875329999999999,0.7905,0.759922,0.7724,0.789011,0.7946439999999999
63,0.715608,0.7834,0.7953,0.798208,0.7373559999999999,0.745216,0.7611,0.7692,0.753524,0.788808,0.7927,0.793708,0.7662399999999999,0.775616,0.795308,0.798316
64,0.7253149999999999,0.7908,0.798405,0.8008,0.747305,0.7530249999999999,0.76502,0.7748050000000001,0.7594,0.790505,0.794305,0.79631,0.7717200000000001,0.780115,0.80042,0.80121
65,0.7301019999999999,0.7965,0.801804,0.805904,0.754112,0.759014,0.771304,0.7808080000000001,0.7653059999999999,0.792404,0.7968,0.800102,0.7796019999999999,0.784308,0.8064,0.803904
66,0.7405980000000001,0.801992,0.807199,0.8175680000000001,0.7602,0.764498,0.7785,0.7849980000000001,0.7716,0.794199,0.801093,0.8048909999999999,0.787297,0.7888980000000001,0.8126,0.8069970000000001
67,0.7550000000000001,0.8082,0.810688,0.83278,0.765784,0.7719,0.78548,0.7897919999999999,0.778284,0.7981,0.804792,0.812488,0.792996,0.794284,0.816872,0.8094
68,0.7655439999999998,0.8133,0.8145,0.8378,0.7715,0.777079,0.792279,0.7959439999999999,0.7862859999999999,0.800893,0.8087859999999999,0.8186859999999999,0.801093,0.799593,0.8206,0.812286
69,0.77279,0.8194699999999999,0.8192699999999999,0.8511399999999999,0.7782699999999999,0.7841,0.79924,0.80096,0.7951699999999999,0.80308,0.8164899999999999,0.8209,0.80748,0.8077699999999999,0.8245,0.8154899999999999
70,0.782787,0.825261,0.8242740000000001,0.858661,0.7824,0.7891829999999999,0.804387,0.807561,0.802574,0.805987,0.819661,0.823474,0.8156349999999999,0.814574,0.8308479999999999,0.817587
71,0.792908,0.82912,0.830672,0.869968,0.789936,0.7974519999999999,0.809968,0.8122879999999999,0.8092199999999999,0.8078839999999999,0.825456,0.8259839999999999,0.8273039999999999,0.8225599999999998,0.835984,0.8209839999999999
72,0.802381,0.8332620000000001,0.838824,0.878281,0.796562,0.805062,0.818743,0.816481,0.818981,0.812,0.8320049999999999,0.8287,0.8337859999999999,0.830362,0.843662,0.823881
73,0.8080780000000001,0.8383579999999999,0.8723339999999999,0.911478,0.80419,0.81439,0.824778,0.8226559999999999,0.829334,0.8142,0.838812,0.8305,0.8384,0.837182,0.850078,0.827078
74,0.818425,0.845075,0.880725,0.931825,0.8102,0.8241,0.83395,0.835675,0.8379749999999999,0.821525,0.84265,0.8349,0.8445,0.8461,0.85425,0.830225
75,0.8249920000000001,0.8502719999999999,0.8953,0.944416,0.823748,0.832144,0.841772,0.844672,0.843472,0.8289,0.849088,0.844152,0.851616,0.857816,0.8609,0.836488
76,0.836938,0.8543,0.902176,0.9660290000000002,0.835969,0.8433,0.848207,0.850276,0.8541759999999999,0.844921,0.855076,0.875928,0.8595,0.8672759999999999,0.8653,0.843907
77,0.8508300000000001,0.865464,0.934228,0.992566,0.846066,0.8582260000000002,0.8543660000000001,0.856866,0.863932,0.8705260000000001,0.867032,0.8849640000000001,0.8674660000000001,0.8819,0.8703,0.848
78,0.862089,0.875089,0.953189,1.028456,0.8583560000000001,0.868426,0.8607150000000001,0.8624930000000002,0.878189,0.886026,0.8817160000000004,0.891926,0.8777,0.8955,0.8742780000000001,0.8566520000000001
79,0.8734200000000001,0.9176200000000004,0.98104,1.09366,0.86946,0.8748600000000001,0.86958,0.8756,0.8886,0.8978,0.90506,0.90232,0.8909800000000001,0.91096,0.88092,0.8668600000000001
80,0.880957,0.931857,1.021656,1.1123680000000002,0.8828130000000002,0.8852990000000002,0.8749,0.886957,0.8989140000000001,0.9057,0.9109,0.910514,0.9013560000000002,0.919528,0.886228,0.8767120000000003
81,0.897778,0.942054,1.062278,1.120962,0.892594,0.902254,0.8817699999999999,0.897794,0.906762,0.91057,0.914624,0.917154,0.914202,0.9282,0.889954,0.888354
82,0.920553,0.961151,1.1309929999999997,1.126704,0.907257,0.912359,0.889204,0.91021,0.920004,0.919955,0.917902,0.9203,0.9272,0.935502,0.8955019999999999,0.911704
83,0.934988,1.046696,1.167944,1.13592,0.92334,0.932396,0.900892,0.93084,0.933444,0.925508,0.925636,0.9241,0.948232,0.944188,0.901544,0.927048
84,0.95137,1.086455,1.1903,1.1661800000000002,0.9418,0.943335,0.911885,0.940785,0.948835,0.93989,0.9311,0.9284,0.962345,0.958085,0.91148,0.93859
85,0.973046,1.1176020000000002,1.199584,1.183352,0.959942,0.9544,0.933088,0.97271,0.959042,0.948926,0.936768,0.9338,0.980742,0.974942,0.925426,0.949126
86,0.9973970000000004,1.2485210000000004,1.203178,1.189817,0.9771,0.967068,0.949068,1.0159090000000004,0.977256,0.952939,0.9419,0.9414,1.000463,0.9887,0.950839,0.957912
87,1.016816,1.270436,1.213916,1.19934,1.009216,0.994808,0.977508,1.120488,1.0021239999999998,0.962236,0.946736,0.9530719999999996,1.0228959999999998,1.00328,0.971148,0.9674
88,1.0435829999999997,1.287327,1.2232869999999998,1.222363,1.040432,1.01843,0.993762,1.1521239999999997,1.028462,0.971433,0.955599,0.965397,1.03723,1.017565,0.988198,0.984333
89,1.0736099999999995,1.30076,1.2706,1.2488899999999998,1.07399,1.03241,1.0242399999999994,1.239959999999999,1.06246,0.98083,0.96749,0.98065,1.05842,1.02796,1.00376,0.99707
90,1.115343,1.311108,1.292681,1.264854,1.0921,1.049335,1.1186209999999996,1.394054,1.089632,0.989524,0.985181,1.009916,1.072281,1.035797,1.015135,1.017078
91,1.15372,1.319948,1.326432,1.275068,1.11834,1.082416,1.236384,1.423824,1.117044,1.006,1.010196,1.038372,1.0820960000000002,1.044924,1.02544,1.047848
92,1.203202,1.424605,1.351642,1.290421,1.149842,1.126789,1.347187,1.4471,1.149604,1.043142,1.070157,1.047721,1.098505,1.053868,1.04432,1.056726
93,1.2432,1.4512,1.362954,1.305172,1.1850159999999998,1.2079799999999974,1.425844,1.4620779999999995,1.1883319999999995,1.090016,1.090408,1.074718,1.129136,1.0680519999999998,1.0771619999999982,1.0693879999999998
94,1.2953750000000004,1.4587450000000002,1.381045,1.50766,1.23563,1.272215,1.677045,1.60196,1.2252950000000005,1.1429,1.11353,1.08511,1.1482450000000002,1.0830700000000002,1.1638,1.1340400000000013
95,1.387567999999999,1.490912,1.610812,1.517724,1.332271999999996,1.4926719999999996,1.705272,1.625636,1.264068,1.168844,1.1420959999999998,1.1056599999999996,1.174524,1.13106,1.17636,1.201384
96,1.5078610000000006,1.7776050000000003,1.633609,1.524618,1.6518060000000006,1.659117000000003,1.906817,1.6562330000000005,1.3245680000000009,1.232718,1.162018,1.130627,1.1963330000000003,1.2307960000000022,1.2838260000000004,1.2367160000000004
97,1.7511779999999904,1.794512,1.63906,1.5276,1.9331179999999992,2.2761859999999996,1.923272,2.011078,1.4787419999999996,1.24149,1.191324,1.1620359999999998,1.4228899999999989,1.44556,1.3326499999999997,1.336408
98,2.411540000000002,1.802206,1.650106,1.529703,3.0741630000000004,2.567729000000001,2.456709,2.0493360000000003,1.884818000000002,1.2760390000000004,1.228,1.1827120000000002,1.6870330000000002,1.5721360000000002,1.517124,1.3539120000000002
