percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0808369999999999,0.1951,0.197874,0.2077,0.107033,0.1219,0.158774,0.1891,0.189132,0.245332,0.2439,0.246924,0.246832,0.193432,0.245528,0.198164,0.245432,0.2154,0.245332,0.234332,0.196264,0.253188,0.2451,0.250564,0.251464,0.1983,0.252396,0.2024959999999999,0.254256,0.218128,0.253188,0.23546,0.193992,0.25798,0.246332,0.2517,0.2551319999999999,0.198832,0.257596,0.204524,0.25798,0.2201,0.25798,0.2357,0.129574,0.184648,0.1871,0.191511,0.142237,0.152748,0.170974,0.183837
1,0.0933,0.2012,0.2026,0.210574,0.122144,0.1397,0.1697,0.193444,0.1987,0.259356,0.2480639999999999,0.255864,0.258764,0.203584,0.256,0.211164,0.259028,0.224164,0.259356,0.2402,0.2046,0.265528,0.2498,0.258464,0.261792,0.2079639999999999,0.262456,0.21444,0.2654,0.225892,0.265528,0.241128,0.2016639999999999,0.267164,0.250664,0.259528,0.263848,0.2074639999999999,0.265364,0.2139,0.267628,0.226392,0.267164,0.240664,0.1419919999999999,0.194874,0.1946,0.1981,0.157374,0.168274,0.182374,0.1878
2,0.100022,0.2045439999999999,0.2103219999999999,0.2149,0.1346,0.1480439999999999,0.178133,0.200622,0.2066,0.265996,0.252496,0.260896,0.266196,0.21398,0.263988,0.218296,0.2661,0.230684,0.265996,0.244596,0.208696,0.2705,0.253,0.2622,0.268296,0.216,0.267696,0.220088,0.2703919999999999,0.2314,0.2705,0.245096,0.207596,0.272796,0.254092,0.263396,0.2688959999999999,0.2147919999999999,0.270096,0.219992,0.2724,0.231492,0.272796,0.245196,0.1508,0.198122,0.199866,0.2049,0.164333,0.1758,0.1863,0.195511
3,0.107444,0.208748,0.215548,0.218348,0.1397,0.1582,0.1857,0.204448,0.2131,0.2715,0.2568,0.2662,0.2706,0.218328,0.270128,0.222628,0.2714,0.2341,0.2715,0.247628,0.216,0.275256,0.257828,0.267,0.2718279999999999,0.220256,0.272256,0.224056,0.274628,0.2348,0.275256,0.248628,0.213928,0.276256,0.257828,0.2667,0.2722,0.218956,0.274428,0.223728,0.2762,0.2347,0.276256,0.2487,0.157248,0.203648,0.2063,0.207644,0.1722399999999999,0.181196,0.1888,0.201596
4,0.116185,0.212725,0.2195,0.2243,0.1465,0.164185,0.1924,0.207585,0.21726,0.27572,0.26006,0.2702,0.274,0.2222,0.27476,0.22646,0.27518,0.2376,0.27572,0.2505,0.21986,0.2778,0.26158,0.26946,0.27488,0.22392,0.277,0.22726,0.2774,0.2375,0.2778,0.25186,0.21846,0.2797,0.2614,0.2696,0.2745,0.2232,0.27792,0.22716,0.27926,0.23756,0.2797,0.25176,0.1629,0.20747,0.211,0.213285,0.179785,0.18537,0.1938,0.205885
5,0.1225,0.2161659999999999,0.222222,0.2287219999999999,0.153522,0.168144,0.1956,0.210022,0.2214,0.278992,0.2625,0.2729,0.2774,0.225792,0.2789,0.2298,0.278792,0.241092,0.278992,0.252992,0.2233679999999999,0.281192,0.264,0.2731,0.2775,0.2268,0.279992,0.2304,0.280892,0.2405,0.281192,0.2538,0.221884,0.281692,0.265084,0.272968,0.277,0.2262,0.281092,0.230492,0.2815,0.240292,0.281692,0.2537,0.168522,0.2136,0.2165879999999999,0.221,0.183222,0.189422,0.2,0.209922
6,0.1272,0.2188,0.2242,0.2315,0.1589,0.174559,0.198718,0.213259,0.225048,0.281824,0.265648,0.2756,0.280024,0.228624,0.281624,0.2326,0.2818,0.2441,0.281824,0.2553,0.226524,0.283424,0.266824,0.275724,0.280224,0.2294,0.283,0.2328,0.283172,0.243424,0.283424,0.2557,0.225324,0.283524,0.2671,0.2754,0.279724,0.2291,0.282924,0.232624,0.2835,0.242424,0.283524,0.2562,0.172677,0.218,0.220818,0.225,0.1871,0.1927,0.205059,0.213059
7,0.1316,0.2207,0.227,0.2355,0.163996,0.180084,0.201792,0.2154,0.228,0.283656,0.268156,0.277956,0.2821,0.231,0.2834,0.235556,0.2836,0.2476,0.283656,0.2581,0.2292,0.285156,0.2694,0.278656,0.2825,0.231956,0.2846,0.2362,0.285,0.246868,0.285156,0.257868,0.228768,0.2852,0.2697,0.278312,0.2819,0.2316,0.2848,0.235456,0.2851,0.246156,0.2852,0.257956,0.176696,0.221796,0.2244,0.2283799999999999,0.190492,0.195688,0.2097879999999999,0.217692
8,0.136099,0.2243,0.2297,0.237,0.1687,0.187233,0.2052,0.2175,0.230788,0.2857,0.270464,0.2801,0.2835,0.2339,0.2854,0.238888,0.285588,0.251488,0.2857,0.2605,0.232,0.286888,0.2711,0.281,0.2839879999999999,0.2342,0.2862,0.239588,0.286588,0.250988,0.286888,0.261,0.2313,0.287076,0.271088,0.2801,0.2837,0.2336,0.2866,0.2383,0.2869,0.2497879999999999,0.287076,0.260588,0.180399,0.2236,0.2273,0.2316,0.193833,0.199633,0.214933,0.220633
9,0.13994,0.2276,0.23211,0.23887,0.1725,0.19277,0.20847,0.2204,0.23362,0.2876,0.27332,0.2823,0.2855,0.2368,0.28742,0.24192,0.2875,0.2546,0.2876,0.26322,0.2346,0.288,0.2734,0.28292,0.2864,0.23742,0.28772,0.24204,0.28792,0.25484,0.288,0.26372,0.2341,0.2893,0.27302,0.28282,0.28592,0.23632,0.2886,0.24138,0.2893,0.25342,0.2893,0.2632,0.1850699999999999,0.2263,0.2294,0.233,0.1963,0.2029,0.21847,0.22381
