percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.1197,0.327337,0.334944,0.331072,0.176002,0.202711,0.274086,0.304672,0.364004,0.477826,0.430782,0.470026,0.499664,0.368326,0.501938,0.375178,0.5016780000000001,0.391582,0.477826,0.406246,0.37163,0.489356,0.43085,0.479112,0.512278,0.3732,0.521086,0.378426,0.516804,0.398082,0.489356,0.411012,0.365708,0.496727,0.433505,0.482835,0.5132209999999999,0.36967,0.517235,0.378527,0.517454,0.399662,0.496727,0.417489,0.234544,0.341579,0.345572,0.3504859999999999,0.255437,0.2713859999999999,0.3005859999999999,0.329379
1,0.145872,0.3348859999999999,0.344258,0.338834,0.194978,0.240872,0.285344,0.316558,0.374404,0.486856,0.4576599999999999,0.489912,0.522324,0.376312,0.539308,0.385312,0.515568,0.4070519999999999,0.486856,0.42616,0.379712,0.5002,0.4651119999999999,0.4949599999999999,0.540828,0.383628,0.555152,0.389756,0.52996,0.410756,0.5002,0.430112,0.379454,0.50747,0.472996,0.499054,0.535324,0.3830699999999999,0.544024,0.39067,0.530116,0.411854,0.50747,0.434042,0.248558,0.350158,0.355172,0.3580859999999999,0.267186,0.281158,0.315286,0.337686
2,0.160995,0.341432,0.3505,0.361174,0.2129579999999999,0.255879,0.298874,0.3256,0.383768,0.4991779999999999,0.48817,0.508234,0.5445679999999999,0.388434,0.5537,0.39429,0.527278,0.415834,0.4991779999999999,0.452878,0.391534,0.515006,0.493056,0.5197,0.559324,0.395156,0.566478,0.397456,0.539056,0.4168779999999999,0.515006,0.45769,0.390381,0.5172479999999999,0.496034,0.5199050000000001,0.550562,0.393162,0.554886,0.398705,0.542,0.419172,0.5172479999999999,0.461786,0.261379,0.3548159999999999,0.360837,0.366211,0.276679,0.292116,0.322916,0.345827
3,0.171432,0.3494,0.353372,0.376288,0.226916,0.262344,0.312176,0.339916,0.39182,0.5140440000000001,0.50822,0.538464,0.557312,0.400024,0.559532,0.405236,0.5359520000000001,0.427296,0.5140440000000001,0.464844,0.404416,0.537112,0.5182,0.548604,0.570716,0.4075439999999999,0.572632,0.412332,0.548724,0.431448,0.537112,0.468236,0.40064,0.534232,0.519016,0.5473560000000001,0.562656,0.4039399999999999,0.5683320000000001,0.4112,0.546708,0.432656,0.534232,0.473508,0.270172,0.3592,0.364572,0.374972,0.2843,0.305388,0.327544,0.3529
4,0.18082,0.358415,0.36077,0.385865,0.239585,0.280825,0.319465,0.350555,0.40363,0.53741,0.5195299999999999,0.5482,0.56548,0.41019,0.56809,0.41852,0.54626,0.44689,0.53741,0.48446,0.41908,0.55441,0.52767,0.5603,0.5760299999999999,0.42061,0.5794900000000001,0.42803,0.56093,0.44987,0.55441,0.49018,0.421485,0.54757,0.53071,0.55555,0.569435,0.421045,0.575005,0.426245,0.556635,0.45367,0.54757,0.487825,0.278565,0.362625,0.3685299999999999,0.3764,0.292955,0.313795,0.33662,0.3567
5,0.1977799999999999,0.363,0.379258,0.3919,0.255432,0.2898,0.3236,0.3545799999999999,0.414868,0.553304,0.531348,0.557868,0.5709559999999999,0.421912,0.5722,0.432924,0.556256,0.465856,0.553304,0.49558,0.434296,0.566916,0.540012,0.5718920000000001,0.582456,0.436164,0.5847,0.445456,0.571636,0.471568,0.566916,0.502316,0.4318,0.5596580000000001,0.540824,0.563272,0.575786,0.434562,0.579648,0.4404099999999999,0.56622,0.47442,0.5596580000000001,0.505572,0.285858,0.368716,0.373,0.3771,0.3029739999999999,0.325158,0.341174,0.3599739999999999
6,0.208706,0.3671,0.389804,0.404351,0.264857,0.2961,0.331808,0.363353,0.42851,0.562838,0.5410280000000001,0.566782,0.574528,0.4331,0.5751820000000001,0.445646,0.566948,0.47732,0.562838,0.5089,0.444,0.5791120000000001,0.555846,0.582364,0.5874820000000001,0.4464,0.588364,0.458266,0.579646,0.487974,0.5791120000000001,0.520294,0.446912,0.5699449999999999,0.547779,0.569889,0.5806,0.447279,0.5833,0.456056,0.5739,0.4860779999999999,0.5699449999999999,0.517323,0.2915,0.372051,0.376151,0.379,0.3157,0.330053,0.346351,0.364651
7,0.221944,0.37212,0.395988,0.416844,0.273588,0.3033,0.338296,0.368144,0.442724,0.572708,0.5511240000000001,0.57404,0.5794,0.4457399999999999,0.578808,0.458532,0.572808,0.5017240000000001,0.572708,0.524908,0.452316,0.586124,0.567956,0.587,0.5924240000000001,0.455156,0.592524,0.466156,0.58664,0.5121600000000001,0.586124,0.532524,0.456128,0.577,0.556748,0.575264,0.5843480000000001,0.458244,0.5863,0.469132,0.580012,0.501016,0.577,0.528396,0.297088,0.373944,0.378032,0.3803,0.3226,0.335588,0.352376,0.3697
8,0.2293,0.386433,0.402211,0.4225,0.280937,0.312322,0.346311,0.373237,0.454602,0.5768,0.5612779999999999,0.579936,0.5847,0.4575,0.5834,0.470068,0.577004,0.5174019999999999,0.5768,0.53604,0.461444,0.592434,0.58127,0.5913,0.5972,0.467404,0.596668,0.477972,0.592434,0.530034,0.592434,0.559544,0.467529,0.582886,0.563543,0.583543,0.588072,0.471516,0.591186,0.482,0.5842,0.514444,0.582886,0.540088,0.304437,0.375274,0.383248,0.383785,0.327911,0.340037,0.363837,0.3746
9,0.23485,0.39549,0.40986,0.42673,0.2889299999999999,0.3216299999999999,0.35612,0.37729,0.46774,0.5823200000000001,0.57372,0.58452,0.58892,0.47254,0.58672,0.48248,0.58264,0.52582,0.5823200000000001,0.55062,0.4786,0.59672,0.5868599999999999,0.5961599999999999,0.59982,0.4839,0.5985,0.49136,0.59672,0.53896,0.59672,0.5684,0.47718,0.5865400000000001,0.56814,0.5872,0.5914400000000001,0.4813,0.59407,0.49097,0.58841,0.5292,0.5865400000000001,0.55057,0.31223,0.3803,0.3866,0.3893,0.33196,0.3454,0.3719,0.3795
