percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.05962,0.132212,0.0797090000000004,0.0,0.08855,0.0986,0.125008,0.131288,0.1724659999999999,0.171098,0.172549,0.172266,0.171732,0.1724659999999999,0.171098,0.1724659999999999,0.171098,0.1724659999999999,0.171098,0.172549,0.202029,0.202772,0.201772,0.202572,0.202743,0.202286,0.202772,0.202658,0.202772,0.202029,0.202772,0.200772,0.19566,0.1968,0.19666,0.19674,0.19788,0.19566,0.1968,0.19682,0.1968,0.19682,0.1968,0.1958,0.09819,0.130656,0.0,0.0,0.1065,0.11303,0.118452,0.1288959999999999
1,0.07422,0.1422,0.1453,0.1486,0.10238,0.11456,0.134144,0.1388579999999999,0.185766,0.1817659999999999,0.185766,0.183566,0.182928,0.185766,0.1817659999999999,0.185766,0.1817659999999999,0.1855,0.1817659999999999,0.185766,0.211372,0.20953,0.20913,0.209758,0.209386,0.211916,0.20953,0.212,0.20953,0.210386,0.20953,0.209658,0.209,0.21344,0.21124,0.21242,0.21372,0.209,0.21344,0.2099599999999999,0.21344,0.21108,0.21344,0.21146,0.1068,0.134956,0.13526,0.136484,0.11382,0.1213,0.129776,0.134292
2,0.08197,0.146202,0.150677,0.152123,0.11259,0.12179,0.141654,0.144791,0.192849,0.189949,0.192049,0.191249,0.191049,0.192849,0.189949,0.192849,0.189949,0.192749,0.189949,0.192549,0.216087,0.214387,0.214487,0.2142,0.214387,0.216087,0.214387,0.216229,0.214387,0.215616,0.214387,0.2152,0.21828,0.2227599999999999,0.2224,0.2195399999999999,0.22114,0.21844,0.2227599999999999,0.21894,0.2227599999999999,0.22022,0.2227599999999999,0.22056,0.1121,0.137134,0.14024,0.138926,0.1205,0.12619,0.1328,0.1368
3,0.08752,0.150812,0.1547,0.1536,0.11702,0.1273,0.144572,0.1474,0.20016,0.1948,0.1986959999999999,0.197864,0.196432,0.200564,0.1948,0.200564,0.1948,0.19946,0.1948,0.198664,0.22,0.217944,0.2181,0.2175,0.2182,0.22,0.217944,0.220472,0.217944,0.219344,0.217944,0.218872,0.2239199999999999,0.22812,0.228,0.22766,0.22802,0.22402,0.22812,0.2241199999999999,0.22812,0.22622,0.22812,0.22696,0.11632,0.1412,0.143,0.1435,0.1259,0.1296,0.1364,0.1405
4,0.09265,0.1563,0.1557,0.155005,0.1209,0.1314,0.14739,0.150785,0.205315,0.201,0.20383,0.2033,0.201615,0.205315,0.201,0.20543,0.201,0.205115,0.201,0.20383,0.22443,0.2212,0.2221,0.221015,0.22123,0.224515,0.2212,0.22483,0.2212,0.223745,0.2212,0.2232,0.2296,0.2328,0.2319,0.2324,0.233,0.2297,0.2328,0.2297,0.2328,0.2298,0.2328,0.2308,0.12035,0.1434,0.1457,0.1459,0.12995,0.1326999999999999,0.138895,0.142
5,0.09876,0.1582,0.1574,0.157146,0.12568,0.13588,0.1503,0.155182,0.210096,0.206498,0.208598,0.2079,0.207498,0.210096,0.206498,0.210198,0.206498,0.209898,0.206498,0.2086,0.229632,0.224374,0.226116,0.224916,0.224316,0.229632,0.224374,0.229632,0.224374,0.2282739999999999,0.224374,0.227658,0.2349,0.23658,0.23558,0.2364,0.23688,0.23506,0.23658,0.23548,0.23658,0.2353599999999999,0.23658,0.23458,0.1238,0.1455,0.148,0.148804,0.1326,0.13608,0.1409,0.1434879999999999
6,0.10311,0.1601,0.160213,0.163787,0.12882,0.1391,0.1525,0.159379,0.214962,0.210081,0.213362,0.212581,0.212081,0.214962,0.210081,0.2152,0.210081,0.214724,0.210081,0.2144,0.233501,0.227801,0.229901,0.2292,0.228202,0.233501,0.227801,0.233501,0.227801,0.231401,0.227801,0.230002,0.2395,0.23934,0.23988,0.23976,0.2402,0.23962,0.23934,0.2397,0.23934,0.23936,0.23934,0.23908,0.12811,0.1479,0.15206,0.157464,0.13551,0.1396,0.1443,0.145086
7,0.10824,0.162324,0.168,0.175028,0.13224,0.14224,0.155444,0.1627,0.2192,0.214192,0.2179,0.215964,0.2154,0.2192,0.214192,0.2194,0.214192,0.2190639999999999,0.214192,0.2190639999999999,0.237532,0.2312,0.233044,0.231888,0.231944,0.237532,0.2312,0.2371,0.2312,0.234644,0.2312,0.2344,0.24384,0.24448,0.24314,0.24284,0.24392,0.24438,0.24448,0.24454,0.24448,0.24344,0.24448,0.2429,0.13114,0.1503239999999999,0.1572,0.1618,0.1383,0.14164,0.1471,0.1471
8,0.1121699999999999,0.167104,0.171731,0.181169,0.13551,0.1464,0.158262,0.1651919999999999,0.223841,0.216747,0.2213819999999999,0.2196,0.218041,0.223841,0.216747,0.223841,0.216747,0.2231469999999999,0.216747,0.222847,0.241987,0.235174,0.2374,0.2362,0.236748,0.242087,0.235174,0.241748,0.235174,0.2384,0.235174,0.238374,0.24872,0.2491199999999999,0.24752,0.24734,0.2491,0.2491,0.2491199999999999,0.24872,0.2491199999999999,0.2476799999999999,0.2491199999999999,0.24752,0.1341,0.154002,0.1602,0.163578,0.1406,0.14437,0.150271,0.1491
9,0.1158,0.17688,0.18079,0.1848,0.1395,0.1494,0.1620599999999999,0.16877,0.2279,0.2205,0.2252,0.22333,0.2226,0.2279,0.2205,0.2281,0.2205,0.2279,0.2205,0.22646,0.2472,0.23963,0.24326,0.24106,0.24083,0.24672,0.23963,0.2465,0.23963,0.244,0.23963,0.24243,0.2526,0.253,0.2514,0.2525,0.2525,0.2533,0.253,0.2525,0.253,0.2509,0.253,0.2524,0.1371,0.1581,0.1622,0.1677,0.1436,0.1474,0.1523,0.1518
