percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.163212,0.401206,0.398127,0.418915,0.2484,0.265603,0.3308419999999999,0.364627,0.310527,0.428506,0.429203,0.455503,0.350824,0.370009,0.397715,0.420209
1,0.196348,0.41113,0.427306,0.4546,0.271818,0.293262,0.3605359999999999,0.414824,0.334518,0.4337359999999999,0.449118,0.463006,0.373712,0.384478,0.409924,0.431624
2,0.221109,0.423818,0.452826,0.4594089999999999,0.290236,0.323563,0.3822089999999999,0.4215629999999999,0.351527,0.443063,0.466709,0.472198,0.383754,0.396,0.415872,0.4356
3,0.236112,0.446424,0.468124,0.471284,0.30738,0.344456,0.401712,0.430336,0.36812,0.460924,0.4736,0.493812,0.393424,0.402512,0.4224,0.438436
4,0.24986,0.4665,0.476715,0.4805149999999999,0.317515,0.35313,0.4126,0.443045,0.37949,0.4755149999999999,0.483775,0.508815,0.4006,0.4099,0.42979,0.4469
5,0.26559,0.476618,0.4800359999999999,0.521362,0.323418,0.363218,0.4177,0.451536,0.388062,0.480708,0.5044259999999999,0.521718,0.406672,0.414354,0.437418,0.456526
6,0.276021,0.483084,0.4886209999999999,0.546642,0.339705,0.3701629999999999,0.423221,0.458542,0.397405,0.496552,0.5230210000000001,0.531942,0.413784,0.423868,0.442884,0.467563
7,0.285344,0.4891479999999999,0.5131,0.5619,0.352588,0.377372,0.430172,0.4675,0.404448,0.5058400000000001,0.5305,0.537448,0.4215959999999999,0.43024,0.447444,0.483672
8,0.296781,0.495816,0.537054,0.5723,0.3618159999999999,0.389708,0.4357,0.474554,0.411781,0.517754,0.5395,0.546251,0.427935,0.437454,0.4598049999999999,0.495508
9,0.30543,0.50433,0.54706,0.5875300000000001,0.3705,0.3995,0.44116,0.47979,0.41749,0.52583,0.54433,0.5528299999999999,0.4368,0.44599,0.47585,0.50652
10,0.312333,0.5188,0.5627329999999999,0.600632,0.377899,0.405297,0.448464,0.4853,0.423466,0.536363,0.5504,0.565466,0.441299,0.452766,0.498398,0.5247660000000001
11,0.318936,0.5334800000000001,0.5765520000000001,0.6085360000000001,0.385072,0.4142,0.453408,0.490436,0.431136,0.5527880000000001,0.555836,0.5699,0.449336,0.4608,0.512624,0.533508
12,0.3273,0.544195,0.5843780000000001,0.612939,0.391639,0.423078,0.4594,0.495134,0.436839,0.558517,0.5661780000000001,0.575095,0.456178,0.470717,0.526039,0.5455
13,0.335026,0.5527259999999999,0.589484,0.616642,0.3993,0.428984,0.4641,0.5008,0.441826,0.566052,0.573884,0.5824779999999999,0.46401,0.481594,0.535262,0.558084
14,0.34217,0.55788,0.600345,0.6202,0.40529,0.4339,0.47258,0.50999,0.449535,0.57748,0.58567,0.58998,0.474325,0.495715,0.544545,0.5678449999999999
