percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.091988,0.2008,0.2132939999999999,0.223297,0.139173,0.1559,0.197488,0.194794,0.2678,0.21003,0.27185,0.27221,0.27067,0.2678,0.26322,0.26771,0.25732,0.2678399999999999,0.2149,0.26927,0.275575,0.277675,0.2785499999999999,0.27935,0.280325,0.275575,0.281325,0.276425,0.281075,0.276825,0.278375,0.277075,0.274134,0.285168,0.279806,0.2817,0.28404,0.274134,0.2837,0.274472,0.285168,0.2783,0.285168,0.280202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.10937,0.220446,0.228234,0.232216,0.16201,0.183194,0.216934,0.214394,0.2757,0.22698,0.27832,0.27834,0.27868,0.2757,0.27382,0.2757,0.27086,0.2761,0.23556,0.2777,0.2876999999999999,0.2851,0.2922,0.2935,0.2935,0.2876999999999999,0.29305,0.2876999999999999,0.29305,0.2908,0.28625,0.2918,0.2872719999999999,0.294472,0.293236,0.294168,0.293704,0.287468,0.293704,0.288404,0.294104,0.289472,0.294472,0.2915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.123273,0.248991,0.239891,0.250189,0.1737,0.201037,0.2306909999999999,0.2394909999999999,0.28263,0.24915,0.28363,0.2831,0.2828299999999999,0.28263,0.28126,0.28263,0.27846,0.28279,0.25359,0.28382,0.294475,0.293825,0.29605,0.2966499999999999,0.2969,0.294475,0.2968,0.29425,0.296875,0.2956249999999999,0.2952,0.295225,0.294914,0.300402,0.3002,0.30051,0.300402,0.294914,0.3002,0.295604,0.3004,0.2971,0.300402,0.297808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.140564,0.2558,0.2768279999999999,0.276876,0.180876,0.211388,0.2388,0.2529,0.28784,0.26682,0.28784,0.2884,0.28644,0.28784,0.28478,0.28784,0.28304,0.2879,0.26772,0.28844,0.3001,0.2971,0.3008,0.3022,0.3028,0.2994,0.3017,0.2994,0.3017,0.2998,0.2976,0.2989,0.3005,0.306308,0.304836,0.306136,0.305136,0.3005,0.305136,0.300772,0.305236,0.302508,0.306308,0.303736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.14981,0.2639,0.28427,0.28,0.189025,0.21877,0.2504,0.2576,0.29195,0.27825,0.29205,0.29295,0.2913,0.29195,0.28855,0.29195,0.2864,0.2925,0.2792,0.2927,0.3036,0.300925,0.305775,0.30715,0.307075,0.3036,0.30655,0.303575,0.307,0.3036,0.3017,0.30455,0.30604,0.31087,0.30887,0.31087,0.31047,0.30604,0.30987,0.30581,0.30997,0.30767,0.31087,0.3077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.1578,0.280082,0.286782,0.2842,0.198182,0.226,0.2563,0.2657819999999999,0.29566,0.28332,0.29582,0.29582,0.29482,0.29566,0.2927,0.2957,0.29024,0.2957,0.28346,0.29646,0.307,0.3052,0.3117499999999999,0.3135,0.314,0.307,0.31165,0.307,0.3117499999999999,0.30665,0.3061,0.31065,0.3091359999999999,0.3161,0.3147,0.3161,0.3164,0.3091359999999999,0.315312,0.3091,0.315704,0.311912,0.3161,0.311704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.166632,0.285379,0.288679,0.286679,0.207279,0.232416,0.261158,0.271795,0.30017,0.28777,0.30077,0.2991,0.2989,0.30017,0.2957,0.30041,0.2938,0.30067,0.28787,0.30081,0.3112499999999999,0.31005,0.315925,0.316425,0.3167,0.3112499999999999,0.314725,0.3114,0.31445,0.3114,0.31065,0.313825,0.3138,0.319938,0.317638,0.319876,0.320038,0.3138,0.318652,0.313614,0.319114,0.3156,0.320038,0.3159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.173076,0.2901,0.2913,0.2897,0.2137,0.2369,0.267528,0.277476,0.30328,0.29266,0.30374,0.3020799999999999,0.30226,0.30328,0.29986,0.30328,0.298,0.3035799999999999,0.2927,0.30328,0.3143,0.3126,0.3186,0.3197,0.3206,0.3143,0.3178,0.3143,0.317,0.3146,0.3137,0.316,0.316672,0.323372,0.322072,0.324272,0.3236,0.316672,0.323244,0.316672,0.3233,0.318372,0.323572,0.320344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.180546,0.293173,0.294573,0.291673,0.2178649999999999,0.2410649999999999,0.272646,0.284946,0.30579,0.29727,0.3065,0.3045899999999999,0.3046,0.30579,0.30278,0.3057,0.30139,0.30649,0.29727,0.3057,0.3167,0.315375,0.322275,0.3238,0.323,0.3167,0.3214,0.3167,0.32035,0.31715,0.31555,0.31875,0.321106,0.326912,0.3275,0.328206,0.327406,0.321006,0.326406,0.321106,0.326712,0.323406,0.327406,0.325112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.1868,0.2961,0.2966,0.29574,0.2248,0.24517,0.2763,0.28957,0.3082,0.3012,0.3085,0.3075,0.3065,0.3082,0.3047,0.3081,0.3038,0.3083,0.3012,0.3084,0.3204,0.3183,0.32525,0.32745,0.326,0.3205,0.32355,0.32115,0.3231,0.3215,0.3188999999999999,0.32275,0.32592,0.3319,0.3312,0.33144,0.33114,0.32592,0.33158,0.32614,0.3317799999999999,0.32686,0.3322799999999999,0.32968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
