percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0152,0.0639,0.21936,0.24172,0.0234,0.0244,0.03278,0.0353599999999999,0.113894,0.087591,0.103954,0.100884,0.097526,0.113894,0.089228,0.113894,0.087591,0.113691,0.087591,0.108749,0.1150949999999999,0.096535,0.10159,0.099975,0.0991,0.1150949999999999,0.097865,0.1150949999999999,0.096535,0.115,0.096535,0.107765,0.074509,0.067123,0.075176,0.076632,0.077523,0.074509,0.067123,0.074509,0.067123,0.074509,0.067123,0.074509,0.0284,0.06892,0.12392,0.1835399999999999,0.03778,0.0404,0.04498,0.05204
1,0.02556,0.20804,0.23196,0.25134,0.02998,0.0407,0.04226,0.0757,0.165898,0.118056,0.123756,0.117042,0.1158,0.165898,0.118098,0.1657779999999999,0.118056,0.145346,0.118056,0.136914,0.16399,0.10905,0.11728,0.11176,0.1097799999999999,0.16363,0.11193,0.1670799999999999,0.10905,0.15002,0.10905,0.12964,0.100114,0.084642,0.092928,0.09255,0.091474,0.100114,0.085314,0.100114,0.084642,0.100114,0.084642,0.097408,0.05068,0.14122,0.20692,0.23138,0.05266,0.0543,0.06268,0.08044
2,0.0469999999999999,0.2176,0.23624,0.25438,0.05182,0.0690399999999995,0.0885,0.1973,0.2111989999999999,0.135384,0.148747,0.1369,0.131184,0.210305,0.138762,0.206636,0.135384,0.197042,0.135384,0.1734349999999999,0.223485,0.1332799999999999,0.1817899999999997,0.1641749999999999,0.1576499999999999,0.221475,0.1408199999999999,0.221475,0.1332799999999999,0.213225,0.1332799999999999,0.2005749999999998,0.1471449999999999,0.099699,0.1195249999999999,0.113842,0.111757,0.1469739999999999,0.100171,0.14661,0.099699,0.138342,0.099699,0.1326049999999999,0.06224,0.2312799999999999,0.23924,0.24834,0.07336,0.0867999999999998,0.0967599999999999,0.16754
3,0.0677,0.23082,0.2479599999999999,0.2604,0.12404,0.12676,0.17632,0.21122,0.22674,0.237592,0.234728,0.238528,0.241008,0.226456,0.237592,0.224428,0.237592,0.224728,0.237592,0.228748,0.25392,0.27092,0.26316,0.26866,0.2683,0.2532,0.27092,0.25392,0.27092,0.24786,0.27092,0.25842,0.215484,0.224948,0.21358,0.220508,0.2288639999999999,0.215196,0.224948,0.2131799999999999,0.224948,0.21746,0.224948,0.206132,0.10108,0.23526,0.2477,0.2497,0.11632,0.1723,0.20334,0.22926
4,0.0856,0.2363,0.2542,0.2622,0.1362,0.1468,0.1895,0.2205,0.23924,0.253615,0.247,0.254405,0.255405,0.238905,0.253615,0.23924,0.253615,0.23844,0.253615,0.241435,0.26625,0.275575,0.273675,0.275525,0.275375,0.26625,0.275575,0.26625,0.275575,0.263325,0.275575,0.2684,0.241865,0.2592,0.250495,0.25701,0.2592,0.24196,0.2592,0.24196,0.2592,0.243185,0.2592,0.24697,0.1501,0.2393,0.2502,0.2505,0.1856,0.194,0.2154,0.2345
5,0.1134399999999999,0.23858,0.25796,0.26558,0.14822,0.1603399999999999,0.20038,0.2261,0.2476,0.260468,0.2566779999999999,0.259284,0.262084,0.2479259999999999,0.260468,0.2476,0.260468,0.250942,0.260468,0.2563,0.27385,0.28094,0.27791,0.27891,0.28044,0.27388,0.28094,0.27317,0.28094,0.26954,0.28094,0.27424,0.252984,0.274814,0.266042,0.2731,0.2737839999999999,0.2542419999999999,0.274814,0.253512,0.274814,0.255356,0.274814,0.263428,0.17378,0.2498,0.25196,0.2513,0.19428,0.2051599999999999,0.21972,0.2366599999999999
6,0.12356,0.24716,0.2632,0.26746,0.15342,0.17252,0.21002,0.22976,0.2549,0.2665,0.262647,0.265698,0.267949,0.255096,0.2665,0.253949,0.2665,0.256649,0.2665,0.261494,0.276965,0.2841,0.28073,0.282755,0.284165,0.27713,0.2841,0.27743,0.2841,0.2756599999999999,0.2841,0.279225,0.2607,0.280532,0.275033,0.278466,0.280033,0.260766,0.280532,0.261032,0.280532,0.261164,0.280532,0.269999,0.17946,0.25156,0.25296,0.25392,0.1971,0.2092,0.2246,0.2396
7,0.13218,0.25488,0.2673,0.2696,0.1579,0.1819,0.21452,0.23434,0.2612,0.270356,0.267012,0.269812,0.270756,0.262012,0.270356,0.262236,0.270356,0.262912,0.270356,0.265056,0.28,0.28626,0.2845,0.28636,0.287,0.28162,0.28626,0.2817,0.28626,0.27916,0.28626,0.28256,0.267052,0.283652,0.278708,0.281352,0.283704,0.267804,0.283652,0.2685,0.283652,0.268456,0.283652,0.2754,0.1845399999999999,0.25254,0.2543,0.2563,0.20108,0.21204,0.22902,0.24982
8,0.13676,0.25902,0.2691,0.27142,0.16416,0.1899,0.21764,0.24086,0.265963,0.2739,0.2708629999999999,0.2725,0.274052,0.266163,0.2739,0.266526,0.2739,0.266526,0.2739,0.268126,0.284655,0.2883,0.288255,0.2889549999999999,0.289055,0.284555,0.2883,0.2854549999999999,0.2883,0.2837199999999999,0.2883,0.285655,0.2735,0.2874,0.2838,0.285942,0.286642,0.274271,0.2874,0.274871,0.2874,0.274271,0.2874,0.2789,0.18792,0.25402,0.2553,0.25914,0.2047,0.2153,0.23182,0.2534
9,0.1398,0.2631,0.2717,0.2746,0.1684,0.1942,0.2213,0.246,0.2685,0.27667,0.27404,0.27674,0.2771,0.26857,0.27667,0.2697,0.27667,0.27024,0.27667,0.2716,0.2885,0.29065,0.29095,0.29075,0.2913,0.28895,0.29065,0.2895,0.29065,0.2885,0.29065,0.289,0.27657,0.2899799999999999,0.287,0.28819,0.28967,0.27815,0.2899799999999999,0.27848,0.2899799999999999,0.27986,0.2899799999999999,0.2824799999999999,0.1905,0.2553,0.2566,0.261,0.2077,0.2173,0.2343,0.2557
