percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0493619999999999,0.0,0.0,0.0,0.072648,0.085662,0.0958,0.100162,0.111039,0.111894,0.111698,0.111894,0.111894,0.111894,0.111894,0.110245,0.111894,0.110245,0.111894,0.111894,0.147973,0.149368,0.151242,0.150942,0.151384,0.149547,0.149368,0.149863,0.149368,0.147973,0.149368,0.151121,0.14629,0.132745,0.1469649999999999,0.14426,0.13826,0.148475,0.132745,0.148475,0.132745,0.14759,0.132745,0.14859,0.055162,0.0,0.0,0.0,0.065124,0.068524,0.073362,0.076562
1,0.0587,0.106124,0.108124,0.110624,0.082424,0.090948,0.1021199999999999,0.103324,0.122596,0.122492,0.122596,0.1237979999999999,0.123788,0.12369,0.122492,0.122596,0.122492,0.122296,0.122492,0.123188,0.154784,0.1528,0.1558,0.1558,0.154568,0.155142,0.1528,0.155142,0.1528,0.15441,0.1528,0.1558,0.1545899999999999,0.1487399999999999,0.15618,0.15613,0.15228,0.1555,0.1487399999999999,0.1555,0.1487399999999999,0.1546,0.1487399999999999,0.15595,0.058848,0.0795,0.0812,0.082032,0.0681,0.0713,0.0764,0.078
2,0.0646,0.110286,0.113472,0.1191,0.086686,0.0948,0.1058,0.106686,0.128347,0.128747,0.129247,0.129347,0.1289,0.128794,0.128747,0.128347,0.128747,0.128541,0.128747,0.128947,0.1576,0.1558,0.158126,0.1578,0.157163,0.157863,0.1558,0.1578,0.1558,0.1576,0.1558,0.157963,0.161355,0.1570399999999999,0.161785,0.16257,0.1608699999999999,0.1618,0.1570399999999999,0.162085,0.1570399999999999,0.161785,0.1570399999999999,0.1627,0.0623,0.081772,0.083544,0.085886,0.0701,0.0734,0.0776,0.0795
3,0.0692,0.112,0.1189,0.122548,0.0905,0.098848,0.108448,0.110848,0.132092,0.1312,0.133596,0.133492,0.131888,0.132984,0.1312,0.132092,0.1312,0.13258,0.1312,0.133492,0.159484,0.1574,0.1597,0.1596,0.1591,0.159784,0.1574,0.1597,0.1574,0.1593,0.1574,0.159984,0.16486,0.16298,0.1642,0.16488,0.1640599999999999,0.165,0.16298,0.16508,0.16298,0.16498,0.16298,0.16534,0.065548,0.0827,0.084748,0.087448,0.072048,0.0749,0.0787,0.0809
4,0.07412,0.1157,0.1208,0.1277,0.09311,0.10012,0.1111,0.114,0.1367,0.134145,0.137445,0.136535,0.1353,0.13706,0.134145,0.1367,0.134145,0.136535,0.134145,0.1367,0.16381,0.158705,0.162225,0.162005,0.16071,0.164225,0.158705,0.164,0.158705,0.16282,0.158705,0.163905,0.167175,0.165475,0.1664,0.1664,0.16605,0.1677,0.165475,0.1677,0.165475,0.16735,0.165475,0.167475,0.0682099999999999,0.08451,0.0855,0.0888,0.0735,0.0761,0.07961,0.08241
5,0.077172,0.1182,0.1223,0.133988,0.0954,0.102372,0.1134,0.1164,0.141276,0.1367,0.140894,0.139994,0.138976,0.1419699999999999,0.1367,0.141276,0.1367,0.140794,0.1367,0.1414879999999999,0.166952,0.1598,0.1660299999999999,0.164926,0.1632,0.1675,0.1598,0.1675,0.1598,0.166952,0.1598,0.1671,0.1687,0.16777,0.1685,0.16837,0.16797,0.1689,0.16777,0.1689,0.16777,0.16877,0.16777,0.1689,0.0701,0.085372,0.0882,0.0893,0.075,0.0772,0.081072,0.0836
6,0.081634,0.123134,0.127102,0.1377,0.098634,0.104734,0.115,0.1182,0.145043,0.139843,0.1451,0.143843,0.142743,0.1451,0.139843,0.145043,0.139843,0.144686,0.139843,0.1451,0.1703,0.162947,0.169547,0.1694,0.167047,0.1705,0.162947,0.1705,0.162947,0.1694,0.162947,0.1707,0.170265,0.168765,0.17,0.170065,0.1694,0.17073,0.168765,0.170865,0.168765,0.1708,0.168765,0.1708,0.072134,0.086234,0.089534,0.0902,0.0766,0.0783,0.0826,0.085234
7,0.084996,0.124692,0.135096,0.13948,0.1002,0.107496,0.116892,0.121,0.1474919999999999,0.1439919999999999,0.148192,0.1467,0.145892,0.147784,0.1439919999999999,0.1475,0.1439919999999999,0.147784,0.1439919999999999,0.148076,0.174,0.167568,0.174,0.1724,0.170468,0.174336,0.167568,0.174,0.167568,0.1736,0.167568,0.174,0.17306,0.17042,0.17236,0.17186,0.17086,0.17348,0.17042,0.1736,0.17042,0.17296,0.17042,0.17316,0.0734959999999999,0.087796,0.0911,0.0908,0.0777959999999999,0.0797,0.0841,0.0870959999999999
8,0.088816,0.128416,0.137858,0.141258,0.102,0.108858,0.119558,0.123858,0.1507409999999999,0.1462,0.151141,0.150041,0.148782,0.151041,0.1462,0.1507409999999999,0.1462,0.1512,0.1462,0.1516,0.178367,0.1722,0.178089,0.1765,0.1744,0.1791,0.1722,0.178389,0.1722,0.178034,0.1722,0.179278,0.176055,0.172755,0.175055,0.175255,0.173155,0.1761,0.172755,0.1764,0.172755,0.1757,0.172755,0.1761,0.075,0.0895,0.091958,0.0917,0.078958,0.081,0.0859579999999999,0.0882
9,0.09142,0.13142,0.1391,0.1421,0.10402,0.11022,0.1222,0.12826,0.15388,0.1481,0.15469,0.1532899999999999,0.1505,0.15439,0.1481,0.15426,0.1481,0.1544,0.1481,0.1547899999999999,0.1818199999999999,0.17543,0.1812,0.17962,0.1778,0.18201,0.17543,0.18211,0.17543,0.18215,0.17543,0.18262,0.17795,0.17495,0.1777,0.1779,0.1761,0.178,0.17495,0.1782,0.17495,0.178,0.17495,0.1780999999999999,0.07662,0.091,0.0926,0.0948,0.08022,0.083,0.08822,0.08892
