percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.070842,0.169995,0.175148,0.181154,0.099464,0.118214,0.130311,0.158496,0.1596,0.18434,0.188104,0.187924,0.184304,0.171088,0.18434,0.175068,0.18434,0.183908,0.18434,0.186848,0.172212,0.236404,0.222136,0.227072,0.225636,0.1805,0.232304,0.1870679999999999,0.234608,0.197736,0.236404,0.212036,0.172676,0.23854,0.22744,0.232036,0.235368,0.182108,0.238136,0.190968,0.238136,0.2022,0.23854,0.216168,0.114648,0.159688,0.1686,0.175055,0.1250649999999999,0.130744,0.139938,0.156134
1,0.083026,0.17339,0.180748,0.186216,0.112628,0.12557,0.153888,0.166132,0.169036,0.194904,0.201444,0.19848,0.196632,0.177336,0.1944,0.186308,0.194904,0.1954719999999999,0.194904,0.1991359999999999,0.186408,0.242536,0.229108,0.233236,0.235136,0.189908,0.2404,0.193408,0.2409079999999999,0.205008,0.242536,0.218152,0.188444,0.249544,0.2344,0.2395719999999999,0.241672,0.1958319999999999,0.246636,0.200108,0.2494,0.21348,0.249544,0.2243,0.123444,0.171544,0.1744,0.1802,0.13656,0.14418,0.161856,0.165968
2,0.0943,0.176685,0.1836,0.19443,0.118384,0.130771,0.1595,0.1708,0.181448,0.2044,0.207612,0.206604,0.2053,0.184308,0.204604,0.192208,0.204704,0.200704,0.204604,0.206,0.192804,0.245304,0.231104,0.234808,0.2368,0.203208,0.2428,0.205428,0.2442,0.216904,0.245304,0.224204,0.194012,0.256304,0.238608,0.2447,0.248912,0.205832,0.252208,0.209304,0.254508,0.2209,0.256304,0.228808,0.129516,0.176576,0.1813499999999999,0.1822649999999999,0.14647,0.151048,0.166214,0.172502
3,0.100168,0.17948,0.186992,0.204516,0.1238,0.134984,0.1627,0.174764,0.18956,0.208344,0.2119,0.211272,0.210972,0.194216,0.213172,0.200072,0.213516,0.205616,0.210116,0.2088,0.198088,0.248944,0.233344,0.2369,0.238472,0.208688,0.2444,0.214644,0.247572,0.223744,0.248944,0.226772,0.199372,0.262172,0.243344,0.2494,0.252572,0.210344,0.25756,0.2159879999999999,0.260672,0.225844,0.262172,0.234616,0.1368879999999999,0.180284,0.1864,0.18654,0.15278,0.156028,0.168452,0.176336
4,0.103865,0.183675,0.19747,0.20754,0.1303,0.13957,0.1663,0.1776,0.195,0.21254,0.21474,0.21514,0.21514,0.2035,0.21684,0.20766,0.2183,0.21042,0.21394,0.2116,0.2042,0.2517,0.23484,0.2383,0.2407399999999999,0.2134,0.2462,0.22014,0.24944,0.22734,0.2517,0.22968,0.20624,0.2677,0.24664,0.2524,0.25608,0.2153,0.26228,0.21952,0.2646,0.23134,0.26774,0.2399,0.14146,0.1839,0.188475,0.189775,0.1565,0.1609,0.17147,0.177885
5,0.108226,0.18694,0.205144,0.209124,0.137984,0.148768,0.1712219999999999,0.180696,0.200808,0.215808,0.2176,0.2193159999999999,0.218608,0.208432,0.220016,0.2128159999999999,0.221508,0.215124,0.2172,0.2148479999999999,0.208508,0.253408,0.236416,0.2401,0.242216,0.216324,0.2483,0.222824,0.2517,0.23,0.253508,0.232316,0.208708,0.2717,0.249108,0.254808,0.2582,0.218908,0.265216,0.22374,0.268908,0.235708,0.2717,0.243308,0.145928,0.186776,0.1908,0.1925,0.16068,0.166296,0.174528,0.179502
6,0.112797,0.190465,0.210636,0.211,0.141296,0.153099,0.176277,0.1849,0.2045,0.218228,0.220376,0.220976,0.2214,0.2118,0.223552,0.215752,0.2237,0.220052,0.219676,0.219228,0.212,0.256,0.238152,0.241576,0.244,0.219576,0.2499,0.2255,0.253176,0.232,0.256,0.234276,0.2124,0.276428,0.252252,0.2568,0.2607,0.220776,0.2682,0.2265,0.273152,0.238476,0.2763,0.2452,0.1506,0.1908,0.192125,0.19417,0.16521,0.169906,0.177266,0.181757
7,0.118336,0.19918,0.2129,0.2133,0.1446,0.16068,0.179976,0.187,0.20722,0.220444,0.223,0.223444,0.223944,0.214532,0.2252,0.2191,0.2258,0.2223439999999999,0.221944,0.2211,0.215844,0.257544,0.2397,0.243244,0.2458,0.2234,0.251244,0.2276,0.2547,0.234476,0.257544,0.2366,0.215844,0.279488,0.253944,0.2586,0.262244,0.223644,0.270544,0.228544,0.2761,0.240444,0.279644,0.2474,0.154576,0.192768,0.1938,0.19684,0.16826,0.1724,0.1791,0.185236
8,0.1233,0.205265,0.2149,0.216886,0.150828,0.1676129999999999,0.1828,0.191044,0.210336,0.2223,0.226436,0.227,0.226312,0.217336,0.2272,0.221324,0.228412,0.226024,0.224,0.224724,0.2182,0.259,0.240912,0.244912,0.2476,0.225812,0.2528,0.2288,0.256512,0.2360239999999999,0.259,0.2386,0.219012,0.281912,0.2555,0.26,0.2637,0.225912,0.272512,0.231136,0.2785,0.242212,0.282,0.249012,0.157748,0.1947279999999999,0.196275,0.199095,0.171485,0.1756,0.181242,0.1873
9,0.1284199999999999,0.2097,0.2171,0.21894,0.1544,0.17237,0.1853,0.1936,0.21326,0.2241,0.2292,0.2295,0.22924,0.21998,0.2295,0.2237,0.23098,0.22866,0.2257,0.2273,0.2204,0.2606799999999999,0.24358,0.2465,0.2495,0.2274,0.2542,0.23068,0.2579,0.23798,0.2606,0.24028,0.22188,0.2849799999999999,0.2572799999999999,0.2619,0.26544,0.2286399999999999,0.2744,0.23328,0.2809,0.24378,0.2848,0.25048,0.16102,0.19626,0.1977499999999999,0.2014,0.1739,0.1782,0.18308,0.18954
