percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.078554,0.0,0.0,0.0,0.10827,0.0732239999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.101716,0.0,0.0,0.0,0.13682,0.156608,0.143416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.11771,0.0,0.0,0.0,0.1524579999999999,0.163124,0.182286,0.1089959999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.129064,0.0291679999999993,0.0,0.0,0.164216,0.1708,0.1895,0.186716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.13989,0.19317,0.0,0.0,0.1721,0.17884,0.19317,0.19417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.1477,0.194624,0.1926479999999999,0.044975999999999,0.1795719999999999,0.184296,0.1991,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.153068,0.199678,0.196978,0.1927,0.18659,0.191536,0.202,0.204212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.159828,0.2047,0.206184,0.2034,0.18968,0.197896,0.2089,0.214764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.167616,0.2303299999999999,0.219772,0.2223159999999999,0.196916,0.206258,0.2160159999999999,0.2263059999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.17618,0.23498,0.23062,0.22744,0.20364,0.2168,0.2292,0.23274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.18277,0.2407,0.234794,0.229588,0.2102639999999999,0.2218939999999999,0.2355,0.237888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.188596,0.243048,0.237148,0.2334399999999999,0.217544,0.227688,0.238748,0.243448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.196204,0.245306,0.240906,0.236704,0.222604,0.233702,0.245412,0.249902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.202556,0.247456,0.2445,0.24358,0.226256,0.238356,0.2499,0.253156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.2075199999999999,0.2505199999999999,0.25149,0.24802,0.2319399999999999,0.24143,0.25431,0.2572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.211164,0.2572,0.2557,0.2518,0.2361279999999999,0.2468,0.2613,0.261664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.2144,0.262634,0.2617,0.255062,0.2419,0.2532359999999999,0.265136,0.264118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.219772,0.268572,0.2658,0.2592,0.246272,0.258032,0.2676,0.2678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.223326,0.2714,0.2748259999999999,0.261804,0.252004,0.261926,0.271352,0.271526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.2267,0.27514,0.28712,0.284,0.2577399999999999,0.26596,0.2737,0.27534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.230734,0.283768,0.291068,0.2882,0.261168,0.2698339999999999,0.280268,0.2804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.233876,0.290064,0.2924759999999999,0.2934,0.264388,0.274676,0.283388,0.2827759999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.238,0.2942,0.294642,0.295184,0.269178,0.2779,0.287042,0.287852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.242092,0.296492,0.2975959999999999,0.297492,0.2733919999999999,0.279696,0.290688,0.293596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.24645,0.298,0.29905,0.2992,0.27645,0.2855,0.2942,0.2978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.2498,0.300004,0.3027,0.3021,0.281016,0.292204,0.296216,0.3018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.254374,0.3035860000000001,0.307474,0.309074,0.287058,0.2945,0.300374,0.304858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.261124,0.307496,0.3099,0.312612,0.2921,0.2985,0.305012,0.308124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.265798,0.3106,0.312366,0.315566,0.2947,0.301666,0.309066,0.309966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.2693199999999999,0.31472,0.3148799999999999,0.32092,0.2971399999999999,0.304,0.31182,0.31364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.272948,0.318296,0.3178,0.335996,0.300274,0.306296,0.315148,0.318674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.2773279999999999,0.3218,0.323532,0.3452079999999999,0.303828,0.308428,0.3176279999999999,0.3211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.280582,0.327982,0.337364,0.3514819999999999,0.306782,0.311,0.3217,0.3247819999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.286308,0.332936,0.347,0.356308,0.3111359999999999,0.3159,0.326832,0.3285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.28958,0.3378799999999999,0.35169,0.36064,0.3143,0.3201799999999999,0.331,0.3311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.2934879999999999,0.346144,0.3542,0.3663,0.3196759999999999,0.323744,0.334844,0.3356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.296398,0.349888,0.367482,0.3686,0.3227,0.327998,0.33869,0.34299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.3001,0.3587559999999999,0.373004,0.371556,0.325156,0.3311,0.342504,0.349952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.3049,0.364606,0.376506,0.373306,0.3274,0.335206,0.344924,0.353118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
