percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0125,0.283935,0.305315,0.320218,0.015209,0.021436,0.026906,0.254606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.031006,0.300818,0.311418,0.3249,0.0308,0.027654,0.250018,0.2724299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0496629999999999,0.305809,0.3162089999999999,0.327018,0.163381,0.196345,0.256035,0.2834089999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.131832,0.3102359999999999,0.320648,0.328712,0.18576,0.210636,0.266672,0.290484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.146915,0.316045,0.3258,0.3303149999999999,0.194515,0.22279,0.272345,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.157,0.31909,0.3279,0.331918,0.201108,0.237536,0.277318,0.3068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.161021,0.322442,0.3301,0.333721,0.208926,0.244863,0.2821,0.3138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.166772,0.325,0.3316,0.335424,0.216924,0.25142,0.289372,0.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.177835,0.3269,0.3338,0.338354,0.221727,0.2577,0.292127,0.317754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.18192,0.3292,0.3362,0.34003,0.22955,0.26141,0.29633,0.3197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.187898,0.3326,0.3376,0.342033,0.234433,0.265533,0.2982,0.322233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.191136,0.334736,0.338636,0.343236,0.23958,0.2693359999999999,0.3010359999999999,0.3258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.199434,0.3362,0.339939,0.3441,0.248278,0.272439,0.3033,0.3273169999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.204684,0.337542,0.3411,0.3447,0.254336,0.275768,0.308542,0.328684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.20879,0.338745,0.343245,0.3455,0.260135,0.2791,0.313345,0.3303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.214596,0.3398,0.344248,0.346548,0.265644,0.284748,0.31774,0.3315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.219153,0.341251,0.3454,0.348,0.270251,0.288502,0.319902,0.333551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.222654,0.3429,0.346854,0.3501,0.2733,0.291454,0.322854,0.335408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.2261,0.344157,0.3482,0.3525,0.277285,0.295114,0.326,0.337714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.23072,0.34572,0.34962,0.35426,0.2804,0.29874,0.3283,0.3399,0.01368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.236604,0.348563,0.3511,0.356163,0.2834259999999999,0.302863,0.33,0.342389,0.032626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.2409659999999999,0.3501,0.353166,0.358166,0.286266,0.3059,0.333366,0.344166,0.167526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.243938,0.3511,0.355438,0.3595,0.291938,0.311169,0.3348379999999999,0.3473449999999999,0.198228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.247444,0.351872,0.3575,0.3613,0.296,0.3141,0.336072,0.3492,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.2523,0.3535,0.3592,0.363925,0.2979,0.3165,0.33765,0.3508,0.2181249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
