percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.011948,0.0234,0.0234,0.0,0.0159,0.0159,0.020622,0.02083,0.0198,0.015,0.01761,0.0169,0.0163099999999999,0.01914,0.0158,0.01981,0.0154,0.0184,0.015,0.0180099999999999,0.0376,0.06942,0.0507,0.05301,0.05411,0.0407,0.06251,0.0418199999999999,0.06751,0.04371,0.06962,0.04804,0.0389,0.096228,0.062704,0.0684,0.075476,0.0443,0.087528,0.0472,0.0945,0.0498,0.096228,0.058976,0.015448,0.0203,0.020385,0.0,0.0166,0.0171,0.018123,0.0194
1,0.0143,0.0271719999999999,0.0281,0.0273,0.0174,0.01877,0.022944,0.02562,0.0227,0.01672,0.0192199999999999,0.0188,0.0185,0.0222,0.01822,0.0225,0.0180199999999999,0.0208,0.01672,0.0198,0.04032,0.07482,0.055,0.05786,0.05972,0.04344,0.06742,0.045,0.07336,0.04774,0.07492,0.05192,0.043804,0.104508,0.068,0.072852,0.0795,0.048752,0.093108,0.0534,0.0985,0.056,0.104508,0.0636559999999999,0.016796,0.0216,0.0223,0.02267,0.017686,0.0181,0.0194,0.0209
2,0.0156,0.0286,0.0289,0.0286,0.0192259999999999,0.0217,0.0251,0.026915,0.0251,0.018,0.021,0.0207,0.0205,0.02413,0.02,0.02433,0.01973,0.02263,0.018,0.0216,0.0422,0.0794199999999999,0.05759,0.0604,0.0636,0.045,0.0712,0.04703,0.07743,0.0497299999999999,0.0794199999999999,0.0544,0.046428,0.109056,0.070428,0.0768,0.0821,0.0524,0.0955,0.057,0.1013,0.0593,0.109056,0.0672,0.017644,0.0228,0.0226,0.0235,0.0184,0.0192,0.020969,0.0215
3,0.016992,0.0295,0.0296,0.0303,0.0209,0.023348,0.026288,0.0281,0.02774,0.019,0.0225,0.02214,0.0221,0.0262,0.02164,0.02634,0.02104,0.0239,0.019,0.023,0.04424,0.0832799999999999,0.0598,0.0628,0.0656,0.0466,0.074,0.0481,0.07994,0.05124,0.0831399999999999,0.05588,0.0494,0.112604,0.0731079999999999,0.079104,0.084304,0.0551,0.0996,0.058904,0.1049,0.0626,0.112804,0.0693,0.0183,0.0231,0.0239,0.0245,0.0191,0.02,0.0215,0.0221
4,0.0182,0.0302,0.030525,0.0309,0.022,0.024285,0.0268,0.0291,0.0298,0.0202499999999999,0.0239,0.02345,0.0234,0.0277499999999999,0.02285,0.02745,0.0225,0.0251,0.0203,0.0245,0.04605,0.08815,0.0611,0.06465,0.0677,0.0476,0.0757,0.04945,0.08135,0.053,0.0881,0.0572,0.0519,0.11598,0.0754799999999999,0.08138,0.0866,0.0575,0.1026,0.061,0.1083,0.0647,0.11598,0.07118,0.019,0.0236,0.0249,0.0252,0.020115,0.02089,0.0222,0.0229
5,0.019388,0.0311,0.03131,0.0317,0.0229,0.0255219999999999,0.0277,0.0304,0.0315,0.0211,0.0248,0.0245,0.0244,0.0296,0.0242,0.0289,0.0236,0.0268,0.0211599999999999,0.0257,0.0476,0.0911,0.0621,0.0658,0.069,0.04916,0.077,0.0504,0.0828,0.05426,0.09106,0.0584,0.053656,0.119856,0.077556,0.082856,0.088656,0.059012,0.1049,0.0628,0.112012,0.0665,0.12,0.072956,0.0194,0.0242219999999999,0.0253,0.0259,0.0208,0.0217,0.022738,0.023536
6,0.0205,0.0315,0.032,0.033,0.0242,0.0264,0.0287,0.031,0.03267,0.0221,0.02597,0.02557,0.0252,0.0312,0.025,0.0302,0.0247,0.02787,0.0221,0.0266,0.0488,0.09387,0.063,0.0668,0.07007,0.05007,0.0781,0.0513,0.0844,0.05517,0.0939,0.0597,0.0557,0.1239,0.0795,0.085064,0.090332,0.0611,0.106932,0.0642,0.1151,0.0681,0.123932,0.074932,0.0201,0.0252,0.0258,0.0263,0.0214,0.0224,0.023461,0.0242
7,0.0213,0.032,0.0329,0.0338,0.0251,0.027,0.0297,0.0314,0.0337,0.023,0.0269,0.0266,0.02638,0.03228,0.026,0.0315,0.0254,0.0292,0.023,0.0276,0.04998,0.0959,0.064,0.06788,0.0712,0.0512,0.07908,0.052,0.0853,0.0562,0.0958799999999999,0.0607,0.057408,0.1263159999999999,0.081,0.0868,0.0923,0.0628,0.1083,0.0653079999999999,0.1173,0.0695,0.126208,0.076708,0.0207,0.026,0.0262,0.0269,0.022,0.0234,0.0245,0.024748
8,0.0221,0.0324,0.034,0.0346,0.0261,0.0277329999999999,0.0305,0.0321,0.035,0.0237,0.028,0.0273,0.027,0.0335,0.0268,0.03249,0.0263,0.0305899999999999,0.0237,0.0287,0.0512,0.09739,0.0648,0.0686,0.0721,0.052,0.08,0.0529,0.0863,0.0571799999999999,0.0972,0.0618,0.058584,0.128884,0.0826,0.0888,0.094784,0.0642,0.1095,0.0665,0.1193,0.0706,0.1287,0.0782839999999999,0.0214,0.0265,0.0267,0.0272,0.0227,0.0239,0.0252,0.0258539999999999
9,0.02306,0.0335,0.0349,0.03605,0.0271,0.02867,0.0314,0.0331,0.0362,0.0247,0.0288,0.0282,0.0279,0.035,0.0274,0.0337,0.0269,0.0314,0.0247,0.0298,0.0522,0.0986,0.0656,0.0694,0.073,0.053,0.0807,0.0538,0.0871,0.0579,0.0983,0.0626,0.06,0.13096,0.0844,0.0902,0.09686,0.0654,0.111,0.0676,0.12096,0.0719,0.13096,0.07966,0.0219,0.0272,0.0274,0.0277,0.0236,0.0245,0.0257,0.0267
