percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.077045,0.149915,0.15205,0.157545,0.108845,0.117745,0.1354449999999999,0.14953,0.1664,0.164008,0.167536,0.167536,0.16608,0.1664,0.164716,0.1664,0.164716,0.1668319999999999,0.164308,0.168336,0.200595,0.196735,0.19705,0.19754,0.196275,0.200595,0.196735,0.20049,0.196735,0.19938,0.196735,0.198545,0.196469,0.194482,0.194541,0.1951,0.198605,0.19551,0.194482,0.19551,0.194482,0.196346,0.194482,0.197882,0.11193,0.14493,0.15162,0.1569,0.12413,0.1340049999999999,0.137875,0.14077
1,0.09269,0.15926,0.1641,0.16743,0.1163,0.12893,0.14728,0.1554,0.179344,0.171772,0.177172,0.175672,0.176288,0.179344,0.173708,0.179344,0.173708,0.178976,0.172672,0.177488,0.21687,0.21037,0.21434,0.2107399999999999,0.2114,0.21672,0.21037,0.21711,0.21037,0.21447,0.21037,0.21346,0.2152,0.2165639999999999,0.214864,0.214428,0.216094,0.21561,0.2165639999999999,0.215628,0.2165639999999999,0.215082,0.2165639999999999,0.21643,0.12556,0.16496,0.16634,0.16465,0.13919,0.14426,0.14999,0.16283
2,0.10009,0.173445,0.1761,0.1716,0.123845,0.1370149999999999,0.157145,0.16309,0.190808,0.179232,0.187708,0.185732,0.1833399999999999,0.1909239999999999,0.181208,0.191208,0.181208,0.190808,0.180716,0.189524,0.2241199999999999,0.223825,0.224105,0.2221149999999999,0.22382,0.2241199999999999,0.223825,0.2241,0.223825,0.22501,0.223825,0.224725,0.2309689999999999,0.231476,0.231784,0.229992,0.2291689999999999,0.2317,0.231476,0.232338,0.231476,0.2317459999999999,0.231476,0.231923,0.13339,0.17599,0.177645,0.176345,0.148245,0.15179,0.16428,0.1735
3,0.10688,0.1809,0.17996,0.1809,0.13342,0.14596,0.16216,0.17972,0.199232,0.1852,0.1969759999999999,0.194932,0.191944,0.199788,0.1878,0.199944,0.1878,0.199532,0.186444,0.199188,0.2314,0.23308,0.2306399999999999,0.23288,0.23332,0.2314,0.23308,0.23096,0.23308,0.23228,0.23308,0.2316,0.2407639999999999,0.244156,0.244964,0.242128,0.242564,0.240928,0.244156,0.240992,0.244156,0.2439,0.244156,0.245464,0.14096,0.1804,0.1839,0.18276,0.1548,0.15734,0.17068,0.1774
4,0.11255,0.185075,0.184975,0.189275,0.14035,0.151675,0.170075,0.1835,0.20698,0.1906,0.20338,0.20078,0.19848,0.20764,0.19414,0.20786,0.19386,0.20732,0.1913,0.20508,0.239075,0.23855,0.239075,0.23955,0.23935,0.239075,0.23855,0.238825,0.23855,0.23855,0.23855,0.239075,0.2464,0.25501,0.252525,0.2512049999999999,0.25093,0.246405,0.25501,0.24681,0.25501,0.2481,0.25501,0.251805,0.147475,0.183975,0.1863,0.187125,0.159475,0.164425,0.177875,0.1817
5,0.1171,0.1883,0.19249,0.19938,0.14567,0.15699,0.17809,0.1863,0.213716,0.195016,0.2098159999999999,0.206432,0.202632,0.213832,0.1991,0.214032,0.198532,0.213248,0.1952,0.211116,0.24411,0.2449599999999999,0.24423,0.2432,0.2434,0.24442,0.24461,0.2442099999999999,0.2449599999999999,0.2438,0.2449599999999999,0.24451,0.250392,0.2618,0.259046,0.2597,0.2612,0.250646,0.2618,0.250946,0.2618,0.2532,0.2618,0.256546,0.1544499999999999,0.1867899999999999,0.1876,0.18989,0.1633899999999999,0.1704,0.1832899999999999,0.1861
6,0.121905,0.1928,0.1964,0.2037,0.151615,0.161805,0.183125,0.187805,0.220256,0.198052,0.213752,0.2112,0.2078,0.2204,0.203,0.2204,0.2023,0.219452,0.1985,0.217052,0.24839,0.249625,0.249045,0.2475,0.24899,0.2486,0.2493,0.2496,0.249535,0.247835,0.249625,0.247945,0.255109,0.2675,0.263787,0.264287,0.2661,0.255574,0.2675,0.2561,0.2675,0.258187,0.2675,0.262,0.158805,0.189605,0.189705,0.194205,0.1669,0.1766,0.1859,0.1881
7,0.12792,0.1963,0.20054,0.20772,0.1584,0.16612,0.18836,0.19022,0.2267,0.2012,0.2195879999999999,0.2166,0.2119,0.2267,0.208076,0.227064,0.2064879999999999,0.2252,0.201788,0.222152,0.25298,0.25446,0.25248,0.25236,0.25296,0.2532,0.25344,0.2535,0.25414,0.2521,0.25446,0.25088,0.259484,0.2713279999999999,0.268,0.269056,0.270084,0.259828,0.2713,0.26,0.2713279999999999,0.2627279999999999,0.2713279999999999,0.265756,0.1637,0.1916199999999999,0.1933,0.19632,0.17198,0.1811,0.1896,0.1909
8,0.1341399999999999,0.198435,0.2069349999999999,0.2114,0.1621699999999999,0.1716,0.193435,0.1936,0.231424,0.2039,0.2241,0.2197,0.216424,0.2312479999999999,0.2118239999999999,0.2311,0.2102,0.2294719999999999,0.2050239999999999,0.225624,0.2564,0.257515,0.254915,0.2553,0.256415,0.2564,0.2571,0.2571299999999999,0.2573149999999999,0.2547149999999999,0.257515,0.25393,0.263069,0.275169,0.2718,0.272469,0.274269,0.263438,0.2751,0.263969,0.275169,0.267,0.275169,0.2698689999999999,0.16707,0.1933349999999999,0.196035,0.19967,0.176335,0.1841,0.1930349999999999,0.1929
9,0.13955,0.20165,0.21065,0.21505,0.16705,0.17815,0.1961,0.1961,0.2366,0.20786,0.2281,0.2245,0.22026,0.2366,0.21576,0.2363,0.21316,0.2324,0.2084,0.23036,0.26025,0.261,0.25775,0.2586,0.2589,0.26,0.26005,0.2608,0.26075,0.2572,0.261,0.2566,0.26732,0.27971,0.27505,0.27682,0.27781,0.26792,0.27961,0.2685,0.27972,0.27042,0.27971,0.27282,0.1709,0.19605,0.1985,0.20325,0.1802,0.1872,0.19605,0.1945
10,0.144565,0.205,0.215565,0.220865,0.170765,0.181065,0.1987,0.200065,0.241496,0.210496,0.231496,0.2281,0.2241,0.2417919999999999,0.218496,0.2414,0.2165839999999999,0.237,0.2112,0.234196,0.263985,0.2634,0.260885,0.260985,0.2616,0.26417,0.2626,0.264285,0.2632,0.2609,0.2634,0.2601,0.271102,0.283,0.278551,0.2807,0.2814,0.2714,0.2828,0.272302,0.283051,0.2744,0.283,0.276651,0.1743,0.200365,0.2027,0.205065,0.184,0.1905649999999999,0.198065,0.1963
11,0.14944,0.21008,0.21916,0.223,0.174,0.18538,0.2024,0.20488,0.244964,0.2136,0.2354,0.2311,0.2271959999999999,0.245132,0.2211,0.245532,0.219,0.2416319999999999,0.2145,0.239032,0.26776,0.26652,0.2637,0.2636199999999999,0.26444,0.26804,0.26582,0.26732,0.26632,0.2646199999999999,0.26652,0.26342,0.274684,0.286892,0.282,0.2839919999999999,0.284792,0.274792,0.2864919999999999,0.2753919999999999,0.286892,0.277984,0.286892,0.279692,0.17738,0.20278,0.2065799999999999,0.2084,0.18698,0.19378,0.1997,0.1998599999999999
12,0.153585,0.2147949999999999,0.221385,0.2251,0.176895,0.1895,0.2049949999999999,0.207595,0.248708,0.2166,0.2391,0.2351,0.2311,0.24874,0.225168,0.2487,0.2218,0.245768,0.2169,0.242868,0.271055,0.2693,0.26591,0.266355,0.2669,0.271155,0.2684,0.271155,0.268955,0.2677,0.2693,0.266855,0.2775,0.2895,0.285333,0.286233,0.2878,0.277933,0.2893,0.278633,0.2895,0.280666,0.2895,0.2818,0.179195,0.205695,0.21,0.2106,0.1908,0.1968,0.201,0.20209
13,0.15692,0.22081,0.2256,0.228,0.18051,0.1936,0.2078,0.21071,0.254112,0.219004,0.242404,0.2388,0.234404,0.254104,0.228704,0.253608,0.225404,0.249908,0.2198,0.2459,0.27449,0.2722,0.2692,0.2694,0.2703899999999999,0.27438,0.27117,0.2738899999999999,0.2716,0.2712,0.2722,0.2703,0.280874,0.2927,0.288274,0.2891,0.290974,0.2809,0.292448,0.281474,0.2927,0.2829,0.2927,0.2846,0.1825,0.20921,0.2121,0.21611,0.1945,0.19931,0.2029,0.20471
14,0.16,0.2247,0.227425,0.231,0.1849,0.198125,0.2105,0.214625,0.2574,0.2218,0.2459,0.24304,0.23824,0.2574,0.23154,0.25744,0.22898,0.254,0.2225,0.24934,0.277225,0.2746,0.2726,0.2727,0.272925,0.2772,0.273725,0.2772,0.273925,0.27405,0.2746,0.273,0.2828299999999999,0.296215,0.2906,0.2920149999999999,0.293615,0.2833,0.295315,0.2842,0.296315,0.2854,0.296215,0.287545,0.185425,0.212625,0.2165,0.219825,0.197825,0.2014,0.2045249999999999,0.20765
