percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.059937,0.0,0.0,0.0,0.085601,0.089853,0.0,0.0,0.133934,0.091234,0.133934,0.133934,0.133101,0.133934,0.127934,0.133934,0.1221,0.134067,0.095167,0.133934,0.163754,0.162408,0.165754,0.1662,0.166754,0.163754,0.166716,0.163754,0.165262,0.1641,0.1644,0.164877,0.186636,0.201108,0.191218,0.1934179999999999,0.196218,0.1868179999999999,0.1967259999999999,0.1874259999999999,0.198636,0.1881179999999999,0.201108,0.189718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.071448,0.0,0.0,0.0,0.09729,0.1046,0.110458,0.1158,0.1377,0.100534,0.137734,0.137434,0.136802,0.1377,0.134102,0.1377,0.128834,0.137834,0.102038,0.137834,0.168854,0.167508,0.170108,0.170854,0.171354,0.168854,0.171554,0.168854,0.170954,0.168954,0.1677,0.1692,0.192,0.2067,0.196,0.197936,0.199908,0.192,0.2023,0.192908,0.20328,0.192572,0.2067,0.193436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.078237,0.117037,0.112937,0.0,0.1007,0.1096,0.1167219999999999,0.1192,0.142101,0.107002,0.142101,0.142101,0.1416,0.142101,0.1372,0.142101,0.132602,0.142201,0.107702,0.142101,0.173262,0.171,0.173531,0.173693,0.1742,0.173262,0.1742,0.173262,0.1742,0.172924,0.171831,0.1736,0.195362,0.2095,0.198054,0.1998,0.202254,0.1956,0.206,0.196108,0.2071,0.1963,0.2095,0.196354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.083896,0.122316,0.1211439999999999,0.119116,0.105016,0.112616,0.120248,0.124216,0.1461,0.112368,0.1457,0.145468,0.1439,0.1461,0.1399,0.1461,0.135368,0.1461,0.113068,0.145904,0.1774,0.174224,0.177732,0.177724,0.177124,0.177424,0.1765159999999999,0.177424,0.1764,0.177124,0.174616,0.1774,0.197872,0.211944,0.199672,0.202,0.2047,0.1981,0.207772,0.1984,0.209472,0.198672,0.211944,0.198672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0894949999999999,0.125695,0.12669,0.126985,0.1098,0.116595,0.125295,0.128995,0.149035,0.118635,0.148935,0.148005,0.14717,0.149035,0.143,0.149035,0.138635,0.149035,0.1187,0.1491,0.18017,0.177185,0.1806,0.18097,0.18057,0.18094,0.17957,0.18094,0.179785,0.18151,0.177555,0.18154,0.1996,0.21378,0.2017,0.20418,0.2067,0.1996,0.21019,0.1998,0.21159,0.2006,0.21378,0.2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.096674,0.131974,0.133374,0.1369,0.114148,0.119074,0.129674,0.131474,0.152404,0.123302,0.151504,0.1509,0.1495079999999999,0.152404,0.145302,0.152404,0.141102,0.152404,0.123302,0.151702,0.183862,0.18,0.184524,0.183862,0.1839,0.1843,0.1834,0.184362,0.182,0.184362,0.179924,0.1843,0.2016,0.2159,0.2043,0.207,0.209208,0.2017,0.212,0.2022,0.2131,0.2026,0.2159,0.202616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.1009,0.137253,0.139953,0.141606,0.118006,0.122306,0.1329,0.134353,0.154869,0.127769,0.1541,0.1535689999999999,0.1526,0.1549,0.1482,0.1549,0.1439,0.154869,0.127869,0.154769,0.187,0.182,0.187278,0.1868,0.1864,0.187,0.1856,0.1874,0.1847,0.187439,0.1816,0.1875389999999999,0.203652,0.217626,0.207356,0.2092,0.2114,0.203926,0.213426,0.204226,0.215026,0.205852,0.217626,0.206126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.105264,0.142096,0.1437,0.145532,0.122128,0.125532,0.134464,0.139132,0.156836,0.1319,0.156436,0.1552,0.154536,0.156936,0.1506,0.156936,0.146836,0.156836,0.1319,0.156736,0.189016,0.183432,0.189432,0.1891,0.188416,0.189016,0.187116,0.189432,0.186416,0.1897,0.183316,0.1897,0.206588,0.2192,0.209844,0.211288,0.212844,0.207044,0.215344,0.2077,0.217188,0.2093,0.219044,0.209544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.108222,0.147911,0.148,0.1481,0.125922,0.129511,0.1358,0.142811,0.159203,0.1366,0.158003,0.1573,0.1566,0.159303,0.153106,0.159303,0.149103,0.159303,0.1366,0.159003,0.1905929999999999,0.1848,0.1911,0.1910929999999999,0.1906,0.1906,0.1887,0.1909,0.187893,0.190993,0.184693,0.1910929999999999,0.2093,0.221162,0.2123,0.2129,0.2147,0.2095,0.216962,0.2098,0.2183,0.2114,0.2211,0.2118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.11099,0.1512,0.14979,0.1492,0.12849,0.13285,0.1385,0.14688,0.16117,0.13934,0.1603699999999999,0.15957,0.158,0.16127,0.1551,0.16127,0.15077,0.1613399999999999,0.13934,0.1608399999999999,0.19217,0.1860699999999999,0.1931,0.19257,0.1924,0.1922,0.1909,0.1924,0.18974,0.1928399999999999,0.1859,0.193,0.21108,0.2236,0.21468,0.2149,0.21648,0.21158,0.2185,0.2117,0.2203,0.21326,0.22328,0.21398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.1140689999999999,0.153169,0.151638,0.1502,0.131038,0.1371,0.1406,0.150745,0.1632,0.144674,0.162374,0.161837,0.160037,0.163237,0.156637,0.163237,0.153174,0.1632,0.144674,0.163,0.195294,0.187494,0.1955,0.1956,0.194747,0.195447,0.192247,0.195894,0.191647,0.196094,0.187494,0.195847,0.212898,0.2255,0.2175,0.217898,0.218298,0.213098,0.221098,0.213498,0.2225,0.215398,0.225696,0.2164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.116948,0.1551,0.1529,0.1513,0.1339,0.1411,0.1445,0.154496,0.1655,0.1485,0.1644,0.163304,0.1622,0.1655,0.1583,0.1655,0.155004,0.1655,0.1485,0.165204,0.1977479999999999,0.189424,0.197524,0.197624,0.197124,0.1979,0.194624,0.1981,0.193324,0.1989479999999999,0.189324,0.1982239999999999,0.2149,0.2286,0.219232,0.2201159999999999,0.220332,0.2154,0.2234,0.215732,0.224516,0.217716,0.228516,0.2181159999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
