percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.082566,0.1812,0.1941,0.191773,0.101908,0.125461,0.15325,0.18273,0.3077,0.310241,0.316083,0.32021,0.319526,0.3085819999999999,0.316004,0.312656,0.316319,0.315542,0.310241,0.315421,0.322443,0.3251489999999999,0.3232049999999999,0.325878,0.325878,0.322443,0.325878,0.325554,0.325878,0.322881,0.3251489999999999,0.322743,0.319924,0.321008,0.319824,0.322492,0.32254,0.3208479999999999,0.321008,0.324248,0.321008,0.323616,0.321008,0.32116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0919659999999999,0.189352,0.2004,0.1943,0.1225759999999999,0.141486,0.1754,0.18904,0.3287,0.3251199999999999,0.33521,0.335842,0.335842,0.3302,0.335126,0.333884,0.334536,0.334142,0.3251199999999999,0.333884,0.338934,0.340362,0.341924,0.343486,0.3434,0.339048,0.3433,0.341848,0.3433,0.342786,0.340362,0.341286,0.3339,0.339096,0.33684,0.338532,0.340444,0.334988,0.339096,0.336476,0.339096,0.336908,0.339096,0.336468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.104681,0.2033,0.205569,0.209195,0.1396659999999999,0.15853,0.1903,0.19635,0.336578,0.334052,0.341026,0.341063,0.341563,0.3368,0.341763,0.339489,0.3407,0.341026,0.334178,0.3403629999999999,0.346472,0.345,0.346743,0.346843,0.347286,0.3471,0.348786,0.347729,0.348586,0.347272,0.345,0.346343,0.343676,0.345072,0.344344,0.346176,0.346444,0.344188,0.345872,0.345692,0.346044,0.3462,0.345072,0.343372,0.1031689999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.111544,0.2082,0.210944,0.214712,0.1472439999999999,0.168828,0.2003,0.20224,0.3425,0.339268,0.344784,0.345084,0.346888,0.342752,0.345568,0.3446,0.344784,0.344784,0.339856,0.3446,0.3519,0.349924,0.349624,0.350224,0.351,0.352224,0.350924,0.3533,0.350924,0.352924,0.349924,0.3497,0.3479959999999999,0.349596,0.3494919999999999,0.350468,0.351,0.348696,0.351396,0.350476,0.3514,0.3511,0.349596,0.3484,0.155976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.12032,0.21106,0.2147,0.2206,0.153955,0.1755,0.2057,0.2073499999999999,0.34741,0.3450049999999999,0.349335,0.351205,0.3505149999999999,0.34741,0.34962,0.349205,0.349105,0.35171,0.3451,0.350425,0.35571,0.3524049999999999,0.352,0.353305,0.3538,0.35621,0.3534,0.35782,0.3534,0.3557,0.3524049999999999,0.352805,0.35382,0.35498,0.35392,0.3545,0.35524,0.35416,0.3558,0.35756,0.35672,0.35822,0.35498,0.35392,0.17394,0.0,0.0,0.0,0.136885,0.0,0.0,0.0
5,0.126,0.219472,0.2188,0.240038,0.159332,0.1825,0.2094,0.21198,0.352726,0.349726,0.353904,0.354052,0.354726,0.352826,0.353626,0.353626,0.3519,0.355526,0.350126,0.3554259999999999,0.3593,0.354586,0.3562,0.355958,0.3554859999999999,0.3596,0.355972,0.3609,0.356286,0.359172,0.354586,0.3566,0.359944,0.3599,0.3581,0.358432,0.360044,0.361388,0.360244,0.363488,0.360676,0.362588,0.3599,0.3592,0.1908659999999999,0.0,0.0,0.0,0.1805179999999999,0.0,0.0,0.0
6,0.130627,0.2221,0.235251,0.246744,0.168081,0.191089,0.212,0.2155,0.356994,0.352847,0.3584,0.357947,0.358047,0.357382,0.356494,0.3578,0.355347,0.360541,0.353247,0.359547,0.3643,0.357667,0.358867,0.359,0.358467,0.364501,0.3589,0.3653,0.358667,0.364601,0.357667,0.360335,0.367068,0.3659,0.363272,0.363568,0.3635359999999999,0.367404,0.363772,0.369168,0.3641,0.3682,0.3659,0.3634,0.200554,0.0,0.0,0.0,0.194427,0.182362,0.0,0.0
7,0.136552,0.229088,0.255088,0.2534,0.181064,0.1988,0.2149,0.21892,0.360604,0.3555,0.3641,0.362604,0.360636,0.36104,0.3593,0.361904,0.358636,0.366636,0.355968,0.364968,0.368696,0.361,0.363444,0.3614,0.361248,0.368696,0.361396,0.368944,0.361148,0.368496,0.361,0.3653,0.370384,0.368784,0.367192,0.367192,0.367184,0.370892,0.367092,0.373176,0.3673,0.37276,0.368784,0.36806,0.2084879999999999,0.0,0.0,0.0,0.2058,0.201128,0.0,0.0
8,0.1412979999999999,0.2365399999999999,0.259474,0.264,0.189996,0.2068,0.21685,0.22194,0.3663,0.358289,0.369,0.3663,0.365178,0.366389,0.363989,0.366889,0.3634779999999999,0.3725,0.3587,0.3716449999999999,0.373503,0.364587,0.367887,0.367129,0.3662,0.373429,0.3648,0.3744,0.364229,0.374516,0.364558,0.369261,0.374616,0.3727,0.371016,0.370632,0.370512,0.375532,0.370132,0.3767,0.3711,0.377332,0.3727,0.374032,0.214449,0.0,0.0,0.0,0.2167,0.211549,0.0,0.0
9,0.14544,0.2488199999999999,0.26433,0.26778,0.19714,0.211,0.2211,0.2323,0.37211,0.36082,0.37373,0.37183,0.36971,0.37248,0.36741,0.37352,0.36692,0.3794,0.36181,0.37711,0.37962,0.36831,0.37337,0.37171,0.37144,0.37981,0.36944,0.3787,0.369,0.37941,0.36831,0.37528,0.37804,0.37632,0.37578,0.3753,0.37514,0.37884,0.37468,0.3814999999999999,0.37484,0.38138,0.37632,0.37714,0.22111,0.0,0.0,0.0,0.22444,0.22414,0.20828,0.0
10,0.151755,0.2606,0.270023,0.2742,0.202571,0.215042,0.2252,0.2395,0.3784,0.363362,0.38,0.375862,0.375193,0.3794,0.373331,0.38,0.372762,0.382931,0.365631,0.382231,0.383891,0.371982,0.379773,0.377591,0.377491,0.383991,0.376382,0.383791,0.375273,0.384673,0.371991,0.382391,0.383192,0.380228,0.380592,0.379228,0.379548,0.384,0.37882,0.3856279999999999,0.3789,0.3855,0.3803,0.381764,0.2244,0.241624,0.2498719999999999,0.250342,0.232171,0.2346,0.231305,0.23021
11,0.159,0.264,0.275532,0.277952,0.2067,0.219532,0.2296,0.2439,0.3829,0.366352,0.384452,0.381412,0.379652,0.383252,0.377452,0.3834,0.377752,0.3869,0.367604,0.386852,0.390072,0.375944,0.388272,0.385272,0.384544,0.389872,0.3819639999999999,0.389772,0.382344,0.39046,0.376544,0.389472,0.3891759999999999,0.384076,0.3855,0.385688,0.385952,0.389552,0.383888,0.3908,0.3835,0.390388,0.384076,0.387492,0.22956,0.253388,0.258856,0.266564,0.2395,0.242496,0.247812,0.2451479999999999
12,0.164086,0.2694,0.280309,0.284498,0.211772,0.224386,0.23415,0.24995,0.386819,0.368173,0.3884,0.385211,0.383273,0.387546,0.381073,0.388246,0.381,0.391,0.371,0.390273,0.394953,0.380259,0.392006,0.390806,0.389553,0.395,0.387312,0.395453,0.387553,0.395359,0.380759,0.3929,0.3952,0.387548,0.391112,0.3921,0.39096,0.3952,0.389248,0.39666,0.389636,0.395324,0.387548,0.3934,0.236279,0.263468,0.275422,0.277534,0.2462,0.249272,0.257026,0.255109
13,0.171808,0.274872,0.286906,0.2887,0.216754,0.230254,0.2408,0.25674,0.3905,0.371988,0.3914,0.388794,0.3876,0.391494,0.384582,0.39277,0.383488,0.3969,0.373964,0.393994,0.3987,0.383934,0.396534,0.394434,0.3924,0.399004,0.391434,0.399634,0.391836,0.399068,0.385434,0.3979,0.400808,0.3917,0.397136,0.395708,0.395136,0.401536,0.394436,0.401536,0.394944,0.3998359999999999,0.3917,0.399244,0.240954,0.279212,0.2805,0.283772,0.251624,0.256454,0.263642,0.264868
14,0.1772,0.2817199999999999,0.29169,0.291495,0.22133,0.23603,0.24555,0.2633,0.3952,0.37606,0.394545,0.39303,0.391115,0.3959899999999999,0.3887299999999999,0.3976,0.38713,0.4001,0.377815,0.39823,0.403215,0.3868149999999999,0.399815,0.39713,0.395945,0.403515,0.394515,0.403715,0.3949,0.4034149999999999,0.387575,0.4019149999999999,0.40446,0.3963,0.4008,0.40006,0.39866,0.40476,0.398,0.4058,0.39954,0.40298,0.3961199999999999,0.40196,0.2448149999999999,0.2854799999999999,0.28683,0.28833,0.2557149999999999,0.2601,0.26793,0.2703649999999999
