percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.24843,0.521209,0.533104,0.561381,0.31822,0.359018,0.454304,0.502716,0.382514,0.547615,0.5434,0.565106,0.441903,0.463722,0.498212,0.5719059999999999
1,0.26683,0.534512,0.571002,0.587406,0.356148,0.4074399999999999,0.482802,0.517316,0.4137,0.556528,0.581214,0.581646,0.463122,0.479516,0.543724,0.5820059999999999
2,0.295612,0.546212,0.5802,0.5952029999999999,0.391533,0.432706,0.4962089999999999,0.531503,0.433675,0.609406,0.601827,0.6089,0.481306,0.496024,0.579539,0.5961059999999999
3,0.3152359999999999,0.560108,0.586408,0.600008,0.411504,0.450444,0.507108,0.553808,0.452612,0.619412,0.62472,0.630432,0.5005,0.5331520000000001,0.589016,0.607336
4,0.32877,0.57771,0.595705,0.604115,0.424715,0.4705049999999999,0.51402,0.5612,0.468215,0.62993,0.641035,0.64102,0.5136449999999999,0.541855,0.59451,0.615215
5,0.343336,0.5850059999999999,0.600842,0.6277980000000001,0.43776,0.480636,0.524512,0.5695140000000001,0.478154,0.637806,0.6486,0.667472,0.5253059999999999,0.553936,0.6042,0.619996
6,0.3567,0.590442,0.604542,0.6504,0.4463,0.486435,0.533407,0.5799139999999999,0.490814,0.6451560000000001,0.6558280000000001,0.672907,0.5348980000000001,0.5691210000000001,0.615921,0.632807
7,0.365508,0.596008,0.6116400000000001,0.657724,0.450988,0.493216,0.541632,0.585016,0.5068400000000001,0.6537,0.664208,0.675808,0.550836,0.582132,0.6235080000000001,0.6379400000000001
8,0.380418,0.603418,0.617027,0.670345,0.461554,0.500209,0.555627,0.595036,0.5160170000000001,0.6598090000000001,0.681027,0.680218,0.5655,0.5885630000000001,0.628527,0.6477090000000001
9,0.39491,0.61209,0.64876,0.68254,0.4706,0.51011,0.56941,0.59921,0.52543,0.66522,0.6879299999999999,0.69968,0.5725,0.59575,0.63383,0.65123
10,0.404511,0.618799,0.6671,0.6882550000000001,0.476933,0.517011,0.5790109999999999,0.604044,0.5310440000000001,0.6707,0.693521,0.705411,0.5801109999999999,0.6026,0.642722,0.6569440000000001
11,0.410912,0.6274,0.6721480000000001,0.692524,0.482572,0.5239480000000001,0.586712,0.610312,0.539112,0.6793,0.7015480000000001,0.7137,0.587824,0.609512,0.6479480000000001,0.663636
12,0.4196129999999999,0.634017,0.677291,0.6988909999999999,0.489439,0.5313,0.593113,0.615926,0.548965,0.689852,0.706152,0.7181259999999999,0.5957,0.618217,0.6515259999999999,0.667065
13,0.426428,0.6596660000000001,0.683314,0.7040139999999999,0.4953,0.5380540000000001,0.5989,0.623242,0.556842,0.6938,0.712314,0.722128,0.5994280000000001,0.623042,0.655556,0.673598
14,0.4324199999999999,0.6835,0.691605,0.711345,0.5064599999999999,0.545605,0.603515,0.6297200000000001,0.5622,0.7019,0.715745,0.7270449999999999,0.60613,0.62713,0.6611,0.6792050000000001
15,0.439312,0.6935,0.707964,0.7169,0.5139,0.5525,0.609616,0.6411,0.571432,0.707032,0.725016,0.7304480000000001,0.612132,0.634016,0.6650320000000001,0.68448
16,0.451585,0.698068,0.716751,0.7201339999999999,0.5213,0.5595,0.617502,0.657753,0.578168,0.7129,0.730919,0.7384339999999999,0.617934,0.641234,0.667968,0.690434
17,0.461872,0.701372,0.722316,0.7242,0.5284179999999999,0.5629,0.6219,0.665118,0.5839179999999999,0.718554,0.735336,0.741836,0.623618,0.648072,0.6721,0.6962
18,0.4734,0.7036,0.7284,0.728371,0.5323140000000001,0.567619,0.6273,0.6801,0.589457,0.7246,0.7384189999999999,0.745719,0.627895,0.6545,0.6779569999999999,0.701538
19,0.4808,0.7073,0.73542,0.7355400000000001,0.5366,0.5709,0.63222,0.69654,0.5977800000000001,0.7286,0.7406400000000001,0.75108,0.63104,0.66022,0.6821400000000001,0.70684
20,0.487784,0.7102,0.743421,0.739805,0.5398419999999999,0.5771,0.637442,0.703042,0.604742,0.736242,0.7434,0.756321,0.635321,0.6651210000000001,0.688105,0.7101839999999999
21,0.4952,0.71391,0.749166,0.7522,0.545422,0.581854,0.644088,0.710744,0.6107440000000001,0.742588,0.747622,0.758544,0.641322,0.6692100000000001,0.693622,0.7159
22,0.501869,0.720438,0.754046,0.756969,0.552469,0.588392,0.649,0.718423,0.617215,0.746823,0.7501,0.760323,0.647546,0.675146,0.7001459999999999,0.721023
23,0.512296,0.731372,0.758524,0.759448,0.55822,0.596,0.6618,0.726024,0.624612,0.751696,0.7519,0.763148,0.6521480000000001,0.680724,0.704024,0.725324
24,0.5204249999999999,0.7394999999999999,0.761225,0.7654,0.5634,0.604275,0.6676249999999999,0.734175,0.6299250000000001,0.7542249999999999,0.7547,0.766775,0.6597,0.685925,0.7081,0.72905
25,0.5252519999999999,0.747656,0.763552,0.7698,0.5691,0.6109600000000001,0.6736,0.7380519999999999,0.6339600000000001,0.756926,0.7604299999999999,0.7712,0.665582,0.6909259999999999,0.7124,0.732726
26,0.5339,0.754054,0.765854,0.772027,0.576227,0.618508,0.680862,0.744054,0.6422,0.7605,0.765216,0.775854,0.6733,0.695627,0.714854,0.738954
27,0.5420280000000001,0.768884,0.769884,0.7755,0.5841,0.625228,0.693756,0.748328,0.6519,0.762684,0.774356,0.781212,0.679112,0.7001,0.7194280000000001,0.745412
28,0.5501,0.773958,0.7743,0.7786,0.5898,0.635219,0.7038,0.754158,0.656229,0.7683289999999999,0.7793,0.7854,0.685758,0.703529,0.723616,0.751529
29,0.55543,0.77783,0.7802,0.7814,0.59995,0.643,0.71375,0.7580899999999999,0.6631,0.7758499999999999,0.78113,0.7904,0.6921799999999999,0.70854,0.7285,0.7552599999999999
30,0.5610930000000001,0.781762,0.7826,0.785631,0.608031,0.650331,0.723062,0.7619859999999999,0.669693,0.780024,0.783531,0.794062,0.698531,0.7156,0.7319,0.762193
31,0.565932,0.7858,0.786432,0.7896639999999999,0.6159880000000001,0.6578320000000001,0.7407,0.7668320000000001,0.674464,0.787424,0.7858,0.7970320000000001,0.7024320000000001,0.7222160000000001,0.736332,0.766916
32,0.5745,0.794099,0.7914,0.801732,0.624432,0.662331,0.752766,0.769633,0.6794,0.790466,0.7921,0.7999,0.70923,0.729866,0.741733,0.774066
33,0.579734,0.798768,0.7976,0.806636,0.630134,0.670168,0.7607039999999999,0.7766,0.683568,0.7925679999999999,0.7955380000000001,0.803602,0.71754,0.734606,0.749402,0.7768039999999999
34,0.5842350000000001,0.80187,0.802835,0.810335,0.63808,0.6748849999999998,0.7684749999999999,0.782975,0.688335,0.7949,0.803335,0.80697,0.724035,0.7406,0.755735,0.7806
35,0.58878,0.804408,0.807272,0.814536,0.6459520000000001,0.682708,0.77528,0.790236,0.692944,0.797608,0.807408,0.809336,0.729236,0.747472,0.7653,0.783544
36,0.594948,0.8088,0.8107369999999999,0.822085,0.652274,0.688537,0.780711,0.7952,0.6979369999999999,0.800174,0.810037,0.814374,0.737411,0.751122,0.774274,0.789337
37,0.6009,0.8122900000000001,0.814338,0.833838,0.65729,0.69659,0.785676,0.804038,0.705838,0.802438,0.813676,0.817338,0.746138,0.757076,0.7794519999999999,0.792914
38,0.6082,0.8144,0.8177559999999999,0.843239,0.665139,0.702995,0.792617,0.8089,0.710039,0.8062,0.816878,0.820912,0.754,0.7616780000000001,0.785512,0.799
39,0.61624,0.8195,0.8233,0.8486400000000001,0.67196,0.7163400000000001,0.79842,0.81538,0.7154,0.81054,0.8187,0.8253400000000001,0.75904,0.7672,0.79224,0.8093400000000002
40,0.625705,0.827892,0.829464,0.8541409999999999,0.681469,0.7265,0.805823,0.820241,0.7198,0.8134,0.8208409999999999,0.8290409999999999,0.763941,0.774682,0.801764,0.816223
41,0.6311519999999999,0.8351,0.832894,0.857526,0.6905,0.734242,0.809736,0.82651,0.726842,0.8165,0.8237,0.8306,0.771468,0.781494,0.810884,0.8230419999999999
42,0.639572,0.8400289999999999,0.8406589999999999,0.862943,0.7004009999999999,0.7467609999999999,0.813086,0.836172,0.7315,0.821058,0.826543,0.8328,0.777186,0.788901,0.815786,0.828429
43,0.646252,0.844744,0.8463440000000001,0.865444,0.7103280000000001,0.7567680000000001,0.8164440000000001,0.840932,0.7389960000000001,0.825732,0.8294,0.833988,0.782088,0.795776,0.823388,0.835832
44,0.65319,0.848225,0.850425,0.868445,0.719615,0.7688900000000001,0.823825,0.84488,0.74668,0.8294,0.83299,0.835445,0.789035,0.804345,0.8316450000000001,0.84099
45,0.6605360000000001,0.852114,0.8551,0.8733380000000001,0.72743,0.782438,0.831146,0.850384,0.751468,0.832346,0.836792,0.8372,0.795622,0.811384,0.839246,0.844876
46,0.667647,0.8554,0.8639229999999999,0.8771939999999999,0.735694,0.790276,0.8392229999999999,0.862047,0.7584,0.836747,0.8414470000000001,0.838947,0.803347,0.8168409999999999,0.8449,0.8507
47,0.675444,0.8596480000000001,0.875088,0.8807480000000001,0.745392,0.799932,0.850496,0.867096,0.7643840000000001,0.841492,0.844344,0.842188,0.81144,0.8225,0.851292,0.8546440000000001
48,0.683839,0.8693489999999999,0.8823960000000001,0.886098,0.755684,0.809649,0.856649,0.8723,0.7708980000000001,0.847296,0.8476980000000001,0.846449,0.821345,0.829096,0.856847,0.8578
49,0.69135,0.8732,0.889,0.8913500000000001,0.7699,0.81375,0.861,0.8776999999999999,0.7787999999999999,0.85105,0.8507,0.8497,0.8283,0.83675,0.8671500000000001,0.86205
50,0.70211,0.884602,0.8966,0.895551,0.77821,0.821155,0.864404,0.8812019999999999,0.785553,0.855302,0.8525510000000001,0.851351,0.834751,0.842151,0.8748,0.8666510000000001
