percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.1132,0.2053,0.21558,0.22706,0.1472,0.16026,0.19536,0.19682,0.233905,0.248935,0.247335,0.24944,0.2492,0.234775,0.248935,0.236575,0.248935,0.240235,0.248935,0.2448,0.242866,0.256164,0.2507,0.253366,0.254998,0.243328,0.256164,0.2438,0.256164,0.245866,0.256164,0.2489299999999999,0.24012,0.26103,0.2551,0.25623,0.25891,0.24012,0.26103,0.24012,0.26103,0.24472,0.26103,0.25252,0.1433,0.1803,0.18646,0.1897,0.15486,0.16232,0.17036,0.17636
1,0.12552,0.2112,0.2233,0.23182,0.16442,0.1806,0.19994,0.20838,0.2400499999999999,0.25698,0.25373,0.25557,0.2575,0.2411499999999999,0.25698,0.2434,0.25698,0.24564,0.25698,0.24987,0.249632,0.2614,0.257588,0.259956,0.261032,0.2494,0.2614,0.2494,0.2614,0.2508,0.2614,0.254664,0.24866,0.2657,0.2604,0.26272,0.26412,0.249,0.2657,0.2488199999999999,0.2657,0.25232,0.2657,0.25608,0.152,0.18628,0.19176,0.1979199999999999,0.16586,0.1706,0.17784,0.18172
2,0.13688,0.22366,0.23218,0.23838,0.1756599999999999,0.1936,0.2068,0.215,0.2465149999999999,0.2637,0.261425,0.26331,0.26271,0.247205,0.2637,0.248105,0.2637,0.25121,0.2637,0.25703,0.255798,0.2693,0.266192,0.2682,0.269598,0.255698,0.2693,0.255492,0.2693,0.256694,0.2693,0.263394,0.25483,0.26993,0.26613,0.26833,0.2693,0.25466,0.26993,0.25499,0.26993,0.25649,0.26993,0.26138,0.1589,0.1920599999999999,0.1962,0.20056,0.1727,0.17548,0.18176,0.1861
3,0.1471,0.23326,0.24102,0.24248,0.18448,0.19958,0.21258,0.2222,0.25198,0.2688,0.26678,0.26814,0.26824,0.2521,0.2688,0.2538999999999999,0.2688,0.25724,0.2688,0.26314,0.260292,0.273,0.269792,0.271664,0.2723279999999999,0.260028,0.273,0.2594,0.273,0.2612279999999999,0.273,0.266464,0.26,0.27388,0.26854,0.2719,0.2738,0.26,0.27388,0.25994,0.27388,0.2612399999999999,0.27388,0.2653,0.1644,0.1958,0.2006399999999999,0.2023,0.17604,0.18094,0.186,0.1904
4,0.1562,0.2384,0.2458,0.2459,0.1921,0.2075,0.2179,0.2303,0.2572,0.2737,0.2699,0.2721,0.27255,0.2572,0.2737,0.258,0.2737,0.2626,0.2737,0.267075,0.2627299999999999,0.2763,0.2727,0.2745,0.27506,0.2626,0.2763,0.26313,0.2763,0.2644,0.2763,0.2693,0.26415,0.2772,0.27265,0.275,0.2763,0.264,0.2772,0.26455,0.2772,0.2646,0.2772,0.2684,0.1684,0.1981,0.2027,0.2058,0.1806,0.1849,0.1894,0.1929
5,0.16396,0.24392,0.24846,0.2484,0.19886,0.2156,0.22376,0.23548,0.2609,0.2762,0.27252,0.27521,0.2757,0.2609,0.2762,0.26211,0.2762,0.2668,0.2762,0.27021,0.2663,0.2792,0.274696,0.276796,0.278196,0.266492,0.2792,0.266292,0.2792,0.267796,0.2792,0.2712,0.26994,0.2799,0.2761,0.27772,0.27928,0.27022,0.2799,0.27002,0.2799,0.26736,0.2799,0.27276,0.1715,0.2025,0.20576,0.2088799999999999,0.18386,0.1881,0.1926,0.19786
6,0.16932,0.2484,0.25124,0.25312,0.20312,0.22122,0.22838,0.2407,0.2648,0.279545,0.2758,0.277645,0.27888,0.264935,0.279545,0.266135,0.279545,0.2698,0.279545,0.2731,0.270086,0.281348,0.277462,0.279162,0.2806,0.2699,0.281348,0.2697,0.281348,0.269948,0.281348,0.274,0.2737,0.28348,0.27917,0.28107,0.28237,0.27447,0.28348,0.27427,0.28348,0.2734,0.28348,0.27617,0.17424,0.20482,0.20732,0.2114,0.18686,0.19,0.19662,0.20116
7,0.17398,0.25292,0.2546,0.26008,0.20926,0.2249,0.23562,0.24642,0.26874,0.2824,0.27948,0.28056,0.28208,0.2688799999999999,0.2824,0.2692799999999999,0.2824,0.2723799999999999,0.2824,0.27626,0.27384,0.2837,0.280028,0.281628,0.2826,0.2735,0.2837,0.273684,0.2837,0.273868,0.2837,0.2768279999999999,0.27776,0.2858,0.28278,0.28436,0.285,0.27858,0.2858,0.2777199999999999,0.2858,0.27708,0.2858,0.27928,0.17794,0.20758,0.21,0.2139599999999999,0.19028,0.19278,0.2003599999999999,0.20548
8,0.17828,0.25584,0.26084,0.2628,0.21434,0.23038,0.2418199999999999,0.25214,0.271715,0.2851,0.283,0.2835149999999999,0.284715,0.271715,0.2851,0.2722299999999999,0.2851,0.275615,0.2851,0.2797,0.2772759999999999,0.2862,0.2829759999999999,0.284,0.284794,0.277288,0.2862,0.2773759999999999,0.2862,0.276788,0.2862,0.2798879999999999,0.2815,0.28839,0.2859699999999999,0.28689,0.28779,0.2815,0.28839,0.28208,0.28839,0.28119,0.28839,0.28368,0.1807399999999999,0.20978,0.21408,0.21614,0.1922,0.19488,0.2034,0.208
9,0.1845,0.2587,0.2641,0.2654,0.2196,0.2357,0.2461,0.2557,0.27505,0.28775,0.28475,0.286,0.2866,0.27505,0.28775,0.2759,0.28775,0.27895,0.28775,0.2831,0.28046,0.2886,0.2853,0.28626,0.2869,0.28046,0.2886,0.28086,0.2886,0.281,0.2886,0.28286,0.2856,0.2909,0.2879,0.2892,0.2901,0.2856,0.2909,0.2858,0.2909,0.285,0.2909,0.2868,0.1829,0.2119,0.2163,0.2184,0.194,0.1969,0.2058,0.2107
10,0.1893,0.2612,0.2673,0.26696,0.22446,0.2398,0.252,0.2596,0.27907,0.2897,0.287685,0.2886,0.28897,0.278885,0.2897,0.279185,0.2897,0.282925,0.2897,0.2865,0.283626,0.291026,0.2874259999999999,0.2884,0.2889259999999999,0.283452,0.291026,0.284226,0.291026,0.284526,0.291026,0.2851,0.289,0.29391,0.29071,0.29181,0.29282,0.28922,0.29391,0.28882,0.29391,0.28822,0.29391,0.2894,0.1862,0.2133,0.21776,0.2206,0.19606,0.19886,0.2074,0.2118
11,0.19482,0.26512,0.269,0.2687,0.23002,0.24312,0.2562,0.2632,0.2825,0.29222,0.29062,0.29082,0.2912,0.28232,0.29222,0.2825,0.29222,0.28572,0.29222,0.28882,0.287784,0.2926,0.289284,0.290792,0.291692,0.2869,0.2926,0.288184,0.2926,0.287392,0.2926,0.288292,0.29202,0.2961,0.2933,0.2939,0.29472,0.2921,0.2961,0.29192,0.2961,0.29082,0.2961,0.29256,0.18882,0.2149,0.2191,0.2217,0.198,0.2016,0.2094,0.2133
12,0.19874,0.27008,0.27108,0.27086,0.2338,0.24576,0.26038,0.2652799999999999,0.286055,0.2934,0.2931,0.292855,0.2932,0.286055,0.2934,0.2864549999999999,0.2934,0.289055,0.2934,0.2923,0.291674,0.294458,0.291658,0.2925,0.293358,0.291258,0.294458,0.290974,0.294458,0.290558,0.294458,0.2908,0.295,0.29835,0.2955,0.29596,0.2969299999999999,0.29513,0.29835,0.2949299999999999,0.29835,0.294,0.29835,0.295,0.1919,0.217,0.22106,0.2225,0.19998,0.20388,0.21128,0.21438
