percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.059178,0.112439,0.114239,0.124156,0.083817,0.090317,0.105078,0.1111,0.124983,0.128449,0.1336,0.131566,0.130983,0.125764,0.128449,0.126,0.128449,0.130566,0.128449,0.1347,0.135245,0.1535069999999999,0.153469,0.153669,0.1545379999999999,0.135907,0.1535069999999999,0.137076,0.1535069999999999,0.144669,0.1535069999999999,0.151769,0.13079,0.161115,0.158715,0.1611,0.161275,0.1326,0.161115,0.13593,0.161115,0.145015,0.161115,0.155945,0.101378,0.1260389999999999,0.1297,0.1311,0.110139,0.1137389999999999,0.1223,0.1241
1,0.069778,0.119878,0.1263,0.130056,0.0913,0.0996119999999999,0.110578,0.114078,0.131464,0.134632,0.1389,0.136966,0.135466,0.131964,0.134632,0.132232,0.134632,0.138566,0.134632,0.140532,0.144476,0.156338,0.1566,0.1567,0.1565379999999999,0.145138,0.156338,0.146014,0.156338,0.150476,0.156338,0.155276,0.14216,0.16686,0.164,0.16596,0.1677,0.1429,0.16686,0.14403,0.16686,0.15233,0.16686,0.1612,0.106156,0.129578,0.1318119999999999,0.1361,0.1152,0.119278,0.1249,0.127578
2,0.0773,0.1284169999999999,0.131768,0.1327,0.096617,0.1061,0.117317,0.122751,0.138098,0.137249,0.1432,0.1412,0.1393,0.138,0.137249,0.1386,0.137249,0.142698,0.137249,0.144049,0.1492,0.158807,0.159007,0.159207,0.1591139999999999,0.149307,0.158807,0.150128,0.158807,0.154307,0.158807,0.157807,0.1484349999999999,0.172345,0.167345,0.169735,0.171945,0.148645,0.172345,0.1493,0.172345,0.157745,0.172345,0.164,0.109534,0.1322,0.1369169999999999,0.139,0.118351,0.123734,0.127817,0.130717
3,0.082568,0.1322,0.135856,0.134812,0.1005,0.110256,0.12,0.1277,0.142732,0.140732,0.146,0.144532,0.142096,0.142632,0.140732,0.143,0.140732,0.146332,0.140732,0.146932,0.1538,0.161076,0.161,0.1612,0.1614,0.1538,0.161076,0.154752,0.161076,0.157628,0.161076,0.159976,0.15256,0.17496,0.17026,0.1723,0.1741,0.15276,0.17496,0.15496,0.17496,0.1611,0.17496,0.1667,0.113556,0.1363,0.139356,0.142056,0.122656,0.126256,0.129956,0.1341
4,0.0888,0.1349,0.138095,0.13869,0.104795,0.114685,0.123485,0.132495,0.1463,0.142915,0.148815,0.146515,0.1448,0.1463,0.142915,0.146415,0.142915,0.1492,0.142915,0.1502,0.1575,0.162845,0.162845,0.163345,0.1631,0.1575,0.162845,0.1575,0.162845,0.16,0.162845,0.1624,0.15745,0.1774,0.172675,0.174875,0.176875,0.1578,0.1774,0.159075,0.1774,0.1638,0.1774,0.169675,0.1164,0.1411,0.1426,0.1429,0.12489,0.1283,0.1323949999999999,0.136595
5,0.092834,0.137268,0.1403,0.141934,0.108234,0.1187,0.127034,0.135134,0.1489,0.1456,0.150998,0.149398,0.1472979999999999,0.148898,0.1456,0.149098,0.1456,0.151898,0.1456,0.152,0.16,0.1648,0.164214,0.1652,0.1648,0.1598,0.1648,0.1602,0.1648,0.162114,0.1648,0.163914,0.1612,0.1795,0.1746,0.1769899999999999,0.17889,0.16129,0.1795,0.1628,0.1795,0.1668899999999999,0.1795,0.172,0.119634,0.143034,0.1455,0.1452,0.127534,0.1295,0.1336,0.1384
6,0.096873,0.1404,0.1426,0.145019,0.1115,0.1219,0.131673,0.137873,0.151581,0.1476,0.1528,0.1516,0.1493,0.151762,0.1476,0.151981,0.1476,0.1539,0.1476,0.1539,0.162483,0.1658,0.1659,0.166383,0.1662,0.162366,0.1658,0.1624,0.1658,0.1644,0.1658,0.1658,0.1653,0.1815,0.1771,0.178705,0.18071,0.1653,0.1815,0.16541,0.1815,0.17,0.1815,0.1745,0.1225,0.144873,0.1463,0.1472,0.129473,0.1309,0.135,0.1408
7,0.1009,0.1429,0.144812,0.1477,0.115212,0.1246,0.1342,0.139612,0.153664,0.1501,0.1549279999999999,0.153464,0.151464,0.1539,0.1501,0.154164,0.1501,0.1557,0.1501,0.1560639999999999,0.1657519999999999,0.1675,0.167504,0.1677519999999999,0.1676,0.165852,0.1675,0.1656,0.1675,0.167352,0.1675,0.1679,0.1683,0.1836,0.17872,0.1809,0.1823199999999999,0.1683,0.1836,0.16864,0.1836,0.17242,0.1836,0.17642,0.1246,0.1463,0.1472,0.1489,0.1317,0.132512,0.136812,0.142312
8,0.1034,0.144351,0.146451,0.1488,0.119904,0.127051,0.1368,0.1410509999999999,0.1564,0.152047,0.1574,0.1556939999999999,0.1542,0.1566,0.152047,0.156947,0.152047,0.1584,0.152047,0.1582,0.168621,0.1692,0.1694,0.1695,0.169421,0.168621,0.1692,0.1683,0.1692,0.1695,0.1692,0.169821,0.17117,0.1851,0.181135,0.182635,0.1837,0.17117,0.1851,0.171735,0.1851,0.1749349999999999,0.1851,0.1792349999999999,0.1266,0.147,0.1482,0.1501,0.1337,0.135602,0.139651,0.1435509999999999
9,0.1056,0.14559,0.14778,0.15,0.1247,0.13179,0.13868,0.142,0.1592,0.1558,0.15953,0.15816,0.15683,0.15936,0.1558,0.1597,0.1558,0.16096,0.1558,0.16013,0.17098,0.1706,0.17159,0.17089,0.1705,0.17077,0.1706,0.1704,0.1706,0.1713,0.1706,0.1718,0.174,0.1861,0.18345,0.18415,0.1851499999999999,0.17395,0.1861,0.1749,0.1861,0.1774,0.1861,0.1812,0.12909,0.14809,0.1496,0.1516,0.13609,0.1386,0.1408,0.14539
