percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.171707,0.3444069999999999,0.35207,0.350921,0.231949,0.277649,0.312963,0.3313069999999999,0.359106,0.439512,0.406218,0.4125359999999999,0.416206,0.367206,0.43183,0.374772,0.437806,0.3942299999999999,0.439512,0.399212,0.370218,0.4471,0.406018,0.410812,0.416706,0.374854,0.433712,0.3827,0.443806,0.394624,0.4471,0.400806,0.372018,0.453012,0.4054419999999999,0.410854,0.4170959999999999,0.377318,0.435148,0.382812,0.446806,0.394506,0.453012,0.39809,0.211715,0.305214,0.325714,0.334642,0.220563,0.225647,0.2880209999999999,0.308863
1,0.192982,0.353242,0.358856,0.372642,0.253438,0.296854,0.328714,0.3469839999999999,0.378116,0.448436,0.42362,0.427692,0.43226,0.382384,0.438124,0.391024,0.442212,0.410972,0.448724,0.418624,0.384812,0.455,0.426624,0.431924,0.435112,0.386936,0.4432359999999999,0.393724,0.447012,0.413012,0.455,0.42122,0.385524,0.457912,0.424504,0.4303,0.434824,0.387536,0.445112,0.394012,0.451112,0.41086,0.457912,0.422512,0.240056,0.3335,0.341068,0.350128,0.266036,0.280856,0.304728,0.323
2,0.211,0.3615,0.3692,0.377642,0.283805,0.316521,0.340126,0.3567,0.388436,0.456518,0.434918,0.437208,0.4387899999999999,0.391754,0.443518,0.400218,0.447954,0.419378,0.4566,0.430318,0.390718,0.461536,0.435518,0.438718,0.441618,0.395954,0.4471,0.402872,0.451418,0.4239,0.461536,0.431108,0.394154,0.462236,0.435018,0.438326,0.443672,0.396472,0.4486,0.403526,0.453718,0.422354,0.462236,0.4302,0.254747,0.344721,0.350221,0.354621,0.2826,0.291147,0.3179,0.329621
3,0.227796,0.366828,0.3778,0.385428,0.297468,0.324928,0.352884,0.3638,0.395424,0.461324,0.440472,0.442424,0.4442,0.4002,0.448524,0.40932,0.453624,0.429392,0.461324,0.436224,0.399648,0.465772,0.440272,0.444024,0.446924,0.404372,0.450124,0.411872,0.455448,0.4294,0.465848,0.437324,0.400224,0.465724,0.441324,0.445748,0.448772,0.404872,0.4532,0.413344,0.456724,0.429272,0.465724,0.436272,0.26864,0.3488279999999999,0.356728,0.357556,0.29274,0.301856,0.324928,0.339456
4,0.239905,0.3727,0.382035,0.3897,0.310635,0.3309,0.358205,0.367135,0.40133,0.4657,0.4447,0.44703,0.44833,0.4068,0.4527299999999999,0.41633,0.45769,0.4351299999999999,0.4657,0.4407,0.4073,0.4698,0.4465,0.44956,0.45036,0.41068,0.4546,0.41883,0.4591,0.43583,0.4698,0.44206,0.40746,0.46953,0.44683,0.4507,0.45299,0.414,0.4562299999999999,0.41829,0.45966,0.4354,0.46973,0.4421299999999999,0.2811,0.359735,0.362705,0.363035,0.301735,0.311535,0.33134,0.3487
5,0.255826,0.3802,0.3892,0.3938,0.3185,0.335984,0.3629619999999999,0.3715839999999999,0.4079359999999999,0.4691,0.448608,0.4522359999999999,0.453208,0.4123,0.457744,0.42128,0.461636,0.4387,0.469136,0.444208,0.413336,0.4723,0.450708,0.4532359999999999,0.456236,0.4183,0.4593359999999999,0.424872,0.462636,0.440236,0.4723,0.446036,0.415836,0.472836,0.451472,0.454336,0.4566,0.419272,0.461144,0.42488,0.4628,0.4397,0.472972,0.445936,0.29031,0.3655,0.3672,0.366542,0.309284,0.321784,0.3366,0.352642
6,0.267098,0.384949,0.392949,0.3975,0.325098,0.3425,0.369398,0.377249,0.413942,0.472826,0.451884,0.455626,0.457742,0.418752,0.4618,0.426,0.4645,0.4433,0.472826,0.448142,0.4210419999999999,0.475726,0.454,0.4568,0.459742,0.4245,0.463884,0.430384,0.4662,0.444142,0.476068,0.449242,0.4210419999999999,0.475742,0.454784,0.4573419999999999,0.459942,0.425284,0.465642,0.430868,0.467868,0.4448,0.475884,0.449584,0.296447,0.3697,0.3707,0.370845,0.315796,0.326147,0.343098,0.354749
7,0.277512,0.390568,0.4002,0.403412,0.331,0.348612,0.3766,0.384,0.419944,0.475948,0.455496,0.459392,0.462196,0.424,0.4656,0.430048,0.467648,0.446148,0.475948,0.451296,0.4267,0.4791,0.4569,0.459948,0.4626,0.428996,0.468148,0.434348,0.470096,0.4483,0.4791,0.452248,0.426948,0.477948,0.458196,0.460536,0.463196,0.430596,0.468748,0.435396,0.471896,0.44774,0.477948,0.4532,0.3017,0.372212,0.374012,0.377256,0.321912,0.3332,0.349124,0.360256
8,0.285004,0.397352,0.403463,0.408289,0.334763,0.353726,0.382963,0.3888,0.4246,0.479,0.458954,0.462754,0.4649,0.429854,0.4689,0.434554,0.4712,0.4501,0.479,0.454354,0.430954,0.480654,0.4596,0.4628,0.465762,0.433854,0.470962,0.438408,0.474054,0.451662,0.4807,0.4552,0.430962,0.479754,0.460462,0.4632,0.466654,0.434508,0.472554,0.4401,0.4759,0.452354,0.480024,0.4563,0.3076259999999999,0.3746,0.3776629999999999,0.3817,0.325963,0.337763,0.3539259999999999,0.365289
9,0.29101,0.40171,0.40747,0.41177,0.33957,0.35934,0.387,0.39401,0.43,0.4818,0.4619,0.4661,0.46836,0.43316,0.47136,0.43796,0.47532,0.45286,0.48172,0.45736,0.435,0.4839,0.4629,0.4669,0.46926,0.43698,0.4744,0.44176,0.47766,0.45526,0.48386,0.45792,0.4356,0.4829,0.46326,0.46752,0.46996,0.43854,0.476,0.44336,0.47806,0.45528,0.48296,0.4586,0.3134,0.3758,0.38094,0.38354,0.3289,0.3412,0.3574,0.36927
