percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.164462,0.3841,0.396372,0.4138,0.2315,0.268462,0.3362,0.374462,0.422444,0.451828,0.456312,0.456492,0.455184,0.424896,0.451992,0.425492,0.451992,0.440376,0.451828,0.446096,0.4423709999999999,0.472414,0.466704,0.4713,0.473614,0.440514,0.472414,0.436884,0.472414,0.446167,0.472414,0.454395,0.428964,0.46276,0.461793,0.464826,0.464497,0.42983,0.464232,0.432699,0.464232,0.451087,0.46276,0.458533,0.27041,0.4081,0.412862,0.416962,0.310786,0.336362,0.3774099999999999,0.392258
1,0.197564,0.403572,0.424248,0.426324,0.26332,0.30204,0.361672,0.390996,0.443388,0.47304,0.4708839999999999,0.479468,0.48262,0.450452,0.478816,0.45304,0.478816,0.46444,0.47304,0.468784,0.466014,0.488114,0.482428,0.4850379999999999,0.487438,0.468238,0.488114,0.472904,0.488114,0.483428,0.488114,0.483276,0.45809,0.481266,0.481796,0.48606,0.483618,0.46126,0.481828,0.464562,0.481828,0.4722619999999999,0.481266,0.479498,0.292948,0.416224,0.421272,0.424524,0.341072,0.353224,0.390424,0.402372
2,0.218886,0.42743,0.4357,0.464286,0.282072,0.316486,0.371058,0.407288,0.458552,0.4892,0.4878159999999999,0.492152,0.494552,0.461976,0.492704,0.4705,0.492704,0.47798,0.490004,0.48036,0.478214,0.5003,0.4923849999999999,0.497099,0.498983,0.480084,0.500471,0.4839569999999999,0.500471,0.4914,0.500471,0.490857,0.475087,0.500396,0.496795,0.4969,0.5012989999999999,0.475699,0.5007980000000001,0.479682,0.5007980000000001,0.492288,0.5005980000000001,0.492297,0.3120159999999999,0.422386,0.4259,0.430572,0.3521,0.365116,0.399686,0.4094859999999999
3,0.231948,0.443248,0.469648,0.4709,0.2976,0.331536,0.3817,0.420548,0.471908,0.5038,0.502952,0.50334,0.505472,0.474036,0.506484,0.479872,0.505568,0.490768,0.5051,0.497268,0.4863,0.507856,0.5047,0.5079,0.5074,0.490052,0.509432,0.4924759999999999,0.509432,0.5007,0.508684,0.4997,0.483216,0.5107,0.506064,0.506352,0.510292,0.487132,0.511392,0.489944,0.511392,0.50392,0.5107,0.504964,0.326888,0.4267,0.433348,0.434948,0.363944,0.3778,0.4062,0.4148
4,0.24291,0.45801,0.47761,0.4879,0.3127399999999999,0.34243,0.39681,0.4316399999999999,0.47856,0.5125599999999999,0.5115,0.5122,0.51496,0.4828,0.51466,0.487,0.51452,0.50518,0.5141,0.50542,0.494685,0.517,0.513385,0.515,0.517095,0.4981799999999999,0.5171,0.502885,0.5171,0.51156,0.517095,0.5096550000000001,0.4913,0.518595,0.51363,0.515095,0.5169,0.497095,0.51903,0.50119,0.51903,0.511665,0.518765,0.5139,0.3387,0.432,0.4412,0.4428,0.37311,0.38611,0.4135,0.42181
5,0.258588,0.4684,0.481,0.501144,0.3256599999999999,0.3542,0.404172,0.4442759999999999,0.485056,0.518712,0.520156,0.521052,0.521104,0.4918079999999999,0.521104,0.498404,0.520712,0.516652,0.519908,0.5186,0.501242,0.525028,0.521028,0.522412,0.5247280000000001,0.504528,0.525842,0.509014,0.525842,0.517928,0.525284,0.518512,0.5005940000000001,0.526188,0.521358,0.522194,0.52519,0.505588,0.526798,0.5076980000000001,0.526798,0.520586,0.526398,0.52259,0.345988,0.4373,0.445672,0.449172,0.379472,0.393672,0.417672,0.429572
6,0.269168,0.4773,0.486868,0.50807,0.337434,0.367468,0.416002,0.454368,0.494752,0.527288,0.528532,0.53082,0.530388,0.499188,0.531244,0.505544,0.53064,0.522288,0.529344,0.528488,0.508966,0.533233,0.5287,0.5293329999999999,0.5314,0.510466,0.533366,0.5147649999999999,0.533366,0.5237660000000001,0.5333,0.5284989999999999,0.507393,0.532193,0.5303,0.530886,0.531631,0.5106310000000001,0.5338930000000001,0.516362,0.5331100000000001,0.527431,0.5324,0.5292,0.356204,0.441434,0.448368,0.456234,0.386434,0.4035,0.42257,0.434268
7,0.279696,0.488392,0.496,0.516196,0.347096,0.378484,0.43178,0.4603,0.504036,0.5362,0.5374960000000001,0.538436,0.5387,0.5077,0.540224,0.5118440000000001,0.540224,0.527672,0.5385719999999999,0.537724,0.512852,0.53926,0.5352,0.5354,0.5379,0.5151,0.540056,0.52176,0.540056,0.530156,0.539708,0.535204,0.51546,0.537164,0.5387040000000001,0.538364,0.537884,0.51822,0.538792,0.523248,0.538364,0.533128,0.5374639999999999,0.536128,0.364392,0.4462,0.454796,0.466896,0.392496,0.410096,0.428388,0.439996
8,0.288616,0.494858,0.5062,0.522358,0.354674,0.386032,0.439316,0.4682739999999999,0.5109400000000001,0.544384,0.5465559999999999,0.5457,0.545812,0.513656,0.546528,0.5208,0.546528,0.5345,0.5453,0.5455,0.518942,0.546142,0.546042,0.5456259999999999,0.5459710000000001,0.521584,0.546571,0.525813,0.546571,0.535855,0.546413,0.543955,0.523191,0.545582,0.548085,0.5469,0.546597,0.524597,0.5468970000000001,0.527991,0.546694,0.539576,0.546491,0.544394,0.370458,0.4511739999999999,0.46249,0.4708739999999999,0.399758,0.419058,0.4323,0.4445
9,0.29716,0.49902,0.5121,0.5278200000000001,0.3621,0.39392,0.44562,0.47392,0.51742,0.5525599999999999,0.55706,0.55644,0.5558799999999999,0.521,0.55626,0.526,0.55626,0.54232,0.55438,0.5516599999999999,0.52359,0.5521900000000001,0.55327,0.5557799999999999,0.55439,0.52618,0.55279,0.52949,0.55279,0.54188,0.55265,0.5492900000000001,0.52779,0.5512,0.554,0.55573,0.55353,0.52923,0.55239,0.5357,0.5518,0.54423,0.55136,0.5516,0.37782,0.45686,0.47002,0.4739,0.40702,0.42434,0.4375,0.4519
