percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.1525,0.335,0.339652,0.340656,0.1994,0.233808,0.2738,0.293382,0.33524,0.353256,0.3505,0.35274,0.353528,0.336648,0.353256,0.339908,0.353256,0.344968,0.353256,0.349592,0.352944,0.359632,0.356937,0.35791,0.3588,0.353283,0.359632,0.354761,0.359632,0.3552,0.359632,0.357183,0.357294,0.366814,0.3626,0.36511,0.367326,0.357842,0.366814,0.358494,0.366814,0.362162,0.366814,0.362684,0.229078,0.313726,0.3237259999999999,0.3269,0.247916,0.269182,0.296804,0.30233
1,0.175568,0.3397,0.348956,0.3517,0.225516,0.256108,0.3041,0.3326599999999999,0.3580959999999999,0.368912,0.371868,0.37404,0.372264,0.3580959999999999,0.368912,0.360356,0.368912,0.3635279999999999,0.368912,0.36616,0.37071,0.375044,0.37767,0.379032,0.3776879999999999,0.370644,0.375044,0.370866,0.375044,0.375698,0.375044,0.376144,0.367484,0.3796199999999999,0.376752,0.3800719999999999,0.379868,0.368508,0.3796199999999999,0.3715,0.3796199999999999,0.3768,0.3796199999999999,0.375584,0.253152,0.324164,0.327052,0.331408,0.2795559999999999,0.292264,0.310268,0.3231
2,0.1933339999999999,0.35429,0.3581,0.360256,0.249434,0.2737779999999999,0.314324,0.344778,0.3736759999999999,0.385136,0.388084,0.387768,0.386476,0.374284,0.385136,0.374976,0.385136,0.382152,0.385136,0.386788,0.382915,0.389566,0.393783,0.3922,0.3908,0.382262,0.389566,0.382915,0.389566,0.392164,0.389566,0.3934,0.378478,0.393178,0.3939519999999999,0.396778,0.3950559999999999,0.378804,0.393178,0.380152,0.393178,0.389778,0.393178,0.391752,0.272,0.3302,0.3357779999999999,0.341606,0.292678,0.309512,0.3234,0.329
3,0.213616,0.3589,0.361304,0.363504,0.264908,0.28134,0.323904,0.3527,0.385748,0.400048,0.3992,0.4031,0.402312,0.386812,0.400048,0.390124,0.400048,0.3949,0.400048,0.39878,0.397732,0.402988,0.407636,0.408964,0.406244,0.397544,0.402988,0.398888,0.402988,0.404188,0.402988,0.406876,0.388144,0.402668,0.406272,0.406708,0.405468,0.389404,0.402668,0.389404,0.402668,0.399608,0.402668,0.4048,0.283108,0.339004,0.3482,0.3562,0.302116,0.318604,0.330008,0.335804
4,0.22779,0.36436,0.36513,0.3739,0.27369,0.30165,0.33099,0.3569299999999999,0.39414,0.40866,0.40892,0.40958,0.40902,0.39674,0.40866,0.39904,0.40866,0.40442,0.40866,0.40598,0.4094,0.41231,0.417105,0.41622,0.4144049999999999,0.4095,0.41231,0.40983,0.41231,0.41212,0.41231,0.414605,0.39911,0.41291,0.4154299999999999,0.41662,0.41512,0.3992,0.41291,0.39971,0.41291,0.40615,0.41291,0.41241,0.29186,0.3484,0.35323,0.3591,0.3101299999999999,0.32696,0.33613,0.3412
5,0.23558,0.368456,0.368756,0.381812,0.2851,0.315,0.342356,0.361156,0.4038199999999999,0.4177,0.415052,0.4149359999999999,0.416684,0.404784,0.4177,0.407084,0.4177,0.413004,0.4177,0.4152,0.415032,0.419998,0.420966,0.4212639999999999,0.420466,0.416332,0.419998,0.417296,0.419998,0.4224299999999999,0.419998,0.421466,0.405008,0.4204,0.423252,0.4232599999999999,0.421104,0.4052,0.4204,0.406808,0.4204,0.416052,0.4204,0.4222,0.303812,0.355424,0.3579,0.361256,0.319368,0.3313,0.341956,0.35156
6,0.2461,0.3736819999999999,0.3763,0.3848,0.296256,0.326064,0.3503819999999999,0.363664,0.411884,0.4248,0.421596,0.422344,0.4239,0.412492,0.4248,0.417544,0.4248,0.421148,0.4248,0.421848,0.422381,0.430227,0.4278,0.428454,0.429727,0.422681,0.430227,0.423508,0.430227,0.427654,0.430227,0.428435,0.416194,0.4277,0.428594,0.429388,0.428076,0.416194,0.4277,0.418164,0.4277,0.4253,0.4277,0.428794,0.31001,0.3630819999999999,0.363882,0.365364,0.329882,0.335182,0.3485,0.359782
7,0.256264,0.37854,0.385408,0.388316,0.304912,0.3354,0.357708,0.367908,0.4210359999999999,0.433396,0.429524,0.429908,0.4333,0.422024,0.433396,0.4237,0.433396,0.4281359999999999,0.433396,0.427912,0.429688,0.44234,0.437264,0.43744,0.440552,0.429688,0.44234,0.430752,0.44234,0.4346759999999999,0.44234,0.4372,0.425252,0.438036,0.436736,0.436436,0.438444,0.425252,0.438036,0.4289,0.438036,0.433836,0.438036,0.435108,0.317124,0.370108,0.370108,0.371608,0.336424,0.339324,0.353316,0.365816
8,0.264834,0.3821,0.3895,0.391434,0.316268,0.3413,0.362368,0.375868,0.4260759999999999,0.4435,0.437528,0.4426279999999999,0.444552,0.42778,0.4435,0.429628,0.4435,0.433956,0.4435,0.435904,0.4352979999999999,0.4523979999999999,0.4452489999999999,0.449349,0.451747,0.4352979999999999,0.4523979999999999,0.436598,0.4523979999999999,0.4406489999999999,0.4523979999999999,0.442498,0.432278,0.444478,0.443656,0.4446239999999999,0.4441779999999999,0.433346,0.444478,0.435734,0.444478,0.439756,0.444478,0.4428,0.323134,0.379268,0.3780159999999999,0.381308,0.3421039999999999,0.345234,0.358468,0.369934
9,0.27166,0.3854,0.39492,0.39686,0.3254,0.34966,0.36884,0.3807,0.43168,0.45,0.44604,0.4485,0.45034,0.43242,0.45,0.43526,0.45,0.44068,0.45,0.44118,0.44131,0.45771,0.45271,0.45525,0.4577,0.44169,0.45771,0.44431,0.45771,0.44777,0.45771,0.44971,0.43866,0.45532,0.45022,0.45228,0.45412,0.4391,0.45532,0.44044,0.45532,0.4454,0.45532,0.44804,0.3285,0.38416,0.38898,0.39014,0.34868,0.35394,0.36282,0.3727
10,0.28093,0.390572,0.398472,0.4014,0.3363859999999999,0.3567,0.376758,0.3902859999999999,0.436604,0.453408,0.451116,0.453208,0.453812,0.436604,0.453408,0.440008,0.453408,0.445812,0.453408,0.447704,0.446571,0.461271,0.458013,0.4599,0.461171,0.447271,0.461271,0.4501549999999999,0.461271,0.455142,0.461271,0.456484,0.4437,0.460062,0.4571,0.458662,0.459362,0.443624,0.460062,0.445062,0.460062,0.452972,0.460062,0.4560099999999999,0.3332,0.3902,0.394072,0.3951739999999999,0.353886,0.360058,0.367786,0.376486
11,0.290212,0.3953359999999999,0.4021,0.4049,0.341896,0.362912,0.385248,0.394824,0.441668,0.4567,0.455136,0.457168,0.457,0.4419,0.4567,0.444268,0.4567,0.4516,0.4567,0.4536,0.4525,0.4633,0.462096,0.463764,0.463964,0.4531,0.4633,0.454632,0.4633,0.460196,0.4633,0.463064,0.448208,0.464108,0.4634159999999999,0.463804,0.463704,0.448208,0.464108,0.45002,0.464108,0.4578239999999999,0.464108,0.4617,0.339412,0.394324,0.396324,0.399,0.357736,0.365112,0.3712479999999999,0.386612
12,0.297376,0.402638,0.4067759999999999,0.412214,0.348014,0.368276,0.391476,0.400438,0.44506,0.4596,0.4594,0.4602,0.459464,0.447128,0.4596,0.449032,0.4596,0.4578319999999999,0.4596,0.459432,0.4566,0.4658,0.465693,0.4671,0.466686,0.457479,0.4658,0.458393,0.4658,0.465193,0.4658,0.466279,0.454346,0.468,0.467946,0.468092,0.467246,0.454438,0.468,0.455446,0.468,0.4636,0.468,0.466246,0.344076,0.397638,0.399,0.402038,0.3615,0.370438,0.376538,0.391214
13,0.3041,0.407192,0.4123,0.4161,0.356364,0.374784,0.397764,0.406728,0.4506,0.462996,0.463096,0.463592,0.462992,0.451988,0.462996,0.4538,0.462996,0.462796,0.462996,0.462896,0.460254,0.468254,0.469354,0.469362,0.468654,0.460954,0.468254,0.461808,0.468254,0.4675,0.468254,0.4694,0.458176,0.470188,0.4721,0.4714879999999999,0.470676,0.4591,0.470188,0.460288,0.470188,0.467176,0.470188,0.4693879999999999,0.349628,0.399664,0.402392,0.404028,0.364764,0.374892,0.381364,0.396228
14,0.31304,0.41159,0.41839,0.4201,0.361,0.3817799999999999,0.40279,0.4121,0.45492,0.46676,0.467,0.4679,0.46666,0.45616,0.46676,0.4581,0.46676,0.46586,0.46676,0.46656,0.464215,0.470215,0.4720749999999999,0.471215,0.471,0.464515,0.470215,0.4656,0.470215,0.4704,0.470215,0.4724,0.46173,0.47323,0.47523,0.4747,0.47333,0.4622,0.47323,0.46409,0.47323,0.47166,0.47323,0.47479,0.35509,0.40249,0.40499,0.40639,0.36979,0.3796,0.3875699999999999,0.4001
15,0.321016,0.415464,0.4234,0.426032,0.363932,0.3877,0.40666,0.415832,0.459724,0.46912,0.4703,0.47082,0.4697,0.4611,0.46912,0.462924,0.46912,0.4696,0.46912,0.470424,0.468076,0.472676,0.4747,0.4743759999999999,0.4733,0.4682,0.472676,0.46918,0.472676,0.4739759999999999,0.472676,0.4748,0.465916,0.475372,0.478016,0.477444,0.4763,0.467516,0.475372,0.468816,0.475372,0.4752,0.475372,0.47876,0.3601,0.4053,0.4079,0.4084,0.374864,0.382916,0.396764,0.4042
16,0.327542,0.419742,0.428584,0.429326,0.3683,0.391542,0.414042,0.4183,0.463476,0.473276,0.4733,0.473688,0.4731,0.464664,0.473276,0.4671,0.473276,0.473588,0.473276,0.4736,0.4714,0.474822,0.477637,0.476774,0.475037,0.472174,0.474822,0.473237,0.474822,0.477537,0.474822,0.4774,0.469214,0.477684,0.481214,0.4802,0.4788,0.470128,0.477684,0.4715,0.477684,0.478714,0.477684,0.4813,0.365268,0.4081,0.4097,0.4099,0.378842,0.387884,0.402636,0.407826
17,0.3338359999999999,0.4248719999999999,0.4338,0.437108,0.3728039999999999,0.397436,0.420868,0.4204,0.467452,0.475752,0.4761,0.475852,0.4757,0.468752,0.475752,0.4713,0.475752,0.477352,0.475752,0.477,0.4758,0.4779,0.479298,0.479196,0.477098,0.476098,0.4779,0.476494,0.4779,0.4799,0.4779,0.480392,0.4727,0.480256,0.4839,0.4828,0.481368,0.474368,0.480256,0.4752,0.480256,0.4822,0.480256,0.484,0.369768,0.4104,0.4114,0.4115,0.3841,0.393068,0.4066,0.411136
18,0.3405,0.429076,0.4426,0.442282,0.376888,0.401976,0.426694,0.422888,0.4711,0.4786,0.478816,0.478816,0.4787,0.4723,0.4786,0.4751,0.4786,0.480132,0.4786,0.480216,0.4799,0.4799589999999999,0.482659,0.4815,0.479859,0.480118,0.4799589999999999,0.480777,0.4799589999999999,0.483259,0.4799589999999999,0.4829589999999999,0.4769879999999999,0.4825,0.486198,0.485398,0.4836,0.477498,0.4825,0.479092,0.4825,0.4861,0.4825,0.4869,0.373294,0.413,0.413188,0.4128,0.387694,0.397294,0.4099879999999999,0.4131
