percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.100474,0.196385,0.1972739999999999,0.203096,0.139011,0.151548,0.181611,0.187237,0.2107139999999999,0.2113,0.21711,0.21557,0.213596,0.2107139999999999,0.2113,0.211548,0.2113,0.214218,0.2113,0.216874,0.230992,0.236182,0.233064,0.234046,0.235841,0.230992,0.236182,0.232282,0.236182,0.233741,0.236182,0.233741,0.227872,0.245472,0.243216,0.2469879999999999,0.246272,0.2283,0.245472,0.2285,0.245472,0.234988,0.245472,0.240944,0.128685,0.171637,0.1727739999999999,0.1758,0.144537,0.1554,0.1649,0.1697739999999999
1,0.1125959999999999,0.201674,0.205048,0.2087,0.150848,0.1651659999999999,0.187922,0.198374,0.219892,0.2197,0.2236,0.2235919999999999,0.221496,0.219892,0.2197,0.220244,0.2197,0.222348,0.2197,0.223748,0.239246,0.241682,0.240246,0.239382,0.240392,0.239246,0.241682,0.2394,0.241682,0.239164,0.241682,0.240582,0.236944,0.2518,0.252044,0.253444,0.253288,0.237132,0.2518,0.237744,0.2518,0.244244,0.2518,0.2483759999999999,0.137474,0.174374,0.175948,0.1805,0.150896,0.160274,0.1681,0.174974
2,0.121822,0.206133,0.208311,0.211311,0.158522,0.1750439999999999,0.1941,0.2052,0.224322,0.2269,0.228044,0.229466,0.228266,0.224322,0.2269,0.2244219999999999,0.2269,0.226622,0.2269,0.2274439999999999,0.241623,0.244946,0.2449,0.245646,0.2448,0.241623,0.244946,0.242,0.244946,0.2435459999999999,0.244946,0.244423,0.242496,0.259016,0.2552,0.257016,0.258616,0.243164,0.259016,0.243532,0.259016,0.247416,0.259016,0.254548,0.146811,0.1780219999999999,0.1829,0.188311,0.1579,0.162511,0.171844,0.177311
3,0.129148,0.210448,0.212448,0.214,0.1646,0.1816,0.1982,0.208348,0.2283919999999999,0.231592,0.232496,0.233888,0.2341,0.2283919999999999,0.231592,0.2283919999999999,0.231592,0.2303,0.231592,0.230892,0.2442,0.248892,0.2485639999999999,0.248864,0.2486,0.244392,0.248892,0.245128,0.248892,0.2472,0.248892,0.2485,0.247052,0.2607879999999999,0.2591,0.26,0.2607879999999999,0.247276,0.2607879999999999,0.247388,0.2607879999999999,0.252276,0.2607879999999999,0.2571879999999999,0.151748,0.183896,0.187948,0.1901,0.161296,0.1648,0.176948,0.180048
4,0.13597,0.214085,0.2159,0.2165,0.16974,0.186785,0.202785,0.21347,0.23187,0.2349699999999999,0.23581,0.23657,0.2369,0.23187,0.2349699999999999,0.23241,0.2349699999999999,0.23397,0.2349699999999999,0.2348,0.2469,0.25271,0.25141,0.25262,0.2524,0.24671,0.25271,0.247205,0.25271,0.2491,0.25271,0.2508,0.25126,0.26488,0.26226,0.26296,0.26286,0.25192,0.26488,0.25236,0.26488,0.25572,0.26488,0.2595,0.155985,0.18807,0.191085,0.19277,0.1647,0.1673,0.179885,0.18277
5,0.143988,0.2158,0.217588,0.2179,0.1744,0.1909219999999999,0.2065219999999999,0.215744,0.2356,0.237288,0.238544,0.239732,0.240476,0.2356,0.237288,0.2356,0.237288,0.237232,0.237288,0.237644,0.249384,0.255792,0.255392,0.256546,0.256438,0.249146,0.255792,0.2496,0.255792,0.251738,0.255792,0.254346,0.2552,0.2672319999999999,0.265132,0.265764,0.265996,0.2552959999999999,0.2672319999999999,0.255732,0.2672319999999999,0.258164,0.2672319999999999,0.262032,0.1591219999999999,0.19,0.1926,0.1954219999999999,0.1682439999999999,0.1704439999999999,0.1824,0.185022
6,0.151359,0.218659,0.221259,0.219895,0.179318,0.194,0.208818,0.2181,0.238736,0.238918,0.241572,0.242618,0.24309,0.238736,0.238918,0.2389,0.238918,0.2410179999999999,0.238918,0.240836,0.252,0.257474,0.258487,0.2591219999999999,0.258987,0.252,0.257474,0.252,0.257474,0.254187,0.257474,0.256887,0.258104,0.2699,0.267908,0.269404,0.268512,0.2584,0.2699,0.258704,0.2699,0.2607,0.2699,0.2644,0.1617,0.192218,0.1947,0.197859,0.170559,0.173959,0.1837,0.1873
7,0.1569,0.2215879999999999,0.2226,0.2283,0.1845959999999999,0.197096,0.213096,0.2202,0.2421,0.2416,0.2444,0.245492,0.244692,0.2421,0.2416,0.2421,0.2416,0.243892,0.2416,0.2435,0.254528,0.2596279999999999,0.2618,0.261428,0.261428,0.255056,0.2596279999999999,0.254712,0.2596279999999999,0.256828,0.2596279999999999,0.2588,0.2611759999999999,0.2722759999999999,0.2701,0.2717,0.2722759999999999,0.2612,0.2722759999999999,0.261976,0.2722759999999999,0.263328,0.2722759999999999,0.266976,0.1647,0.1938959999999999,0.195796,0.2001,0.173596,0.1764,0.1846,0.1892
8,0.1623,0.2235,0.225233,0.2325,0.1891,0.200533,0.2159,0.2221,0.2444,0.243566,0.2466,0.2475659999999999,0.246132,0.2444,0.243566,0.244332,0.243566,0.2456,0.243566,0.246066,0.257538,0.261069,0.263369,0.2638,0.2629,0.2574,0.261069,0.2574,0.261069,0.258638,0.261069,0.261069,0.2638,0.273948,0.2721,0.273296,0.2739,0.263848,0.273948,0.263996,0.273948,0.266448,0.273948,0.269744,0.167766,0.1966,0.197733,0.2018,0.1758,0.1791,0.1864,0.1912
9,0.16687,0.22764,0.23021,0.23711,0.19424,0.20287,0.2188,0.2247,0.2463,0.2445,0.2484,0.24934,0.2480399999999999,0.2463,0.2445,0.24612,0.2445,0.24784,0.2445,0.24784,0.25923,0.26263,0.2648,0.26571,0.2643,0.259,0.26263,0.25905,0.26263,0.2608,0.26263,0.2633,0.26716,0.2762,0.27322,0.2749,0.27632,0.26762,0.2762,0.26772,0.2762,0.2694,0.2762,0.2722,0.17087,0.19787,0.1994,0.2027,0.17804,0.1825,0.18787,0.19477
