percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.017838,0.274076,0.276338,0.280976,0.023256,0.0258,0.212992,0.2614,0.34049,0.27226,0.34263,0.3402699999999999,0.3385,0.34049,0.33694,0.34049,0.33441,0.34095,0.28238,0.34263,0.34134,0.27447,0.341635,0.33987,0.3395749999999999,0.34134,0.33923,0.34134,0.336385,0.3416,0.28815,0.341915,0.33959,0.28171,0.34056,0.338245,0.338245,0.33959,0.33739,0.33959,0.32952,0.339745,0.29298,0.34038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0804319999999999,0.27898,0.285404,0.289704,0.145432,0.174452,0.23668,0.275576,0.34928,0.30774,0.35016,0.3489,0.34584,0.34928,0.3455,0.34928,0.34336,0.3494799999999999,0.30822,0.34974,0.34648,0.31162,0.34856,0.34757,0.34614,0.34648,0.34704,0.34648,0.34471,0.3469399999999999,0.31384,0.34774,0.34569,0.31188,0.34579,0.34579,0.34569,0.34569,0.34568,0.34569,0.34368,0.34579,0.31188,0.34579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.113614,0.2851,0.290814,0.293084,0.170128,0.190598,0.258056,0.280028,0.35875,0.32943,0.3590399999999999,0.35728,0.35488,0.35875,0.3507,0.35875,0.3486599999999999,0.35993,0.32943,0.35996,0.3538,0.32885,0.355125,0.353145,0.3524049999999999,0.3538,0.35123,0.3538,0.35002,0.3538,0.32885,0.35517,0.35077,0.3284749999999999,0.352005,0.352235,0.350205,0.35077,0.350035,0.35077,0.3509,0.35118,0.329045,0.351875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.127564,0.286904,0.2965,0.2985,0.1826559999999999,0.203152,0.2638,0.284704,0.37054,0.33958,0.37054,0.3657,0.361,0.37054,0.35744,0.37054,0.35376,0.37054,0.33958,0.37332,0.36664,0.34192,0.36978,0.36444,0.35934,0.36664,0.35626,0.36664,0.35444,0.36888,0.34192,0.3718,0.36326,0.34228,0.36782,0.36126,0.35886,0.36326,0.35534,0.36326,0.35678,0.36726,0.34228,0.36904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.1368,0.29057,0.29829,0.3008,0.19154,0.21964,0.26816,0.28859,0.37955,0.34895,0.3803499999999999,0.3749,0.36895,0.37955,0.361,0.37955,0.3593,0.38085,0.34895,0.3812,0.3761,0.35275,0.3778,0.371525,0.367325,0.3761,0.36045,0.3761,0.359225,0.3793,0.35275,0.38,0.374075,0.354425,0.3767,0.3685,0.366025,0.374075,0.36035,0.3745,0.360925,0.376475,0.354425,0.3781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.149424,0.2958,0.302284,0.3047,0.2008,0.228324,0.272984,0.293328,0.38666,0.36134,0.38654,0.38046,0.37528,0.38666,0.36674,0.38666,0.36328,0.38898,0.36134,0.38906,0.38756,0.36132,0.38432,0.37892,0.37391,0.38756,0.36521,0.38756,0.36261,0.3901,0.36132,0.38991,0.38482,0.36364,0.3844,0.37878,0.37501,0.38482,0.36585,0.38482,0.364,0.38748,0.36364,0.38976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.159798,0.3033,0.307766,0.314196,0.211966,0.234098,0.2808319999999999,0.2965,0.393,0.37122,0.39597,0.39098,0.38096,0.393,0.37303,0.393,0.36836,0.39479,0.37122,0.3993,0.399245,0.37178,0.39769,0.38658,0.380615,0.399245,0.371035,0.399245,0.3684,0.401115,0.37178,0.401835,0.39663,0.37236,0.39893,0.3881,0.382075,0.39663,0.3731,0.39683,0.368315,0.3984149999999999,0.3728349999999999,0.403845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.1692239999999999,0.308108,0.3118,0.321804,0.2162,0.2436,0.285504,0.300704,0.40176,0.37932,0.40434,0.39626,0.3873999999999999,0.40176,0.37938,0.40176,0.37266,0.40282,0.37932,0.40562,0.40678,0.37776,0.40674,0.39896,0.3857399999999999,0.40678,0.37744,0.40718,0.37194,0.4096,0.37776,0.41016,0.40544,0.37946,0.40822,0.4022799999999999,0.3907,0.40544,0.37764,0.40572,0.37406,0.40822,0.37974,0.4102599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.176942,0.310042,0.3166,0.323942,0.2214,0.2508039999999999,0.289126,0.304684,0.40861,0.3879,0.4087,0.40521,0.39952,0.40861,0.38814,0.40875,0.3784,0.40934,0.38801,0.4089299999999999,0.413115,0.3936,0.411915,0.41063,0.40503,0.413115,0.38884,0.413115,0.377405,0.41375,0.3936,0.413215,0.412615,0.3933299999999999,0.413305,0.410705,0.402425,0.412615,0.39402,0.41292,0.3799,0.414535,0.3933299999999999,0.4148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.18344,0.31562,0.3201,0.32658,0.2268,0.25748,0.29488,0.3084,0.4152,0.3956,0.4143,0.412,0.4097,0.4152,0.401,0.4154,0.3872,0.4152,0.3956,0.4147,0.4194,0.4024,0.417,0.4155,0.4115999999999999,0.4194,0.408,0.4194,0.3921,0.41915,0.40445,0.4188,0.41795,0.40395,0.418,0.41765,0.4144,0.41795,0.40905,0.4185,0.39195,0.41895,0.4055499999999999,0.41855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.19119,0.319018,0.325118,0.333572,0.232936,0.262018,0.2987,0.312118,0.4195799999999999,0.40216,0.41799,0.41776,0.41623,0.4195799999999999,0.4069299999999999,0.42059,0.3996,0.4192,0.4023899999999999,0.4192,0.4232,0.4088,0.421,0.419985,0.41891,0.4232,0.413555,0.42367,0.407585,0.423085,0.4109549999999999,0.423485,0.4215,0.4149799999999999,0.421995,0.422765,0.4214,0.4215,0.41819,0.4215,0.411365,0.42278,0.415485,0.4215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.19888,0.3211,0.330824,0.337312,0.2402,0.268256,0.3022,0.314956,0.42438,0.4074799999999999,0.42164,0.42218,0.4204,0.42438,0.41252,0.42504,0.4073199999999999,0.4239,0.40928,0.42218,0.42688,0.41584,0.42526,0.4252,0.42524,0.42688,0.4186,0.4282,0.41376,0.42604,0.41674,0.42676,0.4253,0.4227599999999999,0.4249,0.42514,0.4254199999999999,0.4253,0.4232,0.42538,0.41914,0.42562,0.42314,0.4253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.2050439999999999,0.326052,0.3338939999999999,0.342294,0.24447,0.276964,0.3049759999999999,0.316594,0.42782,0.41274,0.425,0.42547,0.42387,0.42782,0.41835,0.428,0.4121,0.4269,0.4145,0.42567,0.430565,0.423065,0.4287,0.428755,0.428585,0.430565,0.4242,0.430755,0.422265,0.42991,0.4232,0.429655,0.42867,0.42871,0.427985,0.428455,0.42897,0.42867,0.4268,0.42867,0.423455,0.42934,0.428885,0.428685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.210496,0.331532,0.3388,0.348064,0.252396,0.282164,0.308364,0.318796,0.43124,0.41756,0.4272,0.429,0.428,0.43124,0.42196,0.4314,0.4189,0.4304,0.41866,0.42896,0.4338,0.4276,0.43147,0.43158,0.43129,0.4338,0.4286,0.4338,0.42698,0.4332,0.4276,0.4324,0.4317499999999999,0.4320299999999999,0.43013,0.43183,0.4326299999999999,0.4317499999999999,0.42943,0.4317499999999999,0.42919,0.43239,0.432,0.43154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.21746,0.33697,0.342,0.3594,0.25667,0.28695,0.31137,0.32117,0.4339,0.42155,0.43055,0.43155,0.43085,0.4339,0.42625,0.43395,0.423,0.4339,0.4226,0.43265,0.436425,0.429325,0.433625,0.435025,0.433975,0.436425,0.4312,0.436325,0.42945,0.4359,0.42945,0.43465,0.434775,0.434875,0.43335,0.434375,0.434975,0.434775,0.432175,0.434775,0.432275,0.4351,0.4349,0.434875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.224308,0.338808,0.346708,0.3669,0.260908,0.2908,0.314208,0.323608,0.4371,0.42484,0.43356,0.4343,0.43388,0.4371,0.42884,0.43722,0.4271,0.43604,0.42624,0.4351,0.4384,0.43232,0.43576,0.43676,0.4358,0.4384,0.4342,0.43832,0.4334,0.4376,0.4334,0.4368,0.43654,0.4379,0.43566,0.436,0.436,0.43654,0.43454,0.43654,0.43452,0.43732,0.43732,0.43654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.229092,0.342746,0.360246,0.370746,0.263546,0.294738,0.317446,0.328576,0.43929,0.42846,0.43603,0.43653,0.4362,0.43929,0.4321299999999999,0.4397,0.43091,0.4388,0.4290299999999999,0.43796,0.440895,0.434795,0.4378,0.438295,0.438195,0.440895,0.4361,0.4408,0.4354,0.4406,0.435295,0.438895,0.438965,0.439665,0.437865,0.437965,0.43763,0.438965,0.4361,0.438965,0.437065,0.4394,0.439465,0.4389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.235868,0.351068,0.3718759999999999,0.373368,0.267568,0.298268,0.321084,0.339984,0.4413,0.43212,0.43814,0.43802,0.4377,0.4413,0.4351,0.44132,0.43382,0.44062,0.43222,0.4401,0.44296,0.4368,0.44043,0.43923,0.43946,0.44296,0.43783,0.44283,0.43723,0.442,0.43686,0.4408,0.44092,0.44181,0.4404,0.44,0.4392,0.44092,0.43911,0.44092,0.43941,0.44111,0.44191,0.4406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.241422,0.3608,0.37791,0.375,0.273254,0.302344,0.3238439999999999,0.344866,0.44423,0.4345,0.44041,0.44013,0.43973,0.44423,0.4365,0.44452,0.43581,0.44291,0.43452,0.4419,0.4456,0.43893,0.44193,0.44173,0.4408,0.4456,0.43973,0.4456,0.4394,0.44483,0.439,0.443165,0.4431,0.4438,0.44222,0.441755,0.440955,0.4431,0.440955,0.4431,0.442275,0.443465,0.444055,0.443055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.246,0.3694199999999999,0.38128,0.37726,0.28008,0.3049,0.32626,0.3493,0.4467,0.4363,0.4421,0.442,0.4424,0.4467,0.4381,0.4467,0.4375,0.4461,0.4363,0.4445,0.4476,0.441,0.4443,0.4435,0.4429,0.4475,0.441,0.4474,0.4412,0.4467,0.4406,0.4455,0.4463,0.4461,0.4442,0.4444,0.4433,0.4463,0.443,0.4463,0.4444,0.4469,0.4463,0.4458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
