percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.08512,0.150944,0.158636,0.0,0.113048,0.129296,0.1435479999999999,0.151048,0.168756,0.168195,0.172178,0.168939,0.172178,0.168756,0.168195,0.169468,0.168195,0.168756,0.168195,0.170941,0.209753,0.2063019999999999,0.21,0.209053,0.206951,0.209257,0.2063019999999999,0.209257,0.2063019999999999,0.210306,0.2063019999999999,0.210714,0.20519,0.213542,0.208562,0.213854,0.215136,0.205262,0.213542,0.2060179999999999,0.213542,0.209136,0.213542,0.209624,0.120696,0.160848,0.163296,0.0,0.129684,0.138268,0.139772,0.151624
1,0.096644,0.1637,0.1686,0.17154,0.124048,0.137,0.150596,0.1589,0.181656,0.178278,0.182012,0.1814,0.1813,0.181656,0.178278,0.181656,0.178278,0.181656,0.178278,0.182178,0.216202,0.2149,0.216202,0.215004,0.2156,0.216202,0.2149,0.215808,0.2149,0.216202,0.2149,0.217004,0.2178,0.225644,0.2201719999999999,0.223636,0.224136,0.217908,0.225644,0.218136,0.225644,0.218808,0.225644,0.219608,0.1292,0.164448,0.168848,0.172248,0.143196,0.146448,0.155548,0.158948
2,0.102444,0.171032,0.174172,0.175544,0.133872,0.1404,0.154944,0.165,0.188917,0.1830169999999999,0.1886509999999999,0.188168,0.186417,0.188917,0.1830169999999999,0.188917,0.1830169999999999,0.189017,0.1830169999999999,0.189268,0.221,0.218959,0.220506,0.2197059999999999,0.219359,0.221,0.218959,0.220812,0.218959,0.220812,0.218959,0.2216,0.2241,0.2304,0.226808,0.229324,0.230208,0.2241,0.2304,0.2242,0.2304,0.224862,0.2304,0.226854,0.134672,0.166872,0.173672,0.1745,0.146972,0.1503,0.1594,0.1633
3,0.1081,0.1765,0.179896,0.182176,0.1381,0.1448,0.158296,0.169188,0.193756,0.187456,0.193256,0.1919,0.191,0.193756,0.187456,0.193856,0.187456,0.1939,0.187456,0.193956,0.225012,0.222404,0.223704,0.224,0.2236,0.225012,0.222404,0.225012,0.222404,0.224704,0.222404,0.224204,0.22836,0.234844,0.231044,0.233144,0.234172,0.228644,0.234844,0.228844,0.234844,0.229516,0.234844,0.229944,0.1393,0.1696,0.1759,0.1768,0.15,0.1540959999999999,0.161692,0.1676919999999999
4,0.11102,0.1800199999999999,0.1831,0.18766,0.1415199999999999,0.14922,0.162,0.17292,0.196395,0.1915,0.1962,0.194695,0.193695,0.196395,0.1915,0.1964,0.1915,0.1967,0.1915,0.196685,0.227655,0.2246,0.22591,0.226355,0.225755,0.227655,0.2246,0.2277,0.2246,0.22711,0.2246,0.226755,0.23268,0.23748,0.23389,0.2364899999999999,0.23689,0.23288,0.23748,0.2329,0.23748,0.23329,0.23748,0.23378,0.14384,0.17364,0.1777,0.1781,0.1529,0.1568,0.16412,0.1716
5,0.1168,0.1829,0.186,0.191,0.145,0.154044,0.166444,0.1774,0.201068,0.194068,0.199834,0.197268,0.196134,0.201068,0.194068,0.201234,0.194068,0.2013,0.194068,0.201,0.230006,0.226306,0.227812,0.228,0.227406,0.230106,0.226306,0.2304,0.226306,0.230306,0.226306,0.2294,0.235908,0.241108,0.2360159999999999,0.239808,0.2414,0.235908,0.241108,0.236208,0.241108,0.236108,0.241108,0.2362159999999999,0.147,0.1763,0.1788,0.1794,0.155144,0.16,0.1678,0.1735
6,0.1209,0.1865679999999999,0.1906,0.1929,0.1484,0.1587,0.170636,0.181368,0.203973,0.196073,0.202773,0.200819,0.1981,0.203973,0.196073,0.2041,0.196073,0.2044,0.196073,0.204073,0.231971,0.2284,0.2301,0.229657,0.229,0.232157,0.2284,0.2324,0.2284,0.231857,0.2284,0.231157,0.239,0.244326,0.238926,0.243426,0.244326,0.239,0.244326,0.239126,0.244326,0.239,0.244326,0.238726,0.1499,0.1787679999999999,0.1797,0.181,0.1571,0.1625,0.1705,0.175368
7,0.124492,0.188992,0.1928,0.195092,0.152392,0.162492,0.1747,0.1849,0.206912,0.197824,0.2054,0.2035,0.200812,0.206912,0.197824,0.207,0.197824,0.207412,0.197824,0.206812,0.2344,0.229808,0.231616,0.2312,0.2308,0.2344,0.229808,0.2344,0.229808,0.234008,0.229808,0.2332,0.2428,0.2466,0.2424,0.245188,0.246788,0.2428,0.2466,0.2431,0.2466,0.2428,0.2466,0.241788,0.1517,0.18,0.1802919999999999,0.1825,0.1595,0.164884,0.1731919999999999,0.177092
8,0.128216,0.191016,0.1946,0.1984159999999999,0.1555,0.1656,0.1781,0.188216,0.2096,0.200702,0.207751,0.2054,0.202904,0.2096,0.200702,0.2096,0.200702,0.209751,0.200702,0.2093,0.2366,0.2324,0.233259,0.2324,0.2328,0.236559,0.2324,0.2366,0.2324,0.235559,0.2324,0.2344,0.2452,0.249062,0.245024,0.2475,0.248962,0.2452,0.249062,0.2453,0.249062,0.245524,0.249062,0.243862,0.154,0.1810159999999999,0.180916,0.1836,0.162016,0.167316,0.175,0.1791
9,0.13182,0.1925,0.19694,0.20004,0.15754,0.1682799999999999,0.1817,0.1906,0.2117,0.2032,0.21018,0.20769,0.2051,0.2117,0.2032,0.21179,0.2032,0.2118,0.2032,0.21149,0.239,0.23371,0.235,0.234,0.2342,0.23873,0.23371,0.23873,0.23371,0.23741,0.23371,0.236,0.2479,0.25078,0.24714,0.24918,0.25048,0.2479,0.25078,0.2479,0.25078,0.2479,0.25078,0.24608,0.1563,0.1818,0.1822,0.1841,0.1647,0.1691,0.1764,0.1809
