percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0767019999999999,0.147753,0.1489,0.154851,0.099953,0.1116,0.129857,0.141059,0.1255339999999999,0.116078,0.124578,0.121489,0.119056,0.1260889999999999,0.116078,0.127445,0.116078,0.129656,0.116078,0.1270669999999999,0.16812,0.2044639999999999,0.203,0.204764,0.207328,0.1719639999999999,0.2044639999999999,0.174928,0.2044639999999999,0.1884,0.2044639999999999,0.198464,0.190903,0.233008,0.22771,0.230803,0.231506,0.194307,0.233008,0.198901,0.233008,0.216902,0.233008,0.223911,0.027002,0.0436,0.045851,0.0457,0.032851,0.036302,0.040351,0.042651
1,0.087608,0.152202,0.1572,0.157402,0.113602,0.124004,0.1408,0.148102,0.132634,0.1211,0.1295339999999999,0.127068,0.124334,0.132634,0.1211,0.133112,0.1211,0.1349,0.1211,0.1322,0.174168,0.2142,0.208056,0.212028,0.2136,0.1758,0.2142,0.179284,0.2142,0.193528,0.2142,0.2026,0.197204,0.242208,0.2389,0.2415,0.242618,0.2012,0.242208,0.2097,0.242208,0.226202,0.242208,0.231302,0.031906,0.0458,0.0465,0.0469,0.036602,0.038,0.042302,0.0435
2,0.093006,0.157,0.1591,0.1593,0.124565,0.136365,0.146653,0.153,0.1368339999999999,0.1248669999999999,0.133768,0.131734,0.1296,0.137168,0.1248669999999999,0.1373,0.1248669999999999,0.137967,0.1248669999999999,0.136267,0.1779919999999999,0.219584,0.211,0.215384,0.2184,0.1797919999999999,0.219584,0.183384,0.219584,0.196976,0.219584,0.205068,0.202403,0.251903,0.243118,0.2488179999999999,0.252415,0.206803,0.251903,0.213603,0.251903,0.231609,0.251903,0.239003,0.034353,0.047053,0.0471,0.0474,0.037853,0.039453,0.043453,0.044153
3,0.098816,0.160108,0.160504,0.1607,0.132016,0.140908,0.1514,0.1553,0.1407,0.1315,0.137624,0.135456,0.133512,0.140868,0.1315,0.141256,0.1315,0.141656,0.1315,0.1393,0.181956,0.222856,0.214712,0.218112,0.2214,0.1834,0.222856,0.186812,0.222856,0.200112,0.222856,0.207524,0.2074,0.25852,0.249004,0.254204,0.256828,0.2116,0.25852,0.2187,0.25852,0.237104,0.25852,0.243924,0.0356,0.047704,0.0474,0.0483,0.038304,0.0407,0.044,0.047
4,0.10483,0.162555,0.162,0.1617,0.137055,0.14571,0.153355,0.1578,0.14538,0.135235,0.142,0.140745,0.13699,0.14629,0.135235,0.146345,0.135235,0.148325,0.135235,0.145545,0.18694,0.22556,0.2176199999999999,0.22122,0.22432,0.1878999999999999,0.22556,0.18976,0.22556,0.2026,0.22556,0.2105,0.21121,0.263325,0.2539,0.2585,0.2612049999999999,0.2151,0.263325,0.222605,0.263325,0.2415,0.263325,0.2492,0.036755,0.0484,0.0481,0.0486,0.0391,0.0419,0.0447,0.0477
5,0.109718,0.164,0.1632,0.163106,0.141806,0.149306,0.1559,0.160506,0.153334,0.139336,0.149134,0.145568,0.1433,0.153334,0.139336,0.153934,0.139336,0.154734,0.139336,0.1518,0.191,0.227852,0.219968,0.2238,0.226684,0.191568,0.227852,0.193384,0.227852,0.205384,0.227852,0.213968,0.21463,0.268718,0.256012,0.261312,0.265806,0.218924,0.268718,0.225706,0.268718,0.244606,0.268718,0.251706,0.0378,0.0487,0.0493,0.0499,0.0398,0.042506,0.0458,0.0484
6,0.114757,0.1663,0.1649,0.164914,0.145157,0.1525,0.159257,0.164,0.157992,0.1445229999999999,0.156169,0.1537,0.1489,0.157823,0.1445229999999999,0.1578,0.1445229999999999,0.158192,0.1445229999999999,0.157823,0.1952,0.230496,0.2216,0.2251,0.228848,0.1956,0.230496,0.197696,0.230496,0.2086,0.230496,0.2166,0.2185,0.2729069999999999,0.259507,0.2644,0.2694069999999999,0.2224,0.2729069999999999,0.2277,0.2729069999999999,0.246707,0.2729069999999999,0.2549,0.039,0.0494,0.050014,0.0507,0.041457,0.043657,0.0463,0.0487
7,0.120204,0.167608,0.167156,0.1713,0.148948,0.155808,0.161408,0.1685,0.16306,0.150012,0.161072,0.1588,0.153912,0.1625,0.150012,0.162472,0.150012,0.163236,0.150012,0.162112,0.198936,0.232012,0.222712,0.2266,0.230612,0.20016,0.232012,0.202812,0.232012,0.211224,0.232012,0.218636,0.221716,0.2751,0.262708,0.267116,0.272308,0.2251,0.2751,0.2302,0.2751,0.2488,0.2751,0.257332,0.039808,0.049908,0.050808,0.051408,0.0427,0.0447,0.047508,0.049308
8,0.1259,0.169436,0.171477,0.175872,0.152318,0.158559,0.167672,0.172177,0.167003,0.153901,0.166502,0.1635,0.1588,0.167302,0.153901,0.1684,0.153901,0.167005,0.153901,0.168401,0.203076,0.234076,0.224976,0.2282,0.2318,0.204528,0.234076,0.206152,0.234076,0.214452,0.234076,0.2208,0.224609,0.2766,0.265509,0.2703,0.275209,0.2264,0.2766,0.232209,0.2766,0.250518,0.2766,0.260018,0.0407,0.050359,0.0516,0.0526,0.0444,0.0453,0.048559,0.0498
9,0.13081,0.17411,0.17741,0.18333,0.15411,0.16121,0.17144,0.1797,0.17088,0.15769,0.17258,0.16828,0.1644,0.17088,0.15769,0.17218,0.15769,0.17149,0.15769,0.17459,0.20548,0.23574,0.227,0.2302,0.2336,0.2074,0.23574,0.20868,0.23574,0.2172,0.23574,0.223,0.22621,0.2784,0.2677,0.2726,0.2772,0.22852,0.2784,0.23471,0.2784,0.25211,0.2784,0.2629,0.0413,0.05081,0.05211,0.0538,0.0453,0.046,0.0495,0.0502
