percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0739399999999999,0.20968,0.2138,0.22298,0.10482,0.12894,0.17638,0.2018,0.20321,0.231442,0.234205,0.234247,0.231663,0.205,0.231442,0.208742,0.231442,0.221668,0.231442,0.232642,0.224642,0.261942,0.264521,0.2637,0.262463,0.2288099999999999,0.261942,0.232052,0.261942,0.244442,0.261942,0.2598419999999999,0.2206779999999999,0.2663419999999999,0.265521,0.266142,0.266421,0.225305,0.2663419999999999,0.2338049999999999,0.2663419999999999,0.246721,0.2663419999999999,0.2577419999999999,0.14688,0.2190399999999999,0.22328,0.2263399999999999,0.16172,0.17492,0.20154,0.21314
1,0.0904,0.2146,0.2185,0.22848,0.12216,0.15236,0.18116,0.20978,0.220552,0.243542,0.244384,0.2446,0.24431,0.221152,0.243542,0.22171,0.243542,0.232284,0.243542,0.243384,0.238126,0.268884,0.2676,0.270542,0.271084,0.241652,0.268884,0.242942,0.268884,0.255252,0.268884,0.2635,0.233442,0.272942,0.2698,0.271468,0.2729,0.2367,0.272942,0.2432099999999999,0.272942,0.253742,0.272942,0.265384,0.15538,0.22802,0.2298,0.23216,0.17066,0.18374,0.20606,0.21692
2,0.09874,0.2183,0.2278,0.23034,0.13328,0.1582,0.18864,0.21454,0.2273629999999999,0.248963,0.249726,0.249663,0.249726,0.228726,0.248963,0.2303629999999999,0.248963,0.2391,0.248963,0.247963,0.246926,0.272989,0.2707259999999999,0.273463,0.2736,0.2495629999999999,0.272989,0.250078,0.272989,0.258863,0.272989,0.2657,0.241389,0.281763,0.2738629999999999,0.279726,0.282563,0.245215,0.281763,0.2495,0.281763,0.2600039999999999,0.281763,0.2688629999999999,0.1623,0.2311,0.23354,0.23748,0.179,0.18898,0.21014,0.2217599999999999
3,0.10514,0.2203,0.2297199999999999,0.23206,0.14028,0.16462,0.19372,0.217,0.232552,0.251484,0.2539,0.253584,0.252784,0.233384,0.251484,0.2357,0.251484,0.244868,0.251484,0.253268,0.251884,0.2753,0.2727839999999999,0.2753,0.276584,0.252784,0.2753,0.254968,0.2753,0.262752,0.2753,0.268684,0.2469,0.285284,0.278468,0.2836,0.2863,0.249484,0.285284,0.252784,0.285284,0.2641,0.285284,0.272084,0.1676,0.2326,0.2355199999999999,0.24,0.1856999999999999,0.1959,0.21504,0.22752
4,0.1115,0.2242,0.2317,0.2353,0.1477,0.168,0.1971,0.2194,0.237435,0.253905,0.2563,0.2557,0.25491,0.23971,0.253905,0.243005,0.253905,0.25131,0.253905,0.2559,0.256005,0.2779049999999999,0.274515,0.2769,0.2786,0.257005,0.2779049999999999,0.2578,0.2779049999999999,0.2654,0.2779049999999999,0.271605,0.2503,0.2885049999999999,0.2818,0.2871,0.2893,0.25311,0.2885049999999999,0.2567049999999999,0.2885049999999999,0.2664,0.2885049999999999,0.274605,0.1723,0.2341,0.2388,0.2423,0.1923,0.2011,0.2204,0.2305
5,0.11716,0.22908,0.233,0.2376,0.15258,0.17106,0.2004,0.2230599999999999,0.242026,0.256326,0.258604,0.2576259999999999,0.2567,0.244626,0.256326,0.246578,0.256326,0.254726,0.256326,0.2585,0.258526,0.2801,0.2768,0.2785,0.2804,0.259952,0.2801,0.2607259999999999,0.2801,0.267126,0.2801,0.2738,0.253726,0.2909,0.285,0.2896,0.2917,0.2575,0.2909,0.2601,0.2909,0.2685,0.2909,0.277226,0.1768,0.23558,0.2407,0.2452599999999999,0.19838,0.20728,0.22458,0.2331
6,0.12362,0.23262,0.2362,0.23926,0.15792,0.17418,0.20436,0.22536,0.245594,0.258547,0.261547,0.259694,0.2597,0.247741,0.258547,0.252294,0.258547,0.257,0.258547,0.2612,0.261341,0.281994,0.279,0.280347,0.2818,0.262547,0.281994,0.263,0.281994,0.2687,0.281994,0.275947,0.2576,0.2932,0.287347,0.291347,0.2939,0.260694,0.2932,0.263641,0.2932,0.2702,0.2932,0.2795,0.18186,0.2371,0.2427,0.2474,0.20282,0.2115,0.22636,0.23466
7,0.1298,0.23774,0.23904,0.2416,0.16268,0.1789,0.2085,0.2274,0.249436,0.262504,0.263668,0.2616,0.262836,0.251436,0.262504,0.2544,0.262504,0.260336,0.262504,0.2641,0.263968,0.283968,0.280668,0.2817,0.2829,0.264468,0.283968,0.265168,0.283968,0.2706,0.283968,0.277536,0.2615,0.2956,0.289268,0.2931,0.2957,0.2633,0.2956,0.2658,0.2956,0.272468,0.2956,0.281536,0.18594,0.23974,0.2437399999999999,0.2500799999999999,0.2050799999999999,0.2151,0.2288,0.23684
8,0.1332,0.2401,0.24072,0.2435,0.1669199999999999,0.1826,0.2119,0.2292199999999999,0.2528,0.2655,0.266989,0.265478,0.265489,0.253589,0.2655,0.2566,0.2655,0.2631,0.2655,0.266478,0.265289,0.2857,0.2825,0.283489,0.2837,0.2666,0.2857,0.267189,0.2857,0.272789,0.2857,0.279089,0.2638,0.2974,0.2908,0.2948,0.297289,0.265889,0.2974,0.2682,0.2974,0.274589,0.2974,0.284167,0.18942,0.2426,0.24672,0.254,0.20782,0.21822,0.2311,0.239
9,0.138,0.2418,0.2427,0.2464,0.1704,0.1857,0.2145,0.2325,0.25471,0.26831,0.2708,0.26961,0.2692,0.2562,0.26831,0.26,0.26831,0.26562,0.26831,0.26955,0.26741,0.2875,0.28392,0.28511,0.2855,0.2684,0.2875,0.26991,0.2875,0.27451,0.2875,0.28091,0.26622,0.29982,0.29281,0.2966,0.29941,0.2685,0.29982,0.27061,0.29982,0.2769,0.29982,0.28601,0.1935,0.2445,0.2494,0.2566,0.2101,0.2203,0.2332,0.2415
