percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0219,0.084881,0.0870809999999999,0.147843,0.0217,0.0242049999999999,0.0294809999999999,0.090362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0307099999999999,0.096886,0.14461,0.152886,0.0329,0.0500719999999999,0.080724,0.0955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0424289999999999,0.1393,0.1493,0.155543,0.0562719999999999,0.071658,0.1096,0.1087009999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0584719999999999,0.1445479999999999,0.153724,0.159224,0.0795439999999999,0.0945,0.113,0.1365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.06973,0.1479,0.156915,0.16251,0.0937,0.104905,0.12518,0.141305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0837479999999999,0.1502579999999999,0.1595,0.1636,0.1053739999999999,0.1168479999999999,0.136644,0.143286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.092234,0.152167,0.161767,0.1648669999999999,0.111934,0.125934,0.143268,0.1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.096992,0.157748,0.1633,0.167048,0.116648,0.131948,0.146444,0.149344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.102474,0.1623319999999999,0.165029,0.167829,0.121816,0.1371,0.149329,0.1521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.10711,0.16691,0.16641,0.16911,0.12905,0.14042,0.15111,0.1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.111773,0.1695,0.1683,0.171591,0.1323,0.145791,0.1533,0.1598909999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.116072,0.170772,0.1706,0.174572,0.135544,0.149772,0.155488,0.1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.119653,0.172653,0.1725,0.177806,0.140712,0.152,0.159606,0.167459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
