percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.168238,0.3956759999999999,0.418883,0.442145,0.218869,0.239259,0.3024139999999999,0.3542,0.29223,0.338996,0.361294,0.354298,0.3457619999999999,0.291294,0.339732,0.298102,0.345792,0.34015,0.338996,0.362566,0.298675,0.3798499999999999,0.36451,0.363495,0.36859,0.296625,0.37089,0.29153,0.38133,0.335855,0.38197,0.371765,0.29575,0.364945,0.348815,0.356015,0.36147,0.301575,0.37394,0.304915,0.38442,0.33088,0.373335,0.342485,0.265884,0.4163759999999999,0.434937,0.442569,0.281045,0.281569,0.3435,0.357269
1,0.191518,0.413904,0.441914,0.447038,0.242066,0.268552,0.354466,0.376882,0.353992,0.353424,0.3716919999999999,0.360656,0.359064,0.3525919999999999,0.353024,0.356784,0.356628,0.36946,0.353424,0.379056,0.399,0.41047,0.39666,0.38826,0.3861,0.38662,0.3922,0.38591,0.40952,0.39315,0.41379,0.4119,0.39894,0.3914499999999999,0.3905,0.39009,0.39008,0.39894,0.39649,0.39292,0.41309,0.37293,0.39629,0.39117,0.287256,0.421176,0.446376,0.446138,0.303414,0.32837,0.355476,0.396112
2,0.206928,0.425821,0.446007,0.4496,0.260507,0.305342,0.362714,0.398742,0.377298,0.366496,0.381894,0.372382,0.365984,0.377196,0.3625939999999999,0.378768,0.363794,0.392098,0.366496,0.391984,0.45695,0.46368,0.47568,0.4741399999999999,0.4653899999999999,0.45837,0.4623449999999999,0.4617799999999999,0.468155,0.4773949999999999,0.4653899999999999,0.4794199999999999,0.4672,0.4601899999999999,0.47765,0.48284,0.4779449999999999,0.4736599999999999,0.4715499999999999,0.47708,0.4714,0.49475,0.4604299999999999,0.476685,0.301842,0.436405,0.4494,0.4495,0.325547,0.343714,0.367807,0.407149
3,0.216368,0.434184,0.4481759999999999,0.4512759999999999,0.2753759999999999,0.318252,0.3701279999999999,0.411156,0.398944,0.372064,0.392256,0.3822279999999999,0.376364,0.397276,0.3716279999999999,0.397276,0.372364,0.408528,0.372592,0.404528,0.47482,0.50212,0.50526,0.50664,0.50632,0.47684,0.50212,0.48112,0.50212,0.4933599999999999,0.50212,0.5029199999999999,0.4955799999999999,0.5495000000000001,0.54706,0.5473,0.54924,0.49652,0.5495000000000001,0.501,0.5495000000000001,0.52998,0.5495000000000001,0.54422,0.315328,0.443404,0.4515,0.4542279999999999,0.3449279999999999,0.357404,0.390904,0.42068
4,0.232045,0.441045,0.450345,0.452845,0.28784,0.32706,0.3764,0.4217249999999999,0.41679,0.3782,0.39899,0.39136,0.3831299999999999,0.41411,0.38132,0.41875,0.38116,0.42068,0.37861,0.41323,0.485125,0.51185,0.51285,0.51405,0.5148250000000001,0.4896,0.51185,0.49205,0.51185,0.5043,0.51185,0.5116499999999999,0.511225,0.5631,0.5603,0.562975,0.5653,0.514025,0.5631,0.5197999999999999,0.5631,0.541625,0.5631,0.557275,0.323285,0.4493,0.453045,0.4569,0.35419,0.36658,0.40769,0.43067
5,0.238614,0.443928,0.4535,0.45557,0.296742,0.335828,0.383942,0.426328,0.426292,0.3851839999999999,0.4085,0.398468,0.392488,0.426292,0.3897,0.426888,0.387696,0.428656,0.385476,0.4205959999999999,0.49516,0.51669,0.51817,0.5178900000000001,0.5193599999999999,0.4964,0.51669,0.50132,0.51669,0.51165,0.51669,0.5168,0.51916,0.5683,0.5671700000000001,0.56809,0.5691900000000001,0.52416,0.5683,0.5272399999999999,0.5683,0.5507799999999999,0.5683,0.56389,0.328414,0.451614,0.4544,0.458214,0.362714,0.376154,0.412698,0.4357
6,0.244566,0.448483,0.459683,0.4596,0.305832,0.34333,0.392466,0.430666,0.432524,0.3915,0.418362,0.408086,0.401324,0.433496,0.393072,0.4329099999999999,0.392234,0.434834,0.390324,0.429234,0.503395,0.5204,0.5217550000000001,0.5228550000000001,0.52281,0.5046,0.5204,0.506555,0.5204,0.517895,0.5204,0.5243099999999999,0.527575,0.5719,0.57161,0.57353,0.5757099999999999,0.53323,0.5719,0.53601,0.5719,0.5588099999999999,0.5719,0.5692,0.335066,0.4535,0.456383,0.4596,0.371566,0.383632,0.418383,0.4407
7,0.251056,0.453208,0.463252,0.462152,0.317084,0.3506039999999999,0.396956,0.4345,0.436956,0.399012,0.423684,0.41544,0.409712,0.437228,0.400428,0.437412,0.400428,0.441112,0.399384,0.4366279999999999,0.5107,0.5228400000000001,0.52524,0.5257,0.5268200000000001,0.5114799999999999,0.5228400000000001,0.5122599999999999,0.5228400000000001,0.5238400000000001,0.5228400000000001,0.5274,0.5357,0.5763,0.5756,0.57736,0.57892,0.54026,0.5763,0.5429400000000001,0.5763,0.56362,0.5763,0.57532,0.342312,0.454652,0.458352,0.462152,0.376252,0.392704,0.4234,0.4445
8,0.2573209999999999,0.455663,0.465921,0.465142,0.329547,0.357721,0.401542,0.438321,0.4426,0.4051,0.431488,0.423294,0.417082,0.443194,0.405488,0.443888,0.404488,0.446258,0.405758,0.4430759999999999,0.515185,0.5268,0.528585,0.529125,0.529885,0.5163099999999999,0.5268,0.5188,0.5268,0.52864,0.5268,0.5317700000000001,0.5428850000000001,0.5796,0.57918,0.58107,0.5821,0.547385,0.5796,0.549825,0.5796,0.56714,0.5796,0.5782,0.349242,0.4569209999999999,0.459821,0.463321,0.382542,0.401521,0.427521,0.4508419999999999
9,0.26589,0.4586,0.467,0.46808,0.3382799999999999,0.36189,0.40892,0.442,0.4479,0.411,0.4362,0.42878,0.42246,0.44922,0.41126,0.44936,0.41052,0.45156,0.41112,0.44574,0.5203,0.5284,0.53335,0.53165,0.532,0.5205500000000001,0.5284,0.5249,0.5284,0.5342,0.5284,0.53535,0.5501,0.58325,0.5827,0.58445,0.58545,0.55415,0.58325,0.5561,0.58325,0.5720000000000001,0.58325,0.58155,0.35466,0.4592799999999999,0.4613,0.4647,0.3885,0.40759,0.4311,0.4537799999999999
