percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.096719,0.208653,0.207753,0.214512,0.135289,0.152236,0.169566,0.187965,0.142589,0.208377,0.218606,0.2225059999999999,0.145907,0.1588649999999999,0.190153,0.197555
1,0.124536,0.211418,0.220106,0.2235,0.161506,0.1667179999999999,0.1891179999999999,0.2169,0.160372,0.215518,0.221912,0.227706,0.189806,0.2104319999999999,0.2050479999999999,0.220312
2,0.1487369999999999,0.2132,0.230859,0.2305769999999999,0.178913,0.184036,0.226444,0.220495,0.185988,0.2269,0.2266,0.230459,0.2148489999999999,0.222159,0.219118,0.224795
3,0.161272,0.228124,0.235912,0.241812,0.193512,0.197036,0.236624,0.223836,0.207812,0.232724,0.230736,0.233612,0.226684,0.2283,0.231924,0.23386
4,0.172125,0.240715,0.24111,0.24849,0.207755,0.221255,0.23936,0.232325,0.21716,0.242165,0.241365,0.241665,0.2351649999999999,0.240795,0.243545,0.244465
5,0.1811259999999999,0.2515,0.253918,0.255526,0.2204519999999999,0.246136,0.250018,0.2669439999999999,0.22649,0.2473879999999999,0.251808,0.252496,0.241136,0.250872,0.257018,0.2476
6,0.190823,0.2705,0.261726,0.262013,0.233871,0.261871,0.266839,0.282842,0.235371,0.258384,0.259681,0.262171,0.245871,0.255113,0.263071,0.271271
7,0.20122,0.3165,0.3353,0.333784,0.240372,0.2699959999999999,0.2866,0.299548,0.243924,0.304344,0.302276,0.291432,0.2514,0.262968,0.271324,0.280392
8,0.2089629999999999,0.330316,0.3444,0.347954,0.244585,0.277831,0.299277,0.307608,0.2522,0.311154,0.317031,0.311716,0.257439,0.269731,0.279454,0.303854
9,0.2197,0.3357,0.3488,0.35173,0.25526,0.28573,0.3037499999999999,0.32385,0.25825,0.3167,0.321,0.32527,0.26429,0.27456,0.29149,0.30659
10,0.230181,0.339483,0.352181,0.356015,0.264698,0.291366,0.308849,0.329666,0.2656,0.319849,0.3233,0.3293,0.275781,0.2808319999999999,0.305832,0.3106
