percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
62,0.750851,0.8657,0.857051,0.849851,0.7970510000000001,0.809759,0.821406,0.848751,0.8181510000000001,0.844402,0.8508,0.8464,0.8308,0.842,0.8410529999999999,0.8459
63,0.758764,0.871668,0.862256,0.8555,0.805328,0.816356,0.827,0.855784,0.8267559999999999,0.8505,0.860612,0.852628,0.836256,0.847612,0.8473280000000001,0.8515
64,0.774105,0.8774150000000001,0.8651,0.85933,0.8139600000000001,0.823605,0.8334,0.8623200000000001,0.835,0.865125,0.868405,0.8576100000000001,0.842905,0.8544100000000001,0.8618100000000001,0.8584
65,0.781764,0.882564,0.870982,0.8702,0.822746,0.83291,0.839028,0.871464,0.8441,0.873282,0.878982,0.865982,0.849446,0.8619,0.872346,0.864846
66,0.792977,0.889318,0.878159,0.8803,0.83,0.8415950000000001,0.852959,0.881059,0.8567,0.8834950000000001,0.886277,0.8781540000000001,0.855959,0.868359,0.8824,0.8717950000000001
67,0.8000720000000001,0.8979360000000001,0.8848440000000001,0.889236,0.838172,0.8495,0.865236,0.893136,0.8638440000000001,0.88978,0.8948720000000001,0.888544,0.8677360000000001,0.874372,0.890208,0.8799680000000002
68,0.8131909999999998,0.9070779999999998,0.8936129999999999,0.907039,0.848026,0.860526,0.8763299999999996,0.8997779999999999,0.8735,0.8981,0.9011,0.8995,0.8751389999999999,0.881813,0.8965259999999999,0.8985129999999999
69,0.82519,0.91608,0.90778,0.9227,0.85768,0.8728,0.8908299999999998,0.9072599999999998,0.8783799999999999,0.91077,0.90759,0.90959,0.8820699999999999,0.8884799999999999,0.90538,0.9052399999999998
70,0.8361350000000001,0.928137,0.919134,0.926967,0.8694050000000001,0.880567,0.898337,0.9164,0.887134,0.9182,0.914834,0.914267,0.893101,0.896835,0.910567,0.911367
71,0.847744,0.934688,0.926244,0.931644,0.8854400000000001,0.886132,0.907084,0.928044,0.894544,0.92442,0.9197,0.920344,0.904388,0.906444,0.915744,0.917676
72,0.8572,0.938642,0.941721,0.935763,0.8951520000000001,0.892589,0.919721,0.935863,0.905642,0.9317,0.927121,0.9249,0.913221,0.913626,0.923621,0.932773
73,0.869198,0.946996,0.955186,0.943896,0.904692,0.902998,0.946782,0.950194,0.912898,0.935296,0.935654,0.932494,0.921198,0.9207,0.9319,0.943894
74,0.8825,0.961725,0.966875,0.9497,0.91605,0.91815,0.9655,0.961175,0.921125,0.9413,0.94655,0.940175,0.93145,0.928225,0.940825,0.94905
75,0.898404,0.975952,0.976652,0.95956,0.928604,0.93196,0.9759,0.970856,0.93026,0.95136,0.953404,0.9464,0.9428,0.937508,0.9503,0.954412
76,0.918787,0.986212,0.982816,0.965287,0.942432,0.949754,0.981929,0.980516,0.9388,0.959961,0.960858,0.96829,0.955529,0.948487,0.958945,0.964016
77,0.929548,0.9999,0.9899,0.9784,0.954902,0.962712,0.99176,0.99563,0.948806,0.970318,0.969506,0.98193,0.964948,0.961642,0.967306,0.974606
78,0.944498,1.0088149999999998,1.000632,0.985749,0.972898,0.977483,0.998832,1.002498,0.960598,0.977583,0.977466,0.994547,0.975683,0.976466,0.977849,0.980715
79,0.96266,1.0242600000000002,1.00664,0.99322,0.9884400000000004,0.9892200000000004,1.00302,1.0162600000000002,0.97396,0.98358,0.98362,1.00646,0.9844800000000002,0.98904,0.9906,0.98746
80,0.9874,1.0334,1.014237,1.0073640000000024,1.003548,1.0071370000000002,1.013537,1.030774,0.989448,0.988111,0.989737,1.013837,0.994837,1.0012370000000002,0.999711,0.9965220000000002
81,1.0107279999999998,1.039428,1.02897,1.0342,1.026212,1.0245559999999998,1.024314,1.0466239999999998,1.003756,0.99487,1.001828,1.0209279999999998,1.007712,1.015314,1.010314,1.001314
82,1.0313,1.051646,1.041364,1.051673,1.039091,1.047773,1.035864,1.062546,1.023264,1.0069,1.016473,1.0252910000000002,1.024,1.028246,1.020646,1.005391
83,1.0511839999999997,1.064908,1.054168,1.072812,1.054804,1.066944,1.0488399999999998,1.080968,1.037704,1.0148359999999998,1.023868,1.029336,1.0404,1.0387039999999998,1.032268,1.0173759999999998
84,1.07018,1.07329,1.082015,1.0877399999999997,1.07209,1.0878849999999998,1.066625,1.0959949999999998,1.0560099999999997,1.0333,1.042635,1.032435,1.058235,1.053435,1.04127,1.02798
85,1.0849759999999995,1.087066,1.106922,1.107122,1.0943079999999998,1.115722,1.0944759999999998,1.1137199999999998,1.0756439999999998,1.0443759999999995,1.058166,1.0414,1.0765359999999993,1.0655099999999995,1.049588,1.038222
86,1.1143919999999998,1.1099990000000002,1.121399,1.1179749999999995,1.1128899999999995,1.1423819999999998,1.141695,1.1273909999999998,1.0942899999999998,1.057,1.063198,1.050698,1.095699,1.075097,1.0573959999999998,1.049896
87,1.1441560000000013,1.135376,1.128376,1.129904,1.1601280000000012,1.177428,1.1545,1.14298,1.1117,1.066452,1.0705,1.060976,1.117252,1.087952,1.064676,1.0604320000000005
88,1.1765530000000002,1.159312,1.152306,1.146306,1.199318,1.201353,1.1949650000000005,1.1593790000000008,1.131471,1.0855950000000003,1.075906,1.065265,1.135112,1.106306,1.073671,1.079553
89,1.2090000000000003,1.19233,1.16843,1.16212,1.23033,1.23156,1.2291700000000003,1.1893700000000005,1.1590200000000002,1.1160900000000002,1.0837900000000005,1.07293,1.15583,1.1307200000000002,1.1004200000000004,1.09396
90,1.2699630000000002,1.2123,1.1874490000000002,1.1807070000000002,1.276007,1.2594400000000003,1.249714,1.2264260000000002,1.190542,1.132321,1.0970170000000006,1.082307,1.1690910000000003,1.1619700000000002,1.1223070000000002,1.1268610000000003
91,1.31892,1.2409600000000005,1.225372,1.1895,1.349436,1.2966080000000002,1.276836,1.259556,1.2295920000000002,1.141688,1.1106,1.089268,1.186284,1.184784,1.1636960000000005,1.1817640000000005
92,1.375488,1.282022,1.235888,1.195561,1.4039100000000002,1.3442640000000003,1.323544,1.284983,1.2668880000000002,1.151661,1.120822,1.1021440000000002,1.217083,1.207005,1.20221,1.2175470000000004
93,1.450827999999998,1.301438,1.255976,1.207376,1.462791999999999,1.399676,1.406176,1.339938,1.3211039999999998,1.1708039999999995,1.1405559999999997,1.133914,1.2559839999999995,1.242738,1.250238,1.2309659999999998
94,1.569419999999997,1.336815,1.272115,1.2217049999999998,1.4993899999999998,1.4490399999999994,1.4394049999999998,1.401579999999999,1.3844299999999994,1.1896449999999998,1.17596,1.1498,1.3053149999999998,1.2724,1.2818799999999997,1.236115
95,1.746752000000001,1.3435,1.293992,1.302684,1.5723200000000006,1.49926,1.470456,1.432676,1.4659320000000011,1.230792,1.203792,1.174944,1.358392,1.3115560000000002,1.31426,1.257592
96,1.8971390000000008,1.352438,1.349033000000001,1.318338,1.653259,1.596673,1.5166230000000005,1.443245,1.525345,1.265645,1.239052,1.206845,1.403538,1.4166690000000002,1.377701,1.286066
97,2.0284020000000003,1.432028,1.4010460000000002,1.373692,1.766198,1.678376,1.6136360000000003,1.482422,1.603446,1.293166,1.289882,1.2659,1.583998,1.5276460000000005,1.426676,1.3231260000000002
98,2.256605,1.4850610000000002,1.467543,1.4332,1.933469,1.9680980000000008,1.710276,1.530138,1.949504,1.390138,1.362922,1.358553,1.757721,1.686299,1.504679,1.432462
