percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.058603,0.107229,0.110016,0.1309,0.072529,0.079858,0.1019,0.102129,0.106418,0.071122,0.091896,0.086962,0.080644,0.106418,0.073222,0.10564,0.071496,0.105622,0.071122,0.100048,0.158666,0.199674,0.192618,0.190662,0.190896,0.162122,0.19067,0.1634,0.195592,0.182374,0.199922,0.19397,0.162826,0.195226,0.196056,0.191186,0.19413,0.164956,0.194578,0.170426,0.194486,0.188304,0.197712,0.196556,0.087974,0.110358,0.116429,0.1297,0.095787,0.102487,0.104248,0.107787
1,0.0679,0.1213639999999999,0.14139,0.147874,0.081974,0.093516,0.1067,0.111932,0.119544,0.080148,0.106392,0.096392,0.089836,0.119544,0.083344,0.119296,0.080832,0.115636,0.080148,0.111348,0.168344,0.213296,0.208696,0.2052,0.202992,0.172084,0.20622,0.173896,0.207348,0.1922,0.213296,0.204184,0.1742,0.2368559999999999,0.219756,0.220536,0.226424,0.176052,0.227724,0.181052,0.22976,0.201356,0.2368559999999999,0.218856,0.100716,0.125864,0.138832,0.1416639999999999,0.10939,0.112622,0.114358,0.118474
2,0.072387,0.150648,0.1557609999999999,0.156657,0.088661,0.101661,0.1112349999999999,0.1262709999999999,0.128098,0.087722,0.111522,0.1041219999999999,0.0973219999999999,0.128844,0.08861,0.129322,0.087922,0.122844,0.087722,0.1175219999999999,0.1762,0.2224,0.215688,0.2162,0.2169,0.1772,0.215244,0.182144,0.216666,0.196844,0.2224,0.2118439999999999,0.185056,0.2606779999999999,0.25048,0.255112,0.257356,0.185978,0.2577,0.189912,0.2577,0.2124339999999999,0.2606779999999999,0.23379,0.1096,0.1434869999999999,0.1481,0.152361,0.1200349999999999,0.1234349999999999,0.125387,0.1320609999999999
3,0.0764,0.158316,0.162548,0.1669,0.0944,0.106916,0.120348,0.138616,0.136492,0.094392,0.11678,0.107796,0.1032,0.1361959999999999,0.095376,0.1368919999999999,0.094496,0.127996,0.094392,0.123692,0.182496,0.2254,0.2197,0.221296,0.221976,0.1845719999999999,0.2224,0.188188,0.2234,0.201796,0.2254,0.214896,0.190508,0.271504,0.256704,0.262912,0.267212,0.192604,0.269808,0.19624,0.270312,0.221608,0.271212,0.2458199999999999,0.115816,0.146816,0.15148,0.1592,0.124816,0.1274,0.129516,0.141916
4,0.081645,0.1608,0.1668,0.17011,0.100045,0.112135,0.12876,0.15096,0.14178,0.0992,0.1199,0.11207,0.10664,0.14204,0.10001,0.14237,0.09948,0.13215,0.0992,0.12747,0.1878,0.22717,0.2217,0.2231,0.2244,0.18934,0.2254,0.1914,0.22567,0.20554,0.2271,0.21767,0.19483,0.27553,0.2625,0.2687,0.27275,0.1998,0.27464,0.20293,0.27536,0.22793,0.2753299999999999,0.25093,0.120445,0.15347,0.156245,0.1645,0.128745,0.1315,0.13769,0.150545
5,0.086574,0.164022,0.1693,0.1748,0.1037479999999999,0.116774,0.142122,0.156274,0.146444,0.1035,0.123288,0.115588,0.110644,0.146444,0.103644,0.145944,0.103544,0.135888,0.1035,0.1295,0.1913,0.229344,0.2234,0.2246,0.2264,0.193188,0.2271,0.195544,0.2274,0.209644,0.229244,0.220432,0.2005,0.2811,0.266056,0.273756,0.278,0.204356,0.280756,0.2087,0.281312,0.232556,0.280968,0.255968,0.124474,0.160974,0.1671699999999999,0.170822,0.130874,0.133874,0.147174,0.1554
6,0.089903,0.165903,0.1718,0.1767,0.108509,0.121509,0.146303,0.160203,0.151636,0.106118,0.125536,0.119036,0.113118,0.150454,0.1064,0.1499,0.106218,0.138936,0.106118,0.1319179999999999,0.1948,0.231118,0.225218,0.2266,0.2278,0.19579,0.229018,0.199,0.2294,0.2124,0.231118,0.222518,0.204874,0.28811,0.271764,0.278082,0.2821,0.209382,0.28721,0.214392,0.288682,0.236546,0.288146,0.261882,0.128103,0.167315,0.174003,0.178409,0.134003,0.136712,0.154803,0.161503
7,0.0936,0.1685,0.172932,0.177732,0.1122,0.1267279999999999,0.150764,0.1633,0.155692,0.110792,0.1288,0.122092,0.117184,0.1557919999999999,0.110992,0.155284,0.1108,0.142792,0.110792,0.135292,0.197184,0.2336919999999999,0.2274,0.2288,0.229584,0.198,0.2306,0.201784,0.231584,0.214492,0.2336919999999999,0.223792,0.209108,0.291616,0.276108,0.2819,0.286308,0.213108,0.291408,0.217808,0.2925,0.2407,0.291616,0.264908,0.1308,0.176032,0.181164,0.186432,0.1374,0.141732,0.159732,0.167732
8,0.0968,0.169761,0.1744,0.1786,0.1156,0.1298,0.155944,0.166461,0.158632,0.1137,0.1317,0.1247,0.119,0.158766,0.114032,0.157666,0.1138319999999999,0.1462,0.1137,0.1381659999999999,0.199566,0.2356,0.229366,0.230866,0.2314,0.2011,0.2333,0.2048,0.233866,0.2164,0.2356,0.225466,0.2124,0.294834,0.280468,0.285834,0.2903,0.216034,0.2945339999999999,0.2205,0.295734,0.2437679999999999,0.294834,0.268202,0.1345829999999999,0.1783,0.1867,0.190283,0.140022,0.146022,0.162883,0.170061
9,0.1014,0.17148,0.1766,0.1807,0.1211,0.1336,0.16229,0.16799,0.16218,0.117,0.1341,0.12704,0.12092,0.16218,0.11708,0.16064,0.11708,0.14854,0.117,0.141,0.2024,0.23714,0.2307,0.2322,0.2332,0.2046,0.2352,0.20734,0.2358,0.2182,0.23714,0.227,0.2153,0.29826,0.28516,0.2903,0.2947,0.2194,0.29786,0.22394,0.29912,0.2484,0.29816,0.27172,0.13729,0.18069,0.1896,0.19199,0.14339,0.15088,0.16609,0.1718
10,0.1051,0.1742189999999999,0.179738,0.1823,0.1259,0.136519,0.1641,0.171019,0.164328,0.119028,0.1363,0.129014,0.122728,0.164814,0.119214,0.1634,0.119214,0.152314,0.119028,0.144014,0.205514,0.2388,0.232,0.2332,0.2348,0.207414,0.2367,0.2094,0.2372,0.220228,0.2388,0.2281139999999999,0.218572,0.3030859999999999,0.2889,0.2943,0.2991,0.2225,0.302286,0.2272,0.303772,0.252786,0.3030859999999999,0.275958,0.139819,0.184219,0.1908,0.1934189999999999,0.146219,0.1542,0.1686,0.177119
11,0.1081959999999999,0.1765479999999999,0.1822,0.1838,0.1291959999999999,0.140392,0.1664479999999999,0.174148,0.1666879999999999,0.121488,0.138988,0.1310879999999999,0.1248,0.167276,0.121588,0.1659,0.121588,0.155476,0.121488,0.1464,0.207788,0.2399,0.233288,0.234776,0.236088,0.2098,0.238,0.2116,0.238776,0.2221,0.2399,0.2298,0.2215,0.307924,0.2917,0.2996,0.3039,0.225112,0.3073,0.230212,0.307812,0.255812,0.3077,0.280024,0.1420959999999999,0.187,0.192,0.195148,0.149496,0.157848,0.1705,0.180248
12,0.1114,0.178177,0.1836,0.185731,0.133254,0.143577,0.1685,0.1753,0.169662,0.123462,0.140662,0.132762,0.1267,0.1699,0.123562,0.1686,0.123562,0.158062,0.123462,0.148562,0.210362,0.241262,0.2346,0.236,0.2375,0.211662,0.2397,0.215162,0.239862,0.223862,0.241262,0.231162,0.224376,0.312176,0.2961,0.302838,0.308814,0.2279759999999999,0.3114,0.232914,0.3121,0.258938,0.312038,0.2845,0.145,0.189385,0.1932,0.1973,0.1535,0.161277,0.172954,0.183177
