percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.026757,0.0507,0.052014,0.0524139999999999,0.038956,0.0437,0.0482,0.0488139999999999,0.039648,0.029274,0.0349,0.0326,0.030874,0.039774,0.029274,0.039574,0.029274,0.0383,0.029274,0.0365,0.0502,0.058169,0.056738,0.056538,0.0569,0.051,0.058169,0.0515,0.058169,0.0544,0.058169,0.055938,0.0477,0.074282,0.0700819999999999,0.072782,0.074082,0.048764,0.074282,0.050464,0.074282,0.061146,0.074282,0.0664,0.0206,0.0295,0.029828,0.0306,0.0218569999999999,0.0241,0.023857,0.028514
1,0.0319,0.052014,0.053,0.0534,0.042914,0.0456,0.0496,0.051614,0.0422,0.031748,0.0358,0.0338479999999999,0.0328,0.0422,0.031748,0.042048,0.031748,0.0402,0.031748,0.038,0.052038,0.0598,0.0585,0.0594,0.059676,0.052338,0.0598,0.052938,0.0598,0.055438,0.0598,0.057,0.0509639999999999,0.0759,0.071728,0.073964,0.0754,0.052164,0.075864,0.0541,0.0759,0.0629,0.0759,0.068264,0.0219,0.030414,0.0308,0.0316,0.0245,0.0256,0.0297,0.0309
2,0.034671,0.0531,0.0534,0.054071,0.0449,0.0465,0.0507,0.052871,0.043744,0.032922,0.037022,0.0353,0.033822,0.0437,0.032922,0.0435,0.032922,0.0412,0.032922,0.0389,0.0529,0.060807,0.0593,0.060107,0.060614,0.0533,0.060807,0.053907,0.060807,0.0562,0.060807,0.058007,0.0532459999999999,0.0775,0.0729,0.075,0.0763,0.055,0.077346,0.056546,0.0775,0.064646,0.0775,0.0701,0.0231709999999999,0.0313,0.0315,0.0322,0.0265,0.0272,0.0307,0.0314
3,0.036956,0.0535,0.054,0.0546,0.0459,0.0476,0.0516,0.0534,0.0458,0.0341,0.038096,0.0362,0.0353,0.045596,0.0341,0.044796,0.0341,0.0418,0.0341,0.0399,0.0538,0.0616,0.06,0.061,0.0614,0.054176,0.0616,0.054676,0.0616,0.0569,0.0616,0.058976,0.0548,0.0789,0.074,0.075828,0.0772,0.056428,0.0789,0.057928,0.0789,0.066,0.0789,0.0712,0.0251,0.0317,0.0321,0.0327,0.027928,0.029428,0.031228,0.0319
4,0.0388,0.0544,0.0548,0.0555,0.0468,0.0489,0.0525,0.0541,0.04727,0.03557,0.0392,0.0375,0.0368,0.0467,0.03557,0.046,0.03557,0.0429,0.03557,0.04104,0.054745,0.0622,0.0608,0.0615,0.061945,0.0549,0.0622,0.0554,0.0622,0.0576,0.0622,0.0597,0.0567299999999999,0.08011,0.0747,0.0768,0.07801,0.0575,0.08011,0.0592,0.08011,0.0667099999999999,0.08011,0.0722,0.0264,0.0322,0.0332,0.0332,0.02977,0.0302,0.0317,0.0322
5,0.040442,0.055042,0.0555,0.056,0.0478,0.0498,0.0534,0.0544,0.048844,0.037844,0.0406,0.0394,0.038244,0.048,0.037844,0.0474,0.037844,0.0444,0.037844,0.042144,0.055628,0.0629,0.0614,0.0622,0.0628,0.0559,0.0629,0.056214,0.0629,0.0584,0.0629,0.0602,0.0579,0.0813,0.0755,0.0777,0.0789,0.0587,0.0811,0.0604,0.0813,0.0677,0.0813,0.0728,0.0276,0.0328,0.0336,0.034,0.0308,0.0313,0.0324,0.0325
6,0.041899,0.0558,0.056,0.0562,0.0488,0.051,0.0539,0.0549,0.05,0.0396,0.0425,0.041,0.040118,0.0498,0.0396,0.0486,0.0396,0.046,0.0396,0.0439,0.0567,0.0636,0.0619,0.0627829999999999,0.0635,0.0568,0.0636,0.056983,0.0636,0.059183,0.0636,0.061,0.059,0.0829,0.0763,0.0785,0.079774,0.0601,0.082,0.0613,0.0829,0.0683,0.0829,0.0734,0.0289,0.0336,0.034199,0.0351,0.0313,0.0324,0.0331,0.0329
7,0.0429,0.056656,0.0565,0.0564,0.049556,0.052,0.054656,0.0555,0.0511,0.041892,0.044892,0.0433,0.042692,0.0506,0.041892,0.0497,0.041892,0.0474,0.041892,0.0457,0.0574,0.0643,0.0626,0.0634,0.064,0.0575,0.0643,0.058,0.0643,0.059852,0.0643,0.061552,0.0603,0.0838,0.0771,0.0794,0.0814,0.061156,0.0831,0.0622,0.0838,0.0691,0.0838,0.074,0.0299,0.0342,0.0346,0.0375,0.0321,0.0331,0.0337,0.0338
8,0.0441,0.0571,0.0569,0.0566,0.050313,0.053,0.0553,0.0561,0.052332,0.0439,0.0462,0.0452659999999999,0.0444,0.0519,0.0439,0.0510659999999999,0.0439,0.0486,0.0439,0.0477659999999999,0.0582,0.0652,0.0636,0.0642,0.0645,0.0585,0.0652,0.0588,0.0652,0.060721,0.0652,0.0628,0.0613,0.084738,0.0777,0.0801,0.082176,0.0622,0.0841,0.063038,0.0847,0.0696,0.084738,0.0745,0.0306,0.0349,0.036313,0.0379,0.032713,0.0338129999999999,0.0345,0.0344
9,0.0453,0.0576,0.0572,0.057,0.0509,0.0537,0.0561,0.057,0.0532,0.04614,0.048,0.047,0.0465,0.05294,0.04614,0.0524,0.04614,0.0502,0.04614,0.04914,0.0591,0.0659,0.0648,0.06519,0.0653,0.0593,0.06599,0.05959,0.0659,0.0615,0.0659,0.0636,0.06212,0.0853,0.07832,0.081,0.0831,0.06312,0.085,0.06392,0.0853,0.0701,0.0853,0.07502,0.0315,0.03607,0.03827,0.03817,0.0335,0.0349,0.0354,0.0353
10,0.0462,0.0579,0.0575,0.0574,0.0516,0.0544,0.0565,0.0577,0.0543,0.047914,0.0495,0.048314,0.0481,0.0542,0.0481,0.0535,0.047914,0.051328,0.047914,0.0507,0.059959,0.0668,0.0656,0.0659,0.0662,0.060159,0.0668,0.0602,0.0668,0.0624589999999999,0.0668,0.0644,0.0634,0.086002,0.079,0.081702,0.0837,0.064,0.0858,0.0646,0.086002,0.070602,0.086002,0.0756,0.0321,0.0372,0.0392,0.0388,0.034,0.0356,0.0359,0.0361
11,0.0472,0.0582,0.0579,0.0579,0.0522,0.0549,0.0570839999999999,0.0582,0.055188,0.0493,0.0505,0.0497,0.049388,0.0549,0.049388,0.0547,0.0493,0.0531,0.0493,0.052188,0.0606279999999999,0.068,0.0662,0.0665,0.067,0.060728,0.0678,0.061,0.068,0.0635,0.068,0.0652,0.0641,0.0866,0.0795,0.0824,0.0843,0.0646,0.0863,0.0653,0.0866,0.0712,0.0866,0.076,0.0326,0.0388839999999999,0.0397,0.0391,0.0348,0.036284,0.0364,0.0366
