percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.0135,0.126095,0.1774,0.27417,0.014335,0.015935,0.0176,0.01931,0.0479109999999999,0.047832,0.0484949999999999,0.048574,0.0484949999999999,0.0479109999999999,0.047832,0.0479109999999999,0.047832,0.0479739999999999,0.047832,0.048574,0.063845,0.060394,0.061976,0.061814,0.061383,0.064345,0.060394,0.064345,0.060394,0.063876,0.060394,0.063628,0.0720249999999999,0.060555,0.069485,0.06781,0.06437,0.0720249999999999,0.060555,0.0720249999999999,0.060555,0.071285,0.060555,0.07127,0.018335,0.119495,0.203055,0.23416,0.020335,0.02007,0.02407,0.02898
1,0.01762,0.20581,0.28408,0.289,0.02011,0.0199,0.02341,0.15123,0.065232,0.058758,0.061264,0.060422,0.059532,0.065232,0.058758,0.065574,0.058758,0.066164,0.058758,0.063428,0.080428,0.074176,0.0794899999999999,0.07618,0.072028,0.080428,0.074176,0.080914,0.074176,0.081594,0.074176,0.080428,0.07926,0.07474,0.07725,0.0783,0.07684,0.07938,0.07474,0.08014,0.07474,0.07941,0.07474,0.0774,0.02501,0.23459,0.26319,0.26044,0.02641,0.02794,0.0374,0.1489899999999999
2,0.0277049999999999,0.2664,0.2873,0.2953,0.0289149999999999,0.036905,0.1954749999999999,0.239305,0.083088,0.077422,0.080522,0.076274,0.075455,0.083088,0.077422,0.0871759999999999,0.077422,0.084537,0.077422,0.081774,0.103802,0.095233,0.096426,0.088505,0.089396,0.097822,0.095233,0.097759,0.095233,0.105754,0.095233,0.105014,0.0961249999999999,0.11431,0.0986949999999999,0.099815,0.100885,0.0961249999999999,0.11431,0.095855,0.11431,0.1011349999999999,0.11431,0.1012999999999999,0.034775,0.2704049999999999,0.27871,0.2819049999999999,0.0422499999999999,0.052515,0.1932999999999999,0.24615
3,0.07904,0.27868,0.29148,0.3053,0.14572,0.17334,0.21844,0.25194,0.238956,0.245312,0.29194,0.288752,0.273632,0.2435,0.245312,0.248388,0.245312,0.267212,0.245312,0.27988,0.255928,0.299628,0.301352,0.302104,0.299628,0.256232,0.299628,0.259976,0.299628,0.277348,0.299628,0.29218,0.22494,0.22724,0.29068,0.27268,0.24988,0.22926,0.22724,0.2385,0.22724,0.26724,0.22724,0.2817,0.15218,0.275,0.2819399999999999,0.28758,0.19362,0.21134,0.23182,0.26548
4,0.1094,0.285575,0.299475,0.3075,0.17035,0.185475,0.228175,0.262625,0.25478,0.30359,0.30247,0.303435,0.304565,0.2558,0.30359,0.26057,0.30359,0.2788899999999999,0.30359,0.294795,0.26146,0.3157,0.305645,0.31245,0.3157,0.26209,0.31588,0.270135,0.3157,0.28458,0.3157,0.29956,0.256275,0.301925,0.302025,0.304625,0.302375,0.257675,0.30245,0.2635,0.301925,0.279425,0.301925,0.29365,0.1672,0.2775,0.283975,0.2923,0.208025,0.22085,0.239775,0.269975
5,0.12442,0.28972,0.3013,0.31131,0.17881,0.19555,0.2414,0.27253,0.26127,0.312774,0.306774,0.310074,0.31377,0.262274,0.31384,0.268748,0.313022,0.2858,0.312774,0.300048,0.268028,0.3198419999999999,0.3107419999999999,0.316214,0.3198419999999999,0.269712,0.3208419999999999,0.2751,0.3202,0.290314,0.3198419999999999,0.302614,0.26593,0.31625,0.30697,0.31492,0.31611,0.26631,0.31685,0.27235,0.31643,0.28514,0.31625,0.30072,0.17862,0.27921,0.2871,0.29481,0.21441,0.22531,0.2454,0.2718
6,0.13287,0.291445,0.30258,0.314045,0.18399,0.20457,0.2449,0.275445,0.266106,0.316553,0.3111529999999999,0.315106,0.318006,0.269465,0.318606,0.274312,0.317565,0.290171,0.316553,0.303006,0.275432,0.322966,0.316,0.319583,0.323366,0.278483,0.324283,0.2817489999999999,0.323483,0.2949,0.322966,0.306866,0.270895,0.3224,0.3126,0.318,0.3225,0.27318,0.3237899999999999,0.27859,0.322875,0.290495,0.3224,0.303095,0.188345,0.2829,0.2898,0.2969,0.217645,0.229135,0.24927,0.273545
7,0.1445,0.29386,0.30568,0.3156799999999999,0.18868,0.21234,0.25076,0.27926,0.272852,0.32,0.314032,0.318532,0.3215,0.275732,0.322132,0.280932,0.321132,0.295932,0.32,0.306596,0.282112,0.325552,0.318652,0.323804,0.326,0.283056,0.327152,0.287552,0.3262,0.298852,0.325552,0.3118039999999999,0.2773,0.32534,0.3160799999999999,0.32108,0.3254,0.27926,0.3262799999999999,0.28258,0.32548,0.29538,0.32534,0.30604,0.195,0.2867,0.29228,0.29868,0.22104,0.23246,0.25388,0.2754
8,0.15023,0.296215,0.30973,0.319615,0.19153,0.223575,0.255015,0.282645,0.277022,0.322933,0.318022,0.3227109999999999,0.324944,0.280422,0.3255,0.285822,0.323433,0.2994549999999999,0.322933,0.3107109999999999,0.286047,0.3282629999999999,0.3224,0.326547,0.329684,0.2888,0.330442,0.2938,0.3288,0.3032,0.3282629999999999,0.314821,0.2814649999999999,0.3277,0.318565,0.324365,0.3272,0.2844649999999999,0.3287299999999999,0.28832,0.327995,0.299955,0.3277,0.3092,0.202,0.289115,0.294815,0.299515,0.22496,0.23533,0.2591299999999999,0.2774
9,0.1571,0.2984,0.3112,0.3224,0.1981,0.2334,0.26165,0.2858,0.28128,0.3255,0.32146,0.3265,0.3285,0.28319,0.32859,0.29009,0.32598,0.303,0.3255,0.3137,0.2899899999999999,0.3303,0.32475,0.33048,0.33268,0.2934,0.3337799999999999,0.29726,0.33058,0.30677,0.3303,0.31839,0.28595,0.32975,0.3214,0.3266,0.33015,0.28945,0.33185,0.29215,0.33005,0.3022,0.32975,0.31435,0.2072999999999999,0.2926499999999999,0.29685,0.3007,0.2284,0.2387,0.2626,0.27885
10,0.16267,0.301,0.3134,0.3247,0.20337,0.237855,0.267285,0.28737,0.285752,0.327738,0.3232,0.3289,0.3318689999999999,0.288983,0.332569,0.293107,0.328469,0.305669,0.327738,0.317645,0.2938,0.332559,0.326959,0.332559,0.3356,0.296377,0.336559,0.2992,0.3332,0.309718,0.332559,0.3213,0.2897,0.3318,0.3237,0.3288,0.332635,0.292535,0.334,0.29684,0.3319,0.306005,0.3318,0.31774,0.212655,0.2958,0.298885,0.301285,0.2329,0.24147,0.26697,0.2831
11,0.1657999999999999,0.30312,0.31644,0.3263,0.21094,0.2428,0.27086,0.28932,0.289044,0.33,0.325696,0.331348,0.3342,0.292496,0.3344,0.297648,0.330244,0.308696,0.33,0.3198,0.2962,0.334756,0.329428,0.334656,0.3387,0.3,0.3392,0.301484,0.334928,0.312856,0.334756,0.3236,0.29134,0.33392,0.32682,0.33132,0.33502,0.29494,0.33664,0.2996,0.334,0.30972,0.33392,0.3213,0.21544,0.29874,0.30062,0.3021,0.2365,0.24412,0.27322,0.2864
12,0.17021,0.3061,0.318555,0.3282,0.21552,0.246175,0.275155,0.292155,0.292327,0.332727,0.328027,0.3332,0.335927,0.296654,0.336327,0.300227,0.333327,0.3113,0.332727,0.3221,0.2982,0.3366,0.3318,0.337097,0.3401,0.3022,0.340497,0.304497,0.337297,0.316794,0.3366,0.325694,0.294405,0.3357,0.329615,0.3343,0.3378049999999999,0.299205,0.3385,0.302,0.336005,0.3132149999999999,0.3357,0.32361,0.2193,0.3001,0.302155,0.303,0.239365,0.248955,0.27661,0.288655
13,0.17478,0.3096,0.32143,0.3297899999999999,0.2262,0.25058,0.27738,0.2944,0.296112,0.334606,0.330306,0.3351,0.3378,0.298218,0.3377,0.302712,0.335,0.3142,0.334606,0.3251,0.301332,0.339,0.334132,0.339,0.341132,0.304166,0.3417,0.306066,0.3393,0.318664,0.339,0.329098,0.29776,0.33759,0.33199,0.3379,0.3403,0.30079,0.34059,0.3038,0.33799,0.31638,0.33759,0.32574,0.2229,0.3012,0.3035,0.3036,0.2434,0.25176,0.27936,0.29179
14,0.178625,0.313125,0.3239,0.3308,0.2309,0.254125,0.281125,0.297025,0.2985,0.336,0.332,0.33747,0.339755,0.3010549999999999,0.3396,0.30467,0.336685,0.3169,0.336,0.327785,0.304135,0.3406,0.335935,0.341235,0.342935,0.305835,0.3432,0.3093,0.340735,0.3216699999999999,0.3406,0.331,0.29965,0.3392,0.334225,0.339975,0.342775,0.303575,0.342375,0.3071,0.339575,0.318875,0.3392,0.327375,0.2259749999999999,0.301925,0.304925,0.304225,0.246525,0.25435,0.281125,0.294825
15,0.1819,0.31606,0.32736,0.3317,0.23554,0.25738,0.28512,0.2998,0.300164,0.3374,0.334856,0.339628,0.3413,0.303428,0.341564,0.307792,0.338064,0.3197,0.3374,0.329828,0.3058,0.341704,0.337804,0.3432,0.345404,0.308004,0.345004,0.312004,0.3421,0.324412,0.341704,0.332404,0.30178,0.341,0.33618,0.34196,0.3444,0.3067,0.34416,0.30966,0.3414,0.3208,0.341,0.3286,0.22928,0.3028,0.30746,0.30526,0.24868,0.25776,0.28346,0.2975
16,0.187295,0.318,0.329895,0.332895,0.240895,0.2603,0.288295,0.3012,0.302643,0.339343,0.336786,0.342043,0.343529,0.305743,0.343,0.3102,0.34,0.322443,0.339343,0.331886,0.307773,0.343173,0.3404,0.346046,0.347465,0.3097,0.346573,0.3143,0.3443,0.3266,0.343173,0.3348,0.3037,0.34299,0.338,0.3436,0.3459,0.3089,0.3458,0.3123,0.3436,0.322545,0.34299,0.3316,0.231595,0.303695,0.3087,0.306495,0.2511899999999999,0.260395,0.2862,0.299495
17,0.1897,0.3202299999999999,0.3318,0.3338,0.24483,0.2623,0.2909299999999999,0.3043,0.304322,0.340622,0.339322,0.343722,0.345222,0.308522,0.344522,0.3122,0.3422,0.325222,0.340622,0.333222,0.310168,0.3449419999999999,0.3426,0.347742,0.350042,0.3133,0.3482,0.3162,0.3456,0.3282,0.3449419999999999,0.336268,0.3075299999999999,0.3451,0.3396,0.3454299999999999,0.34809,0.31073,0.3474,0.31466,0.3455,0.32503,0.3451,0.33303,0.23466,0.3050299999999999,0.31003,0.3086299999999999,0.2539,0.2628,0.28826,0.3013
18,0.194325,0.3224,0.3329,0.3348649999999999,0.247665,0.2643,0.293,0.3069599999999999,0.306702,0.3424,0.3414,0.3456,0.3474,0.310906,0.345902,0.3147,0.3434009999999999,0.3272,0.3424,0.3352,0.313311,0.346611,0.3442,0.349611,0.3526,0.315611,0.3495109999999999,0.320411,0.3475109999999999,0.330111,0.346611,0.3379109999999999,0.3092149999999999,0.3468,0.3417,0.347215,0.3499,0.313145,0.3490149999999999,0.3166,0.347315,0.3271,0.3468,0.3344,0.23653,0.3066,0.3109,0.311465,0.256065,0.264995,0.29203,0.302465
19,0.1982,0.324,0.334,0.3362,0.2508,0.2672,0.2951,0.3092,0.30946,0.3439799999999999,0.3429,0.34768,0.3493799999999999,0.3131,0.3475,0.3171799999999999,0.34508,0.32958,0.3439799999999999,0.3369,0.3155799999999999,0.34868,0.3456,0.35118,0.35368,0.31828,0.3516,0.3223,0.34928,0.3323,0.34868,0.3392,0.3123,0.3484,0.3432,0.3497,0.3514,0.3151,0.3507,0.3189,0.349,0.3287,0.3484,0.3368,0.2392,0.3083,0.3117,0.3138,0.2586,0.2684,0.2938,0.3041
20,0.2032,0.325935,0.335335,0.3373,0.2525,0.2698,0.296735,0.3102,0.3116,0.3455,0.3449589999999999,0.350018,0.352,0.315259,0.3492,0.319859,0.3468,0.331159,0.3455,0.339559,0.318,0.350149,0.3473,0.352998,0.3552,0.321549,0.3536,0.324698,0.350996,0.334347,0.350149,0.3406,0.314185,0.350085,0.345,0.3517699999999999,0.352585,0.31754,0.351885,0.3217,0.3508699999999999,0.3312699999999999,0.350085,0.33857,0.2423,0.310235,0.31304,0.3159,0.2619,0.27097,0.296,0.3063
21,0.20677,0.32968,0.3372,0.3384,0.25507,0.2723,0.29787,0.31217,0.313738,0.3474,0.346576,0.352214,0.353538,0.317638,0.350776,0.3221,0.348538,0.333638,0.3474,0.3413,0.321218,0.35269,0.3486,0.355118,0.356818,0.324636,0.3558,0.327208,0.3535,0.3369,0.35269,0.3424,0.31597,0.35187,0.3465,0.3531,0.3546,0.32041,0.3546,0.3235099999999999,0.35197,0.33424,0.35187,0.3399,0.2446,0.31154,0.3145,0.3179,0.26414,0.27367,0.29737,0.30781
22,0.212305,0.332705,0.339505,0.3391,0.2582,0.274505,0.299705,0.314105,0.3157169999999999,0.3495169999999999,0.3483,0.3546,0.355834,0.3199,0.3525169999999999,0.3242,0.3501,0.335634,0.3495169999999999,0.3428,0.324787,0.354487,0.3506,0.357,0.358535,0.327661,0.3572,0.330687,0.3552,0.3386,0.354487,0.3441,0.3189,0.3542,0.348,0.35461,0.3565549999999999,0.3222549999999999,0.3561,0.325855,0.3546,0.3366,0.3542,0.3419,0.24701,0.3134,0.3154,0.319105,0.2667,0.2772,0.299105,0.3099
23,0.21534,0.3342,0.3406,0.34044,0.26134,0.2763,0.30174,0.3165199999999999,0.3178,0.351696,0.349696,0.355896,0.357496,0.322092,0.353996,0.326796,0.3524,0.337796,0.351696,0.3442,0.326456,0.356756,0.351912,0.358756,0.360356,0.3308,0.358156,0.333012,0.3572,0.340756,0.356756,0.345912,0.32136,0.35604,0.34974,0.35594,0.35834,0.32484,0.35762,0.329,0.3562,0.33854,0.35604,0.3438799999999999,0.24948,0.3143,0.3163,0.32004,0.2692,0.28074,0.30084,0.31254
24,0.218275,0.336175,0.3416,0.3418,0.263725,0.279075,0.3034,0.31875,0.319975,0.353975,0.3514,0.3573,0.359,0.32445,0.356325,0.329175,0.35415,0.3403,0.353975,0.3455,0.3298,0.35875,0.353425,0.3607,0.361825,0.333,0.36005,0.335725,0.3586249999999999,0.34245,0.35875,0.3474,0.3231,0.3581249999999999,0.351625,0.357825,0.360025,0.327525,0.3596,0.330525,0.358025,0.340225,0.3581249999999999,0.345325,0.251575,0.3155,0.317675,0.320975,0.271875,0.28345,0.302,0.3141
25,0.22153,0.33811,0.3425,0.3435,0.26612,0.28171,0.30491,0.32171,0.3229,0.3567,0.353008,0.358854,0.360054,0.3268,0.358454,0.3318,0.356854,0.342554,0.3567,0.3468,0.3318939999999999,0.361,0.355094,0.362894,0.363,0.335,0.362382,0.337294,0.361188,0.344976,0.361,0.348894,0.32571,0.36022,0.35282,0.35981,0.36141,0.32951,0.3609,0.3334,0.36022,0.3426,0.36022,0.347,0.25451,0.31642,0.3209,0.32291,0.27441,0.28642,0.30421,0.31552
26,0.2248,0.339645,0.3438,0.3446,0.2678,0.284345,0.306,0.3244,0.324366,0.358166,0.3543,0.360533,0.3615,0.328833,0.3595,0.334433,0.358433,0.3445,0.358166,0.3478,0.3344,0.3626,0.357263,0.3638,0.3643,0.3363259999999999,0.3634,0.3398629999999999,0.3627,0.347415,0.3626,0.3505,0.328485,0.3618,0.3549,0.361095,0.362995,0.331895,0.3628,0.33649,0.361995,0.344095,0.3618,0.348395,0.257645,0.318145,0.3228,0.32679,0.277445,0.2885,0.306045,0.31759
27,0.2278,0.3406,0.3451,0.34598,0.27,0.28734,0.3073,0.3273,0.327112,0.3595,0.355412,0.3616,0.3625,0.331624,0.3606,0.336112,0.3596,0.346312,0.3595,0.349912,0.336132,0.3642,0.3584,0.364732,0.365432,0.338432,0.3645,0.3418,0.3642,0.350132,0.3642,0.352164,0.33056,0.3641,0.35638,0.36278,0.36458,0.33378,0.36476,0.33916,0.36436,0.34638,0.3641,0.35038,0.2602,0.32038,0.32418,0.3284,0.28018,0.2916,0.3075,0.3195
28,0.23073,0.3424,0.3461,0.3471,0.2717,0.2895,0.309,0.329615,0.329491,0.3606,0.356891,0.363091,0.3636,0.3347639999999999,0.3623,0.338491,0.361491,0.348,0.3606,0.3511,0.338502,0.365401,0.360402,0.365901,0.3662,0.341201,0.3655,0.3439009999999999,0.3655,0.352,0.365401,0.353802,0.3328,0.365465,0.3587,0.363965,0.365765,0.3365,0.3657,0.3417,0.3657,0.34899,0.365465,0.352,0.262215,0.3218149999999999,0.326115,0.3293149999999999,0.2825149999999999,0.2934,0.3087,0.321
29,0.2354,0.3435,0.34665,0.3485,0.2743,0.29155,0.3109,0.3316,0.33194,0.3625699999999999,0.35827,0.3643,0.3643699999999999,0.3362,0.3634,0.3412,0.36288,0.3502699999999999,0.3625699999999999,0.35317,0.3408699999999999,0.3666,0.3618,0.3669699999999999,0.36717,0.34357,0.36667,0.3462699999999999,0.3665699999999999,0.3536,0.3666,0.3555,0.3359499999999999,0.3671999999999999,0.35985,0.3651,0.3671,0.3391,0.3675,0.3436,0.3675,0.3508,0.3671999999999999,0.3535,0.26445,0.3232,0.32795,0.33005,0.2842,0.2955,0.31005,0.3224
30,0.238585,0.346,0.348,0.349285,0.27647,0.294485,0.312085,0.3339,0.3352,0.363849,0.359798,0.365249,0.3654,0.3385,0.3645,0.343198,0.3639,0.3518,0.363849,0.354698,0.343539,0.3684,0.363439,0.367739,0.368,0.346,0.368439,0.3488,0.368239,0.355639,0.3684,0.3573,0.338375,0.3684,0.361235,0.36677,0.3681,0.342,0.368535,0.3463,0.3684,0.353235,0.3684,0.355335,0.2668,0.324085,0.3298,0.331,0.286585,0.2974,0.3113,0.3239
31,0.24104,0.3476,0.34942,0.35002,0.2787,0.2965,0.31352,0.3361,0.3374,0.365128,0.361356,0.3663,0.366428,0.3414,0.3657,0.3454279999999999,0.3650279999999999,0.354328,0.365128,0.3561,0.3472,0.369508,0.364616,0.3687,0.3692,0.348024,0.369508,0.350416,0.369224,0.357424,0.369508,0.3597,0.34136,0.3697,0.36302,0.3681,0.36922,0.34362,0.36972,0.34896,0.3696,0.35542,0.3697,0.3572,0.26884,0.3254,0.3308,0.33182,0.2886,0.2996,0.31292,0.325
32,0.2445,0.349755,0.3506,0.3508,0.281955,0.298155,0.314655,0.339155,0.339907,0.366214,0.3630069999999999,0.367207,0.3675,0.3437,0.3666,0.3474069999999999,0.3662,0.356007,0.366214,0.358,0.349531,0.3707,0.3656,0.3697,0.3703,0.350477,0.3707,0.352477,0.3707,0.359531,0.3707,0.361577,0.343,0.371105,0.3647,0.3689,0.3705,0.346,0.37091,0.3507,0.3709,0.357605,0.371105,0.3593,0.271155,0.326655,0.3321,0.3327,0.2914,0.302255,0.31461,0.3256
33,0.24737,0.3534899999999999,0.35198,0.35129,0.28489,0.30104,0.31728,0.34377,0.342758,0.367286,0.364872,0.3683,0.3682,0.345472,0.3676,0.3498,0.3672,0.3585,0.367286,0.359672,0.3516,0.3718,0.3671,0.370346,0.3715,0.3521,0.3718,0.355438,0.3717,0.3622,0.3718,0.363138,0.3447,0.37249,0.3663,0.37,0.3715,0.34807,0.37229,0.3533,0.37239,0.35987,0.37249,0.36168,0.27379,0.3285,0.333,0.3333,0.29329,0.30468,0.3162,0.3266
34,0.2519,0.3543,0.3528,0.3525,0.287825,0.3032,0.3195,0.34645,0.345,0.368265,0.3661,0.3693,0.369565,0.347065,0.3686,0.3523,0.3682,0.36023,0.368265,0.361,0.353575,0.372915,0.3681,0.3716,0.3723,0.355245,0.372915,0.359015,0.3728,0.363915,0.372915,0.365345,0.347375,0.3733,0.368,0.371375,0.3727,0.350675,0.373275,0.355275,0.3731,0.363075,0.3733,0.3639,0.276325,0.329925,0.333725,0.3342,0.295225,0.306925,0.3187,0.3278
35,0.25514,0.35582,0.35402,0.35336,0.2906,0.30578,0.32246,0.34876,0.3467,0.37,0.3671879999999999,0.370444,0.3708,0.3488,0.3705,0.354744,0.37,0.3626439999999999,0.37,0.3631,0.3574,0.3738,0.3695679999999999,0.3724,0.373484,0.358452,0.3738,0.3611,0.373784,0.365668,0.3738,0.367368,0.35082,0.3746,0.36918,0.3723,0.37406,0.3536,0.3744,0.35756,0.37446,0.3648,0.3746,0.3654,0.27816,0.33112,0.3346,0.3351,0.2967,0.308,0.3202,0.32876
36,0.257995,0.357485,0.3557,0.3549899999999999,0.293195,0.3075,0.3244,0.350995,0.3488,0.371323,0.368223,0.371123,0.3718,0.351123,0.3716,0.356723,0.371323,0.365023,0.371323,0.365346,0.3594,0.375,0.3705529999999999,0.3736,0.374606,0.360906,0.374953,0.3636,0.374953,0.367653,0.375,0.3688,0.3538,0.3756,0.3704,0.3736,0.375245,0.356235,0.375345,0.359745,0.3754,0.366045,0.3756,0.3673,0.28068,0.3322,0.3353,0.335895,0.2995,0.310295,0.322495,0.3298
37,0.26103,0.3585,0.357,0.3561,0.297,0.3095,0.32676,0.35526,0.351202,0.372202,0.369406,0.372,0.373,0.3547,0.3726,0.3592,0.3723,0.3671,0.372202,0.367402,0.362,0.376044,0.3718,0.3746,0.3758,0.363,0.376044,0.3651,0.376044,0.369844,0.376044,0.370322,0.35656,0.37703,0.3713,0.3747,0.3766,0.35876,0.3767,0.3626,0.37683,0.3679,0.37703,0.36916,0.2834299999999999,0.33396,0.336,0.3365,0.3013,0.31236,0.32383,0.33116
38,0.2639,0.3595649999999999,0.3579,0.3575,0.298665,0.311465,0.32943,0.358165,0.3545,0.3733,0.371143,0.3731,0.373781,0.357862,0.3733,0.362,0.3733,0.3686,0.3733,0.368881,0.364282,0.377391,0.3727,0.3753,0.377391,0.3654,0.377391,0.367982,0.377391,0.3711,0.377391,0.371891,0.3586149999999999,0.3779,0.3724,0.3762,0.3774,0.3619,0.3778,0.364645,0.377815,0.3695,0.3779,0.3714,0.2856,0.3362,0.3367,0.337,0.303565,0.314065,0.3267649999999999,0.332165
39,0.2668,0.3613,0.3587,0.3586,0.3006,0.313,0.3315,0.3605,0.35692,0.3743,0.3719,0.3743,0.375,0.3593,0.37436,0.36462,0.3743,0.37036,0.3743,0.3701,0.36716,0.3788,0.37382,0.3762,0.37836,0.36792,0.37866,0.37002,0.3788,0.37264,0.3788,0.37336,0.3617,0.3797,0.3737,0.3774,0.3787,0.3641,0.3795,0.3671,0.3796,0.3711,0.3797,0.3729,0.2881,0.3381,0.3374,0.3377,0.3057,0.3155,0.3291,0.3332
