percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.126268,0.302368,0.317556,0.329512,0.174276,0.196756,0.247524,0.276112,0.31751,0.377704,0.379712,0.387012,0.385928,0.3249,0.385218,0.338004,0.38422,0.357208,0.37792,0.372608,0.323104,0.402602,0.387402,0.397202,0.4008,0.330708,0.402602,0.343318,0.402602,0.362206,0.402602,0.3773,0.321804,0.397306,0.384604,0.394506,0.397702,0.328432,0.397602,0.342714,0.397306,0.3624,0.397306,0.375112,0.210148,0.308124,0.315956,0.321536,0.23254,0.254812,0.269984,0.295424
1,0.147024,0.3209,0.33306,0.3439439999999999,0.189192,0.220012,0.263936,0.292572,0.332212,0.396612,0.387548,0.395704,0.396904,0.34012,0.399604,0.34792,0.399216,0.365704,0.396612,0.379404,0.340616,0.407104,0.393712,0.402304,0.404812,0.34492,0.407104,0.354108,0.407104,0.371328,0.407104,0.383508,0.334828,0.4026,0.392108,0.400112,0.402204,0.342412,0.402604,0.352404,0.4026,0.369208,0.4026,0.382604,0.232168,0.314848,0.318636,0.3274,0.24978,0.26552,0.287108,0.306536
2,0.157244,0.3378359999999999,0.3479359999999999,0.3620359999999999,0.202204,0.23564,0.2741,0.322,0.3411,0.402106,0.394406,0.399806,0.400806,0.349248,0.4036,0.356312,0.403406,0.374606,0.4022,0.3862359999999999,0.347018,0.4093,0.400506,0.406006,0.4077,0.353806,0.4093,0.36273,0.4093,0.379206,0.4093,0.391206,0.342212,0.4063,0.3978,0.403806,0.4052,0.350066,0.406324,0.361612,0.4063,0.3766,0.4063,0.388806,0.244636,0.319168,0.3237359999999999,0.3333359999999999,0.2646,0.271368,0.298704,0.3174
3,0.170808,0.3493,0.353024,0.366272,0.215172,0.243024,0.282172,0.330124,0.347424,0.406108,0.398908,0.404216,0.4049,0.3559,0.4074,0.366708,0.4069399999999999,0.384108,0.4062,0.392408,0.354116,0.4115,0.403524,0.4095,0.4104,0.360932,0.411516,0.369348,0.411516,0.386916,0.4115,0.396824,0.35038,0.4098,0.4014399999999999,0.407316,0.408124,0.35884,0.41,0.366916,0.409816,0.382408,0.4098,0.395048,0.2529,0.322272,0.3302,0.342948,0.269892,0.279572,0.3061959999999999,0.3212
4,0.18278,0.35262,0.36022,0.3742,0.2285599999999999,0.25162,0.2872,0.33896,0.35431,0.40852,0.40277,0.40731,0.4077,0.36161,0.4098,0.37262,0.4098,0.39093,0.40892,0.3992,0.35913,0.41351,0.40733,0.41181,0.41233,0.36612,0.4136,0.3757,0.4136,0.3934,0.41351,0.4049,0.35952,0.41161,0.40573,0.41061,0.41102,0.3631,0.41171,0.37202,0.4117,0.38993,0.41161,0.40151,0.2585,0.32776,0.33446,0.34868,0.2762799999999999,0.28966,0.31324,0.32458
5,0.1906439999999999,0.357772,0.366024,0.380972,0.23908,0.261144,0.297472,0.343,0.359712,0.411748,0.4073,0.40956,0.410712,0.3671959999999999,0.413,0.377112,0.4126,0.397248,0.412124,0.403912,0.364212,0.4161,0.414472,0.415812,0.414836,0.3704,0.4161,0.380312,0.4161,0.399312,0.4161,0.409012,0.363296,0.413824,0.410448,0.413612,0.4134,0.367436,0.4141,0.3774,0.414012,0.395484,0.413824,0.4057,0.264472,0.331436,0.340416,0.3521,0.2806,0.295136,0.3195159999999999,0.328972
6,0.200584,0.362476,0.371476,0.3833,0.249168,0.271692,0.3095839999999999,0.348284,0.365584,0.4141,0.4121,0.413528,0.413428,0.372314,0.414928,0.3817,0.414814,0.402468,0.414114,0.409,0.370228,0.4185,0.418,0.418714,0.4182,0.374614,0.4185,0.3851279999999999,0.4185,0.404428,0.4185,0.413384,0.368514,0.416014,0.414614,0.416514,0.415628,0.372228,0.4165,0.381528,0.4165,0.4008,0.416014,0.4081,0.269668,0.336192,0.349884,0.3534,0.286392,0.299192,0.3229,0.332792
7,0.209644,0.372148,0.3747,0.3847,0.258032,0.281548,0.3174,0.355144,0.371348,0.4162,0.4151,0.416132,0.415416,0.3755,0.4176,0.385316,0.4175,0.409632,0.416216,0.412432,0.375432,0.4214,0.4212,0.422216,0.421348,0.3797,0.421432,0.388916,0.421432,0.40958,0.4214,0.416332,0.373416,0.4178,0.4176,0.419032,0.418332,0.37778,0.418716,0.386416,0.418532,0.404564,0.4178,0.412116,0.274744,0.3395,0.35254,0.356148,0.293048,0.304648,0.326692,0.3351
8,0.217504,0.376904,0.379704,0.386212,0.2642,0.288004,0.326028,0.360104,0.374418,0.418336,0.4178,0.4195,0.418618,0.3799,0.4195,0.3888359999999999,0.4194,0.4133,0.418518,0.4154359999999999,0.379536,0.4248,0.4243,0.4260359999999999,0.425,0.384218,0.425,0.392536,0.425,0.414854,0.4248,0.419836,0.3782,0.420418,0.419918,0.4221,0.4209,0.383036,0.421618,0.390718,0.421718,0.410336,0.420418,0.415754,0.278804,0.343804,0.356504,0.36,0.298504,0.3082,0.331912,0.337804
9,0.22292,0.37972,0.38574,0.3884,0.27,0.2931,0.33896,0.36756,0.3782399999999999,0.4204,0.42052,0.42162,0.4207,0.38342,0.4212,0.39292,0.4212,0.41764,0.4204,0.41886,0.38394,0.4272,0.4259,0.42942,0.4275,0.3878399999999999,0.42752,0.3968399999999999,0.4275,0.42056,0.4272,0.42292,0.3827,0.4231,0.42262,0.42474,0.42412,0.38702,0.42502,0.39436,0.42532,0.4155999999999999,0.4231,0.41974,0.28286,0.35024,0.3599,0.36376,0.30238,0.31396,0.33566,0.34184
