percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.109451,0.201062,0.205917,0.0,0.149293,0.166051,0.184731,0.196155,0.2871459999999999,0.305564,0.3018,0.307023,0.306382,0.2871459999999999,0.305564,0.2871459999999999,0.305564,0.288346,0.305564,0.295148,0.310636,0.339446,0.328834,0.333356,0.338734,0.311,0.339446,0.31159,0.339446,0.3145779999999999,0.339446,0.325224,0.298218,0.343759,0.335422,0.343003,0.3443,0.301218,0.343759,0.302492,0.343759,0.316718,0.343759,0.329859,0.055993,0.093824,0.093862,0.0,0.067648,0.077462,0.086131,0.0874
1,0.128282,0.206824,0.210062,0.21556,0.164996,0.183362,0.197924,0.21442,0.304782,0.317792,0.315292,0.319482,0.319376,0.30621,0.317792,0.307538,0.317792,0.309882,0.317792,0.314584,0.319428,0.3497,0.338824,0.344604,0.349436,0.32112,0.3497,0.3234,0.3497,0.327624,0.3497,0.336024,0.313548,0.357348,0.349744,0.352896,0.359292,0.317228,0.357348,0.321848,0.357348,0.333074,0.357348,0.343066,0.063224,0.099462,0.099348,0.097032,0.07701,0.085772,0.090062,0.100362
2,0.1406649999999999,0.2152929999999999,0.217693,0.21798,0.174737,0.1905,0.216451,0.221637,0.313546,0.329938,0.326946,0.327515,0.330715,0.3155,0.329938,0.319561,0.329938,0.320245,0.329938,0.323514,0.330134,0.359304,0.353968,0.35868,0.360068,0.3316739999999999,0.359304,0.332072,0.359304,0.340506,0.359304,0.350234,0.324444,0.368176,0.362087,0.364233,0.368443,0.324932,0.368176,0.3303,0.368176,0.3432,0.368176,0.352611,0.068986,0.101293,0.101493,0.1022,0.085793,0.0895929999999999,0.0974,0.102293
3,0.150172,0.234916,0.241372,0.24972,0.183948,0.199796,0.221724,0.227344,0.32254,0.337864,0.337656,0.3367199999999999,0.3385,0.325364,0.337864,0.327028,0.337864,0.331164,0.337864,0.336264,0.337012,0.37152,0.368024,0.37096,0.372448,0.338584,0.37152,0.34176,0.37152,0.35336,0.37152,0.361872,0.332248,0.381592,0.379344,0.379792,0.38224,0.333644,0.381592,0.337648,0.381592,0.351548,0.381592,0.36774,0.0748,0.1032,0.104724,0.105164,0.0887,0.0928239999999999,0.100896,0.1035
4,0.1602,0.24723,0.25551,0.257875,0.190965,0.209155,0.228355,0.235055,0.32952,0.3449149999999999,0.349535,0.345935,0.345935,0.331215,0.3449149999999999,0.3334249999999999,0.3449149999999999,0.34322,0.3449149999999999,0.3456,0.34268,0.38237,0.37931,0.38167,0.3841799999999999,0.34319,0.38237,0.3474,0.38237,0.3640899999999999,0.38237,0.37074,0.34147,0.3917,0.38604,0.388955,0.391485,0.342555,0.3917,0.345585,0.3917,0.36247,0.3917,0.37904,0.078955,0.10732,0.108455,0.10978,0.0926,0.096555,0.103455,0.105
5,0.167572,0.258,0.261372,0.2602,0.2010459999999999,0.2155,0.2348,0.238144,0.33526,0.354384,0.360476,0.358846,0.357092,0.337392,0.354384,0.339846,0.354384,0.348968,0.354384,0.354822,0.3515,0.396136,0.388704,0.3938359999999999,0.396404,0.351868,0.396136,0.3537,0.396136,0.3711359999999999,0.396136,0.381544,0.348522,0.4026,0.39553,0.4003879999999999,0.4026,0.3505,0.4026,0.352932,0.4026,0.373322,0.4026,0.384522,0.0832,0.113986,0.112486,0.1117959999999999,0.094872,0.0986,0.1047,0.1084
6,0.174417,0.2621,0.2628,0.262,0.2059,0.221017,0.241451,0.242368,0.342309,0.365187,0.3723,0.371183,0.367635,0.343248,0.365187,0.346274,0.365187,0.355735,0.365187,0.366661,0.358,0.407338,0.3982,0.404176,0.4065,0.361,0.407338,0.362538,0.407338,0.376,0.407338,0.388122,0.353977,0.412836,0.405413,0.409895,0.412277,0.356513,0.412836,0.359695,0.412836,0.379118,0.412836,0.3930949999999999,0.0868,0.115317,0.1148,0.1137239999999999,0.0965,0.100617,0.106034,0.114234
7,0.183348,0.264548,0.265748,0.26656,0.211448,0.226548,0.245696,0.251248,0.346884,0.377192,0.381324,0.380884,0.379928,0.347728,0.377192,0.351012,0.377192,0.36332,0.377192,0.374268,0.363024,0.41434,0.404924,0.41152,0.413948,0.365348,0.41434,0.368544,0.41434,0.380572,0.41434,0.3933959999999999,0.36,0.42138,0.411684,0.418788,0.42138,0.362392,0.42138,0.366596,0.42138,0.382988,0.42138,0.400196,0.090448,0.117248,0.124448,0.129728,0.0991,0.102248,0.108048,0.116396
8,0.1889739999999999,0.267758,0.2691,0.2708,0.217179,0.232516,0.2511,0.265479,0.351176,0.388,0.388476,0.389414,0.389945,0.3522,0.388,0.3576,0.388,0.369869,0.388,0.381069,0.367506,0.420904,0.41161,0.418802,0.419412,0.369004,0.420904,0.3724,0.420904,0.385306,0.420904,0.397914,0.365833,0.4296,0.416266,0.424898,0.427399,0.3672,0.4296,0.369366,0.4296,0.388033,0.4296,0.404066,0.094358,0.122379,0.128858,0.134744,0.1011,0.1043,0.110058,0.117879
9,0.19456,0.27061,0.27143,0.27705,0.222,0.23841,0.25933,0.27614,0.35826,0.39366,0.39516,0.39533,0.39573,0.36031,0.39366,0.36161,0.39366,0.37391,0.39366,0.38741,0.37148,0.42544,0.4149,0.4249799999999999,0.4264,0.37276,0.42544,0.37588,0.42544,0.38888,0.42544,0.4036,0.36987,0.43344,0.4210399999999999,0.43025,0.43234,0.37071,0.43344,0.37595,0.43344,0.39228,0.43344,0.4082,0.09781,0.12541,0.1321,0.13766,0.10361,0.10601,0.11462,0.11931
