percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.1029,0.187801,0.1957,0.204501,0.146704,0.157005,0.179604,0.180601,0.211128,0.237204,0.2409,0.24416,0.243804,0.212104,0.237204,0.214576,0.237204,0.2302,0.237204,0.238328,0.23002,0.2794999999999999,0.2652,0.2717,0.27942,0.23104,0.2794999999999999,0.23372,0.2794999999999999,0.2486,0.2794999999999999,0.25982,0.226348,0.287044,0.275092,0.2812,0.289096,0.22854,0.287044,0.2351919999999999,0.287044,0.252596,0.287044,0.266,0.075902,0.131901,0.1379,0.139301,0.0933,0.101204,0.118402,0.124101
1,0.121502,0.193802,0.2061,0.210404,0.16161,0.178306,0.189102,0.188106,0.224152,0.255852,0.2508,0.253556,0.2564039999999999,0.224652,0.255852,0.225952,0.255852,0.2384,0.255852,0.244252,0.23836,0.2892,0.27948,0.28572,0.2883799999999999,0.24048,0.2892,0.24344,0.2892,0.2597399999999999,0.2892,0.2712,0.2378,0.301596,0.288476,0.294296,0.300496,0.24248,0.301596,0.245496,0.301596,0.266388,0.301596,0.2802,0.0861,0.136402,0.1424,0.143426,0.1009,0.107604,0.123902,0.1307
2,0.134003,0.213636,0.218603,0.225912,0.171506,0.186803,0.199906,0.204712,0.2313,0.2632,0.257328,0.2607,0.263384,0.232484,0.2632,0.235256,0.2632,0.2437,0.2632,0.252656,0.25016,0.29672,0.28896,0.2928,0.29636,0.25176,0.29672,0.2538,0.29672,0.26756,0.29672,0.28092,0.246644,0.311288,0.2969,0.305244,0.3091,0.249244,0.311288,0.252888,0.311288,0.272676,0.311288,0.28712,0.093303,0.139903,0.145409,0.151003,0.105703,0.113412,0.128703,0.134009
3,0.143104,0.2263,0.238104,0.240928,0.1779,0.1959,0.210656,0.219704,0.237108,0.26942,0.263308,0.2669,0.2693,0.2384,0.26942,0.239904,0.26942,0.249204,0.26942,0.2578,0.256,0.30312,0.294,0.2985799999999999,0.3032,0.25816,0.30312,0.2601799999999999,0.30312,0.2737,0.30312,0.28626,0.251792,0.318984,0.304276,0.312792,0.31806,0.254692,0.318984,0.258992,0.318984,0.278376,0.318984,0.2928,0.098804,0.1444,0.1495,0.152904,0.1105,0.120404,0.132904,0.136504
4,0.1539,0.2379,0.243925,0.247005,0.186515,0.202225,0.218905,0.22961,0.24258,0.27574,0.2681,0.27268,0.2753799999999999,0.24348,0.27574,0.24628,0.27574,0.2556,0.27574,0.26298,0.2633,0.309,0.2984,0.3037,0.3079,0.2642,0.309,0.2662,0.309,0.2793,0.309,0.2903,0.2582399999999999,0.32584,0.30984,0.31964,0.3237399999999999,0.26134,0.32584,0.26538,0.32584,0.28364,0.32584,0.29904,0.1042,0.147205,0.152905,0.156705,0.114905,0.1258,0.1368,0.14101
5,0.160306,0.244406,0.2491,0.249906,0.192906,0.2072,0.223218,0.236906,0.2483,0.280012,0.273356,0.277212,0.2795,0.248456,0.280012,0.2506,0.280012,0.261512,0.280012,0.268156,0.26722,0.3134,0.30294,0.30888,0.31152,0.2696,0.3134,0.27132,0.3134,0.28332,0.3134,0.2948,0.2633,0.330764,0.316988,0.3255,0.329792,0.265588,0.330764,0.271488,0.330764,0.2882,0.330764,0.305188,0.109624,0.1508,0.1552,0.158924,0.120606,0.130806,0.1392,0.145606
6,0.167814,0.247207,0.251807,0.2526,0.1985,0.211014,0.229421,0.2423,0.252064,0.2834319999999999,0.277432,0.281364,0.2834319999999999,0.252832,0.2834319999999999,0.2561319999999999,0.2834319999999999,0.264932,0.2834319999999999,0.272432,0.27242,0.3178,0.306,0.31274,0.31608,0.27434,0.3178,0.2766,0.3178,0.2875,0.3178,0.29794,0.268672,0.336136,0.3222359999999999,0.3305,0.336072,0.2723,0.336136,0.276636,0.336136,0.2933,0.336136,0.3097,0.113314,0.1539,0.157407,0.1636,0.124907,0.1335,0.1418,0.147707
7,0.1754,0.250708,0.253808,0.255108,0.202008,0.2149,0.2333,0.2448,0.2574,0.287508,0.281108,0.284516,0.287008,0.259,0.287508,0.261708,0.287508,0.269416,0.287508,0.276616,0.27622,0.32098,0.3101,0.31666,0.31986,0.27718,0.32098,0.27996,0.32098,0.29112,0.32098,0.30152,0.273584,0.341652,0.3264,0.335184,0.3406,0.2773,0.341652,0.280584,0.341652,0.299184,0.341652,0.313784,0.116616,0.156208,0.162408,0.168008,0.1291159999999999,0.1368,0.145408,0.151008
8,0.1796,0.253,0.2555,0.2568089999999999,0.206109,0.2186179999999999,0.237409,0.2484,0.2618,0.291584,0.2845,0.287868,0.289884,0.263384,0.291584,0.265968,0.291584,0.2741,0.291584,0.2804,0.27948,0.32498,0.31338,0.31958,0.32276,0.2817,0.32498,0.2844,0.32498,0.2936,0.32498,0.3052,0.2787,0.3464,0.331132,0.338628,0.3441,0.281196,0.3464,0.284732,0.3464,0.303364,0.3464,0.3187319999999999,0.120709,0.1603,0.1653,0.171809,0.1332,0.1391,0.1488,0.1555
9,0.18291,0.25531,0.25771,0.25891,0.21001,0.2231,0.24351,0.25141,0.26626,0.29472,0.2884,0.29144,0.2931,0.2677,0.29472,0.2696,0.29472,0.2771,0.29472,0.28426,0.2825,0.3294,0.3163,0.3224,0.3266,0.2849,0.3294,0.287,0.3294,0.297,0.3294,0.3084,0.2825,0.35078,0.3343,0.3433799999999999,0.34808,0.28568,0.35078,0.2896,0.35078,0.3071,0.35078,0.3224,0.12412,0.16311,0.16711,0.17641,0.1375,0.14191,0.15141,0.1579
10,0.188311,0.257911,0.2605,0.262033,0.2138219999999999,0.2263,0.2467,0.2538,0.269436,0.2977,0.291236,0.295336,0.2964,0.2713,0.2977,0.273272,0.2977,0.280972,0.2977,0.2881,0.28552,0.33196,0.31832,0.3254,0.32992,0.2872,0.33196,0.28962,0.33196,0.30042,0.33196,0.31084,0.285856,0.354228,0.337556,0.346728,0.3514279999999999,0.288828,0.354228,0.2934279999999999,0.354228,0.311,0.354228,0.3264,0.127211,0.165,0.170033,0.178311,0.140611,0.144411,0.154211,0.1604
11,0.193624,0.2603,0.262412,0.2663,0.2182,0.2286,0.249412,0.256412,0.272924,0.3021,0.294836,0.298712,0.2993,0.274612,0.3021,0.2764,0.3021,0.2846,0.3021,0.290612,0.28794,0.33554,0.3213,0.32844,0.3325,0.28984,0.33554,0.2932,0.33554,0.3031,0.33554,0.3134,0.290176,0.3574759999999999,0.3413,0.3511,0.3549,0.292952,0.3574759999999999,0.2984759999999999,0.3574759999999999,0.313476,0.3574759999999999,0.3301,0.130912,0.166812,0.174324,0.1801,0.143012,0.147512,0.1566,0.1627
