percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.025794,0.221132,0.220332,0.21986,0.033766,0.033732,0.161218,0.186998,0.20778,0.2473739999999999,0.240171,0.2459869999999999,0.2477309999999999,0.20778,0.2473739999999999,0.208807,0.2473739999999999,0.211207,0.2473739999999999,0.22993,0.219881,0.24869,0.247845,0.250784,0.249742,0.219881,0.24869,0.219881,0.24869,0.221829,0.24869,0.241685,0.208096,0.249412,0.2448169999999999,0.248507,0.248849,0.20936,0.249412,0.2102289999999999,0.249412,0.2151529999999999,0.249412,0.231616,0.0307,0.213994,0.225956,0.2396,0.039694,0.045986,0.120736,0.202988
1,0.046144,0.224032,0.2239,0.244376,0.086328,0.137248,0.185916,0.217228,0.244032,0.27237,0.268664,0.271974,0.273232,0.2451279999999999,0.27237,0.245338,0.27237,0.25587,0.27237,0.264116,0.248046,0.274376,0.274676,0.274156,0.277228,0.248046,0.274376,0.248046,0.274376,0.249214,0.274376,0.261322,0.237516,0.273258,0.269928,0.273906,0.273776,0.237516,0.273258,0.238528,0.273258,0.244048,0.273258,0.26116,0.055452,0.228664,0.2347,0.242864,0.14274,0.175452,0.188556,0.2236
2,0.089264,0.236098,0.232088,0.247896,0.144394,0.166998,0.201098,0.228996,0.258229,0.278537,0.276785,0.280637,0.280611,0.259337,0.278537,0.260548,0.278537,0.267396,0.278537,0.273122,0.2623069999999999,0.2832,0.281321,0.2850069999999999,0.285142,0.2623069999999999,0.2832,0.262335,0.2832,0.267749,0.2832,0.2753,0.254137,0.2855,0.281248,0.284448,0.286237,0.254137,0.2855,0.257474,0.2855,0.2609479999999999,0.2855,0.272248,0.149998,0.232498,0.237898,0.2442,0.177698,0.187398,0.211786,0.228798
3,0.106844,0.239564,0.2502,0.249364,0.157128,0.174764,0.21072,0.23588,0.271112,0.2854959999999999,0.284932,0.286032,0.286248,0.270328,0.2854959999999999,0.2719479999999999,0.2854959999999999,0.275128,0.2854959999999999,0.28168,0.2744,0.289252,0.287576,0.2883,0.2891,0.2747799999999999,0.289252,0.275728,0.289252,0.2828279999999999,0.289252,0.284384,0.2760559999999999,0.2906,0.288132,0.2897,0.290732,0.277416,0.2906,0.277416,0.2906,0.2799959999999999,0.2906,0.2815479999999999,0.170428,0.234528,0.244664,0.245064,0.189768,0.194764,0.220048,0.2331
4,0.1207,0.2423,0.2555,0.2521299999999999,0.16925,0.18648,0.22358,0.24166,0.278555,0.29019,0.29019,0.291865,0.291695,0.278555,0.29019,0.279465,0.29019,0.28368,0.29019,0.287075,0.28482,0.29387,0.292315,0.29209,0.293035,0.284045,0.29387,0.28542,0.29387,0.287345,0.29387,0.2891,0.287145,0.29628,0.29359,0.295385,0.29589,0.2874899999999999,0.29628,0.2874899999999999,0.29628,0.288995,0.29628,0.2906,0.18343,0.23753,0.24653,0.24646,0.19745,0.20126,0.22813,0.23466
5,0.1326,0.244196,0.259596,0.255492,0.176064,0.198296,0.232688,0.249192,0.286474,0.297744,0.295122,0.296374,0.296892,0.286474,0.297744,0.286648,0.297744,0.2873,0.297744,0.291844,0.2941,0.299852,0.2971419999999999,0.298014,0.299122,0.2941,0.299852,0.293842,0.299852,0.291514,0.299852,0.293628,0.294848,0.302222,0.299,0.299788,0.301948,0.294996,0.302222,0.294996,0.302222,0.293948,0.302222,0.296596,0.190064,0.244392,0.248296,0.2491,0.202592,0.212184,0.232296,0.2367
6,0.141162,0.259286,0.2619,0.261486,0.180986,0.2072719999999999,0.241,0.254486,0.290112,0.302671,0.3002,0.300771,0.302324,0.290112,0.302671,0.2903,0.302671,0.2909299999999999,0.302671,0.2953119999999999,0.300249,0.308449,0.300883,0.303783,0.307749,0.300383,0.308449,0.299949,0.308449,0.294783,0.308449,0.297249,0.301506,0.31,0.304012,0.306106,0.309859,0.302006,0.31,0.302153,0.31,0.2984529999999999,0.31,0.300565,0.197548,0.247086,0.250262,0.251762,0.206358,0.2208719999999999,0.2341,0.239624
7,0.148768,0.2658399999999999,0.2637279999999999,0.266328,0.188424,0.2134,0.247496,0.2576,0.296288,0.308464,0.305064,0.306928,0.308432,0.297228,0.308464,0.2975319999999999,0.308464,0.296232,0.308464,0.299932,0.3037,0.313252,0.306212,0.3088599999999999,0.312052,0.3037,0.313252,0.30396,0.313252,0.300352,0.313252,0.301556,0.3042,0.3152959999999999,0.308124,0.3127919999999999,0.3148,0.304432,0.3152959999999999,0.304864,0.3152959999999999,0.303592,0.3152959999999999,0.303932,0.2024,0.2492,0.2516,0.259112,0.213556,0.226212,0.2364,0.243128
8,0.159694,0.2678,0.2659,0.267994,0.194188,0.218294,0.255394,0.2596,0.300255,0.312911,0.308022,0.310733,0.3123,0.300777,0.312911,0.301811,0.312911,0.301822,0.312911,0.304699,0.307442,0.317042,0.310905,0.312447,0.315321,0.3076,0.317042,0.308147,0.317042,0.3045,0.317042,0.3071839999999999,0.308022,0.321911,0.314322,0.317633,0.319911,0.3082549999999999,0.321911,0.309411,0.321911,0.307422,0.321911,0.3100549999999999,0.206694,0.2534,0.2562819999999999,0.263794,0.220482,0.233576,0.2388,0.246394
9,0.16718,0.2706,0.27216,0.2748,0.20018,0.22354,0.25996,0.26186,0.30589,0.31627,0.31514,0.3162,0.31669,0.3059,0.31627,0.30657,0.31627,0.3080799999999999,0.31627,0.31224,0.31048,0.32296,0.31884,0.3206799999999999,0.3226,0.3107,0.32296,0.3111899999999999,0.32296,0.3091899999999999,0.32296,0.31309,0.31099,0.32538,0.3214,0.3239,0.3245,0.3118,0.32538,0.31254,0.32538,0.3118,0.32538,0.31667,0.2129,0.25544,0.2645,0.2713,0.22936,0.23764,0.2427,0.25002
