percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
41,0.3445519999999999,0.4153,0.4270839999999999,0.4329,0.3679,0.385968,0.401684,0.4177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.346944,0.4175,0.430136,0.4342,0.371708,0.389372,0.404136,0.4207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.3504879999999999,0.4205879999999999,0.4316759999999999,0.435888,0.3752,0.3918,0.4059,0.424264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.35408,0.4222,0.434,0.43796,0.37866,0.39444,0.4088,0.42684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.358392,0.4246,0.4363,0.44,0.383876,0.3965,0.411792,0.429084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.361544,0.426444,0.438988,0.4428,0.387244,0.399044,0.415344,0.4313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.365192,0.4299,0.44,0.4447,0.3907,0.401192,0.4187,0.4336919999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.369148,0.433796,0.4427,0.447948,0.393548,0.4044,0.422348,0.436248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.3736,0.4378,0.4445,0.4503,0.3979,0.407,0.4254,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.3774,0.443504,0.447308,0.452952,0.4033,0.4091,0.429656,0.4401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.3821,0.447,0.4496519999999999,0.457708,0.405704,0.414104,0.434404,0.4433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.386,0.449424,0.454456,0.461,0.4085,0.419,0.438356,0.4455680000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.390908,0.4537,0.4588,0.4626,0.411724,0.4225320000000001,0.4423,0.4485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.39622,0.45666,0.46266,0.4641,0.4169800000000001,0.4267,0.4464000000000001,0.45068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.398948,0.458624,0.4652,0.466312,0.4206,0.429412,0.451924,0.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.402928,0.460128,0.4672,0.4682,0.423164,0.43332,0.4585040000000001,0.4553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.408632,0.463032,0.4695,0.4696,0.427816,0.4392119999999999,0.462132,0.4577319999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.4129679999999999,0.465,0.4714679999999999,0.4707,0.431168,0.4446679999999999,0.464504,0.459736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.41774,0.46872,0.47372,0.47162,0.4343,0.44884,0.4668,0.46154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.421416,0.472172,0.475872,0.4727,0.438644,0.452372,0.468444,0.464016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.426248,0.4746,0.478224,0.4745479999999999,0.4428,0.455948,0.471924,0.4674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.430876,0.476776,0.4807,0.4772,0.4486759999999999,0.4588759999999999,0.4753799999999999,0.4704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.4369,0.482384,0.4819279999999999,0.4789279999999999,0.453484,0.4623839999999999,0.481028,0.474728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.4413,0.4854799999999999,0.48468,0.48088,0.45936,0.46808,0.4850799999999999,0.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.4467,0.4882,0.486432,0.4829,0.4641,0.471932,0.4887,0.4808280000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.451252,0.491684,0.488536,0.4843,0.468736,0.4775,0.491584,0.483468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.458236,0.493772,0.494736,0.485736,0.476008,0.482036,0.495572,0.486972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.4631,0.4963,0.4964,0.4878159999999999,0.480888,0.4888639999999999,0.499288,0.4893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.47014,0.5004,0.4991,0.48884,0.4873,0.49584,0.5010399999999999,0.4945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.4774839999999999,0.5041,0.5005,0.4902,0.4910759999999999,0.502,0.504776,0.4978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.4861639999999999,0.5082319999999999,0.5017,0.4908,0.4974959999999998,0.513744,0.5075,0.5028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.494372,0.516796,0.5029,0.4919,0.506092,0.5188,0.5111,0.509084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.5026480000000001,0.518996,0.5041,0.4934,0.516,0.52514,0.514296,0.515148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.5115,0.5222,0.5061,0.4951,0.5205,0.5305,0.5186,0.5174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.523564,0.5257,0.508508,0.496952,0.5264559999999999,0.534304,0.5212,0.5204519999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.534112,0.5284,0.5106040000000001,0.498,0.53232,0.538704,0.525108,0.5268240000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.540624,0.529656,0.5128,0.499056,0.5391360000000001,0.5441040000000001,0.531,0.5363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.550108,0.531908,0.516008,0.5007,0.5490640000000001,0.552408,0.536416,0.546424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.5602600000000001,0.5344,0.5178,0.5016600000000001,0.5587800000000002,0.5590200000000001,0.54346,0.55222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.5700040000000002,0.5391,0.520112,0.504324,0.5683840000000001,0.5651480000000001,0.5507080000000001,0.560224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.5779479999999999,0.543964,0.5242839999999999,0.505864,0.580592,0.5760919999999999,0.5637559999999999,0.5649279999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.58768,0.550216,0.528,0.5085479999999999,0.5972439999999999,0.5828479999999999,0.573332,0.569364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.5995079999999999,0.5563359999999999,0.5293359999999999,0.5143719999999999,0.6146799999999998,0.592268,0.583108,0.5722719999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.6128600000000001,0.5596,0.53242,0.5311400000000001,0.6258400000000001,0.6020000000000001,0.6014,0.5815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.627244,0.562604,0.534472,0.537272,0.636804,0.6296120000000001,0.6121719999999999,0.5877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.648896,0.5682240000000001,0.544824,0.542272,0.651372,0.650572,0.622516,0.594824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.666524,0.575608,0.564776,0.5488,0.663532,0.6554559999999999,0.635836,0.604376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.697512,0.589636,0.571688,0.556628,0.6793759999999999,0.670524,0.6427280000000001,0.617344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.7208399999999999,0.6129399999999999,0.5792,0.56482,0.71848,0.6903,0.65422,0.6325199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.7669760000000003,0.616032,0.5896,0.587628,0.7397600000000001,0.7116600000000001,0.6703480000000003,0.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.8012800000000003,0.6203839999999999,0.595052,0.6133800000000004,0.7687080000000002,0.7301640000000004,0.6907,0.659284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.825044,0.6287720000000001,0.6310800000000004,0.6257360000000001,0.7913600000000002,0.7623800000000001,0.7135600000000004,0.6715800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.8616199999999995,0.6408399999999999,0.6558279999999999,0.633976,0.8083919999999997,0.7847759999999999,0.7336119999999992,0.681376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.91414,0.6906200000000012,0.6842,0.73394,0.8546000000000002,0.82672,0.7651600000000002,0.6946800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.972444,0.7498120000000001,0.7870600000000001,0.789636,0.910496,0.8902,0.7799440000000001,0.734068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1.0354920000000003,0.813996,0.857288,0.8106,0.995236,0.9453320000000004,0.7888680000000001,0.8115640000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1.1622200000000005,0.91008,0.8667520000000001,0.822492,1.0758960000000002,0.995648,0.937536,0.8784959999999999,0.4103240000000003,0.3540480000000001,0.3189680000000001,0.2921760000000001,0.4169,0.417192,0.450088,0.4095280000000001
98,1.3216520000000007,0.9428,0.890636,0.86614,1.18164,1.1308080000000005,1.047312,1.013864,0.550588,0.438748,0.3920040000000001,0.360332,0.5548800000000002,0.5792920000000001,0.501692,0.488888
