percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.11309,0.2511,0.247695,0.266015,0.145965,0.15649,0.21647,0.23196,0.2892909999999999,0.302762,0.306772,0.306343,0.305625,0.2892909999999999,0.302762,0.291124,0.302762,0.301367,0.302762,0.304943,0.314117,0.319729,0.327017,0.323529,0.320617,0.314417,0.319729,0.317512,0.319729,0.324534,0.319729,0.329146,0.290891,0.3000609999999999,0.311991,0.306755,0.30267,0.292249,0.3000609999999999,0.294297,0.3000609999999999,0.3035759999999999,0.3000609999999999,0.311094,0.16689,0.22141,0.233125,0.239245,0.172345,0.179505,0.200235,0.210245
1,0.129,0.26847,0.26949,0.27276,0.1660599999999999,0.19667,0.22828,0.25186,0.302034,0.316662,0.317448,0.317172,0.3179,0.302034,0.316662,0.3025,0.316662,0.311524,0.316662,0.3163,0.327878,0.328324,0.3317,0.331534,0.329456,0.3278,0.328324,0.32829,0.328324,0.3328,0.328324,0.3348339999999999,0.304864,0.32057,0.327476,0.323694,0.324858,0.306874,0.32057,0.309692,0.32057,0.319052,0.32057,0.3232819999999999,0.18587,0.24919,0.25089,0.25266,0.21062,0.21827,0.2286699999999999,0.23995
2,0.1403599999999999,0.2775,0.2747,0.27767,0.1826,0.209535,0.236435,0.2569,0.311843,0.3206859999999999,0.322972,0.322629,0.322686,0.311843,0.3206859999999999,0.31233,0.3206859999999999,0.320943,0.3206859999999999,0.323029,0.334034,0.334317,0.3364339999999999,0.3359,0.334634,0.3339169999999999,0.334317,0.334034,0.334317,0.3375,0.334317,0.337985,0.3152,0.332919,0.333791,0.334164,0.333028,0.3158,0.332919,0.317164,0.332919,0.326991,0.332919,0.331173,0.20362,0.262005,0.26077,0.2608749999999999,0.225635,0.23491,0.245005,0.257905
3,0.15348,0.2793799999999999,0.2787,0.283,0.19934,0.21868,0.24088,0.2709,0.320048,0.32522,0.327824,0.327948,0.327524,0.320596,0.32522,0.321268,0.32522,0.327,0.32522,0.328872,0.34008,0.338056,0.341268,0.339412,0.339024,0.340756,0.338056,0.3415,0.338056,0.342768,0.338056,0.3425,0.323488,0.340564,0.338588,0.340588,0.3406,0.324476,0.340564,0.327164,0.340564,0.330352,0.340564,0.336864,0.21544,0.26714,0.26686,0.26736,0.23368,0.24788,0.25688,0.26422
4,0.162875,0.2815,0.282175,0.2852,0.208675,0.225675,0.24745,0.275725,0.3248149999999999,0.329515,0.331605,0.331615,0.3314149999999999,0.3257049999999999,0.329515,0.32712,0.329515,0.33251,0.329515,0.334505,0.343985,0.34119,0.343495,0.341295,0.3423799999999999,0.343495,0.34119,0.34477,0.34119,0.34579,0.34119,0.3447,0.332085,0.343985,0.343485,0.344585,0.34467,0.33227,0.343985,0.334225,0.343985,0.33757,0.343985,0.342555,0.2239749999999999,0.272925,0.279525,0.285775,0.2422,0.255025,0.263,0.26695
5,0.1734,0.2834,0.2859399999999999,0.2887,0.2178,0.2359399999999999,0.25854,0.28184,0.3306739999999999,0.3331,0.3353859999999999,0.335144,0.334558,0.330972,0.3331,0.3323,0.3331,0.338286,0.3331,0.337986,0.346634,0.343668,0.346,0.344534,0.344,0.347004,0.343668,0.3476,0.343668,0.349034,0.343668,0.3474339999999999,0.338428,0.3478,0.346782,0.3473819999999999,0.348046,0.3385,0.3478,0.3393819999999999,0.3478,0.342182,0.3478,0.345946,0.2349899999999999,0.28184,0.2858,0.29157,0.25134,0.2587,0.26874,0.2727
6,0.1825,0.2856,0.291615,0.2918,0.224315,0.242615,0.268175,0.2855,0.335234,0.335734,0.3394,0.337267,0.337134,0.335769,0.335734,0.337302,0.335734,0.3428,0.335734,0.342167,0.349519,0.345773,0.347492,0.3465,0.3466,0.3496,0.345773,0.350492,0.345773,0.352773,0.345773,0.350673,0.341437,0.350279,0.350579,0.352037,0.350279,0.341958,0.350279,0.3433,0.350279,0.346279,0.350279,0.3492,0.2405,0.287145,0.2946,0.29876,0.25786,0.26323,0.275715,0.279145
7,0.19068,0.28798,0.29476,0.2943,0.2307,0.24966,0.27416,0.28812,0.341744,0.339,0.342948,0.340448,0.338996,0.341948,0.339,0.342496,0.339,0.3461,0.339,0.3457,0.354824,0.348,0.349424,0.348512,0.3489,0.3542,0.348,0.3542,0.348,0.356224,0.348,0.353512,0.3447,0.3531,0.3531,0.3538759999999999,0.353628,0.3448759999999999,0.3531,0.3464,0.3531,0.3504,0.3531,0.353176,0.24664,0.2957599999999999,0.30286,0.30786,0.26336,0.27036,0.28044,0.28816
8,0.195805,0.2905049999999999,0.2986,0.297715,0.234305,0.256005,0.27941,0.2909049999999999,0.344587,0.342158,0.345229,0.343158,0.3422,0.344587,0.342158,0.345629,0.342158,0.349045,0.342158,0.347987,0.3567019999999999,0.350302,0.353302,0.351,0.350651,0.356402,0.350302,0.356302,0.350302,0.3595509999999999,0.350302,0.355651,0.347546,0.355673,0.356219,0.3556,0.355546,0.348665,0.355673,0.350373,0.355673,0.354692,0.355673,0.356573,0.254615,0.30021,0.30922,0.314015,0.268415,0.274605,0.284705,0.29333
9,0.20065,0.2931,0.3014,0.3004,0.2409,0.2603,0.2842,0.2936,0.3482,0.34441,0.348,0.34531,0.34462,0.34821,0.34441,0.3485,0.34441,0.35221,0.34441,0.35103,0.3597,0.35317,0.35559,0.35358,0.35339,0.3589799999999999,0.35317,0.35979,0.35317,0.36178,0.35317,0.3586,0.35409,0.35847,0.35912,0.35814,0.3581,0.3546,0.35847,0.35477,0.35847,0.35698,0.35847,0.3600399999999999,0.2595,0.3042,0.3114,0.31835,0.27565,0.2802,0.28995,0.3019
