percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.018159,0.0341,0.0362,0.0367,0.0251,0.0289,0.0316,0.0324,0.028829,0.017,0.0226579999999999,0.020529,0.019729,0.028729,0.0182,0.028529,0.0177,0.028129,0.017,0.025058,0.0392,0.042829,0.0415,0.041929,0.0421,0.0398,0.0428,0.039829,0.042958,0.0404,0.042829,0.0411,0.037031,0.058431,0.0521,0.055,0.056762,0.037493,0.057731,0.0386,0.058031,0.043931,0.0585,0.048431,0.0167,0.0229,0.0232,0.0234,0.0186,0.0197,0.0212,0.0221
1,0.0208,0.0368,0.0369,0.0373,0.0284,0.0305,0.0325,0.0344,0.0323,0.019058,0.025158,0.0236,0.0221,0.0322,0.0203,0.032,0.019658,0.030358,0.0191,0.027558,0.0405,0.044758,0.0431,0.0435,0.0438,0.041,0.044358,0.0414,0.044558,0.0419,0.044758,0.042458,0.039462,0.0612,0.054662,0.057262,0.058962,0.0403,0.059862,0.041162,0.060462,0.046262,0.0613,0.0508,0.018218,0.0237,0.0236,0.024,0.0197,0.0207,0.0224,0.0229
2,0.0236,0.0375,0.0374,0.0378,0.0298,0.031677,0.0337,0.0362,0.034,0.020387,0.0269,0.025387,0.0241,0.0339,0.022387,0.0334,0.0218,0.031487,0.0206,0.028987,0.0417,0.046287,0.0442,0.0445,0.0448,0.0422,0.045287,0.0423,0.045687,0.0428,0.0462,0.0434,0.0412,0.0632,0.056,0.0587,0.0605,0.0426,0.0621,0.0436,0.0627,0.0481,0.0632,0.0528,0.0191,0.0239,0.0241,0.0245,0.0205769999999999,0.0214,0.023,0.0238
3,0.0253,0.038036,0.038,0.0386,0.0309,0.0324,0.0349,0.0374,0.035416,0.0220159999999999,0.0279,0.0269,0.0255,0.035216,0.0237,0.0347,0.0234,0.0324,0.0222,0.0299,0.0425,0.048,0.045,0.0454,0.0456,0.0429,0.0462,0.043,0.0468,0.0436,0.048,0.0442,0.0428,0.0649,0.057,0.0597,0.0614,0.0441,0.063524,0.045224,0.0645,0.049424,0.065,0.0537,0.020136,0.0242,0.024636,0.0249,0.021736,0.022236,0.0236,0.024036
4,0.0267,0.0389,0.0387,0.0391,0.0318,0.0332,0.0358,0.0382,0.0366,0.0234,0.0292,0.0279,0.0269,0.0364,0.0248,0.0357,0.0245,0.033245,0.0235,0.030745,0.0432,0.0496,0.0456,0.0462,0.0465,0.0435,0.0472,0.0438,0.048,0.0441,0.0496,0.0448,0.0439,0.0667,0.0581,0.0607,0.062555,0.0451,0.0647,0.0465,0.066,0.0504,0.0667,0.0546,0.0208,0.0245,0.025095,0.026195,0.0225,0.0229,0.0241,0.0244
5,0.0277539999999999,0.0393,0.0391,0.0394,0.0327,0.0340539999999999,0.0367,0.0387,0.0374,0.0243,0.030074,0.0288,0.0278,0.037174,0.0258,0.0367,0.025474,0.034174,0.0245,0.0316,0.044,0.0512,0.0463,0.0469,0.0474,0.0443,0.0481,0.0445,0.0491,0.0446,0.0511,0.0453,0.0449,0.068186,0.059186,0.0616,0.0633,0.0462,0.0657,0.0475,0.0669,0.0513,0.068186,0.0555859999999999,0.0215,0.0248,0.0260539999999999,0.027,0.0230539999999999,0.0236,0.0247,0.0249
6,0.0288,0.0398,0.0397,0.0402,0.0336,0.0348,0.0375,0.0393,0.0384,0.0251,0.0306,0.0296,0.0285,0.0381,0.0268,0.0375,0.0264,0.0351,0.0254,0.0326,0.044503,0.0526,0.0468,0.0476,0.0482,0.0449,0.049203,0.0451,0.050203,0.0454,0.0525,0.046,0.046,0.0704,0.0601,0.062217,0.0641,0.0472,0.0665,0.048317,0.067917,0.052217,0.070917,0.056617,0.0221,0.0262,0.0271,0.0281,0.0238,0.0241,0.0251,0.0255
7,0.0298,0.040172,0.0401,0.0406,0.0343,0.0353,0.0384,0.0402,0.0393,0.025832,0.0315,0.0302,0.0292,0.0392,0.0276,0.0385,0.027232,0.0359,0.0262,0.033232,0.0451,0.054132,0.0476,0.0481319999999999,0.0488,0.0454,0.0501319999999999,0.0456,0.0510319999999999,0.0462,0.0538,0.0465,0.0468,0.072,0.0608,0.0632,0.0647,0.0479,0.067048,0.0491,0.069,0.053,0.0731,0.057548,0.0227,0.0272,0.0281,0.0285,0.0244,0.0247,0.0255,0.0261
8,0.0306,0.0406,0.0409,0.0412,0.035,0.0361,0.0391,0.0406,0.0402,0.0268,0.0322,0.0306609999999999,0.0298,0.0402,0.0285,0.0395,0.028,0.0367,0.027,0.0339,0.0457609999999999,0.0551,0.0482,0.048761,0.0495,0.046,0.0509,0.0463,0.0518,0.0469,0.0548609999999999,0.0472,0.0477,0.0737,0.0616,0.0639,0.0654,0.0487,0.0679,0.0497,0.0698,0.0537,0.0744,0.0584789999999999,0.0233,0.0281,0.028631,0.0288,0.0249,0.0255,0.026231,0.0272
9,0.0314,0.0411,0.0417,0.0416,0.0357899999999999,0.0368,0.0399,0.0412,0.041,0.0274,0.03299,0.0313,0.0302899999999999,0.04099,0.0293899999999999,0.0404,0.0287899999999999,0.0374,0.0278,0.0347,0.0463,0.0559,0.0486,0.0494,0.05,0.0465,0.0516,0.0468,0.0526,0.0475,0.05579,0.048,0.0486,0.075,0.0623,0.0646,0.0661,0.0493,0.0686099999999999,0.05021,0.0707,0.0543,0.0757,0.0592,0.0238,0.0286,0.0291,0.0291,0.0254,0.026,0.0268,0.0275
