percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.070181,0.14026,0.1415,0.143792,0.106343,0.123181,0.1377,0.139649,0.2047749999999999,0.20251,0.20541,0.204455,0.204055,0.2047749999999999,0.20251,0.2052749999999999,0.20251,0.2068,0.20251,0.207855,0.216641,0.2152,0.213147,0.210594,0.212994,0.216641,0.2152,0.2168,0.2152,0.2159879999999999,0.2152,0.215976,0.2133,0.215464,0.210691,0.2106,0.212782,0.2133,0.215464,0.213682,0.215464,0.213882,0.215464,0.213682,0.1256,0.1682,0.170712,0.173093,0.139481,0.148843,0.1604,0.1651
1,0.086562,0.14896,0.152622,0.156584,0.119686,0.1347,0.1449,0.1467,0.21481,0.21361,0.2149,0.21372,0.21431,0.21481,0.21361,0.215,0.21361,0.21651,0.21361,0.2167,0.223988,0.221394,0.2211,0.220394,0.220488,0.224788,0.221394,0.2248,0.221394,0.2253939999999999,0.221394,0.223994,0.223664,0.2237,0.223346,0.222582,0.223628,0.225546,0.2237,0.225546,0.2237,0.225246,0.2237,0.225182,0.136786,0.17346,0.1740239999999999,0.1775,0.149562,0.1572,0.1681,0.1719
2,0.094043,0.15516,0.159633,0.164176,0.128786,0.140486,0.14901,0.153847,0.222465,0.220165,0.2238,0.2215649999999999,0.2198,0.2227299999999999,0.220165,0.22313,0.220165,0.224,0.220165,0.2244,0.229841,0.2254,0.227741,0.226641,0.226341,0.229841,0.2254,0.230082,0.2254,0.2301,0.2254,0.229,0.2301,0.228773,0.229873,0.2297,0.2289,0.2307,0.228773,0.2308,0.228773,0.231873,0.228773,0.2308,0.1437,0.17769,0.1806,0.184079,0.159772,0.167643,0.1769,0.18065
3,0.1035,0.16472,0.1708,0.178704,0.134524,0.1458,0.15388,0.160296,0.22912,0.22634,0.22882,0.228,0.22662,0.2293,0.22634,0.2292199999999999,0.22634,0.2318,0.22634,0.2317199999999999,0.2365,0.231076,0.2343879999999999,0.233176,0.2316,0.236588,0.231076,0.2365,0.231076,0.2364399999999999,0.231076,0.235352,0.2355,0.232,0.234728,0.2332,0.2323,0.235764,0.232,0.236128,0.232,0.2375,0.232,0.2357,0.1508239999999999,0.1892,0.1932,0.193032,0.166348,0.172896,0.181484,0.1854
4,0.109405,0.1805,0.191595,0.1912,0.138005,0.1499,0.1613,0.170545,0.2345,0.231975,0.236075,0.2351,0.2337,0.234675,0.231975,0.235375,0.231975,0.236675,0.231975,0.236775,0.242235,0.2354,0.240735,0.238505,0.237135,0.242235,0.2354,0.242235,0.2354,0.242405,0.2354,0.24174,0.239555,0.2365,0.240555,0.2401,0.2384,0.2399,0.2365,0.240255,0.2365,0.2416,0.2365,0.2409,0.156205,0.195,0.1983,0.2017,0.170905,0.1784,0.18581,0.1929
5,0.115458,0.19586,0.1992,0.202104,0.142386,0.1525,0.1698,0.189488,0.2392,0.23723,0.24193,0.24113,0.23973,0.23946,0.23723,0.2402,0.23723,0.2415,0.23723,0.2427,0.247282,0.2389639999999999,0.247182,0.245882,0.241882,0.2472,0.2389639999999999,0.247282,0.2389639999999999,0.2477639999999999,0.2389639999999999,0.246582,0.243646,0.2414,0.246292,0.245746,0.245592,0.244246,0.2414,0.2447,0.2414,0.246692,0.2414,0.246446,0.161186,0.20196,0.2062,0.208658,0.174486,0.1815,0.190126,0.1983
6,0.119967,0.20622,0.207677,0.209088,0.1465,0.1575,0.17799,0.201743,0.2428,0.242985,0.247085,0.245685,0.244,0.242885,0.242985,0.243785,0.242985,0.245385,0.242985,0.247485,0.2513,0.246358,0.2515,0.251129,0.2492,0.251529,0.246358,0.251729,0.246358,0.2521,0.246358,0.251929,0.247537,0.247674,0.251137,0.251037,0.2499,0.248037,0.247674,0.2488,0.247674,0.251374,0.247674,0.2515,0.1656,0.2084,0.213484,0.215751,0.1787669999999999,0.185367,0.195291,0.20595
7,0.1241,0.21218,0.2142879999999999,0.217436,0.151348,0.160848,0.1854,0.2089919999999999,0.2465,0.2478,0.25094,0.25014,0.24874,0.2465,0.2478,0.2474,0.2478,0.24972,0.2478,0.2514,0.2555759999999999,0.2533,0.255152,0.2546,0.2534,0.2558,0.2533,0.2563,0.2533,0.2561,0.2533,0.255976,0.251156,0.2527,0.2554,0.255428,0.2535,0.251956,0.2527,0.2529,0.2527,0.256928,0.2527,0.256828,0.168948,0.2165,0.219996,0.2217,0.182348,0.1876,0.1987,0.2099
8,0.128829,0.21724,0.2187,0.221028,0.1552,0.165858,0.19366,0.212541,0.249695,0.251395,0.2551,0.25389,0.252495,0.250595,0.251395,0.2513,0.251395,0.253795,0.251395,0.2559,0.258746,0.257423,0.258123,0.2579,0.257,0.259023,0.257423,0.2594,0.257423,0.2604,0.257423,0.2601,0.2558,0.256519,0.260976,0.259019,0.2565,0.2563379999999999,0.256519,0.256619,0.256519,0.2611,0.256519,0.2618,0.172429,0.22047,0.2220079999999999,0.2246,0.1848,0.1901,0.2043,0.2147
9,0.13451,0.2214,0.2244,0.22522,0.15931,0.17081,0.1989,0.2172899999999999,0.2541,0.2548,0.2583499999999999,0.2566,0.255,0.2542,0.2548,0.25505,0.2548,0.25725,0.2548,0.2591,0.2618,0.26147,0.26401,0.261,0.2608,0.262,0.26147,0.2623,0.26147,0.26377,0.26147,0.2648,0.25961,0.26102,0.26641,0.26261,0.2605,0.2603,0.26102,0.26061,0.26102,0.26421,0.26102,0.2694,0.1751,0.2236,0.2241,0.2268,0.1868,0.193,0.2077,0.2202
