percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.035766,0.116366,0.121898,0.133766,0.05608,0.068426,0.109128,0.112262,0.155395,0.160785,0.1619,0.16148,0.1614,0.155395,0.160475,0.15578,0.160785,0.1585,0.160785,0.161385,0.1752,0.180284,0.1812,0.1816,0.181268,0.1753259999999999,0.1798,0.176084,0.180284,0.178652,0.180284,0.18091,0.1672239999999999,0.186412,0.183136,0.186912,0.1881239999999999,0.167484,0.186412,0.169324,0.186412,0.1781,0.186412,0.181712,0.045928,0.1494,0.1502659999999999,0.156366,0.049226,0.049998,0.119288,0.142866
1,0.050824,0.122432,0.132832,0.136032,0.0797,0.093032,0.1119,0.118132,0.1666899999999999,0.1691,0.17018,0.1705,0.1701899999999999,0.16678,0.1686899999999999,0.16716,0.1691,0.16829,0.1691,0.17018,0.184584,0.185984,0.186384,0.185684,0.1859,0.1846,0.185852,0.1849,0.185984,0.1864,0.185984,0.187168,0.178196,0.193,0.1909,0.192748,0.1931,0.178196,0.193,0.1795719999999999,0.193,0.187848,0.193,0.188748,0.103016,0.150732,0.155432,0.1579,0.1198,0.125696,0.142364,0.1476
2,0.0633,0.1306,0.137,0.1369,0.0908959999999999,0.099296,0.1155,0.121198,0.172355,0.1737,0.17667,0.175685,0.174485,0.1726099999999999,0.173185,0.1726099999999999,0.1737,0.1753,0.1737,0.175385,0.1887039999999999,0.188852,0.1901,0.1898,0.189052,0.1892,0.1888,0.189226,0.188852,0.19,0.188852,0.191852,0.1856,0.196372,0.1954,0.1969,0.1969719999999999,0.186236,0.196372,0.186844,0.196372,0.191736,0.196372,0.193572,0.116198,0.152498,0.157198,0.1603,0.127296,0.135992,0.1455,0.1492
3,0.074004,0.137964,0.139864,0.139364,0.095464,0.105464,0.117664,0.126084,0.17806,0.17882,0.1807,0.1796,0.17908,0.17818,0.17834,0.1782,0.17882,0.1802,0.17882,0.18088,0.193304,0.192,0.193904,0.193236,0.192968,0.1936,0.1918679999999999,0.193768,0.192,0.194268,0.192,0.194668,0.190548,0.199748,0.1993,0.200348,0.2008,0.191044,0.1997,0.191448,0.199748,0.1946,0.199748,0.198448,0.120864,0.1537639999999999,0.159164,0.162664,0.1319,0.1407,0.1472,0.1504
4,0.07996,0.1403,0.1412,0.14113,0.1,0.11123,0.12126,0.13376,0.1828,0.183775,0.18445,0.184275,0.18305,0.1828,0.18365,0.1828,0.183775,0.18365,0.183775,0.18445,0.1962,0.19582,0.1968,0.1972,0.197,0.19622,0.19553,0.1966,0.19582,0.1968,0.19582,0.1972,0.1944,0.20372,0.2033,0.20388,0.20446,0.19462,0.20356,0.19496,0.20372,0.19766,0.20372,0.2008,0.12723,0.15749,0.1609,0.16733,0.13593,0.1434,0.1488,0.152
5,0.085,0.1423,0.1424,0.1429,0.1043,0.116,0.124196,0.1367,0.1870099999999999,0.18737,0.18871,0.1880099999999999,0.18697,0.18677,0.18717,0.18667,0.18737,0.18747,0.18737,0.18917,0.1989,0.2,0.2,0.1994,0.199852,0.198852,0.199904,0.1989,0.2,0.199604,0.2,0.1996,0.197272,0.206772,0.2059,0.2067,0.206872,0.197372,0.2067,0.198072,0.206772,0.200472,0.206772,0.203572,0.1322,0.160496,0.162496,0.171592,0.1403,0.1465,0.1508,0.1540919999999999
6,0.0899,0.143962,0.143762,0.146982,0.1094,0.120662,0.1272,0.1388,0.190125,0.190065,0.1912,0.19093,0.19,0.190125,0.1898,0.190465,0.190065,0.190965,0.190065,0.191665,0.202388,0.2026,0.202,0.2015,0.201988,0.2022,0.202594,0.201994,0.2026,0.2018,0.2026,0.201794,0.2006,0.210184,0.208384,0.2086,0.2097,0.2006,0.210084,0.201252,0.210184,0.203584,0.210184,0.206052,0.1346,0.161862,0.1668,0.173986,0.143,0.1486,0.152962,0.1567
7,0.093156,0.1448,0.1457,0.1543,0.114428,0.1224,0.130728,0.140928,0.1927,0.192,0.19356,0.1926,0.1918,0.1927,0.19196,0.19276,0.192,0.1937,0.192,0.1941,0.204836,0.204236,0.203836,0.2034,0.2036,0.2046,0.204072,0.204272,0.204236,0.2036,0.204236,0.2038,0.2034959999999999,0.212692,0.210396,0.211396,0.211496,0.2036919999999999,0.2125,0.2042,0.212692,0.2059919999999999,0.212692,0.2084,0.137628,0.1638,0.171328,0.179228,0.145628,0.1506,0.1547,0.159856
8,0.0971819999999999,0.1469939999999999,0.1494,0.1584,0.118794,0.1256,0.135894,0.144894,0.195755,0.1938,0.1959,0.1948,0.1937,0.1958,0.1937,0.196,0.1938,0.1969,0.1938,0.197355,0.208378,0.206178,0.205478,0.205278,0.2058,0.207834,0.206078,0.2076,0.206178,0.2062,0.206178,0.2054,0.2067159999999999,0.215508,0.2119,0.2136,0.214408,0.206624,0.2153,0.2069,0.215508,0.2088,0.215508,0.211008,0.1398,0.166288,0.174094,0.1803,0.147594,0.1521,0.1569,0.162594
9,0.10046,0.14826,0.15736,0.1649,0.12152,0.12832,0.1396,0.1479,0.19855,0.1955,0.1982,0.19665,0.1953,0.1987,0.1954,0.19885,0.1955,0.1994,0.1955,0.1995,0.211,0.20762,0.2072,0.207,0.2074,0.21082,0.2076,0.21,0.20762,0.208,0.20762,0.20744,0.2106,0.2176,0.21422,0.2155,0.2165,0.2106,0.217,0.2106,0.2176,0.21122,0.2176,0.2131,0.14266,0.17054,0.179,0.1815,0.1499,0.1542,0.15926,0.1648
