percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.035148,0.1243239999999999,0.130024,0.129524,0.046624,0.0457959999999999,0.103644,0.115,0.074979,0.043255,0.058265,0.050724,0.044927,0.074979,0.043255,0.074979,0.043255,0.0699,0.043255,0.063947,0.126886,0.084916,0.109886,0.09275,0.084697,0.126886,0.084916,0.127324,0.084916,0.128848,0.084916,0.121656,0.065422,0.05411,0.065066,0.063783,0.063444,0.065422,0.05411,0.065422,0.05411,0.0658,0.05411,0.065683,0.041492,0.1323,0.1379,0.1382479999999999,0.048224,0.052496,0.0728,0.124472
1,0.05442,0.1305,0.132848,0.139648,0.085576,0.099544,0.1136,0.122196,0.119524,0.113162,0.119772,0.1178,0.115562,0.119662,0.113162,0.119662,0.113162,0.1198859999999999,0.113162,0.119524,0.147762,0.1521,0.150986,0.151508,0.152354,0.148062,0.1521,0.149254,0.1521,0.148508,0.1521,0.150454,0.1402219999999999,0.150866,0.1543439999999999,0.1495419999999999,0.1474539999999999,0.140466,0.150866,0.1416,0.150866,0.148,0.150866,0.1528219999999999,0.0973,0.137748,0.138848,0.1429,0.1129,0.118692,0.1266,0.131496
2,0.064488,0.1336,0.138316,0.142844,0.0959,0.1065,0.119372,0.126272,0.1283929999999999,0.119693,0.1255929999999999,0.123693,0.122286,0.1288,0.119693,0.1288929999999999,0.119693,0.128386,0.119693,0.127172,0.154981,0.157181,0.156662,0.157581,0.157781,0.154981,0.157181,0.155181,0.157181,0.155581,0.157181,0.156162,0.151866,0.169466,0.1653,0.166766,0.167449,0.152283,0.169466,0.153249,0.169466,0.156983,0.169466,0.1633659999999999,0.1061,0.1398,0.141444,0.1452,0.118772,0.125172,0.13,0.134844
3,0.07328,0.1373,0.1409959999999999,0.145196,0.102196,0.110496,0.123296,0.130996,0.132996,0.123624,0.129724,0.128224,0.1258,0.1334,0.123624,0.1335,0.123624,0.132696,0.123624,0.130524,0.158008,0.1606,0.159808,0.1604,0.160816,0.158008,0.1606,0.1583,0.1606,0.1586,0.1606,0.1588,0.1585,0.175788,0.171308,0.1739,0.175844,0.1585,0.175788,0.159988,0.175788,0.163244,0.175788,0.168244,0.110992,0.1411,0.144396,0.146696,0.1232,0.1281,0.1326,0.139
4,0.08046,0.1396,0.14392,0.1473199999999999,0.10732,0.11732,0.12702,0.1338,0.137055,0.126755,0.13301,0.131755,0.129365,0.137655,0.126755,0.1377,0.126755,0.1367,0.126755,0.134955,0.1611,0.162835,0.162335,0.162635,0.163235,0.1612,0.162835,0.161335,0.162835,0.16147,0.162835,0.162135,0.1635,0.178915,0.1772,0.179205,0.179505,0.1637,0.178915,0.164405,0.178915,0.1657,0.178915,0.173205,0.11546,0.144,0.1476,0.1479,0.12732,0.13052,0.1357,0.14212
5,0.087144,0.142244,0.146444,0.150644,0.1105,0.121244,0.1305,0.137,0.1411,0.130286,0.1368,0.134386,0.132572,0.1411,0.130286,0.141472,0.130286,0.14,0.130286,0.1379,0.1643,0.164962,0.1642,0.164962,0.1654,0.164262,0.164962,0.164362,0.164962,0.163862,0.164962,0.1642,0.166766,0.182532,0.1798,0.1818,0.1832659999999999,0.166766,0.182532,0.167466,0.182532,0.1698,0.182532,0.1766,0.119044,0.1463,0.148744,0.1489,0.130144,0.133,0.140844,0.1445
6,0.0922,0.145568,0.148368,0.1531,0.113,0.1241,0.133568,0.140604,0.1443,0.133117,0.1391,0.137034,0.135134,0.1443,0.133117,0.144417,0.133117,0.1425,0.133117,0.1412,0.1665,0.1669,0.1666,0.1666,0.1669,0.1665,0.1669,0.1666,0.1669,0.1655,0.1669,0.1659,0.17,0.1855,0.1827,0.1843,0.1858,0.1701,0.1855,0.170427,0.1855,0.1737,0.1855,0.179327,0.121636,0.1485,0.1503,0.1511,0.1328,0.135568,0.1435,0.1463
7,0.0956,0.1489919999999999,0.152228,0.1547,0.1155,0.1271,0.136492,0.1444919999999999,0.1466,0.135248,0.141848,0.139748,0.1374,0.1466,0.135248,0.147096,0.135248,0.145548,0.135248,0.144,0.168216,0.1688,0.1686,0.1685,0.1688,0.168316,0.1688,0.168432,0.1688,0.167116,0.1688,0.167416,0.1722,0.187988,0.1844,0.1861,0.1876,0.1726,0.187988,0.1729879999999999,0.187988,0.1758,0.187988,0.1817,0.1246,0.1503,0.151,0.1523,0.134592,0.137092,0.1454,0.148392
8,0.098816,0.1509,0.1551159999999999,0.156,0.118616,0.1287319999999999,0.1399159999999999,0.146616,0.1487,0.137379,0.144179,0.1422,0.1396,0.1487,0.137379,0.1487,0.137379,0.147479,0.137379,0.1462,0.1707,0.1703,0.17,0.1703,0.170443,0.170743,0.1703,0.1704,0.1703,0.1691,0.1703,0.1694,0.175349,0.1906,0.1862,0.1879,0.19,0.1758,0.1906,0.1758,0.1906,0.178449,0.1906,0.1833,0.1263,0.151716,0.151716,0.1536,0.1359,0.139032,0.1471,0.1498
9,0.1019,0.1526,0.15744,0.15724,0.1209,0.13104,0.143,0.1499,0.15031,0.13951,0.1461,0.14401,0.14232,0.15041,0.13951,0.1507,0.13951,0.14921,0.13951,0.1487,0.1734,0.1716,0.17127,0.1716,0.1716,0.1734,0.1716,0.1729699999999999,0.1716,0.1708,0.1716,0.17107,0.17801,0.1927,0.18811,0.18991,0.19202,0.1783,0.1927,0.17851,0.1927,0.18021,0.1927,0.1847,0.1287,0.153,0.1534,0.15474,0.13754,0.1413,0.14844,0.1506
