percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.238524,0.498168,0.509332,0.5405559999999999,0.33298,0.376896,0.438028,0.474508,0.354856,0.493868,0.496168,0.526568,0.39598,0.424108,0.460756,0.473136
1,0.279972,0.506224,0.533,0.547612,0.353012,0.391068,0.45684,0.50688,0.395264,0.501956,0.531312,0.536524,0.416948,0.436488,0.470056,0.4907
2,0.29712,0.522172,0.5546559999999999,0.5504,0.374164,0.4109239999999999,0.483776,0.519268,0.4158,0.51102,0.536384,0.542284,0.43964,0.45464,0.4825359999999999,0.502752
3,0.311672,0.5400240000000001,0.560736,0.552224,0.389924,0.429284,0.50522,0.529844,0.426896,0.524336,0.5501,0.5451360000000001,0.453124,0.473148,0.497184,0.514424
4,0.3216199999999999,0.54862,0.56574,0.5549,0.40162,0.44684,0.52232,0.5375599999999999,0.43848,0.54736,0.5520400000000001,0.56054,0.46486,0.48632,0.51198,0.52234
5,0.3356719999999999,0.558584,0.570772,0.57654,0.413184,0.455404,0.5371159999999999,0.5421,0.451868,0.551836,0.556568,0.567368,0.480184,0.4979119999999999,0.522672,0.5288
6,0.3494839999999999,0.5780959999999999,0.576196,0.5870719999999999,0.4190879999999999,0.462796,0.542996,0.553164,0.459176,0.563196,0.566196,0.572184,0.49566,0.508892,0.5316,0.545468
7,0.3596959999999999,0.590796,0.589184,0.61242,0.4287,0.472848,0.5473,0.5673480000000001,0.465912,0.57136,0.574116,0.5791,0.504172,0.5178200000000001,0.537724,0.560572
8,0.3725,0.5971519999999999,0.604712,0.629408,0.441452,0.480612,0.5516519999999999,0.574404,0.474364,0.5787,0.583704,0.590916,0.5144,0.529252,0.5444519999999999,0.57286
9,0.38268,0.60536,0.62628,0.6377,0.45154,0.49016,0.55558,0.58708,0.47974,0.58456,0.5901,0.60238,0.52008,0.53934,0.55922,0.58162
10,0.394232,0.6201960000000001,0.6498,0.645032,0.464156,0.499872,0.565608,0.607208,0.4878,0.596016,0.600408,0.619148,0.529208,0.552072,0.5782400000000001,0.592632
11,0.404408,0.649636,0.657472,0.6538799999999999,0.47578,0.5128039999999999,0.572272,0.6225360000000001,0.496972,0.6085440000000001,0.6166360000000001,0.631684,0.535516,0.56238,0.587608,0.609524
12,0.416512,0.664592,0.6601,0.670084,0.486792,0.529792,0.579788,0.6282639999999999,0.504168,0.622084,0.644232,0.641064,0.541828,0.569284,0.5971,0.618528
13,0.422652,0.6677839999999999,0.668592,0.676684,0.496336,0.53926,0.592868,0.6338,0.512676,0.648084,0.6544679999999999,0.651168,0.5488200000000001,0.574452,0.609788,0.632672
14,0.43142,0.6723,0.67254,0.6846599999999999,0.50656,0.55148,0.6032799999999999,0.64564,0.5189400000000001,0.6721400000000001,0.6645599999999999,0.66454,0.5583,0.5809799999999999,0.6255799999999999,0.64698
15,0.441196,0.677948,0.6836880000000001,0.6932480000000001,0.515496,0.563296,0.6131880000000001,0.651548,0.525444,0.67954,0.670632,0.685876,0.566044,0.5866480000000001,0.635036,0.653292
16,0.448256,0.6835,0.689328,0.704204,0.522876,0.570728,0.618552,0.659956,0.53746,0.684552,0.6849040000000001,0.6983320000000001,0.573576,0.5921320000000001,0.643988,0.663352
17,0.457708,0.68902,0.696444,0.715612,0.531608,0.5822120000000001,0.625,0.6756719999999999,0.545928,0.6891200000000001,0.691504,0.707504,0.581104,0.6011,0.655804,0.670148
18,0.46616,0.696296,0.707496,0.73256,0.535964,0.5872320000000001,0.6315,0.682532,0.551328,0.6936599999999999,0.699728,0.7125,0.5869,0.60756,0.661064,0.6800839999999999
19,0.47606,0.70124,0.7132200000000001,0.7429600000000001,0.54586,0.5940799999999999,0.6379,0.6880000000000001,0.5558000000000001,0.6989,0.7093200000000001,0.71968,0.5938,0.61646,0.6693,0.6921
20,0.485052,0.712588,0.72454,0.7505,0.553264,0.600588,0.646676,0.694092,0.5614,0.7079759999999999,0.716592,0.72954,0.6019559999999999,0.62402,0.673964,0.6986
21,0.492864,0.718816,0.731016,0.757032,0.561528,0.6095920000000001,0.650516,0.7034320000000001,0.568832,0.717712,0.723516,0.733032,0.612364,0.6319760000000001,0.6795,0.704908
22,0.498444,0.724244,0.736352,0.768888,0.571064,0.6136,0.661976,0.709364,0.575488,0.722088,0.73012,0.740332,0.619032,0.6382,0.684728,0.71324
23,0.504344,0.729372,0.745192,0.77406,0.578732,0.6178,0.6682440000000001,0.7170719999999999,0.582472,0.7269,0.738044,0.7515,0.624944,0.642672,0.689716,0.721972
24,0.5149,0.7349,0.7519,0.7899,0.5837,0.6231,0.6743,0.7216,0.5903,0.7321,0.7416,0.7589,0.6304,0.6516,0.6941,0.7275
25,0.52434,0.742,0.7724,0.795168,0.5908,0.6288,0.683468,0.728928,0.601112,0.7398,0.749712,0.76734,0.6376919999999999,0.660312,0.699628,0.732556
26,0.53358,0.746012,0.7757,0.799768,0.599284,0.6384000000000001,0.6936,0.732656,0.607812,0.7445360000000001,0.7572,0.775256,0.645512,0.6699240000000001,0.70298,0.739112
27,0.538904,0.750604,0.7852520000000001,0.810188,0.60682,0.6465679999999999,0.704384,0.736784,0.615068,0.749452,0.763672,0.780236,0.651024,0.674984,0.708284,0.742768
28,0.545612,0.761304,0.793712,0.815624,0.618908,0.652748,0.711372,0.742212,0.620796,0.755436,0.770872,0.7897839999999999,0.6569240000000001,0.680612,0.71286,0.748136
29,0.5543199999999999,0.77244,0.8082999999999999,0.82206,0.6268400000000001,0.6579,0.7186400000000001,0.74868,0.62794,0.76028,0.77826,0.79378,0.66152,0.6876399999999999,0.7227,0.75132
30,0.561944,0.7814439999999999,0.8163,0.829536,0.635344,0.6645719999999999,0.7258399999999999,0.753768,0.6327,0.7660399999999999,0.7876679999999999,0.798968,0.666272,0.690972,0.730836,0.7572
31,0.570092,0.787892,0.822192,0.834392,0.64208,0.6722640000000001,0.733988,0.765,0.6385,0.771,0.791388,0.805172,0.671284,0.69758,0.735096,0.760688
32,0.575424,0.794716,0.8282480000000001,0.8369,0.647548,0.681972,0.743124,0.769396,0.645448,0.777624,0.799524,0.810164,0.6772440000000001,0.702124,0.7397,0.763648
33,0.58386,0.800404,0.833852,0.8385,0.6559,0.691504,0.757552,0.773004,0.650312,0.782752,0.805704,0.8133,0.6814600000000001,0.708,0.7444,0.7665
34,0.591,0.80956,0.8388599999999999,0.84124,0.66286,0.6969399999999999,0.76632,0.77882,0.6558799999999999,0.78686,0.8097799999999999,0.81548,0.68598,0.71178,0.7488,0.76988
35,0.5972399999999999,0.8174399999999999,0.8409,0.843724,0.6692879999999999,0.703808,0.7733399999999999,0.7847319999999999,0.662208,0.7909160000000001,0.8124,0.8172240000000001,0.691916,0.718808,0.755508,0.772608
36,0.6051960000000001,0.8248,0.8443,0.845372,0.6770079999999999,0.7149960000000001,0.781752,0.79108,0.668288,0.7975,0.814036,0.820252,0.697036,0.725936,0.758936,0.776636
37,0.6125,0.834028,0.846364,0.847764,0.684564,0.724464,0.7872,0.7976,0.6750280000000001,0.8034,0.817092,0.823364,0.701564,0.732492,0.761712,0.78162
38,0.6186680000000001,0.837992,0.848476,0.8492,0.691484,0.7314600000000001,0.791092,0.8078919999999999,0.6814680000000001,0.808,0.820884,0.826692,0.707576,0.738584,0.7671,0.785892
39,0.6257,0.84286,0.8521,0.8508,0.69868,0.7432,0.79828,0.81602,0.68774,0.81222,0.82352,0.8303200000000001,0.7145400000000001,0.74234,0.7742600000000001,0.78972
40,0.6347,0.847892,0.8569,0.852888,0.70394,0.7545,0.807296,0.821048,0.6934159999999998,0.818048,0.8258439999999999,0.8332,0.720536,0.7480479999999999,0.7786959999999999,0.7944479999999999
41,0.64358,0.8531,0.860852,0.8563,0.7107559999999999,0.760852,0.811376,0.825776,0.6989,0.820528,0.830928,0.8350759999999999,0.726576,0.7530519999999999,0.78636,0.7971
42,0.650304,0.859008,0.8656,0.86,0.717412,0.766528,0.81742,0.831004,0.7041,0.826204,0.836104,0.836912,0.735016,0.757012,0.790804,0.800404
43,0.6571600000000001,0.8623,0.8708,0.8629,0.726332,0.776028,0.8248639999999999,0.8392959999999999,0.711364,0.832856,0.83926,0.8395320000000001,0.740528,0.7623639999999999,0.7965,0.8062320000000001
44,0.6631400000000001,0.8666200000000001,0.87584,0.8694000000000001,0.73132,0.78162,0.83008,0.84498,0.71666,0.83776,0.8419599999999999,0.84328,0.7483599999999999,0.76666,0.8007,0.8116599999999999
45,0.670352,0.871988,0.88464,0.876964,0.738676,0.7866,0.8354,0.85024,0.724604,0.8411879999999999,0.8432,0.8453,0.753088,0.7695639999999999,0.8051,0.8211
46,0.678816,0.877816,0.8896,0.8985799999999999,0.746816,0.7907,0.840232,0.861212,0.732316,0.844128,0.8454160000000001,0.846832,0.760816,0.774216,0.808432,0.8287
47,0.688744,0.8847440000000001,0.8924,0.919232,0.756084,0.797588,0.8422,0.8683639999999999,0.736732,0.8475320000000001,0.848244,0.8485440000000001,0.7661,0.7777879999999999,0.811944,0.831688
48,0.699272,0.893644,0.8954,0.92818,0.767216,0.807788,0.8445,0.87786,0.742588,0.849672,0.851716,0.851344,0.7716,0.782288,0.815272,0.8345440000000001
49,0.7079,0.899,0.9002,0.9468,0.7771,0.8149,0.8495,0.8892,0.7481,0.8522,0.8553,0.8535,0.7787,0.7891,0.8189,0.8387
50,0.7172639999999999,0.906256,0.906128,0.954184,0.787312,0.825156,0.8559,0.904456,0.7533559999999999,0.854856,0.859968,0.8564,0.783328,0.79614,0.8217,0.8415
51,0.725436,0.912068,0.918552,0.959812,0.799568,0.8318559999999999,0.87098,0.913024,0.7581559999999999,0.857456,0.8658,0.8591679999999999,0.7872,0.800792,0.824656,0.845012
