percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.051217,0.1492,0.151209,0.1563179999999999,0.076927,0.090018,0.127472,0.142,0.130112,0.113518,0.130812,0.128812,0.122512,0.130112,0.113518,0.130342,0.113518,0.131318,0.113518,0.131318,0.165494,0.174896,0.173892,0.174299,0.175698,0.165494,0.174896,0.165499,0.174896,0.165494,0.174896,0.172292,0.160856,0.184728,0.182776,0.186356,0.187128,0.1610639999999999,0.184728,0.1648639999999999,0.184728,0.169712,0.184728,0.177456,0.1115,0.170318,0.1766,0.179909,0.118909,0.130545,0.150827,0.166736
1,0.064654,0.155254,0.163536,0.167518,0.0872,0.099818,0.1344179999999999,0.148108,0.1417479999999999,0.123512,0.140012,0.1362,0.1299479999999999,0.1417479999999999,0.123512,0.142712,0.123512,0.142712,0.123512,0.142824,0.176198,0.183596,0.185686,0.185198,0.1850899999999999,0.176592,0.183596,0.176996,0.183596,0.1807,0.183596,0.18539,0.1726,0.1967,0.194228,0.196612,0.197828,0.172712,0.1967,0.173428,0.1967,0.182228,0.1967,0.190012,0.120836,0.1785179999999999,0.181236,0.185236,0.135036,0.1437179999999999,0.162736,0.1707179999999999
2,0.072954,0.161227,0.167554,0.171827,0.094162,0.1138,0.1416,0.1515,0.1475,0.1305,0.145536,0.141118,0.136372,0.1475,0.1305,0.147918,0.1305,0.1481,0.1305,0.1479,0.183897,0.1913969999999999,0.196385,0.194697,0.192094,0.183391,0.1913969999999999,0.1847909999999999,0.1913969999999999,0.188694,0.1913969999999999,0.1939,0.1829,0.205884,0.202092,0.205076,0.2056,0.1829,0.205884,0.183176,0.205884,0.1914,0.205884,0.198876,0.130781,0.182854,0.1883,0.192854,0.1411,0.151427,0.171027,0.173527
3,0.077672,0.168316,0.171436,0.1754,0.1014,0.124636,0.147036,0.156508,0.151824,0.135624,0.149,0.1456,0.140024,0.151972,0.135624,0.152424,0.135624,0.1541239999999999,0.135624,0.151924,0.187996,0.1974,0.2001959999999999,0.201096,0.1991959999999999,0.188288,0.1974,0.189796,0.1974,0.1946,0.1974,0.199296,0.1905,0.210048,0.208012,0.2095,0.2106,0.1903,0.210048,0.190656,0.210048,0.197368,0.210048,0.2053,0.138636,0.185772,0.192636,0.197308,0.146036,0.159336,0.175536,0.178408
4,0.082035,0.171645,0.176745,0.1794,0.107145,0.131045,0.1509,0.161445,0.15649,0.1393,0.15396,0.14863,0.14423,0.15649,0.1393,0.15733,0.1393,0.1586,0.1393,0.15766,0.1923949999999999,0.2022,0.202695,0.2032,0.202895,0.193085,0.2022,0.194385,0.2022,0.1993899999999999,0.2022,0.202295,0.194,0.21616,0.21322,0.21422,0.2164,0.19514,0.21616,0.19534,0.21616,0.2012199999999999,0.21616,0.21012,0.143345,0.190515,0.1969,0.2006,0.152345,0.1667,0.180145,0.1849
5,0.087354,0.175454,0.1791,0.1816,0.1131,0.137754,0.1558,0.1663,0.161036,0.1436,0.157836,0.152036,0.147436,0.161036,0.1436,0.1613,0.1436,0.161836,0.1436,0.161736,0.196594,0.205,0.2051,0.205594,0.2057,0.197094,0.205,0.198088,0.205,0.2016939999999999,0.205,0.2045,0.1986,0.220684,0.2169,0.219,0.2213,0.199068,0.220684,0.200784,0.220684,0.206984,0.220684,0.2131,0.146754,0.195654,0.200562,0.2036079999999999,0.158908,0.170008,0.183154,0.1899
6,0.0932,0.178163,0.1818,0.1837,0.1185,0.142063,0.1595,0.169789,0.1645,0.146742,0.161,0.1551,0.149842,0.1645,0.146742,0.165242,0.146742,0.1656419999999999,0.146742,0.164784,0.199986,0.207193,0.207093,0.2074,0.2077,0.2001,0.207193,0.2004,0.207193,0.203593,0.207193,0.2066,0.203148,0.223296,0.219448,0.221648,0.223544,0.203148,0.223296,0.204592,0.223296,0.21,0.223296,0.2156,0.151463,0.199863,0.2037,0.207363,0.1656,0.1747,0.1849,0.192563
7,0.096844,0.1811,0.1832,0.1867,0.12486,0.1457,0.1613,0.174172,0.167648,0.149596,0.164396,0.158148,0.1525,0.167648,0.149596,0.168544,0.149596,0.1691,0.149596,0.168,0.202084,0.209384,0.2086,0.209192,0.209292,0.202084,0.209384,0.202392,0.209384,0.2054919999999999,0.209384,0.208092,0.2065,0.226012,0.221812,0.224412,0.225812,0.2062,0.226012,0.206912,0.226012,0.2133,0.226012,0.2181239999999999,0.1573,0.202772,0.2061,0.210772,0.1698,0.178172,0.1873,0.1954
8,0.098981,0.183081,0.1852,0.1896,0.129681,0.1479,0.163481,0.1769,0.169954,0.152862,0.1668,0.161054,0.156054,0.1701,0.152862,0.170854,0.152862,0.172,0.152862,0.169954,0.2036909999999999,0.2114,0.2104,0.211191,0.211,0.203791,0.2114,0.2041909999999999,0.2114,0.2072,0.2114,0.21,0.209928,0.228276,0.223876,0.2268,0.228052,0.209676,0.228276,0.210452,0.228276,0.2156,0.228276,0.221976,0.160762,0.205781,0.2098,0.2128,0.1739,0.1813,0.1905,0.199081
9,0.10309,0.1844,0.18709,0.1915,0.13359,0.15169,0.16649,0.1792,0.1732,0.15596,0.1693,0.1642,0.15906,0.1732,0.15596,0.17396,0.15596,0.17456,0.15596,0.17286,0.20589,0.213,0.2123,0.2126,0.21299,0.206,0.213,0.2058,0.213,0.20869,0.213,0.21139,0.2129,0.23054,0.22634,0.22894,0.22994,0.213,0.23054,0.21344,0.23054,0.21848,0.23054,0.22404,0.1638,0.2091,0.21149,0.2148,0.17759,0.18519,0.19468,0.203
10,0.1063979999999999,0.186099,0.188897,0.192599,0.137298,0.1548,0.169,0.1812,0.1757,0.159166,0.1715,0.1666,0.161332,0.1758,0.159166,0.176266,0.159166,0.1777,0.159166,0.1754659999999999,0.2079,0.2148,0.2136,0.2139,0.2146,0.2078,0.2148,0.207589,0.2148,0.2102,0.2148,0.212889,0.2152,0.232508,0.2288,0.2307,0.232004,0.2154,0.232508,0.2155,0.232508,0.220704,0.232508,0.2268,0.166898,0.2117,0.2132,0.217099,0.1805,0.188,0.199299,0.2063
11,0.110016,0.187008,0.190908,0.1934,0.1412,0.157916,0.171108,0.1831,0.178,0.162072,0.173872,0.169,0.165,0.178072,0.162072,0.1787,0.162072,0.179672,0.162072,0.178172,0.209776,0.2164,0.2151,0.2153,0.2158,0.2096,0.2164,0.2091879999999999,0.2164,0.212,0.2164,0.2141,0.2175679999999999,0.2348,0.2306,0.233168,0.234068,0.2177359999999999,0.2348,0.217868,0.2348,0.223,0.2348,0.2291,0.1692,0.2131,0.214708,0.2182,0.1829,0.190508,0.2021,0.2085
12,0.1131,0.188,0.1924,0.1945,0.145017,0.1604,0.1735,0.1852,0.180078,0.1653,0.1762,0.170856,0.167856,0.1801,0.1653,0.180678,0.1653,0.1815,0.1653,0.1801,0.2118,0.2182,0.2167,0.2172,0.2175,0.2117,0.2182,0.211587,0.2182,0.2131,0.2182,0.215574,0.2197,0.2374,0.232932,0.2355,0.236632,0.220032,0.2374,0.2201,0.2374,0.2255,0.2374,0.2312,0.1724,0.2146,0.216551,0.2192,0.1853,0.193417,0.204317,0.2103
13,0.118,0.1891,0.1937,0.1957,0.1494,0.163,0.1761,0.186526,0.181768,0.168084,0.1782,0.173284,0.1695,0.181884,0.168084,0.182884,0.168084,0.1832,0.168084,0.181884,0.213186,0.219386,0.2179,0.2184,0.2192,0.2128,0.219386,0.2127,0.219386,0.2146,0.219386,0.2169,0.222592,0.2398,0.235092,0.237296,0.2392,0.222196,0.2398,0.223096,0.2398,0.2278,0.2398,0.2337,0.1753,0.216,0.218,0.220752,0.187726,0.1957,0.206426,0.2126
