percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.112168,0.0,0.0,0.0,0.170868,0.20634,0.233498,0.0,0.293824,0.300212,0.29686,0.299012,0.300418,0.293824,0.300212,0.293824,0.300212,0.2929299999999999,0.300212,0.294302,0.307955,0.315826,0.3113519999999999,0.314384,0.315594,0.307955,0.315826,0.307955,0.315826,0.307955,0.315826,0.309875,0.311316,0.320708,0.318216,0.321472,0.323208,0.311316,0.320708,0.312524,0.320708,0.313216,0.320708,0.314124,0.20494,0.0,0.0,0.0,0.23667,0.246856,0.2594,0.0
1,0.131068,0.0,0.0,0.0,0.183596,0.219712,0.247612,0.270292,0.304536,0.312312,0.309524,0.31156,0.309996,0.304536,0.312312,0.305208,0.312312,0.30798,0.312312,0.309536,0.3256199999999999,0.3322259999999999,0.328598,0.330394,0.331194,0.326494,0.3322259999999999,0.326494,0.3322259999999999,0.326652,0.3322259999999999,0.325968,0.327532,0.331416,0.328988,0.33204,0.3348,0.327532,0.331416,0.327916,0.331416,0.328264,0.331416,0.328108,0.216996,0.0,0.0,0.0,0.2436,0.251656,0.268628,0.300256
2,0.143442,0.294036,0.0,0.0,0.194884,0.227484,0.255326,0.292168,0.3164,0.321318,0.320144,0.322318,0.321636,0.316688,0.321318,0.316688,0.321318,0.320436,0.321318,0.3212359999999999,0.33373,0.337239,0.336952,0.3379649999999999,0.338526,0.333904,0.337239,0.335795,0.337239,0.335078,0.337239,0.335639,0.335148,0.338248,0.336896,0.33926,0.34116,0.335148,0.338248,0.335824,0.338248,0.3354479999999999,0.338248,0.336896,0.225804,0.313752,0.0,0.0,0.247884,0.259442,0.276636,0.310284
3,0.153324,0.303512,0.292724,0.0,0.204516,0.234968,0.266356,0.2968,0.3248479999999999,0.327924,0.328948,0.329524,0.330616,0.325144,0.327924,0.325624,0.327924,0.32822,0.327924,0.328948,0.343484,0.342084,0.3428839999999999,0.342368,0.3433199999999999,0.343484,0.342084,0.343784,0.342084,0.342536,0.342084,0.342068,0.340932,0.3456,0.3442,0.3474,0.3477,0.340932,0.3456,0.341816,0.3456,0.342816,0.3456,0.343432,0.236056,0.3179,0.314656,0.0,0.25348,0.262668,0.286716,0.312656
4,0.1593699999999999,0.30961,0.31582,0.3174,0.21262,0.24034,0.27415,0.30215,0.33243,0.33396,0.33669,0.33729,0.3376,0.33243,0.33396,0.33292,0.33396,0.3356,0.33396,0.33719,0.3481,0.346665,0.347655,0.34862,0.3483,0.3481,0.346665,0.34851,0.346665,0.34764,0.346665,0.348055,0.3473,0.35152,0.35122,0.3516,0.3539,0.3473,0.35152,0.34742,0.35152,0.34958,0.35152,0.35028,0.24117,0.32097,0.32054,0.32058,0.25987,0.26807,0.29374,0.31897
5,0.165084,0.316352,0.322068,0.3221,0.2192,0.245052,0.28174,0.3066,0.337852,0.3389,0.342,0.3412,0.342508,0.337852,0.3389,0.339236,0.3389,0.340008,0.3389,0.3418879999999999,0.352726,0.350626,0.352852,0.352552,0.352834,0.352478,0.350626,0.352478,0.350626,0.35183,0.350626,0.352226,0.3524,0.3554,0.356348,0.355648,0.356748,0.3524,0.3554,0.35262,0.3554,0.354448,0.3554,0.35472,0.246452,0.324584,0.3244,0.324052,0.265036,0.273468,0.301388,0.321884
6,0.171396,0.319996,0.324298,0.3243,0.224998,0.2490979999999999,0.287098,0.31079,0.343142,0.343868,0.3465,0.346542,0.346642,0.3432,0.343868,0.343584,0.343868,0.345626,0.343868,0.346342,0.3562,0.3549879999999999,0.356779,0.356991,0.3569,0.3562,0.3549879999999999,0.3561,0.3549879999999999,0.357897,0.3549879999999999,0.3565939999999999,0.356628,0.358756,0.3595,0.360056,0.360628,0.356628,0.358756,0.356828,0.358756,0.359112,0.358756,0.3591399999999999,0.250596,0.3284,0.327698,0.330572,0.268398,0.2778899999999999,0.306896,0.3235
7,0.176736,0.3248,0.326212,0.327148,0.232708,0.253624,0.291636,0.313512,0.34754,0.347196,0.3496,0.351196,0.3503,0.347896,0.347196,0.348344,0.347196,0.349548,0.347196,0.350892,0.359668,0.358704,0.3604,0.360168,0.3596,0.359768,0.358704,0.359768,0.358704,0.361268,0.358704,0.3600359999999999,0.361832,0.3621,0.365132,0.363164,0.3648,0.361832,0.3621,0.361832,0.3621,0.364728,0.3621,0.364132,0.2543,0.3309,0.333024,0.33636,0.2739,0.2827,0.310812,0.326224
8,0.183778,0.3279,0.327978,0.3299,0.239452,0.2589019999999999,0.2960259999999999,0.317352,0.352754,0.351908,0.353762,0.354008,0.3539,0.3528,0.351908,0.3528,0.351908,0.353562,0.351908,0.3546,0.364278,0.362139,0.363839,0.363,0.3628,0.364278,0.362139,0.3646169999999999,0.362139,0.3644,0.362139,0.3642169999999999,0.36648,0.365844,0.3698079999999999,0.367636,0.3667,0.36648,0.365844,0.367536,0.365844,0.3687,0.365844,0.369872,0.257778,0.3335,0.3357,0.340126,0.2773259999999999,0.286526,0.3133,0.3282
9,0.19142,0.3298,0.33094,0.33688,0.2449,0.2646,0.29878,0.3215,0.35542,0.35446,0.3577,0.35812,0.35922,0.3555,0.35446,0.35588,0.35446,0.35786,0.35446,0.36076,0.36902,0.3646,0.36775,0.36643,0.3655,0.36884,0.3646,0.36842,0.3646,0.36842,0.3646,0.37011,0.37068,0.36874,0.37398,0.37192,0.3699,0.37096,0.36874,0.3716,0.36874,0.37224,0.36874,0.37434,0.2627,0.33544,0.3371,0.3421,0.28286,0.29102,0.31498,0.3322
