percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
20,0.3514199999999999,0.44508,0.4389,0.4336,0.38682,0.40698,0.429,0.44536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.35688,0.45548,0.44498,0.44202,0.39648,0.414,0.43932,0.45902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.36456,0.4643799999999999,0.4582,0.4507799999999999,0.40742,0.42166,0.44688,0.4657199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.37154,0.47334,0.46386,0.4597,0.41924,0.42638,0.4582599999999999,0.47246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.3785,0.4778,0.4727,0.4748,0.4287,0.4369,0.4645,0.4766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.38776,0.48126,0.48518,0.47796,0.4367400000000001,0.44232,0.4772,0.48824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.39262,0.48884,0.4909,0.48244,0.44466,0.44952,0.4847,0.49628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.40008,0.4977200000000001,0.49768,0.4849,0.4488,0.4548000000000001,0.49004,0.5001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.40918,0.51004,0.5061,0.4942799999999999,0.45864,0.4632799999999999,0.49758,0.5083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.4143,0.5246,0.5102,0.5148,0.4651,0.4707,0.5081,0.5157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.42466,0.53,0.51612,0.52434,0.47042,0.48202,0.5184599999999999,0.5231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.43116,0.5333,0.5303200000000001,0.5288400000000001,0.47762,0.48948,0.5275,0.5302600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.43934,0.54018,0.54468,0.53486,0.48434,0.49746,0.5340400000000001,0.53688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.44728,0.54464,0.54984,0.5532400000000001,0.48828,0.5089400000000002,0.5409400000000001,0.54574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.455,0.5508,0.5585,0.5724,0.4961,0.5212,0.5486,0.5611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.46826,0.5622600000000001,0.56272,0.57732,0.5023599999999999,0.5297000000000001,0.56852,0.5701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.47844,0.58912,0.5784400000000001,0.58106,0.5097400000000001,0.54368,0.57914,0.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.4864199999999999,0.5937,0.5900599999999999,0.5905,0.5202,0.5598,0.58698,0.58418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.4933,0.597,0.59924,0.59684,0.52776,0.56674,0.59066,0.5897999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.5009,0.6015,0.6039,0.6029,0.5366,0.5764,0.5984,0.6016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.5061399999999999,0.61152,0.61066,0.60736,0.54536,0.5840599999999999,0.6071599999999999,0.62174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.51552,0.625,0.6169199999999999,0.6115,0.55462,0.58822,0.6142399999999999,0.6426199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.52426,0.6317799999999999,0.62596,0.6136,0.5648,0.5941799999999999,0.6337,0.6536799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.53596,0.6406,0.62898,0.61604,0.58088,0.6037,0.64562,0.6612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.5421,0.6438,0.6352,0.6213,0.5921,0.6183,0.6567,0.6665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.5555,0.65528,0.63796,0.62886,0.599,0.6360399999999999,0.6662,0.67038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.56482,0.6675399999999999,0.6441399999999999,0.6341799999999997,0.6095,0.6504,0.6779,0.6784399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.57238,0.67306,0.65338,0.64858,0.61998,0.66258,0.6923,0.6869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.5846399999999999,0.6794,0.66584,0.6602199999999999,0.6376,0.6731199999999999,0.70656,0.69634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.596,0.6853,0.6924,0.6735,0.65,0.6872,0.7144,0.7036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.60656,0.6999399999999995,0.70788,0.6881,0.65964,0.7053799999999999,0.7278,0.71044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.61424,0.72124,0.7175,0.7202000000000001,0.6688999999999999,0.71714,0.7390200000000001,0.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.6222,0.74276,0.7401199999999999,0.74892,0.6797799999999999,0.72544,0.7477199999999999,0.7190399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.63502,0.75214,0.75358,0.7528,0.69438,0.7315200000000001,0.75992,0.7285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.652,0.766,0.7601,0.7602,0.7107,0.741,0.7682,0.7398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.6626600000000001,0.7712200000000001,0.76846,0.7805000000000003,0.7194200000000001,0.7480000000000001,0.7748000000000002,0.76226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.67352,0.78122,0.7763,0.79434,0.73202,0.75714,0.7814,0.78872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.6807799999999999,0.79004,0.7896599999999999,0.83038,0.7415,0.76494,0.78548,0.79816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.6946399999999999,0.8046999999999999,0.8231799999999997,0.8494999999999995,0.7515799999999998,0.7715399999999999,0.79358,0.80768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.7045,0.8261,0.858,0.862,0.766,0.7802,0.7974,0.8176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.7112999999999999,0.839,0.8663599999999999,0.86992,0.7746999999999999,0.7893999999999999,0.80106,0.8277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.73202,0.85338,0.8709,0.87652,0.7910200000000001,0.8014600000000001,0.8102800000000001,0.83796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.7492399999999999,0.86646,0.87518,0.89908,0.8055399999999999,0.8114,0.81892,0.85486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.7639200000000003,0.8725400000000001,0.8881400000000002,0.91192,0.8222200000000001,0.82494,0.8297200000000001,0.8648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.7813,0.8835,0.8985,0.933,0.8345,0.8411,0.8435,0.8705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.7966600000000004,0.8930800000000001,0.91948,0.9411,0.8442000000000001,0.8513,0.8552,0.8802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.8142400000000001,0.91212,0.94694,0.94432,0.8582,0.8624600000000001,0.8641000000000001,0.88724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.82762,0.9243000000000005,0.963,0.9597200000000004,0.87326,0.8715600000000001,0.8746600000000001,0.8976400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.84278,0.94414,0.96874,0.97594,0.88516,0.87978,0.8878199999999998,0.9039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.8606,0.9663,0.9733,0.985,0.8956,0.8898,0.896,0.9122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.87752,0.97666,0.98438,0.9928,0.90826,0.9005,0.90888,0.91996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.89178,0.9944,0.99658,1.0024,0.9181,0.91434,0.92272,0.9387800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.90854,1.00506,1.0072800000000002,1.0124799999999998,0.92952,0.92466,0.93366,0.97794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.93174,1.01544,1.0179,1.0255800000000002,0.94752,0.93668,0.94904,1.03008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.9462,1.024,1.0324,1.0454,0.9629,0.9468,0.9645,1.0477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.96578,1.0427,1.03886,1.06848,0.97564,0.9656599999999996,0.9987199999999996,1.05406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.9857,1.05226,1.0494,1.07072,0.9871,0.99452,1.02658,1.0702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,1.00554,1.06398,1.06216,1.07496,0.99756,1.00986,1.0609599999999992,1.0831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,1.0270200000000005,1.0692,1.11226,1.08276,1.02432,1.0292400000000002,1.1213,1.09626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,1.0467,1.0748,1.1277,1.0981,1.0494,1.0534,1.1597,1.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,1.0896200000000005,1.1200600000000007,1.1445,1.1204600000000002,1.06986,1.08092,1.19026,1.1194200000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,1.133039999999999,1.18074,1.1592399999999998,1.2160999999999995,1.11082,1.14132,1.2121799999999998,1.1335799999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,1.16816,1.23124,1.16946,1.24588,1.15734,1.2144799999999996,1.22992,1.16566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,1.2015999999999998,1.24406,1.27744,1.3121999999999998,1.1966,1.271879999999999,1.2517,1.2325799999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,1.2352,1.2666,1.3042,1.3598,1.2548,1.3054,1.267,1.3136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,1.26696,1.3612999999999995,1.38062,1.4058199999999998,1.294859999999999,1.32414,1.2819199999999995,1.35078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,1.29536,1.39294,1.44314,1.4233000000000002,1.34972,1.35528,1.33794,1.3677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,1.3227799999999998,1.48914,1.5047,1.49368,1.40454,1.39386,1.460779999999999,1.5180999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,1.3570000000000002,1.55262,1.52812,1.50516,1.45996,1.46198,1.53672,1.5547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,1.3999,1.5814,1.5978,1.5181,1.4833,1.5314,1.5746,1.6056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1.4655600000000022,1.62846,1.60758,1.5541600000000009,1.5610000000000004,1.5654400000000002,1.7187200000000002,1.6495800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,1.58004,1.66926,1.62198,1.6587,1.62054,1.6357,1.73706,1.69974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1.674200000000001,1.77116,1.6601400000000004,1.67738,1.6675,1.7217200000000024,1.7497400000000003,1.754500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1.7768799999999998,1.7783799999999998,1.7763599999999993,1.70064,1.7667399999999998,1.84734,1.83736,1.8326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1.8579,1.7948,1.8044,1.7102,1.8797,1.9271,1.9033,1.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2.045639999999998,1.90082,1.81992,1.7248799999999993,2.0781799999999993,2.036059999999996,2.02682,1.950499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,2.2478600000000024,1.93484,1.83368,1.77212,2.246640000000001,2.26242,2.078700000000002,2.00982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,2.699659999999999,1.95096,1.8607599999999995,1.78702,2.712699999999999,2.4457199999999992,2.19778,2.01918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,3.0655000000000063,1.9596400000000007,1.88296,1.8673000000000004,2.871,2.660860000000006,2.3379600000000034,2.068120000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
