percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.085557,0.215957,0.218457,0.232285,0.119,0.139313,0.184071,0.197514,0.23672,0.24189,0.2432,0.24218,0.24226,0.23763,0.24189,0.23873,0.24189,0.2417,0.24189,0.2417,0.253496,0.254464,0.254332,0.254464,0.254596,0.253732,0.254464,0.25286,0.254464,0.2536319999999999,0.254464,0.254332,0.239728,0.2440099999999999,0.2481,0.2470699999999999,0.246628,0.239942,0.2440099999999999,0.240298,0.2440099999999999,0.246098,0.2440099999999999,0.247756,0.155571,0.240485,0.247314,0.255614,0.170298,0.177657,0.215614,0.2395
1,0.097856,0.224128,0.2312,0.240114,0.135214,0.152784,0.195728,0.216442,0.24788,0.25044,0.251,0.25054,0.2503,0.2484,0.25044,0.24848,0.25044,0.24988,0.25044,0.2505799999999999,0.257528,0.259164,0.2586,0.258164,0.258592,0.257364,0.259164,0.2572279999999999,0.259164,0.25672,0.259164,0.258064,0.249184,0.253324,0.2539,0.254056,0.253928,0.249584,0.253324,0.24994,0.253324,0.252328,0.253324,0.2539,0.165742,0.2474,0.25621,0.2641,0.184328,0.195912,0.228856,0.244114
2,0.1066809999999999,0.230213,0.236071,0.2444,0.142226,0.163826,0.2064,0.226813,0.25334,0.25497,0.25637,0.25627,0.2563,0.25397,0.25497,0.2543,0.25497,0.2561799999999999,0.25497,0.25637,0.2618,0.262796,0.2637,0.26288,0.2618,0.261692,0.262796,0.2612,0.262796,0.2604,0.262796,0.2633,0.254242,0.258342,0.258042,0.258584,0.2585,0.254342,0.258342,0.254826,0.258342,0.256284,0.258342,0.257942,0.173042,0.254923,0.2606,0.271742,0.191471,0.2105,0.237584,0.2482
3,0.111656,0.235328,0.243556,0.2487,0.146928,0.172012,0.211528,0.230528,0.25796,0.25866,0.26004,0.25962,0.2596799999999999,0.2583,0.25866,0.25896,0.25866,0.26,0.25866,0.26072,0.2674,0.267456,0.268412,0.267456,0.2676,0.2659,0.267456,0.265356,0.267456,0.265528,0.267456,0.267884,0.2582,0.26448,0.2634,0.263956,0.263956,0.258312,0.26448,0.2585,0.26448,0.260056,0.26448,0.2633,0.182156,0.2626,0.265856,0.2738,0.200228,0.217528,0.248456,0.2532399999999999
4,0.12144,0.239085,0.2471,0.253785,0.154985,0.179355,0.2158,0.233285,0.26165,0.2609,0.26455,0.26435,0.26405,0.2623999999999999,0.2609,0.2628,0.2609,0.26525,0.2609,0.26575,0.2711,0.2708,0.27238,0.2715,0.27142,0.2705,0.2708,0.26986,0.2708,0.27002,0.2708,0.27134,0.26377,0.26901,0.27009,0.2699,0.2691,0.2638,0.26901,0.26397,0.26901,0.26501,0.26901,0.26847,0.187985,0.266485,0.271385,0.2753,0.20607,0.2221,0.25477,0.258485
5,0.1286,0.243326,0.252242,0.2576,0.162842,0.187242,0.221,0.2369,0.26588,0.26478,0.2674,0.26638,0.2665,0.26624,0.26478,0.26684,0.26478,0.269,0.26478,0.2693,0.2782,0.2753839999999999,0.278076,0.2764,0.2758919999999999,0.2777759999999999,0.2753839999999999,0.277984,0.2753839999999999,0.277128,0.2753839999999999,0.2772679999999999,0.271584,0.275584,0.2758839999999999,0.2758,0.276052,0.271852,0.275584,0.272252,0.275584,0.272484,0.275584,0.275,0.1933,0.269884,0.278784,0.277642,0.213084,0.225942,0.257842,0.2627
6,0.133,0.246499,0.257399,0.2621,0.1697,0.195593,0.226799,0.239599,0.2697,0.2679,0.27043,0.2692299999999999,0.26843,0.2702,0.2679,0.27063,0.2679,0.27213,0.2679,0.27193,0.285672,0.278748,0.2819,0.2812,0.279648,0.285672,0.278748,0.286448,0.278748,0.2853,0.278748,0.282772,0.277698,0.279798,0.2807,0.280296,0.281882,0.277896,0.279798,0.278792,0.279798,0.277594,0.279798,0.2797,0.199099,0.273499,0.282299,0.2813,0.218299,0.2293,0.261499,0.2681
7,0.1388,0.2504,0.260256,0.265812,0.1744,0.200256,0.2308,0.243156,0.273,0.2699,0.2739,0.27174,0.27054,0.2733399999999999,0.2699,0.27412,0.2699,0.27624,0.2699,0.2758,0.291556,0.282924,0.285,0.2849,0.283756,0.292024,0.282924,0.293268,0.282924,0.293912,0.282924,0.2874,0.283612,0.288112,0.289424,0.288236,0.288112,0.284612,0.288112,0.285012,0.288112,0.284724,0.288112,0.2858,0.203724,0.276,0.284812,0.288356,0.221512,0.233156,0.263856,0.272
8,0.1436,0.255313,0.263613,0.2693,0.182,0.205478,0.234013,0.246126,0.2769,0.27251,0.27701,0.27571,0.2742199999999999,0.27692,0.27251,0.27781,0.27251,0.28011,0.27251,0.2789,0.296664,0.285888,0.288464,0.2881,0.287,0.296988,0.285888,0.298552,0.285888,0.299352,0.285888,0.2932,0.2906,0.2950259999999999,0.2929259999999999,0.293552,0.294678,0.290726,0.2950259999999999,0.291978,0.2950259999999999,0.2922,0.2950259999999999,0.2906,0.207613,0.2784,0.2877,0.290726,0.225213,0.2374,0.2669,0.2751
9,0.14747,0.26008,0.26647,0.27161,0.1888,0.21001,0.2364699999999999,0.24897,0.2807,0.276,0.2793,0.2779,0.277,0.2809,0.276,0.2815,0.276,0.2832,0.276,0.2823,0.30056,0.29052,0.29242,0.2918,0.29102,0.30152,0.29052,0.30202,0.29052,0.3016399999999999,0.29052,0.2984,0.29642,0.30044,0.29812,0.29974,0.30052,0.29712,0.30044,0.2977599999999999,0.30044,0.29812,0.30044,0.2970399999999999,0.21154,0.2821,0.2903,0.29374,0.22977,0.241,0.2688,0.27867
