percentiles,hv10,hv120,hv150,hv180,hv20,hv30,hv60,hv90,ivcall10,ivcall1080,ivcall120,ivcall150,ivcall180,ivcall20,ivcall270,ivcall30,ivcall360,ivcall60,ivcall720,ivcall90,ivmean10,ivmean1080,ivmean120,ivmean150,ivmean180,ivmean20,ivmean270,ivmean30,ivmean360,ivmean60,ivmean720,ivmean90,ivput10,ivput1080,ivput120,ivput150,ivput180,ivput20,ivput270,ivput30,ivput360,ivput60,ivput720,ivput90,phv10,phv120,phv150,phv180,phv20,phv30,phv60,phv90
0,0.057668,0.146358,0.151937,0.157234,0.078362,0.09214,0.1058,0.129916,0.142702,0.193568,0.172,0.1762,0.179168,0.14617,0.183468,0.1509,0.187168,0.160268,0.193568,0.1663359999999999,0.145834,0.2072739999999999,0.1765,0.181834,0.184502,0.1486,0.191834,0.152272,0.1977,0.162834,0.2072739999999999,0.1698,0.143734,0.2112,0.177234,0.182534,0.186468,0.148234,0.194834,0.151734,0.200534,0.162368,0.2112,0.1709,0.096435,0.132618,0.138452,0.141418,0.102824,0.105289,0.111618,0.12988
1,0.066468,0.154416,0.157874,0.161436,0.089162,0.10384,0.1225,0.1392,0.148568,0.198,0.1759679999999999,0.1793,0.182368,0.151768,0.1875,0.1556,0.1913,0.164568,0.198,0.1706,0.1512,0.2115,0.1795,0.1845679999999999,0.1877,0.1536,0.195168,0.15864,0.2006679999999999,0.1661679999999999,0.2115,0.1729679999999999,0.1501,0.2160679999999999,0.180668,0.1857,0.189,0.153468,0.197436,0.1573,0.203,0.165168,0.215836,0.174,0.10301,0.137736,0.141956,0.1452719999999999,0.109556,0.1131,0.120602,0.1331
2,0.075304,0.156274,0.1605,0.164351,0.100205,0.11208,0.1294,0.1514,0.153206,0.200402,0.178802,0.183304,0.185202,0.155504,0.19,0.158804,0.1933,0.167106,0.200402,0.173604,0.1551,0.2138,0.1822,0.1867,0.190102,0.15791,0.1972,0.1624,0.2028,0.1696,0.2138,0.1764,0.154802,0.218902,0.182802,0.187902,0.191402,0.158202,0.1997,0.161602,0.205602,0.169302,0.2183,0.177002,0.108205,0.141477,0.144714,0.147454,0.116688,0.118352,0.132203,0.13674
3,0.0826,0.158064,0.162548,0.1673,0.108108,0.1176799999999999,0.1342,0.1573,0.1559,0.2017,0.181436,0.1855,0.187336,0.1585,0.191236,0.163372,0.194736,0.170508,0.2017,0.175836,0.1598,0.2161,0.184472,0.188772,0.192036,0.161872,0.1985,0.165936,0.2042,0.172808,0.215772,0.1791,0.158836,0.222372,0.185736,0.191,0.1938,0.1616,0.2017,0.167336,0.2082719999999999,0.173936,0.221408,0.180108,0.113,0.145136,0.1467,0.149172,0.121612,0.1254,0.136512,0.14012
4,0.0892,0.1600899999999999,0.165185,0.16937,0.1118749999999999,0.1202,0.1424,0.1596,0.15887,0.20297,0.1831,0.1869,0.1891,0.1618,0.1925,0.1659,0.1963,0.17387,0.20297,0.1787,0.1626,0.2184,0.18617,0.19074,0.19377,0.1649,0.19997,0.17034,0.2056,0.1769,0.21777,0.1816,0.16227,0.22497,0.1881,0.19357,0.19657,0.16637,0.2043,0.1703,0.21087,0.1775,0.22497,0.18287,0.1171,0.1472,0.1482,0.15089,0.1251799999999999,0.12972,0.1414,0.1425
5,0.0938119999999999,0.162,0.166622,0.1715,0.116962,0.12312,0.1479,0.161248,0.1621,0.2043,0.185,0.1885,0.1901,0.165004,0.1939,0.1693,0.1978,0.177508,0.2043,0.181204,0.1656,0.219804,0.1881,0.192904,0.195204,0.1688,0.2018,0.172204,0.2065,0.18,0.219504,0.183808,0.166104,0.2284,0.1911,0.1955,0.1988,0.1692,0.206904,0.1726,0.213208,0.180604,0.2277,0.185404,0.12071,0.1488,0.150828,0.153208,0.128,0.134,0.142806,0.1446
6,0.097176,0.166,0.169336,0.176319,0.1204,0.12698,0.1522,0.1645,0.165038,0.2056,0.186838,0.189738,0.191938,0.168138,0.196138,0.171176,0.199638,0.180038,0.2056,0.184038,0.168838,0.221338,0.190338,0.1944,0.197038,0.171138,0.203276,0.1745,0.2085,0.1817,0.2212,0.1857,0.1692,0.230438,0.1925,0.1976,0.2005,0.1712,0.209138,0.175238,0.215538,0.183838,0.2301,0.187138,0.124,0.149713,0.1523,0.154826,0.131096,0.136847,0.1467,0.14856
7,0.1022,0.167464,0.172096,0.1782,0.123616,0.13226,0.1583,0.166464,0.1675,0.2067,0.188772,0.1914,0.1935,0.1705,0.1986,0.1749,0.201772,0.182072,0.2067,0.185772,0.1709,0.223472,0.192,0.1965,0.199244,0.172872,0.206172,0.176344,0.2114,0.184472,0.2231,0.1875,0.1708,0.2317,0.194372,0.199972,0.203672,0.173172,0.2114,0.177072,0.218072,0.186172,0.231672,0.1891,0.12638,0.1511,0.153608,0.1559,0.133348,0.138868,0.148,0.1507
8,0.106506,0.169322,0.1742,0.179253,0.125986,0.13858,0.1614,0.169211,0.170112,0.2084,0.19,0.1929,0.195606,0.1729,0.200406,0.1767,0.203306,0.184112,0.2084,0.1877,0.172206,0.2252,0.1938,0.198406,0.2016,0.1748,0.208512,0.178106,0.213406,0.1875,0.225,0.189906,0.1726,0.2332,0.1966,0.201712,0.206406,0.175406,0.213506,0.179606,0.2202,0.1883,0.233106,0.1919,0.1284149999999999,0.1526,0.1551,0.1573,0.136652,0.1414,0.1495,0.1523
9,0.11064,0.1721,0.1755,0.18127,0.1297,0.143,0.1649,0.17099,0.17164,0.2107,0.19154,0.19464,0.1977,0.17454,0.2021,0.17824,0.2045,0.18748,0.2104,0.18964,0.1744,0.2266,0.1956,0.20024,0.20334,0.17698,0.21048,0.18024,0.21574,0.1893,0.22614,0.19172,0.17454,0.2351,0.19804,0.2042,0.20784,0.178,0.21634,0.18172,0.2229,0.1903,0.2349,0.19344,0.1306,0.1544,0.15678,0.1587,0.13878,0.14411,0.1508,0.1539
